Happy Thanksgiving from our family to yours! 🦃 🦃   Thanksgiving may look different right now but family alone is a cause for celebration (virtually for us with Abigail today). This year both my husband John and my dad recovered from COVID and for that we are so thankful.,2020-11-26 15:37:28,Twitter for iPhone,255,5490,covid; 
More than 2000 people died from COVID-19 yesterday. Someone lost a loved one every 40 seconds of the day. Please take care of yourself and your family wear a mask and help slow the spread.,2020-11-26 00:20:00,Twitter for iPhone,577,4188,covid; 
This is so sobering. Show it to anyone who doesn’t believe how bad this is right now.   Resurgent COVID-19 races through Minnesota senior homes spared in the spring. https://t.co/Cemcibjk9j,2020-11-25 02:23:19,Twitter for iPhone,158,673,covid; 
“No beds anywhere”  This is the word from our Hospitals.   No party or gathering is worth it right now. Stay safe &amp; Stay home. Follow the rules. This is the worst time to get sick &amp; a vaccine is on the way.   MN hospitals strained to limit by COVID-19. https://t.co/rsb23NAPQj,2020-11-22 17:13:58,Twitter for iPhone,633,2146,covid; 
This is a really tough time for our state but there is hope on the horizon.   I joined Dr. Ana Nunez at the University of Minnesota calling for federal support to help states prepare for safe and efficient coronavirus vaccine distribution.  We will get through this together. https://t.co/vvmXgfQF2Z,2020-11-21 14:54:39,Twitter for iPhone,146,1971,corona; 
Even the best prepared hospitals in the country are struggling to cope with the influx of COVID patients. America needs strong leadership in the White House &amp; we need Republicans to work with us &amp; act quickly to overcome this pandemic. Lives are at stake. https://t.co/Y0X8iw9b4Q,2020-11-20 21:48:27,Twitter for iPhone,147,718,covid; 
Sending love to @Maddow &amp; Susan. I got to know Susan a bit over the years &amp; they are as in love as Rachel describes. That experience of having someone get COVID &amp; not be able to see them is something we now sadly share. Rachel is right — stay safe for those you love. https://t.co/l3e9PodiQO,2020-11-20 17:07:22,Twitter for iPhone,232,2616,covid; 
U of M needed green light to move ahead w/their proposal for fast &amp; effective testing. We don’t have enough tests that are affordable. I worked w/U &amp; FDA &amp; HHS to move this ahead &amp; good news this week.   The COVID testing shouldn’t just be done by a handful of big companies. https://t.co/xR8MZQNIhf,2020-11-17 18:53:24,Twitter for iPhone,89,606,covid; 
I joined @BarbaraCEO and Dr. Madeleine Gagnon @GilletteChildrn today to share one simple but critical message:  It’s time to get your flu vaccine!  As we head into flu season with a surge in COVID cases getting the flu vaccine is more important than ever. It will save lives. https://t.co/jAlyaZSvuO,2020-11-15 23:58:34,Twitter for iPhone,115,1081,covid; 
Getting the coronavirus under control needs to be our country’s top priority. It is directly related to getting the economy back on track stopping the closure of small businesses and getting everyone back to work &amp; back to school. https://t.co/PZ5eZlygCU,2020-11-12 13:48:27,Twitter Media Studio,183,1846,corona; 
Congratulations to Minnesota’s own infection disease expert  @mtosterholm for his appointment to @JoeBiden’s 12-member coronavirus task force. I know Mike will do a great job getting us through this pandemic and following the science!,2020-11-09 19:43:01,Twitter for iPhone,682,11264,corona; 
Americans need access to healthcare. Americans need protections for pre-existing conditions. Americans need a plan to tackle COVID. Americans need economic relief.   To get all this done vote for my friends @JoeBiden and @TinaSmithMN. Go to https://t.co/UhHlRooBej &amp; VOTE today! https://t.co/WKHtGir4GK,2020-11-03 21:05:44,Twitter for iPhone,151,1182,covid; 
Today we are honoring all of the lives tragically lost to COVID in Minnesota.   We are all mourning.  https://t.co/l3nX5dLcqT,2020-10-19 23:14:42,Twitter for iPhone,510,2995,covid; 
So why are we rushing through a justice instead of rushing through a COVID relief package.  Call Republican senators and ask. #Priorities   US jobless claims rise to 898000 with layoffs still high. https://t.co/qG6Xpm2ORC,2020-10-15 14:18:40,Twitter for iPhone,1315,5540,covid; 
Bob McDonald the winningest coach in Minnesota high school sports history died today in Hibbing at age 87 after being diagnosed with COVID-19.    He coached the Chisholm boys’ team for 53 seasons. 🙏 https://t.co/tlajlRWcwK,2020-10-14 17:25:44,Twitter for iPhone,165,1031,covid; 
Today’s hearing isn't normal. The Senate should be working for the 7.7 million who’ve suffered from COVID. We should be helping the workers small businesses and parents that are struggling.  We shouldn't be filling a Supreme Court seat--we should be passing a relief package.,2020-10-13 20:32:52,Twitter for iPhone,18325,80968,covid; 
Seriously?  Knowing the last negative test would help everyone.....    Trump suggests coronavirus infection came from interaction with Gold Star families https://t.co/LUskdpMVHx,2020-10-08 22:24:11,Twitter for iPhone,202,890,corona; 
Minnesota communities are suffering and need help. I recently spoke with local leaders in Northwest Minnesota about the need for a new round of COVID relief.  https://t.co/JrwxeDQHe1,2020-10-07 12:41:31,Twitter Web App,81,368,covid; 
It’s outrageous that Mitch McConnell and the GOP are trying to ram through this confirmation when they should be passing a new COVID relief bill. https://t.co/Jlxx7Hg0su,2020-10-07 00:07:57,Twitter Media Studio,653,3108,covid; 
This is truly unconscionable. It’s an insult to the Secret Service who put their lives at risk for him every day. It’s an insult to those treating him at the hospital.   Trump Just Exposed Secret Service to COVID to Do a Drive-By for MAGA Supporters  https://t.co/WMRm1WW2Sx,2020-10-05 00:54:02,Twitter for iPhone,4565,20158,covid; 
Watch my interview with Chris Wallace this morning -- we talked about the President's health @JoeBiden's leadership the coronavirus response and the Supreme Court. And I didn't interrupt him once! https://t.co/DD6QlT88wk,2020-10-04 14:05:32,Twitter Media Studio,2004,13918,corona; 
Mothers of young children are 3 TIMES more likely to have lost their job during COVID.   Think about that. This is yet another troubling reminder that Americans need the Senate to pass a relief bill.  https://t.co/eMKEymyYDA,2020-10-04 00:41:07,Twitter for iPhone,473,1639,covid; 
As we wish the President a speedy recovery today remember the front line workers &amp; everyone who gets COVID who doesn’t make headlines. Republicans have sat on COVID relief &amp; more funding for testing &amp; economic help for months. Cases are up.  People are hurting. No more excuses.,2020-10-03 14:52:21,Twitter for iPhone,3511,15667,covid; 
To all the brave women and men out there on the frontlines of the fight against COVID the state of Minnesota and our nation cannot thank you enough for all that you do.  https://t.co/8QDp8Y1euV,2020-09-27 14:30:41,Twitter for iPhone,156,945,covid; 
The COVID vaccine should not be political. Too many lives are at stake.,2020-09-24 14:04:08,Twitter Web App,358,3543,covid; 
CDC reverses itself and says guidelines it posted on coronavirus airborne transmission were wrong   https://t.co/WKIXsOkQH4,2020-09-21 22:25:46,Twitter for iPhone,127,262,corona; 
COVID cases in the Midwest have been surging as this Administration has done nothing to create a national testing strategy leaving cash-strapped states to fend for themselves.   We need a new leader in the White House. https://t.co/ChvgxgVYiG,2020-09-16 20:08:05,Twitter for iPhone,189,558,covid; 
Donald Trump knew how deadly COVID was back in February but chose to say nothing. Now he’s holding a rally INDOORS. The American people deserve better than this. https://t.co/6Dfdtv70WZ,2020-09-14 01:45:13,Twitter Media Studio,588,2128,covid; 
My husband got COVID and ended up in the hospital on oxygen.  At the same time my husband and so many others were sick Donald Trump knew how deadly COVID is and downplayed it. For me this is personal. https://t.co/Mxyg4aBdaC,2020-09-13 21:07:02,Twitter Web App,3883,13497,covid; 
WH Interfered with CDC over COVID   The administration shouldn’t be playing politics with peoples’ lives. https://t.co/c5Iflwk6FF,2020-09-13 13:18:38,Twitter Web App,455,1526,covid; 
The pandemic has put a magnifying glass on the challenges of accessing mental health services in rural areas.  I’m urging my colleagues to join me in passing my bipartisan bill to establish a Coronavirus Mental Health and Addiction Assistance Network. https://t.co/JNtDiYZJ0w,2020-09-12 12:56:37,Twitter Web App,176,668,corona; 
For me the pandemic is personal. My husband was hospitalized with the virus and my dad got diagnosed with COVID in his nursing home.   Americans need a President who will be straightforward &amp; transparent not someone who will hide the truth and let nearly 200000 Americans die. https://t.co/j9JllkiHRu,2020-09-11 19:59:43,Twitter Media Studio,232,1111,covid; 
“Prescription drug orders filled by mail have risen by one-fifth during the coronavirus pandemic the report found and delivery times for medications generally increased by as much as one-third."  Completely unacceptable. Lives are at stake.  https://t.co/w4cSsQ7Xrr,2020-09-10 18:13:32,Twitter Web App,277,625,corona; 
President Trump knew exactly how dangerous and deadly the coronavirus would be — and he chose to “play it down.” He lied and put millions of Americans at risk. It’s a dereliction of duty plain and simple. https://t.co/Ne6Keihivs,2020-09-10 15:45:09,Twitter Web App,643,2500,corona; 
The majority of poll workers are 61 and older— a population more vulnerable to the coronavirus.  We need a new generation to sign up and make sure our elections run safely on November 3. https://t.co/P1AVpgq6Ut   Minnesotans — learn more here!  https://t.co/0sJgiJ5xSC,2020-09-09 16:40:27,Twitter Web App,91,273,corona; 
Yesterday I joined @maryswingle and Bryan Donaldson (@MNCommunityGuy) in St. Cloud to talk about how nonprofits like the Boys &amp; Girls Clubs have adapted during COVID and why we need to pass my WORK NOW Act to help these vital organizations.  https://t.co/165Ta4DKd3,2020-09-03 17:13:03,Twitter Web App,33,154,covid; 
From covid relief to election security so many bills that will move America forward are sitting on McConnell's desk collecting dust. We need to flip the Senate so we can start tackling the challenges we face.   Check out some candidates who will win big: https://t.co/Pf3HdCoq7K,2020-09-02 16:30:18,Twitter Web App,159,537,covid; 
Did Donald Trump just congratulate Pence for his work on Corona Virus?  Did he just take a bow to Republican applause for 180000 dead? 🛑🤥,2020-08-28 03:03:51,Twitter for iPhone,9326,46533,corona; 
Donald Trump just said he has done more for African Americans than any President since Lincoln. Does he mean when he said there were “2 sides” after Charlottesville the racial disparities in deaths from COVID the lack of action on police reform or the voter suppression. 🛑 🤥,2020-08-28 02:59:55,Twitter for iPhone,497,2561,covid; 
Yes Mike Pompeo is actually speaking at the Republican convention and just said “China virus.”  We have worked so hard as a nation to make our dealings with other countries and our place of leadership in the world above politics. I want it back. #VoteBiden,2020-08-26 02:37:02,Twitter for iPhone,3853,18457,china virus; 
Mitch McConnell—the Senate must come back and act immediately to address changes in the U.S. Postal Service made by Postmaster DeJoy and pass a coronavirus relief package.   American lives and our democracy depends on it. https://t.co/qP1ctFrjGm,2020-08-17 14:00:38,Twitter for iPhone,401,2132,corona; 
Earlier this week our country lost almost 1500 lives in one day from the coronavirus.  Mr. President that’s not following the science—that’s completely ignoring it.,2020-08-14 14:25:37,Twitter for iPhone,1092,5593,corona; 
Seven months and over 5 million cases of coronavirus later and the Trump administration still doesn’t have an adequate national testing strategy.  That’s why we need @JoeBiden and @KamalaHarris in the White House.,2020-08-13 00:58:04,Twitter for iPhone,2149,11593,corona; 
AFM is a disease that causes patients’ muscles to weaken with no known cure &amp; mainly affects children. Recently the CDC warned that cases could spike later this year. As the country continues to tackle the coronavirus I'm urging the CDC to prepare for future outbreaks of AFM.,2020-08-10 21:54:34,Twitter for iPhone,71,306,corona; 
.⁦@keithellison⁩ &amp; I sounded alarm on this months ago. Watch out.👀 I’ve gotten several scam calls&amp; they’re everywhere including by email. Once I had to call Excel Energy &amp; confirm we owed no $ after scam call: Coronavirus scams are sweeping nation. https://t.co/I0IlG61tTM,2020-08-09 13:12:10,Twitter for iPhone,190,567,corona; 
The American people don't want someone who pretends the coronavirus isn't happening. They don't want someone who continues to spread disinformation.   Americans want someone who they can trust and can empathize with them. And they know that someone is @JoeBiden.,2020-08-08 01:23:34,Twitter for iPhone,1240,6559,corona; 
Our country has been tackling the coronavirus for months. Yet the President continues to promote disinformation and belittles its seriousness.   The American people are tired of the lies and empty promises—and that will show in November.,2020-08-05 15:13:52,Twitter for iPhone,612,3015,corona; 
The U.S. is 4% of the world population—yet has 25% of the world’s coronavirus cases and 22% of deaths.  None of this adds up—and the President is turning his back on the seriousness of this pandemic.  It’s time for new leadership for the American people.,2020-08-05 01:12:11,Twitter for iPhone,2252,9936,corona; 
Minnesota has been asked by the Center for Disease Control to be one of four states for pilot #Covid_19 vaccine distribution planning.  🦠 💉,2020-08-04 11:22:05,Twitter for iPhone,306,2971,covid; 
Our country has over 4.5 million confirmed coronavirus cases. That’s 4.5 million reasons why we need a President who can actually lead us through this crisis.,2020-08-03 00:07:58,Twitter for iPhone,2003,11638,corona; 
This pandemic is a national public health crisis. I’m proud Reps. @ScottPetersCA52 &amp; @bradwenstrup introduced companion legislation to my bill to raise awareness about the importance of donating plasma in the House. We must work together to fight the coronavirus.,2020-07-31 22:14:08,Twitter for iPhone,62,329,corona; 
This pandemic is a national public health crisis. Thanks to Reps. @ScottPetersCA52 &amp; @bradwenstrup the House version of my bipartisan bill to raise awareness about the importance of donating plasma. We must work together to fight the coronavirus.,2020-07-28 16:16:42,Twitter Web App,40,266,corona; 
REMINDER: testing is a critical part of defeating this pandemic—it has never been (and never will be) a contributing factor to the spread of the coronavirus.,2020-07-26 20:50:24,Twitter for iPhone,346,2211,corona; 
The problem with COVID-19 testing delays.....  (Or you barricade yourself in a room all week waiting for the results doing everything right and then you find out you don’t have it.)   And hey White House the national testing strategy is??????  https://t.co/dkCmNh1khk,2020-07-26 18:02:42,Twitter for iPhone,292,953,covid; 
