On Thanksgiving Wisconsin reported over 200 new hospitalizations.  We need the state legislature to meet and support the Governor's mask &amp; occupancy orders.  We the need the state to expand testing and hire more contact tracers.  We need the @SenateGOP to pass COVID relief NOW. https://t.co/w6TyktzuAK,2020-11-28 17:28:34,Twitter Media Studio,24,80
https://t.co/b4I68UytL7 https://t.co/TbhgYSUE8x,2020-11-28 01:57:14,Twitter for Android,23,188
Wisconsin COVID-19 is raging across our state and there's a lot ALL of us can do still to help stop the spread.  This is URGENT: https://t.co/r9qtieYtSZ,2020-11-27 17:10:08,Twitter Media Studio,66,244
This Thanksgiving show your family &amp; friends how much you care about them by staying safe &amp; staying home.  We will get through this.  Happy Thanksgiving!,2020-11-26 16:36:18,Twitter for Android,9,103
Drain the swamp right? https://t.co/wLTHEi5hor https://t.co/jcE0K49346,2020-11-25 21:14:24,Twitter for iPhone,160,491
.@SenatorBaldwin &amp; I led a letter of 35 of our colleagues in the House and Senate demanding the immediate unconditional release of @EIPR's Mohamed Basheer Karim Ennarah &amp; Gasser Abdel Razek.  Their baseless arrest by Egypt's security forces is unacceptable.  Free them all. https://t.co/MZccasUJDe,2020-11-25 20:41:29,Twitter Web App,19,46
104 Wisconsinites died from COVID today.  About 10% of all U.S. COVID deaths today happened in WI.  The state leg must take action &amp; support the Gov's mask &amp; occupancy orders.  The state must expand testing &amp; hire more contact tracers.  The @SenateGOP must pass COVID relief NOW. https://t.co/U2iWlp2rX1,2020-11-25 02:24:31,Twitter Web App,26,98
So the Senator that possibly profited off of COVID-19 also possibly profited off lucrative defense contractor deals?  Is this what the @SenateGOP is busy doing instead of passing COVID relief? https://t.co/50Win7LtCP,2020-11-24 20:00:11,Twitter Web App,44,100
You're right the American people decide that.  Good riddance. https://t.co/2PFKcbXC1E,2020-11-24 15:08:05,Twitter for Android,44,452
Over 18600 Americans have died from COVID in the time it has taken Donald Trump to "accept" the results of this election. https://t.co/KY1144zCdk,2020-11-24 00:01:48,Twitter for Android,157,460
For this week's throwback #MagicMonday I'll show you the benefits of being a magician AND union printer for over 30 years.   Just don't tell the U.S. Mint! https://t.co/AUXGbRNV2p,2020-11-23 15:11:14,Twitter Web App,4,13
Make no mistake Donald Trump knows he lost the election.  He just wants to destroy democracy before he leaves office.  And the @GOP is letting him.,2020-11-22 22:49:22,Twitter for Android,4419,21862
Kyle Rittenhouse is a right-wing vigilante who crossed state lines &amp; murdered two people.  He terrorized Kenosha and now he's out on bail.  The perks of being a white nationalist I guess.,2020-11-21 21:50:31,Twitter for Android,341,1821
This #TDOR we mourn the loss of over 350 transgender people who were killed across the globe in the past year.  In America 79% of trans people murdered were trans people of color.  Our LGBTQ+ community mourns these stolen lives.  End this epidemic. https://t.co/dgCcLPkaqx,2020-11-20 17:38:27,Twitter Web App,12,41
The @SenateGOP is spineless.  On vacation and still can't find the courage to stand up for our democracy. https://t.co/dsCrj5rOV6,2020-11-20 16:09:58,Twitter Web App,21,109
To be clear Wisconsin has received $2 billion in federal COVID relief funds &amp; the Governor has used $1.9 billion of that.   We need more federal dollars for states like Wisconsin to survive.   But we also need our state leaders to take action.  Be safe stay home &amp; wear a mask.,2020-11-20 02:06:55,Twitter Web App,6,45
As of yesterday Wisconsin had 254 full-time contact tracers hired at the state level.    894 full-time at the local level.  1148 full-time contact tracers in total.  Modeling shows we need 6000-31000.   Meanwhile we have 75580 active COVID cases.  We’re not doing enough.,2020-11-20 02:06:55,Twitter Web App,9,44
If the legislature won't act the Governor should do everything he can without them including:  ✅Hiring a lot more contact tracers ✅Increased testing and reporting at nursing &amp; assisted living facilities as well as work sites,2020-11-20 02:06:54,Twitter Web App,4,23
Wisconsin recorded 6635 new COVID cases &amp; 83 new deaths today.  We need the state legislature &amp; governor to come together and take action to protect all Wisconsinites.  Wisconsin has 1.6% of the U.S. population.  But we're 7th in the country for COVID cases.  This is urgent.,2020-11-20 02:06:54,Twitter Web App,34,124
You mean the Hugo Chavez that died in 2013—7 years before this year's election?  Someone help the @GOP this is pathetic. https://t.co/ltgVvSERS7,2020-11-19 19:51:45,Twitter Web App,74,361
The arrest of @EIPR's staff Karim Ennarah &amp; Mohammed Basheer by security forces in Egypt is unacceptable.  We cannot stay silent as human rights defenders are targeted &amp; detained.  Karim &amp; Mohammed should be released immediately. https://t.co/KopolNpieT,2020-11-19 15:03:58,Twitter Web App,133,294
Or she could just do her job and not delay democracy for the sake of Donald Trump's ego. https://t.co/QJ1I3VSbI3,2020-11-18 17:28:05,Twitter Web App,32,256
"What will it take for Republicans to climb down from a warped ideology that values the 'liberty' to ignore common-sense health rules over saving human lives?" https://t.co/XVOM0O6h3i,2020-11-18 15:46:02,Twitter Web App,18,81
For the @GOP every victory is "decisive" but any loss is "rigged." https://t.co/7jHt0WhxwY,2020-11-18 14:23:43,Twitter for Android,15,111
This week @SecPompeo is visiting an Israeli settlement in the Occupied West Bank.  I led 40 of my colleagues demanding that he condemn the demolition of 76 structures in Khierbet Humsah—the largest demolition of Palestinian homes in a decade—and stop any further displacements. https://t.co/HDWh5tizij,2020-11-17 19:54:43,Twitter Web App,384,1274
Just wear a mask.   Why is caring about other people's health so hard for you? https://t.co/u9OIJDmdAy,2020-11-17 13:51:58,Twitter for Android,66,731
While Republicans publicly scream "voter fraud" without evidence this is what the Chair of the @senjudiciary is doing in private.  Who's the fraud? https://t.co/OeJaGZLLVM,2020-11-16 23:52:09,Twitter for Android,85,261
No more defense contractors as Defense Secretary.  No more $740 billion Pentagon budget. https://t.co/uCpAxN7rgH,2020-11-16 22:45:04,Twitter Web App,62,273
This is the @GOP playbook.  No evidence needed just pumping out misinformation to undermine democracy. https://t.co/3qn0MR4YTj,2020-11-16 18:21:42,Twitter for iPhone,42,204
After moving my mom to a new nursing home last Monday she tested positive for COVID on Tues from a previous test.  I wore a mask while moving her have quarantined since &amp; tested negative myself on Fri.  Neither of us is symptomatic &amp; she's doing well.  Stay home wear a mask. https://t.co/WCn98wXfFD,2020-11-16 14:59:51,Twitter Web App,41,537
For your #MagicMonday enjoyment magician &amp; Magic for Humans star @justin_willman has a great clip with kids &amp; marshmallows that should start your week off right. https://t.co/e8W15xyqk2,2020-11-16 14:04:54,Twitter Web App,2,4
How does a $740 billion Pentagon budget help the American people pay for their healthcare schools or homes?  Spoiler alert: it doesn't. https://t.co/QTdQMxCGo7,2020-11-16 02:57:25,Twitter Media Studio,57,178
Over 125000 people in America have died from COVID since then. https://t.co/vactGEufGZ,2020-11-15 23:05:49,Twitter for Android,40,87
.@GOP will you ever stand up for our democracy?—you all are an embarrassment. https://t.co/CoBFrUYCEV,2020-11-15 17:52:07,Twitter for Android,71,549
1 million imaginary people brought to you by the team that lost the election by over 5 million votes. https://t.co/6RSIq3phTW,2020-11-15 00:08:08,Twitter for iPhone,52,512
That's not how democracy works. https://t.co/gutLqM1x8c,2020-11-14 16:39:58,Twitter for Android,30,335
Actually masks are about safety &amp; empathy.  You know caring that other people don't die? https://t.co/7mw9WClfak,2020-11-13 21:51:35,Twitter for Android,91,674
We think so! https://t.co/UnO8eUiLVG,2020-11-13 17:37:05,Twitter for Android,7,81
After 4 years of union-busting &amp; putting corporate profits over workers’ lives it's time to put working families back at the center of our agenda.  @DonaldNorcross &amp; I are creating the Labor Caucus to give working people a voice in Congress again. https://t.co/ESTHif8SrU,2020-11-13 16:32:56,Twitter Media Studio,80,313
Seems like over and over again the "activists" on the Supreme Court are the far-right extremists. https://t.co/Wf9udaKdvz,2020-11-13 04:30:51,Twitter for Android,237,986
Maybe the problem was actually that Medicare for All wasn't on the ballot when over 240000 Americans have died in a pandemic. https://t.co/DR8nlyDhyz,2020-11-13 01:34:38,Twitter for Android,75,289
The profits of @Boeing @generaldynamics &amp; @RaytheonTech shouldn't define our national security.  @RepBarbaraLee &amp; I are asking President-Elect Biden not to appoint any defense contractors as Defense Sec.  Time to shut the revolving door that built a $740 billion Pentagon budget. https://t.co/h5GgEf0OFc,2020-11-12 15:20:55,Twitter Web App,507,1774
Wisconsin has had over 14000 new cases in 48 hours.  The state legislature needs to pass real protections for Wisconsinites.  The state needs to hire more contact tracers.   Wisconsinites we need to wear masks &amp; stay home.  Together we can beat this. https://t.co/9m14O2Nkao,2020-11-11 20:51:31,Twitter for Android,35,136
This #VeteransDay and every day we thank those who have served our country for their courage &amp; sacrifice.   Let's honor those heroes by always working to expand their access to healthcare housing education &amp; jobs. https://t.co/ZJFyu456Pz,2020-11-11 15:44:08,Twitter Web App,13,40
Now do President-Elect Joe Biden. https://t.co/0tnZKXlpbQ,2020-11-10 23:07:52,Twitter Web App,35,492
7073 new COVID cases in Wisconsin today.  291 new hospitalizations.  66 new deaths.  7-day positivity rate is 36%.  Please wear a mask. Stay home if you can. Avoid large groups.   We need URGENT action from federal state &amp; local government to get this crisis under control.,2020-11-10 20:48:27,Twitter Web App,21,90
Real comforting to see the @GOP continue to take our democracy &amp; elections as a joke. https://t.co/zvrsA0KHGe,2020-11-10 19:02:43,Twitter for iPhone,57,339
Over 10000000 COVID cases in the U.S.  Over 238000 Americans dead.  Over 130000000 Americans live with pre-existing conditions.  And the @GOP &amp; @realDonaldTrump are at the Supreme Court today trying to end the Affordable Care Act.,2020-11-10 16:20:59,Twitter Web App,74,212
One Tuesday too late Trumps. https://t.co/u0zt8LEWge,2020-11-10 14:41:42,Twitter Web App,75,587
"Polling is election interference" is an airtight legal argument. https://t.co/X7GbKzDPxK,2020-11-10 01:09:20,Twitter for Android,14,151
Is this what "meeting halfway" looks like? https://t.co/ztfYp0uYvQ,2020-11-09 22:46:20,Twitter Web App,44,217
Has @senatemajldr ever stood up for the American people? https://t.co/gZYWfeF9TC,2020-11-09 21:44:37,Twitter for Android,50,286
Just what we need—another ex-defense contractor running the Pentagon. https://t.co/f8nI9NPBF1,2020-11-09 19:56:00,Twitter for iPhone,12,76
Holding superspreader rallies as 237000+ Americans have died from COVID because you’re a sore loser is truly reprehensible. https://t.co/6sHYkdzxyA,2020-11-09 17:39:23,Twitter for iPhone,26,94
Four years ago on #MagicMonday I predicted the person with the most votes would win the presidency.  Second time's the charm:https://t.co/w8TLfLLc9O,2020-11-09 15:12:53,Twitter Web App,4,34
A reminder that progressive values are in fact mainstream values.  Let’s not get fooled into offering small fixes for enormous crises. https://t.co/UF7lIpqaUf,2020-11-09 04:04:24,Twitter for Android,490,3912
New president.   Time for a new—smaller—Pentagon budget. https://t.co/NQ4qYXppD1,2020-11-08 22:45:19,Twitter Media Studio,24,178
