We all have a role to play to defend freedom faith and family.  It’s 2020!!  Join the campaign to make a difference. Join us here. https://t.co/LTluBZFB2C https://t.co/mRbxrbLBxP,2020-01-16 14:47:50,Twitter for iPhone,2,4
Thank you for visiting my campaign Twitter page. If you are looking for my official House of Representatives Twitter page please click here: https://t.co/ciacZDcc4i,2020-01-13 17:13:08,Twitter for iPhone,2,5
Scene from New Years... From the Cloud family Wishing you and yours all the best in 2020 ‼️🎉 https://t.co/8bEnltHW3M,2020-01-03 00:08:06,Twitter for iPhone,2,14
Merry Christmas with love from the Cloud family. #Christmas https://t.co/xfoLw4C3Ba,2019-12-25 15:15:07,Twitter for iPhone,13,71
Last week impeachment articles passed out of committee by a partisan vote following a tainted process designed to manage a preset narrative. Rules have continually been ignored — including my and others request for a minority hearing.  https://t.co/etnKHEKJ1k,2019-12-16 18:19:14,Twitter for iPhone,2,2
I believe life begins at conception and will continue to work to ensure each child is given the opportunity to experience the most basic of rights — the right to life.   Proud to have @TXAlliance4Life’s endorsement for 2020. #prolife https://t.co/WoXO74nGqY,2019-12-05 14:13:04,Twitter for iPhone,12,14
“It is the duty of all Nations to acknowledge the providence of Almighty God to obey his will to be grateful for his benefits and humbly to implore his protection and favor..” -Pres. Washington   “Give thanks to the Lord for he is good; his love endures forever.” Psalms 107:1 https://t.co/I179KeGrxG,2019-11-28 15:12:43,Twitter for iPhone,3,8
Recently I had the opportunity to be interviewed on the @Shalemag podcast talking about innovation entrepreneurship our victories together for our ports and the importance of what America has done in energy independence.   Click here to listen:  https://t.co/2t3yqbLR92,2019-11-25 15:17:11,Twitter for iPhone,1,0
This week I was endorsed by Texans for Fiscal Responsibility as one of their 2020 Pro-Taxpayer Team in Washington DC.  I told you when I ran for Congress that I would stand up for you - the TAXPAYER. We continue the fight for fiscal responsibility in our federal government. https://t.co/0AS4oTNjST,2019-11-23 17:35:50,Twitter for iPhone,3,6
Join the Cloud campaign as we say goodbye to 2019 and get ready for 2020.  To RSVP or more information contact Bunni at 972-922-0022 or bunni@cloudforcongress.com https://t.co/WMI7tO06Hm,2019-11-20 16:32:29,Twitter for iPhone,2,5
