If you haven't already done so please download New Jersey's COVID Alert App. It will notify you of potential exposure to the virus without collecting any of your personal info or location. But this only protects us if enough people use it. https://t.co/VoYta08kbX,2020-11-24 20:58:07,Twitter Web App,10,50,covid; 
Here's some things Biden won't do: - stay silent about Hong Kong and concentration camps because he's desperate for a trade deal - threaten to pull troops from Japan and S. Korea while falling in love with Kim Jong Un - make America an object of pity for failing to control COVID https://t.co/pKsHglwb2m,2020-11-24 14:56:42,Twitter Web App,47,277,covid; 
More than 50 mayors and county freeholders in my district - Democrats and Republicans - have asked for this relief to make up for revenues lost to COVID. The alternative is to defund fire/police/local services or raise property taxes. https://t.co/KRZV7Tq5ih,2020-10-06 20:00:07,Twitter Web App,30,106,covid; 
Here's a good account of my third debate with Senator Kean. I did call out the culture of carelessness the culture of disdain for science and public health on the GOP side. And then we saw the president's tweet: "don't be afraid of Covid!" https://t.co/0to8fLETMl,2020-10-05 20:22:16,Twitter Web App,38,126,covid; 
I'm hearing much concern from Somerset Hills residents about President Trump's event in Bedminster after he'd been exposed to COVID. I've been in touch with the Governor's office and with Somerset County.  Many of the guests were from out of state but of course staff are local.,2020-10-03 14:00:36,Twitter Web App,105,437,covid; 
I voted yesterday for a solid compromise COVID bill that funds state and local government and small business relief. I’ve urged House leadership to keep the House in session till we reach a final deal.,2020-10-02 15:17:26,Twitter for iPhone,17,131,covid; 
I've been pushing hard for targeted COVID relief to restaurants and bars. The modified bill we're passing this week includes our Restaurant Act and will provide simple grants to dining &amp; entertainment venues to cover revenues lost to the pandemic. https://t.co/zAmSNfSTJu,2020-09-30 13:04:01,Twitter Web App,22,88,covid; 
Our state unemployment system broke down under the pressure of COVID-related claims.  So my team and I have worked around the clock to help over 1600 constituents get their benefits one person at a time. If you still need help let my office know - we will keep at this.,2020-09-11 00:21:50,Twitter Web App,37,147,covid; 
I'm not shocked by much any more.   But hearing the president say in his own voice in early February that he knew how bad Covid was at the very moment he was telling the public it was no worse than the flu and that China would handle it? That's still a bit much.,2020-09-09 17:55:30,Twitter Web App,113,434,covid; 
Moody's says that without federal help state &amp; local gov'ts will face a $500 billion Covid-related shortfall that would lower US GDP by 3% and cost 4 million jobs. https://t.co/B12ePp3yNd,2020-09-08 13:55:26,Twitter Web App,20,42,covid; 
Folks replying are asking what Congress will do?  House Dems are insisting on funding USPS in next COVID bill. House will hold hearings after Labor Day.  What you can do: Call your reps. Urge your state to use drop boxes for ballots. Vote as early as the law allows.,2020-08-13 16:58:18,Twitter Web App,188,432,covid; 
If we have any in-person instruction I've urged Governor Murphy to prioritize schools for our limited rapid COVID testing resources. Teachers &amp; students are going to seek tests when they feel sick. If they have to wait 10 days for results there will be chaos and closures.,2020-08-12 13:36:08,Twitter Web App,2,30,covid; 
@PeteMinde Hi Peter - funding and protecting the Post Office is an absolute red line for me in negotiating the next Covid bill. I can't imagine a final agreement that doesn't address this.,2020-08-09 00:37:20,Twitter Web App,0,2,covid; 
Most voters I talk to are tired of this crap. It insults their intelligence. It ignores their actual concerns - like how we're going to fix health care beat COVID stop gun violence protect the environment and end instead of adding to the divisiveness in our country.,2020-08-08 17:19:32,Twitter Web App,31,169,covid; 
I can compromise on many issues but funding and protecting the post office is a red line for me in our coronavirus bill negotiations.  We can't have an election in which mail is deliberately being delayed while states refuse to count ballots delivered after election day.,2020-08-05 18:06:13,Twitter Web App,94,425,corona; 
Thanks to the CARES Act we've delivered $762 million in unemployment benefits and over $1 billion in small business loans just to our district. We've kept our economy alive to buy time to beat COVID. I only wish the federal gov't and other states had used that time better.,2020-08-04 17:41:03,Twitter Web App,13,83,covid; 
My reaction to the president threatening to ban TikTok is that the Covid pandemic is still raging and we still need a national testing strategy unequivocal White House support for the lockdowns and behavior changes needed for schools to reopen safely and more economic relief.,2020-08-01 20:01:52,Twitter Web App,56,263,covid; 
The government funding bill we passed yesterday included my legislation that ensures our Strategic National Stockpile will never again be short of the critical medical supplies we need in an emergency. Even as we fight Covid-19 we must think ahead to the next pandemic.,2020-08-01 14:35:12,Twitter Web App,41,194,covid; 
No we're not going to use a Covid relief bill to buy more F-35 jets while doing nothing to help Americans vote safely the post office survive or our local governments stay alive. I guess we just have different priorities https://t.co/XmS7xXPm7n,2020-07-28 13:36:30,Twitter Web App,309,763,covid; 
With the exception of the House and a few decisive state leaders (cc @GovMurphy) we are witnessing an epic failure of governance in America. How can we be the only advanced democracy in the world that has not gotten Covid under control? I pray we learn the lessons.,2020-07-25 15:21:18,Twitter Web App,19,79,covid; 
At a hearing yesterday I got the head of USAID to agree that it’s in America’s interest to help deliver an eventual COVID vaccine to everyone in the world.  He had a harder time explaining why the administration has pledged no $ to this global effort. https://t.co/wHYQVmgdGA,2020-07-24 14:11:34,Twitter for iPhone,33,87,covid; 
Yesterday CVS was telling folks in my district the turnaround time for a COVID test is 10 days.   It's now easy to get a test thanks to the governor's efforts $ from Congress and companies stepping up. But waiting that long defeats the whole purpose. https://t.co/WPE0iQQTfX,2020-07-17 18:44:14,Twitter Web App,15,51,covid; 
Congress ordered states to submit COVID testing plans and we got them today. NJ's plan envisions testing far more people even than states with more cases like Arizona &amp; Georgia.   NJ is leading as usual! But we aren't immune to bad governance elsewhere. https://t.co/issSBAmimC,2020-07-10 21:47:59,Twitter Web App,10,78,covid; 
A while back a Hunterdon County resident called my office angry because she said "everyone knows that no one in Hunterdon is getting any COVID 19 $." We had to convince her to let us track down her stimulus check.,2020-07-09 14:05:13,Twitter Web App,3,34,covid; 
When Doug Steinhardt the NJ Republican chairman tweeted this he knew it was a lie. Because on that very day his own law firm in Warren County got $1-2 million of that $2T in COVID19 stimulus money. https://t.co/h6BTMqgRZz,2020-07-09 14:05:13,Twitter Web App,73,211,covid; 
Yesterday the House passed the first true economic stimulus since COVID-19 hit us - an infrastructure bill to rebuild our roads bridges &amp; tunnels (including Gateway!) deliver rural broadband and access to clean water and help America win the race to a clean energy future.,2020-07-02 12:31:20,Twitter for iPad,34,146,covid; 
As the COVID surge wrecks economic recovery in Texas Oklahoma etc. and their leaders ask Congress for help we won’t call it a “red state bailout.” We’ll help our fellow Americans.  But every leader who refused to take this seriously should pay a price in November.,2020-06-25 02:27:00,Twitter for iPad,168,646,covid; 
Staying home and decisive government action worked well enough that we can start gradual reopening. Yet we still had 495 NEW cases of COVID-19 yesterday. So please mask up and stay vigilant. Let’s not have to fight this battle a second time. https://t.co/e86uMNZcTc,2020-06-12 17:22:48,Twitter for iPad,25,91,covid; 
While I'm glad our NJ Guard is ending its DC mission Saturday this should have happened sooner. We need our National Guard helping the Covid-19 response in NJ not helping turn Washington into an armed camp. https://t.co/1RCJQd5FBq,2020-06-05 16:29:30,Twitter Web App,29,133,covid; 
But Americans are broadly united. We've come together to fight Covid-19 accepting huge personal sacrifices to keep each other safe. We're law abiding and believe that the law should protect everyone equally regardless of race.,2020-05-30 21:32:49,Twitter Web App,4,35,covid; 
I spoke in the House today to say to those stepping down from responsibility to fight Covid-19: at least help those who are stepping up. If our states are on their own at least get them the resources they need to give us liberty without giving us death. https://t.co/9PV2jShW3J,2020-05-27 22:07:17,Twitter Web Client,16,73,covid; 
I keep hearing people say we accept car accident deaths so why not from Covid-19?  NJ has had 177 road fatalities this year. We've lost more than 11000 souls to coronavirus and the toll would be much bigger without the lockdown.  Please stay mindful for your sake and others.,2020-05-24 19:28:43,Twitter Web App,244,699,covid; corona; 
We are spending trillions not because of the coronavirus but because of our failure to prepare when we knew that it was coming and to test when we saw that it was spreading. We must spend what it takes to save lives and jobs now. But the price was avoidable.,2020-05-15 17:18:33,Twitter Web App,17,59,corona; 
I spoke to FOX5 News this morning about our bipartisan effort to help state and local governments survive and the need for coronavirus testing so we can reopen the economy. The question is not when will that happen but what are we doing to make it safe? https://t.co/2Tpx9G7twW,2020-05-14 14:38:02,Twitter Web Client,4,38,corona; 
Here's how we were supposed to beat coronavirus: 1. States would enforce lockdowns to slow the spread. 2. Congress would provide economic relief to buy time for a public health response w/mass testing. 3. The president would mobilize that response. Steps 1 &amp; 2 happened; 3 hasn't.,2020-05-09 21:09:00,Twitter Web App,105,304,corona; 
If the president and vice president can have access to regular coronavirus tests to go to work safely each day and meet people without wearing masks so should every American.,2020-05-07 20:26:30,Twitter Web App,16,73,corona; 
Pompeo is teaching a master class in how to take a good cause - holding China's Communist Party accountable - and tainting it with cheap slurs (China "infecting the world" "Wuhan virus") that make it impossible to rally allies to our side. https://t.co/RrzpKhtdT9,2020-05-04 00:41:54,Twitter Web App,571,1840,wuhan virus; 
54 mayors and county freeholders in my district - Democrats and Republicans - have urged Congress to aid local governments endorsing a bill I introduced with 140 bipartisan cosponsors to be included in our next Covid-19 legislation. https://t.co/Bk9m87vyrS,2020-04-28 14:18:04,Twitter Web App,49,152,covid; 
Imagine if the head of the World Health Organization had threatened to fire a top official for warning that COVID-19 might be a pandemic!  It would have been exhibit A in the administration's case for firing him. https://t.co/hm1kF4SoVR,2020-04-23 00:22:18,Twitter Web App,38,108,covid; 
We got another $50 billion for the SBA's disaster loans plus $10 billion for small business grants.    We also secured an additional $75 for our frontline hospitals and $25 billion for Covid-19 testing. The administration finally agreed to pursue a national testing strategy.,2020-04-21 23:00:00,Twitter Web App,2,19,covid; 
We've reached a deal on an interim COVID-19 bill that's much better than what the Senate originally offered.  We agreed to the $250 billion for the Paycheck Protection Program but added $60 billion for smaller community banks &amp; credit unions to help truly small businesses.,2020-04-21 23:00:00,Twitter Web App,21,96,covid; 
I agree with the Trump administration that the World Health Organization leadership was way too soft on China's coverup of COVID-19. But it wasn't the leader of the WHO who called the pandemic a hoax or who said this. https://t.co/ypL1xCHueR,2020-04-15 15:37:28,Twitter Web App,99,279,covid; 
Thanks to everyone - more than 7000 of you (!) - who participated in our tele-town hall last night on the COVID-19 relief effort.   Please let my office know what's going well what's going wrong and how we can help.,2020-04-14 15:34:30,Twitter Web App,6,71,covid; 
I spoke with MSNBC's @AliVelshi and @DMiliband about our efforts to get PPE and COVID-19 testing in New Jersey - and the need for U.S. leadership globally. We can't beat this epidemic here unless we beat it everywhere. https://t.co/8U7X2TsB3Y,2020-04-13 17:54:30,Twitter Web App,32,114,covid; 
We will not beat COVID-19 and we will not be able to resume normal economic life in America without widespread rapid testing. That can only happen if the federal government finally takes responsibility to create a national supply chain.,2020-04-12 20:20:04,Twitter Web App,26,103,covid; 
Good news: Somerset and Hunterdon Counties are opening a drive-through COVID-19 testing site on April 16.  I worked closely with both counties to find the PPE including N95 masks needed to finally make this happen. https://t.co/B4u026JxMQ,2020-04-12 20:20:02,Twitter Web App,33,152,covid; 
Just finished a webinar with small business owners trying to apply for COVID relief loans.   Banks need to understand that they have been drafted. We gave them taxpayer $ to lend. They need to do it fast treat all small businesses equally and not impose additional requirements.,2020-04-07 17:19:52,Twitter Web App,14,75,covid; 
I thought I'd seen the worst of voter suppression. Forcing people to risk a deadly disease to keep turnout down is a new low.   The November election cannot be postponed. So either we get a vote by mail mandate in the next COVID relief bill or we invite more of this. https://t.co/6OVT97lfyB,2020-04-07 14:30:49,Twitter Web App,85,218,covid; 
Meanwhile: People are worried enough about the coronavirus. The last thing we need in a public health crisis is politicians spreading false information for partisan gain. Shame on those who are doing that.,2020-04-05 23:32:34,Twitter Web App,10,79,corona; 
I’m getting calls from folks worried by misinformation the NJ GOP put out claiming Warren &amp; Hunterdon Counties aren't getting COVID relief. In fact the small business loans $1200 payments enhanced unemployment grants to hospitals &amp; first responders are going to all counties.,2020-04-05 23:27:43,Twitter Web App,53,190,covid; 
I co-led this letter asking that the SALT deduction be restored in the next COVID-19 legislation.  NJ is one of the hardest hit states yet could get less relief in relation to our cost of living. Ending the double taxation imposed in 2017 would help countless middle class folks. https://t.co/gw6Je85GFN,2020-04-02 20:50:44,Twitter Web App,29,116,covid; 
New Jersey public transportation is getting $1.75B in federal coronavirus aid -something we fought hard for in negotiations for the CARES Act. https://t.co/JjDFrICzlR via @northjersey,2020-04-02 20:27:34,Twitter Web Client,4,35,corona; 
Finally: Our economy hasn't shut down because of coronavirus. It's shut down because our nation did not (unlike S. Korea) muster widespread early testing for coronavirus. We need a public health system and leaders capable of doing better.,2020-03-26 01:31:36,Twitter Web App,21,91,corona; 
There were other disappointments. Among other things McConnell rejected making COVID-19 treatment free refused further expansion of paid sick and family leave and to prohibit utility shutoffs &amp; resisted stronger language on price gouging.,2020-03-26 01:31:36,Twitter Web App,5,24,covid; 
The final deal grants over $100 billion to hospitals overwhelmed by COVID-19 - $55 billion more than the original bill - and billions more for protective equipment.,2020-03-26 01:31:33,Twitter Web App,0,31,covid; 
I'm joining Reps @TimRyan and @ElissaSlotkin to introduce a bill today requiring the federal gov't to take over the Covid-19 medical supply chain. It makes no sense to force 1000s of towns counties &amp; states to compete with each other for life saving equipment.,2020-03-25 19:10:04,Twitter Web App,57,273,covid; 
@cshin80 Lot's of interest groups on all sides are trying to get their issues addressed in the bill. Many of these provisions should and will be dropped. But Nov election language is relevant &amp; urgent - in case Covid-19 makes in-person voting unsafe.,2020-03-23 18:16:13,Twitter Web App,0,2,covid; 
Many replies to this tweet rightly say that some grocery shelves are empty. But that's not due to supply chain problems. COVID-19 is not stopping production &amp; delivery of toilet paper! Some of us are unnecessarily buying too much. https://t.co/9lKioYHa1a,2020-03-22 01:15:06,Twitter Web App,50,231,covid; 
Please don't call this the "Chinese virus." Please don't blame "China" or Chinese people or pretend we can stay safe by building walls.  But please do hold the Chinese Communist Party accountable for its initial denial and deceit about COVID-19.   Dictatorship kills.,2020-03-18 22:27:31,Twitter Web App,127,428,covid; 
