This year has shown how resilient and determined Americans are. And it's in that spirit that we have a lot to be thankful for. I hope your celebrations today are full of love and gratefulness to God for all he has given us! From my family to yours #HappyThanksgiving! https://t.co/vDmNkhGLUF,2020-11-26 14:30:06,joe.sentry,2,5
Nice wins in CA for @YoungKimCA @MichelleSteelCA @dgvaladao &amp; @MikeGarcia2020. Americans are rejecting the radical agenda from Congressional Dems. I'm excited to work with all the new GOP members to fight for American workers &amp; families! https://t.co/dmQfNHUDta,2020-11-25 15:15:07,Twitter Web App,2,4
This year has been challenging for many of our TX-08 neighbors and many of them need our help. If your means allow please consider donating to your local food banks and other organizations. Your support could very well make someone's year much brighter! https://t.co/7g19aCZdIz,2020-11-24 16:32:05,Twitter Web App,1,1
House Democrats promised they would work with @HouseGOP members on another COVID-19 relief bill with or without Pelosi. Well the time has come to make good on that promise because American workers are struggling. @GOPLeader https://t.co/oE5QY5QSVY,2020-11-23 16:47:56,Twitter Web App,1,1
The left wants to lockdown our economy again and spend trillions to keep people out of work. Meanwhile my Republican colleagues and I know we will be ruined if we go that route and we're working to get Americans safely BACK to work. https://t.co/IRcyMBEK40,2020-11-20 16:09:44,Twitter Web App,1,1
No surprise here - Americans saw the House Dems' socialist vision &amp; they rejected it. We have work to do to take back our majority but things are trending in the right direction. We will continue to fight back against the left's radical agenda! https://t.co/EtK7CjOkxP,2020-11-19 19:08:13,Twitter Web App,0,2
Under Pelosi House Dems have ignored the American workers &amp; small businesses who need help right now. While they play political games my @HouseGOP colleagues and I are going to keep fighting for you so that we can turn the economy around and get back to normal. https://t.co/aSpINikpFg,2020-11-18 17:41:28,Twitter Web App,2,7
During this pandemic local hospitals have really stepped up to serve and heal our communities. It was an honor to present @InterfaithOfTW's Community Hero Award to South Montgomery County hospitals whose teams have worked tirelessly this year. https://t.co/JTicS8CiwP,2020-11-17 17:05:05,Twitter Web App,1,0
Thanks to American ingenuity and @POTUS's Operation Warp Speed we are breaking all records for having an available coronavirus vaccine. This is great news! America can’t afford another lockdown. https://t.co/HAoF1G1yAU,2020-11-16 17:00:03,joe.sentry,2,3
Members of Congress are supposed to vote in-person because Americans deserve transparency. Pelosi &amp; House Dems are looking to expand their power &amp; institute secrecy by allowing votes by text. This would be a blow to transparency &amp; our democracy. https://t.co/bWaP8RGAyB,2020-11-12 18:18:58,Twitter Web App,2,4
