As the months have passed it can feel that America’s collective appreciation for the same work has waned that the tedious nature of combatting a pandemic has dulled our vigor or that we are suffering from “COVID fatigue.”,2020-11-26 18:59:46,Twitter Web App,0,0,covid; 
Amazing work happening in Waukegan building the Coronavirus-killing robots that will help us get through this pandemic.  https://t.co/M1nuC2cF5O,2020-11-24 15:38:42,Twitter for iPhone,2,14,corona; 
Tackling COVID-19 must be our top priority and President-Elect Joe Biden has made it his first step in the transition.   This is leadership that is prepared to crush the virus revive our economy and build America back better on day one.  https://t.co/wPYj5YejTe,2020-11-09 17:38:43,Twitter for iPhone,1,4,covid; 
This is great news for all Americans in the long fight against COVID-19.  As we move closer to a vaccine it’s more important than ever that we don’t let down our guard.  https://t.co/5XW7IFvKfI,2020-11-09 14:54:02,Twitter for iPhone,3,6,covid; 
Open Enrollment begins today and runs through Dec. 15.  During this COVID pandemic having access to affordable quality health coverage is more important than ever. Don’t go uncovered. Go to https://t.co/a2pvMrWqyB and find a quality affordable plan that works for you.,2020-11-01 18:56:25,Twitter for iPhone,3,6,covid; 
Conrad 30 doctors help communities in every state combat COVID-19. The Trump Administration’s proposed visa changes threaten to gut this critical public health program in the middle of a global pandemic. With dozens of Members joining I told DHS we oppose these dangerous changes https://t.co/SM1HlbLafK,2020-10-30 13:36:58,Twitter Web App,2,4,covid; 
In Illinois like most of the country we’re contracting more COVID cases than ever.   https://t.co/p1cfUrP4Fb,2020-10-26 23:51:15,Twitter for iPhone,1,2,covid; 
Qualifying Cook County constituents can get a one-time $600 payment for COVID assistance.  If you have experienced hardship due to unpaid leave care for vulnerable or infected relatives or loss of wages due to business or school closures please apply:  https://t.co/FJeLzJgPnU,2020-10-26 19:23:44,Twitter Web App,4,3,covid; 
There is no doubt our country’s health care system is stronger because of the ACA. More than 130 million Americans have pre-existing condition protections. And that number will only grow because of COVID.  @ASlavitt told us that Americans want bipartisan protection of the ACA. https://t.co/mAOPr0SxDA,2020-10-20 20:42:34,Twitter Media Studio,94,339,covid; 
As Illinois experiences our highest single-day totals of positive cases the Illinois Department of Public health is offering free COVID-19 testing in Wauconda Fox Lake Libertyville and Vernon Hills over the next week. https://t.co/fdGawVnY8z,2020-10-15 17:54:40,Twitter Web App,6,11,covid; 
Instead of working on a second round of Covid relief today Senate Republicans focused on rushing through a SCOTUS confirmation to dismantle the Affordable Care Act.  The nation is crying out for help and they are focused on themselves.  https://t.co/CNd9OPQnMf,2020-10-12 21:14:39,Twitter for iPhone,6,9,covid; 
The United States has hit its highest daily coronavirus rate in two months. You can find reliable information and resources for local COVID-19 guidance from county health officials:   LAKE: https://t.co/MiTDxMW5Jy  COOK: https://t.co/DFZrMX5iwU,2020-10-05 13:57:38,Twitter for iPhone,4,4,covid; corona; 
I wish a full recovery for President Trump the First Lady Hope Hicks and everyone else affected by the COVID-19 outbreak within the White House.,2020-10-02 13:56:58,Twitter for iPhone,2,11,covid; 
These are the ideas that lie behind the COVID Prepare Act. This is bipartisan commonsense legislation crafted with my friend John Katko to assure the American people that their federal government is fully prepared to address this ever-changing public health and economic crisis,2020-09-30 18:45:48,Twitter Web App,0,1,covid; 
Today the House passed my bipartisan COVID PREPARE Act on a unanimous voice vote.   With the timeline for rolling out a safe and effective vaccine still unknown it is imperative that the government develop and implement comprehensive strategies... https://t.co/CEGd45NNHG,2020-09-30 18:45:18,Twitter Media Studio,4,14,covid; 
Hispanic Heritage Month runs Sept. 15 to Oct. 15 and is a special reminder of our essential and resilient Latino community in Illinois. In the middle of this pandemic we must work to protect Latino lives currently disproportionately affected by Covid-19.  #HispanicHeritageMonth,2020-09-22 20:01:50,Twitter Web App,2,6,covid; 
If you or a loved one is struggling with substance use or mental health disorders there are resources available to help.   COVID-19 has made almost everything harder. I’m wearing purple to say no one is alone in this fight #RecoveryMonth   https://t.co/4CfZPWtowE https://t.co/TW3IHX3EqX,2020-09-16 20:24:36,Twitter for iPhone,4,9,covid; 
I will continue to fight these efforts every step of the way. Critically the House included $25 billion in help for the USPS in the Heroes Act back in May. Instead of helping us defend this institution the Senate went home without passing a COVID-relief bill.,2020-08-14 15:05:21,Twitter Web App,0,5,covid; 
I spent the day traveling the district seeing GiveNKind and local leaders in Buffalo Grove Lake Bluff Zion and Winthrop Harbor.   Our local communities are each facing unique challenges during this COVID crisis. https://t.co/215nJcjH9m,2020-08-14 01:16:21,Twitter for iPhone,3,10,covid; 
It was good to be on WGN's Sunday Political Report to discuss the importance of passing a Covid relief package like the Heroes Act to tackle this virus and reopen our economy. https://t.co/G26ZPyQsQD,2020-08-10 03:11:32,Twitter Media Studio,2,11,covid; 
In my district our packages and mail have been delayed recently. In this moment during COVID the President and his new Postmaster General are trying to dismantle the US Postal Service by cutting back on services.  https://t.co/OZrq4Z3lQq,2020-08-06 13:49:29,Twitter Web App,2,8,covid; 
Congress can work in a bipartisan way.   The COVID PREPARE Act - introduced last month to prepare for a potential resurgence this fall - got bipartisan support from The Problem Solvers Caucus 25 Democrats and 25 Republicans.  It only takes leadership.   https://t.co/Me2k3iFfh7,2020-08-05 13:55:15,Twitter Web App,3,3,covid; 
It didn’t have to be this way.    The Trump administration’s failings in responding to the COVID-19 pandemic has already cost the country more than 150000 lives with millions more affected by the health impacts.  https://t.co/dASWAjjg70,2020-07-30 22:22:49,Twitter Web App,6,17,covid; 
The science is clear: masks prevent the spread of the Coronavirus. If all of us are wearing masks we’re protecting each other.   On one hand it’s simple common courtesy. On the other hand it’s our responsibility.  #OnWednesdaysWeWearPink #WearAMask https://t.co/yr8GqqCgyF,2020-07-22 20:23:39,Twitter for iPhone,9,40,corona; 
The HEROES Act that we passed two months ago would send more checks extend unemployment aid add testing and form State and Local Coronavirus Relief Funds to help out Illinois and cities like Chicago and Waukegan.,2020-07-16 19:05:49,Twitter Web App,0,4,corona; 
Everyone should be watching the 3 W's: Wear a mask watch your distance and wash your hands. Illinois has been doing great work so far we can't let up now.   These kinds of resurgences are why I announced my bipartisan COVID PREPARE Act this week.  https://t.co/gE5TmQSgwz,2020-07-10 16:20:08,Twitter Web App,12,16,covid; 
The COVID-19 pandemic has been particularly challenging for small businesses which is why I continue to implore our local firms to get the help they need. Applications open tomorrow morning for Lake County's new small business assistance grants.  https://t.co/UyvG30vj9v,2020-07-06 17:26:01,Twitter Web App,6,7,covid; 
