Student loan debt was already at a tipping point in America and has been totally exacerbated by the #COVID19  pandemic. I joined my colleagues in urging President Trump to do the right thing and continue the moratorium on payments until next year. Time is running out. https://t.co/yYktzI93wB,2020-11-24 19:19:51,Twitter Web App,9,41,covid; 
ATTN: If you have not received a #COVID19 stimulus check and are eligible to receive one the deadline to register online using the Non-Filers tool is tomorrow. Register here: https://t.co/tPnoBO6y4V https://t.co/ZhAqWfX6ox,2020-11-20 21:38:08,Twitter Web App,3,5,covid; 
.@CDCGov advises against traveling for the Thanksgiving holiday. My family cancelled Thanksgiving plans &amp; my grandson’s first birthday which I was very much looking forward to. Due to #COVID19 you just can’t have even small gatherings. Stay safe and #WearAMask. https://t.co/XSilZoryiX,2020-11-20 14:17:40,Twitter Web App,8,43,covid; 
We need to extend the halt on evictions. @HouseDems have already passed a relief bill - twice - that included money for housing needs. Trump &amp; @senatemajldr still refuse to help. #COVID19 is a public health emergency &amp; it will only get worse if homelessness increases. https://t.co/JxQGVsZqp6,2020-11-12 17:15:45,Twitter Web App,17,55,covid; 
Security Summit partners warn taxpayers of new #COVID19-related text scam https://t.co/pxTy7dIOMk,2020-11-05 18:29:59,Twitter Web App,12,6,covid; 
We’re all depending on a #COVID19 vaccine so we can begin to fully recover. It’s unfortunate that it has become so politicized especially by the President. https://t.co/Lul5DaeETd,2020-10-27 17:54:16,Twitter Web App,8,15,covid; 
We have the worst #COVID19 mismanagement of any nation on earth. Trump literally could have saved tens of thousands of lives had he taken this virus seriously and acted just weeks earlier. https://t.co/CGJWHtWNin,2020-10-27 15:25:57,Twitter Web App,16,48,covid; 
HBCUs have historically been underfunded - especially in research. Yet institutions like @MeharryMedical have still been leading the fight against #COVID19 without equal access to funding. https://t.co/nyt6HLD5wW,2020-10-26 16:34:31,Twitter Web App,23,82,covid; 
The application for Metro CARES Act funds for live music venues &amp; small businesses impacted by #COVID19 will be open at 10am CT tomorrow Oct. 14. Funds are limited &amp; are first come first served so don’t wait. Application &amp; more info can be found here: https://t.co/rzgD689Sec.,2020-10-13 21:34:37,Twitter Web App,4,4,covid; 
Small businesses including minority-owned businesses &amp; nonprofits affected by #COVID19 can apply for a Supplemental Employer Recovery Grant. If your business received a grant through the TN Business Relief Program you still may be eligible. More info: https://t.co/8zBPs31rfM.,2020-10-09 18:41:28,Twitter Web App,9,12,covid; 
TN has hundreds of independent music venues. From Memphis to Mountain City we need to #SaveOurStages. They were the first to close due to the #COVID19 pandemic and will be the last to reopen. I fought hard for #SOS to be in the next #COVID19 relief bill. https://t.co/7YrD0u1lmI,2020-10-01 23:10:04,Twitter Web App,37,201,covid; 
