I am proud to cosponsor this bipartisan legislation to delay the Medicare offsets so that our local #NY21 provider practices do not face cuts to their Medicare reimbursements amidst COVID-19 ⬇️ https://t.co/RV5cG5tGs2,2020-11-23 21:12:38,Twitter Web App,19,91,covid; 
I was proud to introduce the Protecting Rural Access to Care Act and worked directly with @CMSGov &amp; @HHSGov to protect rural hospitals &amp; provide them with critical funding especially in response to COVID-19. I will continue to be a vocal advocate for these critical facilities.,2020-11-19 14:35:31,Twitter Web App,10,115,covid; 
FARMERS: Don't forget that the deadline to sign up for @USDA 's Coronavirus Food Assistance Program 2 and for the Dairy Margin Coverage Program is December 11th! Find more information here: https://t.co/vYKtG9nHLj,2020-11-18 14:34:54,Twitter Web App,42,117,corona; 
Today is #EmergencyNursesDay. We are always grateful for our nurses and medical professionals but we are especially grateful to them this year for stepping up to the challenges that the COVID-19 pandemic has caused. Thank you to all of our hardworking #NY21 emergency nurses! 🩺,2020-10-14 14:13:53,Twitter Web App,39,208,covid; 
FARMERS: @USDA just announced they will accept Coronavirus Food Assistance Program (CFAP-2) applications from September 21 through December 11 2020. Learn more at https://t.co/vYKtG9nHLj https://t.co/Da2ZnAGHoG,2020-09-18 13:15:25,Twitter Web App,24,83,corona; 
Our #NY21 independent entertainment venues have been severely impacted by financial losses due to #COVID19. I am proud to cosponsor this bill to provide direct financial relief to these independent venues which bolster our tourism economy. Read more ⬇️ https://t.co/tqqIzBHXrF,2020-09-16 17:15:02,Twitter Web App,12,82,covid; 
I am honored to recognize two Fort Drum Soldiers and five local nurses who volunteered to conduct COVID-19 testing at the Bowe Clinic on Fort Drum. I'm deeply inspired by their service and I’m proud to represent them in Congress. Read more 🇺🇸 ⬇️ https://t.co/It29yA46RI,2020-09-10 20:39:41,Twitter Web App,37,180,covid; 
Proud to cosponsor this legislation to help our county fairs recover from the financial losses they have suffered due to #COVID19. The county fair highlights the diverse and robust agriculture that the North Country has to offer. Read more here ⬇️ https://t.co/L9Sudg8Xqp,2020-09-04 18:59:41,Twitter Web App,24,116,covid; 
FARMERS: Reminder that September 11th is the last day to sign up for @USDA Coronavirus Food Assistance Program. Learn more and apply for funding here: https://t.co/vYKtG9nHLj,2020-09-02 13:32:18,Twitter Web App,28,101,corona; 
IMPORTANT UPDATE ON THE ESSEX CENTER COVID-19 OUTBREAK: Following my action &amp; advocacy @HHSGov is sending rapid testing equipment to the nursing home. I'm grateful to HHS CMS &amp; local health officials for working quickly with me to get this done. More ⬇️ https://t.co/TrDYHkILCr,2020-09-01 16:02:20,Twitter Web App,26,107,covid; 
After working w/ Essex County officials &amp; families regarding the Essex Center COVID-19 outbreak I immediately advocated for federal assistance from CMS. Today at my urging CMS personnel were on site to provide technical assistance &amp; resources. More ⬇️ https://t.co/5m63EwuaoI,2020-08-28 21:19:53,Twitter Web App,23,92,covid; 
FARMERS: @USDA will host a webinar on August 19 at 3 p.m. ET to discuss recently added commodities eligible for the Coronavirus Food Assistance Program (CFAP). Learn more here ⬇️ https://t.co/sAJqgm5PNV,2020-08-13 14:26:30,Twitter Web App,16,68,corona; 
Just introduced: the bipartisan Protecting Rural Access to Care Act to ensure rural hospitals do not lose their CAH designation. #COVID has presented all  #NY21 hospitals with challenges but the challenges our rural hospitals face are unique. Read more ⬇️ https://t.co/gtE8fU2Duc,2020-08-11 17:22:47,Twitter Web App,28,122,covid; 
Proud to announce over $200000 in HUD grants from the CARES Act for 6 #NY21 towns. Many of our communities are facing significant need during #COVID19 and I will continue to advocate for federal support for our region. Read more ⬇️ https://t.co/4k56XtfWDL,2020-08-05 17:04:36,Twitter Web App,11,97,covid; 
I cosponsored the Local Journalism Sustainability Act to support our local media outlets as they struggle with financial challenges due to #COVID19. Read more in @SunCmtyNews 👇 https://t.co/GLMSzlHkGQ,2020-08-03 18:46:30,Twitter Web App,24,139,covid; 
Thank you to those in #NY21 who tuned in to last night’s TeleTownHall! It’s very important for me to speak directly with my constituents on the issues most important to them and their families. We talked about #COVID19 re-opening our economy election security veterans &amp; more. https://t.co/xX6gU5D3ru,2020-07-31 20:00:51,Twitter for iPhone,28,169,covid; 
THREAD: Setting the record straight: today Governor Cuomo falsely attacked the North Country and my work in Congress. I have been clear and consistent throughout the COVID-19 crisis calling for robust support for local governments. https://t.co/iFj4Z3riw8,2020-07-27 21:08:34,Twitter Web App,85,288,covid; 
