While we celebrate this decision we must continue to fight the ongoing threats to our environment and communities. As Chair of the Committee with oversight of the Corps of Engineers &amp; the Clean Water Act I will always fight to protect our environment &amp; the public. #PebbleMine,2020-11-25 22:18:19,Twitter Web App,0,6
The Corps of Engineers has made it clear that a foreign mining company with highly dubious business plans cannot be allowed to damage an irreplaceable habitat and the ancestral home of many Alaskan Natives. But make no mistake our work isn’t done. #PebbleMine,2020-11-25 22:18:18,Twitter Web App,1,10
The #PebbleMine project should never have gotten this far. I and my colleagues on the House T&amp;I Committee worked hard to shine a bright light on the murky nature of the project including holding a hearing with people who would be directly impacted to uplift their voices.,2020-11-25 22:18:18,Twitter Web App,0,4
I applaud today's decision by the U.S. Army Corps of Engineers which stops the #PebbleMine project in its tracks. This is great news for the Bristol Bay watershed—home to the world’s largest natural sockeye salmon fishery and a significant victory for our environment. https://t.co/FP2G7JgGiN,2020-11-25 22:18:18,Twitter Web App,4,21
The #COVID19 crisis is rapidly worsening: over 1000 Americans are dying EVERY DAY and we've hit a staggering 11 million cases. Senate Republicans have denied the American people desperately-needed relief for months. We *need* comprehensive legislation NOW! https://t.co/UvnoPQXDkT,2020-11-17 22:35:48,Twitter Web App,2,6
On this #VeteransDay I'm sending a sincere thank you to our veterans who have kept our nation safe and free. I'm deeply grateful for your service and sacrifice.,2020-11-11 20:02:30,Twitter Web App,2,22
The American people have chosen science held onto faith in our democracy and come together despite all of the challenges that this year has brought. https://t.co/xgVsdVNF5w,2020-11-07 18:53:10,Twitter for iPhone,7,46
Emerging out of one of the most divisive political climates in recent history the historic victory of President Biden and Vice President Harris reflects the American people’s strength diversity and optimism in the face of adversity. https://t.co/jUTkvGQklE,2020-11-07 18:53:08,Twitter for iPhone,5,17
Just like every year the election ends after every vote is counted full stop. Democracy is worth the wait. Count every damn vote.,2020-11-04 22:06:37,Twitter for iPhone,12,75
getting out the vote and sharing our campaign message with voters in #OR04. We ran a campaign powered by the people and beat the big money pouring into our district from special interests and wealthy elites. Thank you all so very much. (2/2),2020-11-04 21:32:18,Twitter for iPhone,0,18
Big shout to all my friends supporters and volunteers. We won this race because of your support and unrivaled grassroots force. Our victory would not have been possible without the countless hours of hard work we put into contacting voters (1/2) https://t.co/7LILak5vKw,2020-11-04 21:32:17,Twitter for iPhone,5,42
Your vote is your voice don’t let anyone silence you. If you’re in line  by 8pm STAY. IN. LINE. https://t.co/85huibX09a,2020-11-04 01:45:20,Twitter for iPhone,7,32
Leonard is right I’ve made constituent service one of my highest priorities throughout my career. I work for you.,2020-11-03 22:07:04,Twitter for iPhone,0,16
“What has Peter DeFazio done for me and my wife? He set us up with medical care without insurance intervened when I had problems with the VA and was essential in getting the new VA clinic built in Eugene.”    https://t.co/BUQPYOZOxW,2020-11-03 22:07:04,Twitter for iPhone,2,17
While my opponent says he doesn’t believe in any government healthcare I’m fighting to expand access and affordability to all Oregonians.,2020-11-03 20:20:12,Twitter for iPhone,0,12
Thank you Andrew! I’ve led the fight for affordable healthcare and have always voted to protect those with pre-existing conditions. I secured funding for an outpatient clinic for our vets and have stopped cuts at the Roseburg VA. https://t.co/JEtF9NEc2E,2020-11-03 20:20:11,Twitter for iPhone,4,10
REMINDER: If you are in line at a ballot drop site by 8pm today you can still cast your ballot. Make sure your voice is heard! https://t.co/YC8fg7JIlZ,2020-11-03 18:02:54,Twitter for iPhone,13,21
I’m still the same Peter DeFazio. Voters know where I stand on the issues and unlike other politicians I’m a straight shooter. https://t.co/Wq2cAJBBFm,2020-11-03 16:01:18,Twitter for iPhone,3,30
REMINDER: If you are in line at a ballot drop site by 8pm tomorrow you can still cast your ballot. This is the most important election of our lifetime make sure your voice is heard. https://t.co/C6wEDjKRCO,2020-11-03 03:23:52,Twitter for iPhone,4,12
Over 100000 people in our district work for minimum wage yet @alekskarlatos wants to do away with federal wage protections altogether so that corporate CEOs can dictate their workers wages. I’m fighting to protect fair wages and raise the federal standard. https://t.co/thmgcRrhDA,2020-11-03 01:37:21,Twitter for iPhone,7,12
One thing is clear we have the people power. #TeamDeFazio’s field team is unrivaled. We’ve put in the work on the ground and built the volunteer force that is going to help us win this election.,2020-11-03 00:27:13,Twitter for iPhone,1,11
Our campaign has had over 1500 total volunteer shift sign-ups this election season. Together we’ve made over 63000 calls to voters in #OR04 sent over 160000 texts and have left nearly 10000 door hangers on voters’ doors. https://t.co/6CUDbp9PpZ,2020-11-03 00:27:12,Twitter for iPhone,1,17
Shoutout to @LCVoters @NWF @EnvDefenseFund @SierraClub and @NRDC_AF #GreenWave volunteers who are joining #TeamDeFazio to #GetOutTheVote and make sure our #BlueWave is even stronger come Election Day. https://t.co/TiqCsg9Muz,2020-11-02 23:25:58,Twitter for iPhone,4,6
This election will be the most important in our lifetime let’s win this and get our country back on track. Drop off your ballot and check in on your friends and family too.,2020-11-02 22:05:44,Twitter for iPhone,2,10
It’s the last day before Election Day. I was happy to join @RonWyden @JeffMerkley @ShemiaForOregon @TobiasRead and @ValHoyle this morning to encourage all voters to drop off their ballot at the nearest drop box before 8pm on Tuesday November 3rd. https://t.co/de4D8EFurs,2020-11-02 22:05:44,Twitter for iPhone,6,16
If re-elected I will continue to deliver for our district and fight for your interests and not those of special interests like my opponent plans to.,2020-11-02 20:40:45,Twitter for iPhone,0,8
Don’t worry I will go for it! One of my greatest honors in Congress has been heading the Transportation and Infrastructure Committee and to bring home infrastructure investment to OR-04. https://t.co/dSnqy4k6I4,2020-11-02 20:40:45,Twitter for iPhone,2,7
Thanks for your support Don! I’m glad to have earned your trust. Let’s #GetOutTheVote and urge our friends and family to join the #BlueWave. https://t.co/UXgxSITTZ4,2020-11-02 02:18:14,Twitter for iPhone,4,12
I’m fighting to defend and expand healthcare to protect and raise wages to create millions of good-paying jobs through a 21st century infrastructure package and for another COVID relief package to help our district weather this unprecedented public health crisis.,2020-11-02 00:57:00,Twitter for iPhone,4,13
Was happy to join @LauralPorter @KGWNews to discuss the issues on “Straight Talk.” Unlike other politicians I’m a straight shooter and you know where I stand. https://t.co/PyzafBE3cy,2020-11-02 00:56:59,Twitter for iPhone,6,20
If the ACA is thrown out I’ll immediately fight for a bill to protect people with pre-existing conditions lower drug costs repeal the insurance industries’ antitrust immunity and expand affordable healthcare to all Americans through a public option. Healthcare is a right.,2020-11-01 21:30:57,Twitter for iPhone,1,9
Hundreds of thousands of people in our district will immediately lose health coverage or see their costs skyrocket if the Affordable Care Act (ACA) is repealed by the Supreme Court this November.  https://t.co/722CbFUpL1,2020-11-01 21:30:57,Twitter for iPhone,6,11
Thanks to all the great volunteers on #TeamDeFazio who are making calls every day to #GetOutTheVote and help secure our win on Election Day. https://t.co/2iMJuRx2An,2020-11-01 19:55:16,Twitter for iPhone,10,32
Oregon women deserve a representative who understands science and who will fight to defend their right to control their bodies.,2020-11-01 16:45:38,Twitter for iPhone,0,12
With the confirmation of Amy Coney Barrett to the Supreme Court Roe v. Wade is under threat like never before. @alekskarlatos thinks the Supreme Court should “go for it” and repeal Roe. https://t.co/Y9k0HCdMOh,2020-11-01 16:45:37,Twitter for iPhone,6,12
"Rep. Peter DeFazio has proven he's an effective fighter for Oregon workers seniors &amp; veterans; also for health care safe bridges good roads firefighting clean water &amp; common sense... DeFazio's record of service deserves our vote &amp; gratitude." https://t.co/SA16sX5nBs,2020-10-31 22:50:48,Twitter for iPhone,3,7
I’ll always fight to preserve our planet &amp; protect our democracy for future generations.,2020-10-31 21:40:19,Twitter for iPhone,3,6
Thank you @ORDems and Young Democrats of OR for your endorsement. Young people have a pivotal role to play in our democracy. I'm inspired every day when I see the leadership &amp; activism of our youth. https://t.co/soNFJ71Mr1,2020-10-31 21:40:19,Twitter for iPhone,8,19
A good soldier asks questions and they do not follow blindly. Unlike @alekskarlatos I don’t take my marching orders from my party. I’m independent and I’ve always reached across the aisle to get good results for Oregonians. https://t.co/WWL4qCX0SP,2020-10-31 19:15:00,Twitter for iPhone,6,12
I’ve been happy to do it for the past thirty-three years and I still am.,2020-10-31 16:58:41,Twitter for iPhone,1,5
Thanks Lynda for your kind words! You’re right I’m not afraid to fight for all of my constituents' interests. My record shows it and I will continue to stand up for the wants and needs of OR-04. In a time like this we need a leader who will show up and lend a helping hand. https://t.co/vTGJrBkKzg,2020-10-31 16:58:41,Twitter for iPhone,2,11
Gray wolves were nearly hunted to extinction in the lower 48 states. Now after they’ve barely rebounded in just 3 states the Trump administration wants to give the greenlight to hunt them to extinction once more. Not on my watch.  https://t.co/kM4BHhNDpg,2020-10-31 00:16:20,Twitter for iPhone,16,41
Shoutout to Suzanne Bonamici who joined @MomsDemand and #TeamDeFazio volunteers to make calls to #GetOutTheVote. DC Republicans are spending a lot of money on this race to try to elect my opponent but we have the people power that will win this. https://t.co/kjJsaxjqtO,2020-10-30 22:49:06,Twitter for iPhone,15,52
I’m fighting for hardworking Oregonians not special interests or wealthy elites.,2020-10-30 21:31:46,Twitter for iPhone,1,7
I’ve opposed unfair trade deals refused congressional pay raises and corporate giveaways at taxpayer expense. As Chair of the Transportation committee I’m working to rebuild our country and create millions of good-paying jobs. https://t.co/SA16sX5nBs,2020-10-30 21:31:46,Twitter for iPhone,4,8
Thank you for your endorsement Representative Barnhart! As Chair of the Transportation Committee I’ve always used my position to tip the scales back in favor of hardworking Oregonians and bring needed resources home. I promise I will always have Oregonians’ backs. https://t.co/LHyH23d3oC,2020-10-30 20:39:06,Twitter for iPhone,7,13
I’m glad to have the endorsement of @CWAUnion the largest media and communications labor union in the United States. I’m working to enact legislation like the Protecting the Right to Organize Act to defend collective bargaining rights &amp; protect fair wages. https://t.co/IFwrKlkXLn,2020-10-30 17:45:52,Twitter for iPhone,5,15
Unlike Alek I fight for working Oregonians not special interests and wealthy elites.,2020-10-30 15:16:15,Twitter for iPhone,0,7
One of the best ways to reduce racial inequality and the widening wealth gap is to strengthen the minimum wage. @alekskarlatos wants to do away with the minimum wage altogether but I’m fighting to protect it and raise the federal standard. https://t.co/tPvIlz0LBJ,2020-10-30 15:16:15,Twitter for iPhone,4,9
.@alekskarlatos needs a fact check: https://t.co/g0jltGH4sM,2020-10-30 00:33:56,Twitter for iPhone,7,13
I want voters to know that I’m a fighter I serve the people and they can count on me for the things that matter most. Thank you for your strong support Ann from Port Orford! https://t.co/dVTztu7kdg,2020-10-29 21:39:06,Twitter for iPhone,5,9
We owe our veterans a debt for helping to defend our freedoms. That’s why I’ve worked hard to secure funding for another outpatient clinic for vets and I fought DC bureaucrats to improve care at the Roseburg VA. I’ll always fight to protect our veterans. https://t.co/gND91nefFa,2020-10-29 17:01:37,Twitter for iPhone,10,17
I trust science and I’ll never stop fighting for the resources Oregonians need to weather this crisis.,2020-10-29 15:18:32,Twitter for iPhone,2,11
COVID has completely changed our world and killed over 220000 Americans. @alekskarlatos downplays how lethal this disease is opposes another COVID relief package and thinks our government’s response has been an “overreaction.” https://t.co/pceJiZ8st8,2020-10-29 15:18:32,Twitter for iPhone,5,6
I am proud to be backed by Joint Council of Teamsters. Hard working Americans are the backbone of this nation and unlike Alek Skarlatos I’ll always fight to protect the minimum wage unemployment benefits and workers’ rights. https://t.co/ydWGwpsh6I,2020-10-28 23:22:15,Twitter for iPhone,3,11
