Happy Thanksgiving #NY04! https://t.co/mjJoDABlSB,2020-11-26 23:51:31,Twitter for iPhone,1,6
Congratulations to my good friend @KevinThomasNY for winning a very hard fought reelection campaign!   I look forward to continue working with you @AnnaKaplanForLI @toddkaminsky and @Brooks4LINY on behalf of Long Island.,2020-11-19 15:35:23,Twitter for iPhone,2,15
Every vote must and will be counted. It’s not fraud. It’s just how democracy works. https://t.co/aW42vHfWhf,2020-11-05 15:46:49,Twitter for iPhone,3,10
By attacking the legitimate vote counting process Donald Trump has made it clear. He doesn’t want to be President. He wants to be a dictator.   In this country we count every vote. And once we do I am confident @JoeBiden will win this election.,2020-11-04 15:52:06,Twitter for iPhone,37,194
It is an extraordinary honor to be re-elected to the U.S. House of Representatives. Thank you Long Island! https://t.co/i9i8L6ORaA,2020-11-04 05:58:00,Twitter Web App,15,126
There is still time left to #vote! Polls close at 9 p.m.   If you’re in line when the polls close please stay in line!,2020-11-04 01:09:27,Twitter for iPhone,3,13
I’m so honored to have the support of @1199SEIU &amp; @32BJSEIU.   I will always be on the side of working people. And I will keep fighting for policies to help build a stronger and more equitable economy that works for all of us. https://t.co/Jux3RlQzgb,2020-11-04 00:49:23,Twitter for iPhone,3,5
The women and men of @LIUNA Locals 66 and 1298 help build and maintain Long Island’s critical infrastructure and they have a hand in the construction of every major project in the region. I'm grateful for their hard work and proud to have their endorsements! https://t.co/zzbLB3xT2Z,2020-11-03 22:53:12,Twitter for iPhone,2,3
Under four hours left! Polls close at 9 p.m. tonight. If you’re in line when the polls close please stay in line! #VOTE   Find your polling location here: https://t.co/zdcGhzaQMR,2020-11-03 22:25:28,Twitter for iPhone,2,6
I’m honored to have the endorsement of @NYSPEF. Strong labor unions are the backbone of our community and helped create our middle class. As long as I’m in Washington I'll always stand with our friends in organized labor. #NY04 https://t.co/MaWhHCcxGC,2020-11-03 20:52:28,Twitter for iPhone,2,8
I'm so proud to have earned the endorsement of @CSEALocal1000! Civil servants are the backbone of our community. They work hard every single day to keep our government moving. I promise to be their voice in Congress and to keep up the fight for working families in #NY04! https://t.co/YGitIFN2Bx,2020-11-03 19:43:55,Twitter for iPhone,1,5
There’s less than 7 hours left to cast your #vote. Polls close at 9 p.m. tonight. If you’re in line when the polls close please stay in line!  Find your polling location here: https://t.co/zdcGhzaQMR,2020-11-03 19:09:10,Twitter for iPhone,1,14
I'm proud to be endorsed by @nysut. In Congress I'll always work to ensure our hardworking educators have the resources and support they need to do their jobs. And I'll never stop fighting for all of New York's teachers students and schools! https://t.co/J0vS1ebaiI,2020-11-03 18:54:03,Twitter Web App,3,9
If you have questions or run into ANY issues at the polls today call the New York Voter Protection Hotline at 1-833-336-8683.,2020-11-03 17:49:49,Twitter for iPhone,4,8
I'm so proud to have earned the endorsement of the Long Island Herald and look forward to keeping up the fight for #NY04 in Congress. https://t.co/RwSgHYYzX3,2020-11-03 15:54:19,Twitter for iPhone,3,10
Today is the day! Polls are open until 9 p.m. You can find your polling location here: https://t.co/zdcGhzaQMR  Get out and #vote and be safe!,2020-11-03 12:41:21,Twitter for iPhone,4,10
Thanks to Lauren Summa the @NYSYD and the New York Biden + Harris volunteers for joining me tonight to make calls to swing states. Let’s get this done! #GOTV #VOTE https://t.co/Mcbh8banlI,2020-11-02 23:50:35,Twitter for iPhone,3,9
Every Election Day eve my team and I visit the grave of the Grand Rebbe for a moment of reflection. Thank you @RabbiPerl for leading this tradition. https://t.co/69r0lgiei2,2020-11-02 22:42:47,Twitter for iPhone,3,20
Trump threatening to fire Dr. Fauci is not a joke. Over 230000 Americans are dead because the President ignored him and the advice of other public health professionals.   Tomorrow we can elect @JoeBiden and put an end to this dangerous presidency.,2020-11-02 21:55:42,Twitter for iPhone,4,13
Incredibly proud to receive a 100% score on The Leadership Conference (@civilrightsorg) Voting Record for the 116th Congress.   I will always vote to protect civil and human rights. No exceptions. https://t.co/7RTte7QQMP,2020-11-02 21:20:23,Twitter for iPhone,1,9
