@SpeakerPelosi has delivered on our #ForThePeople agenda at every step. The House passed over 400 bills last year. More than 275 are bipartisan. They're sitting on @senatemajldr's desk. Perhaps you two will go down as the laziest Senate Majority Leader and President in history. https://t.co/G9VtI4FepC,2020-01-10 17:18:29,Twitter Web App,4,13
It’s about time Congress exercised its war powers authority under the Constitution. This is long overdue. https://t.co/1x4Xo4HOy7,2020-01-09 23:47:34,Twitter Web App,30,70
Tune in to our press conference! https://t.co/a6WpUJ79KY,2019-12-19 15:50:13,Twitter for iPhone,4,9
I believe the Constitution is the soul of our nation and by defending it we are saying we will not be soulless. https://t.co/lY9bJPaLK9,2019-12-19 02:18:32,Twitter Web App,17,95
UPDATE: Covered California extended their deadline for health coverage starting on January 1st to Friday Dec. 20th. If you’re a Californian and do not receive health insurance through your employer you should visit https://t.co/o9PPNmKygs. #OpenEnrollment https://t.co/LQtY0NmYtz,2019-12-17 19:39:21,Twitter Web App,4,6
REMINDER: Covered California’s open enrollment for coverage beginning January 1st ends on December 15th! If you’re a Californian and do not receive health insurance through your employer you should visit https://t.co/o9PPNmKygs to sign up for health insurance. #OpenEnrollment https://t.co/sVWGJKrO3l,2019-12-13 20:07:14,Twitter Web App,5,3
Proud to pass H.R. 3 to #LowerDrugCostsNow. My floor speech on this historic legislation: https://t.co/i7p2yA9z6P,2019-12-12 19:49:34,Twitter Web App,22,63
The application deadline for spring internships in my Palo Alto and Washington D.C. offices is December 7th. College students with ties to the 18th Congressional District are strongly encouraged to apply! https://t.co/ipaOLGnzW5,2019-12-02 22:04:50,Twitter Web App,5,2
Throughout my service in Congress I've worked to increase research and funding for #PancreaticCancer one of the deadliest of cancers. On #WPCD I renew my support for patients survivors &amp; their families. Thank you @PanCAN advocates for inspiring me &amp; raising hope every day.,2019-11-21 21:56:48,Twitter Web App,12,59
REMINDER: It’s Open Enrollment season! It’s time to renew your health insurance coverage for 2020. Free in-person help is available. To sign up call CoveredCA at (800) 300-1506. You can also apply at https://t.co/o9PPNmKygs before Dec 15th for coverage starting on Jan 1st. https://t.co/DR8NL2OMay,2019-11-18 21:40:36,Twitter Web App,5,7
I can hear the words of Benjamin Franklin when he emerged from Independence Hall and was asked what they’d produced inside: “A Republic if you can keep it.”,2019-11-15 19:50:23,Twitter for iPhone,7,22
I’m witnessing history today as I listen to the testimony of Ambassador Yovanovitch the daughter of parents who fled the Nazi and Soviet regimes. She has given 33 years in service to the U.S. most recently in Ukraine. https://t.co/LaG0nj7CrF,2019-11-15 19:50:21,Twitter for iPhone,5,76
My Health Subcommittee advanced strong comprehensive legislation today to reverse the youth e-cigarette epidemic and drive down youth tobacco use. We must continue to do everything we can to address the leading cause of preventable death and illness in the U.S. https://t.co/tLGt7stvey,2019-11-13 21:11:16,Twitter Web App,1,25
TUNE IN: You can watch the House Intelligence Committee’s first public hearing of the impeachment inquiry. Two senior diplomats from the State Department will present testimony before Members and the American public:  https://t.co/FMcIEPF9aX,2019-11-13 16:11:51,Twitter for iPhone,4,11
We owe so much to our service members and veterans and I hope you’ll take a moment today to bow your head and quietly give thanks to our great patriots for their service and love of country.  https://t.co/xryTwMilCI,2019-11-11 18:13:25,Twitter for iPhone,1,7
As a Member of Congress I strive every day to honor their commitment to the United States by ensuring the health and well-being of the more than 25000 veterans in our Congressional District and the more than 19 million veterans across our country.,2019-11-11 18:13:25,Twitter for iPhone,0,11
On Veterans Day we remember with unending gratitude those who have worn the uniform to defend our country and Constitution. Because of their immense sacrifices we enjoy liberty and freedom.,2019-11-11 18:13:24,Twitter for iPhone,1,15
Bravo @Apple @Google &amp; @Facebook for stepping up to create affordable housing in our region. The public &amp; private sectors must work together to address the housing &amp; homelessness crises and their combined sums of $4.5 billion advance this cause mightily. https://t.co/5KTR072Apz,2019-11-06 22:39:51,Twitter Web App,5,23
