Great group getting ready to canvass today in Encinitas! #CA49 https://t.co/saZCk1iZrD,2020-01-19 21:09:21,Twitter for iPhone,11,49
During my first year in Congress I’ve prioritized fighting for our community the environment and our veterans.  With your help we will hold on to this competitive seat. https://t.co/KnsvC6r7Cr  Volunteer: https://t.co/oTMBDeiFp5 Donate: https://t.co/MOqFRMIAJh,2020-01-19 15:38:19,Twitter for iPhone,51,128
Huge thanks to all for coming to our 211th House Party for the campaign in Carlsbad this evening. I appreciated the questions and discussion and especially all those who attended one of our house parties for the first time! #CA49 https://t.co/5o6Ow348HV,2020-01-19 02:37:47,Twitter for iPhone,10,70
Fantastic meeting and discussion today with the new North County chapter of the Veterans Democratic Club of San Diego County.  It’s truly an honor to serve our great veterans! #CA49 https://t.co/8acJKNHNv8,2020-01-18 23:41:24,Twitter for iPhone,12,40
Chrissy and I were thrilled to see so many friends at the #WomensMarch in Oceanside this morning! #CA49 https://t.co/2NmTpfrRXe,2020-01-18 19:23:06,Twitter for iPhone,27,105
Thanks to all who attended our Town Hall in Carlsbad tonight and for your terrific questions and comments!  We’ve had 13 town halls in 13 months I’ve been in Congress.   I’ll do one a month for as long as I’m honored to serve. #CA49 @townhallproject https://t.co/OVi3t8zgRw,2020-01-18 03:32:56,Twitter for iPhone,27,134
Just because Trump eats poorly doesn’t mean the nation’s children should have to eat poorly. https://t.co/eQ22q1sXWR,2020-01-17 20:33:00,Twitter for iPhone,165,550
Trump might be handing our environmental agencies to fossil fuel lobbyists and destroying decades of bipartisan environmental protections but we Californians aren’t having any of it!  I’ll fight for our state every way I can as long as I’m in Congress. https://t.co/6PJgvFwMdL,2020-01-17 19:06:39,Twitter for iPhone,31,115
With all this week’s other news we must not overlook that Trump’s corrupt EPA which should now call itself the Environmental Pollution Agency is trying to gut protections for clean water sending decades of bipartisan progress literally down the drain. https://t.co/jaNwxVsTkm,2020-01-17 13:39:52,Twitter for iPhone,485,561
This is a big deal.  The nonpartisan Government Accountability Office says the Trump Administration broke the law by withholding Congressionally approved aid to Ukraine.  https://t.co/VZAsGcvZhD,2020-01-16 15:15:12,Twitter for iPhone,1145,3636
Very pleased that today the Senate will pass the USMCA trade deal with Mexico and Canada approved by the House last month.  It includes $300M I fought for to help with Tijuana River Valley pollution. Huge bipartisan win for our district and region! #CA49 https://t.co/F2iLU2HL98,2020-01-16 14:02:25,Twitter for iPhone,4,36
Senators owe it to their oath of office and the Constitution to consider as much evidence as possible to objectively decide Trump’s case. This was true before Lev Parnas’ interview last night but became even clearer after hearing the information he provided.,2020-01-16 12:26:15,Twitter for iPhone,72,304
Worth repeating: “The president’s tweet is not only untrue but it misrepresents his administration’s efforts to repeal the health care law without offering any replacement that might maintain its core protections. We rate this claim Pants on Fire.” https://t.co/aFH8WnOjCt,2020-01-15 23:31:15,Twitter for iPhone,203,316
One homeless veteran is one too many.  I won’t stop fighting to eliminate veteran homelessness.  Thanks @fox5sandiego for covering my House Veterans Affairs’ Subcommittee hearing on the issue yesterday. https://t.co/KZCQiBagOz,2020-01-15 16:58:48,Twitter for iPhone,13,52
We must accept the overwhelming scientific consensus and take bold action to address climate change and protect our planet.  We have no time to spare.  https://t.co/nAArdrDWOf,2020-01-15 16:19:10,Twitter for iPhone,121,304
One homeless veteran is one too many. No one who sacrifices so much to serve our country should ever have to worry about having a place to live.  Thanks @KUSINews for covering my House Veterans Affairs’ Subcommittee hearing on the issue today. https://t.co/Ctg5G6cimT,2020-01-14 23:15:39,Twitter for iPhone,24,65
Today I led another hearing on veteran homelessness including local experts from #CA49.   No one who sacrifices so much for our country should worry about having a place to live.  We are making progress but one homeless veteran is one too many.  https://t.co/v4Wou9I9Zw,2020-01-14 18:29:34,Twitter for iPhone,22,57
