CA-21 is known as a district that understands the importance of supporting small businesses. Thank you to all the small businesses in CA-21 for withstanding the hardships brought upon by COVID-19 and upholding the fundamentals of community-based strength. https://t.co/hjLQoduA5i,2020-11-28 22:03:00,TweetDeck,1,1,covid; 
If you are experiencing any signs of COVID-19 please visit one of the many new testing centers in and around CA-21. It is extremely vital for you to take the necessary precautions to limit the spread and save lives. To find a testing site please visit: https://t.co/IwYibhDanZ,2020-11-28 01:00:00,TweetDeck,1,1,covid; 
Central Valley we must all take the necessary protocols this holiday season. This includes getting a COVID-19 test social distancing wearing our masks and limiting our travel. For more information please visit: https://t.co/IwYibhlzwr,2020-11-26 17:00:01,TweetDeck,1,1,covid; 
Don’t forget the most important ingredients this Thanksgiving. While it's safest not to gather if you do keep safety &amp; good times in mind. Wear masks stay at least six feet apart and wash your hands. Help stop the spread of COVID-19. #YourActionsSaveLives https://t.co/W0ch0w1Sq5,2020-11-26 01:00:00,TweetDeck,2,3,covid; 
COVID-19 is a threat to the health of Californias everywhere. It’s time to get covered and stay healthy. Wear a mask and get insured today. Learn how you can get affordable health insurance at https://t.co/bHZdOiWy16. #GetCovered2021 https://t.co/LmtyLhKpJp,2020-11-25 18:00:00,TweetDeck,2,1,covid; 
As COVID-19 cases continue to surge across the country it is important to prioritize flattening the curve. Make sure to wear your mask follow social distancing measures and take extra precautions. https://t.co/XEn7jmJEv4,2020-11-24 18:00:00,TweetDeck,1,2,covid; 
Colder weather trickling into the Central Valley has brought along a surge in COVID-19 cases. Remain cautious follow social distancing procedures and wear your mask to prevent the transmission of infection. https://t.co/agVrYvrRaA,2020-11-23 21:48:14,Twitter Web App,2,5,covid; 
Grateful to have met with Community Action Partnership of Kern (CAPK) this morning to discuss what Congress is doing to respond to COVID-19 crisis in the Central Valley and the legislative realities facing anti-poverty efforts. https://t.co/FyyauONVs6,2020-11-20 02:00:00,TweetDeck,2,5,covid; 
Valle Central juntos podemos desacelerar la propagación del COVID-19. Use una mascarilla de tela en los espacios públicos: especialmente si va a lugares donde el distanciamiento físico es difícil como el supermercado. #SusAccionesSalvanVidas https://t.co/e6JWypUi90,2020-11-14 22:00:00,TweetDeck,2,0,covid; 
Overcoming COVID-19 should be our #1 priority. Wastewater-based epidemiology is a cost-efficient way to do that. I am following up with @rosadelauro to urge the CDC again to let us know how Congress can help get a national WBE strategy up &amp; running. https://t.co/Tq7ItLV9IF,2020-11-13 22:00:00,TweetDeck,8,16,covid; 
Con los casos de COVID-19 en aumento usted puede hacer esto para mantenerse seguro y saludable:  Lávese las manos use una máscara practique el distanciamiento social. La mejor manera de reducir la propagación es hacerse una prueba. Para más información: https://t.co/h5PntOT1nH,2020-11-10 17:00:01,TweetDeck,1,0,covid; 
With the number of COVID-19 cases on the rise please do what you can to stay safe &amp; healthy: Wash Your Hands Wear A Mask Social Distance. Also getting tested is one of the best ways to help us reduce the spread of this virus. For testing sites visit: https://t.co/IwYibhDanZ,2020-11-09 22:00:00,TweetDeck,2,2,covid; social distance; 
Central Valley do your part and get tested for #COVID19. Below are testing sites throughout the Central Valley. Remember testing is free in most places and you WILL NOT be asked about about your immigration status: https://t.co/IwYibhlzwr,2020-11-08 17:00:00,TweetDeck,1,1,covid; 
As we head into the winter months please remember you are not alone.  SAMHSA’s National Helpline 1-800-662-HELP (4357) is a free confidential mental health helpline to support those negatively impacted by COVID-19. This service is open to everyone both in English &amp; Spanish. https://t.co/QPzhPobp93,2020-11-07 01:00:01,TweetDeck,4,4,covid; 
With the number of COVID-19 cases on the rise please do what you can to stay safe &amp; healthy: Wash Your Hands Wear A Mask Social Distance. Also getting tested is one of the best ways to help us reduce the spread of this virus. For testing sites visit: https://t.co/IwYibhDanZ,2020-11-06 22:00:00,TweetDeck,3,8,covid; social distance; 
Overcoming COVID-19 should be our #1 priority. Wastewater-based epidemiology is a cost-efficient way to do that. With @rosadelauro I'm following up on my letter to urge @CDC to let us know how Congress can help get a National WBE strategy up and running.  https://t.co/ATobLTAfqG,2020-11-06 20:00:01,TweetDeck,3,12,covid; 
Valle Central hágase la prueba de #COVID19. Recuerde que muchos sitios de prueba son GRATIS y no se le debe preguntar sobre su estatus migratorio. Puede encontrar los sitios de prueba en el Valle Central usando el siguiente enlace: https://t.co/h5PntOBqw9,2020-11-06 01:00:00,TweetDeck,1,1,covid; 
Residentes de Wasco si usted necesita una prueba de COVID-19 puede obtener una prueba sin cita previa a partir de las 9 a.m. hoy jueves 5 de noviembre. Recuerde todas las pruebas son GRATIS pero se requiere que use una mascarilla en el lugar de prueba. https://t.co/C1ggy04oTv,2020-11-05 17:00:02,TweetDeck,1,1,covid; 
IMPORTANT: Wasco residents if you or a family member needs a COVID-19 test Wasco will have Walk-Up COVID-19 Testing this Thursday starting at 9 AM PT. Remember tests are all FREE but face masks are required at the test site. https://t.co/WP6au0xHa2,2020-11-05 01:00:01,TweetDeck,3,3,covid; 
If you're feeling symptoms of the coronavirus or have been or think you've been exposed please visit a testing site to get tested. For more more information on sites and COVID-19 updates visit: https://t.co/gY7wLKns4C,2020-11-03 01:00:00,TweetDeck,1,2,covid; corona; 
The threat of COVID-19 is not going away in the Central Valley. Cases are still on the rise &amp; experts are warning it will likely get worse if we do not do our part. Throughout Halloween and next month we MUST be careful and safe. #WearAMask https://t.co/n17woY1hoI,2020-11-02 22:00:00,TweetDeck,0,3,covid; 
Todos nosotros en el Valle Central debemos continuar haciendo nuestra parte para ayudar a mantenernos a salvo del COVID-19. Lavarnos las manos usar una máscara y practicar el distanciamiento social ayuda a frenar la propagación del virus. https://t.co/y3JkNCf5QJ,2020-11-01 17:04:00,TweetDeck,1,0,covid; 
Aunque usted no presente ningún síntoma puede infectar a otros con #COVID19. Para detener la propagación en el Valle Central por favor cubrase la nariz y la boca cuando salga de su hogar. https://t.co/3FLLRrckaX,2020-10-31 16:00:00,TweetDeck,1,1,covid; 
