The best way we could honor small businesses this year is by passing COVID relief that would help them survive this pandemic.   @senatemajldr stop playing games with people's lives and livelihoods.,2020-11-28 20:02:17,Twitter for iPhone,4018,23800,covid; 
It's not enough just to give thanks to our frontline workers today—we must ensure they have what they need to be safe and make ends meet. They need us to pass a comprehensive COVID relief bill and it's truly the least we could do to honor their service during this pandemic.,2020-11-26 21:17:51,Twitter for iPhone,493,3014,covid; 
Instead of addressing the massive surge in COVID cases across the country the Senate GOP is... *checks notes* confirming a lame duck's judges and appointees.  It's an outrage. We swore an oath to serve our fellow citizens and right now Republicans aren't letting us do our jobs.,2020-11-25 15:03:24,Twitter for iPhone,2622,9726,covid; 
For months local governments have been working day in and day out to keep us safe from COVID.   Now that vaccines are on the horizon I'm urging Senate Republicans—support equitable distribution with robust funding.   It's what every American deserves. https://t.co/nx66ovYkAG,2020-11-25 01:22:04,Twitter Web App,92,572,covid; 
There's a light at the end of the tunnel with news that effective COVID vaccines might be on the way but we aren't out of the woods yet. Please help protect your loved ones and ensure our hospitals aren't overwhelmed during the holidays.  Wear a mask. Social distance.,2020-11-24 18:21:58,Twitter for iPhone,197,1456,covid; social distance; 
There's a big difference between "want" and "need."   Donald Trump wants to have won the election. Americans need COVID relief.   See the difference?,2020-11-22 17:36:09,Twitter for iPhone,1768,10845,covid; 
From day one of the #COVID19 pandemic frontline and healthcare workers went without enough PPE to take care of the rest of us.   All on Donald Trump’s watch.  Our nation can’t afford the same mismanagement when it comes to vaccine distribution. Americans deserve a plan.,2020-11-19 23:42:29,Twitter Web App,156,744,covid; 
Raise your hand if you would take COVID relief over Senate Republicans' political games any day of the week 🙋🏻‍♀️,2020-11-19 18:28:59,Twitter for iPhone,3051,28467,covid; 
It's time to end the stigma around homelessness.   Before this pandemic even began 1.5 million children and youth were reported as experiencing homelessness—a record. And COVID is only making it worse.   This #NRPM please help share these resources so no child is left behind. https://t.co/VSybY5TbpG,2020-11-18 21:10:02,Twitter Web App,100,314,covid; 
COVID-19 cases are spiking across the country at alarming rates. So during ACA Open Enrollment make sure you and your family #GetCovered. Find out more at https://t.co/YFvaIQsuwW or call 1-800-318-2596 today.,2020-11-18 19:34:09,Twitter Web App,259,740,covid; 
Working mothers—especially low-income and women of color—will endure long-term repercussions from this crisis if we don't pass childcare paid family leave and COVID relief.   Our nation needs to start treating working moms like the superheroes they are. https://t.co/7pOLH2MxQR,2020-11-18 17:32:29,Twitter Web App,133,624,covid; 
Now more than ever Congress needs to pass a comprehensive COVID relief bill that provides robust funding for our nation’s public schools and higher education institutions so these selfless educators are not left behind.,2020-11-18 14:05:26,Twitter Web App,49,381,covid; 
He changed my life. And small acts of kindness like that are happening every single day during this pandemic.  By tutors teachers and school staff teaching kids at home.  By those risking their health on the front lines without a COVID-19 vaccine teaching kids in person.,2020-11-18 14:05:26,Twitter Web App,17,287,covid; 
I wouldn't be where I am today without my teachers.  This #AmericanEducationWeek and throughout COVID-19 I see that same selfless kindness in our educators social workers support staff and parents who are working overtime to help students navigate online learning.,2020-11-18 14:05:25,Twitter Web App,103,961,covid; 
COVID-19 is real. It doesn't care about red states or blue states and spreading disinformation does nothing to stop the spread. Please wear a mask. https://t.co/q42Mt8Tr7l,2020-11-16 23:08:46,Twitter Web App,321,1388,covid; 
Diabetes. Asthma. COVID.   We all know someone living with a pre-existing condition.   That isn't stopping Republicans from asking the Supreme Court to strike down the law that protects our healthcare.,2020-11-10 23:06:39,Twitter Web App,357,2200,covid; 
Our nation had over 120K COVID cases in a single day just last week. This pandemic is far from over yet Republicans’ only “healthcare plan” is to take healthcare away.,2020-11-10 19:09:53,Twitter Web App,472,2588,covid; 
By putting the COVID-19 pandemic first President-elect Biden and Vice President-elect Harris are putting the health and well-being of every American first. https://t.co/jTkQNbCezT,2020-11-10 16:39:17,Twitter Media Studio,145,909,covid; 
Reminder—2021 ACA open enrollment has begun! Illinoisans take a moment to look over the expanded lower-cost options and sign up for a health insurance plan that's right for you. During this unprecedented #COVID19 crisis get covered today.  Sign up: https://t.co/olWP6I6Fle,2020-11-09 19:13:33,Twitter Web App,222,678,covid; 
Black Chicagoans are only 30% of the city’s population but make up 60% of COVID cases and most of the deaths.    Illinois Democrats have been calling on @hhsgov since April: Take action to save Black lives.   #BlackLivesMatter https://t.co/fO5fK4ri5A,2020-11-09 17:16:46,Twitter Web App,63,375,covid; 
