I had a great time at @WomenTnFuture's annual holiday reception last night at @MangiaNashville! More than half of candidates endorsed by @WomenTnFuture won their races this year in Tennessee. https://t.co/SDPG2pdvxd,2019-12-03 14:13:38,Twitter Web App,3,7
Since the effort launched in 2016 voter registration among high school students increased by 85 percent. Last year the effort got more than 3000 high schoolers registered to vote.  https://t.co/R39Ywh9uqX,2019-10-04 16:37:49,Twitter Web App,0,1
One day Tennessee will be blue again.  It may be light blue but we want to be like North Carolina Virginia and these other Southern states that are going in the right direction. https://t.co/XlGb0awhCj,2019-09-11 19:54:01,Twitter Web App,0,5
Today is the 18th anniversary of the 9/11 attacks. Our thoughts are with all those affected by the tragic events of that day. We will never forget.,2019-09-11 14:05:27,Twitter for iPhone,0,1
Early Voting for the Metro Run-off has started! https://t.co/9wGhnhyJtx,2019-08-23 16:08:35,Twitter for iPhone,0,1
Always great to sit down with Pat Nolan and talk politics #InsidePolitics @NC5   https://t.co/8wy64Lpyan,2019-08-08 16:12:03,Twitter Web App,0,1
Davidson County: Want to vote in the runoff election on September 12? Register to vote or update your registration by Tuesday August 13!   https://t.co/c7uu17CX7z,2019-08-08 15:33:01,Twitter Web App,0,0
Thanks @JrLind! From now on I will end all of my PowerPoint presentations with this tweet. https://t.co/6AQ7OqEHk8,2019-08-01 18:35:02,Twitter Web App,2,21
I’ve voted! Have you? Don’t forget early voting ends on Saturday July 27 and Election Day is August 1! https://t.co/c1pynhwpzU,2019-07-24 15:56:36,Twitter for iPhone,5,6
Where were you on July 20 1969? https://t.co/mzlKp1HMhi,2019-07-19 16:53:01,Twitter for iPhone,0,1
All early voting locations in Nashville are open today! Have you voted yet? https://t.co/UBWMwOmVeB,2019-07-19 15:45:57,Twitter Web App,6,10
Early voting is still going on at the Howard Office Building! https://t.co/HQkxfUasyB,2019-07-16 16:25:17,Twitter for iPhone,1,2
Congratulations @TheTNHoller for a great 5 months of reporting and yelling the truth here in Tennessee! https://t.co/T7FgA2btSp,2019-07-11 16:36:54,Twitter for iPhone,0,2
Reminder: Early voting in Nashville starts tomorrow! https://t.co/dDHTYILBqA,2019-07-11 14:45:43,Twitter Web Client,1,1
Great seeing my former colleague @BetoORourke campaigning in Nashville yesterday! https://t.co/nubkuBQ0m8,2019-07-09 15:43:49,Twitter for iPhone,1,9
Congratulations to the #USWNT! 🇺🇸🇺🇸🇺🇸 World Champions #USAvNED https://t.co/Vp95tO7x5C,2019-07-07 17:04:25,Twitter for iPhone,1,2
Just a reminder today is the last to day register to vote in the August election! https://t.co/xzIFNv51NQ,2019-07-02 19:38:56,Twitter Web Client,1,1
I am excited to be the opening speaker at this year’s @tndp 3Star dinner with guest @kyrstensinema. Get your tickets today at https://t.co/j1MP4joUNe https://t.co/ERyEWPNd3X,2019-06-11 18:43:33,Twitter for iPhone,0,1
If you don’t already know the story about state Representative Harry T. Burn and his mother read more about it here: https://t.co/nur9lYf6rQ,2019-05-21 18:49:35,Twitter for iPhone,0,0
In celebration of the 100th anniversary of the House’s passage of the 19th Amendment giving women the right to vote I gave a speech on the House floor today and recognized Tennessee’s meaningful role in the amendment’s ratification. https://t.co/MJ7udFhzZU,2019-05-21 18:48:37,Twitter for iPhone,1,4
Rep. Jim Cooper also provides 3 months paid parental leave for his staff. He believes this is a crucial time for mother and father to spend at home with a new baby. https://t.co/MNKJFXX1BL,2019-05-14 17:58:21,Twitter for iPhone,129,2143
How Nashville was saved from a 2010 flood repeat because of Lake Cumberland dam repairs. The Tennessean By Jim Cooper Guest Columnist  https://t.co/ofA2GwFUc2,2019-03-19 16:46:09,Twitter Web Client,0,0
Vanderbilt's Women’s Center to host Women’s History Month kickoff celebration on March 11.  More events to follow throughout the entire month! Check it out:  https://t.co/YTrPRYhxPT,2019-03-07 19:08:52,Twitter Web Client,0,1
In case you missed it! #CohenTestimony   https://t.co/ioaRlsl6Sr,2019-03-06 17:14:32,Twitter Web Client,0,1
Check Jim out on @NC5 Inside Politics!   https://t.co/tSa1Nh0BNa,2019-02-12 17:10:30,Twitter Web Client,0,3
Happy International Day of Women and Girls in Science! https://t.co/l8xsNChnok,2019-02-11 22:07:17,Twitter for iPhone,0,2
Reminder: Thursday Feb. 7 is the last day to early vote in the Council District 29 Special Election! Call us if you have any questions about voting locations or rides to the polls: 615-255-4546. https://t.co/aXkLyWcz0f,2019-02-05 16:30:04,Twitter for iPhone,0,2
Jim Cooper is fed up with Trump and Congress putting politics ahead of the American people. https://t.co/jhrKGjmIiu,2019-01-25 16:12:29,Twitter for iPhone,0,4
Oversight and Government Reform committee democrats 🇺🇸 https://t.co/RvcOXYJjAQ,2019-01-23 17:45:24,Twitter for iPhone,0,4
