This Thanksgiving we pause to remember our blessings. May each of us appreciate and pause to thank God for the blessings we enjoy as a nation. Happy Thanksgiving! https://t.co/GVjbqaRIr9,2020-11-25 15:50:01,Twitter Web App,1,0
Today we thank our veterans for putting their lives on the line so families throughout American history can enjoy our freedoms. I wish everyone a blessed Veterans Day. https://t.co/btqh1wGT8Z,2020-11-11 14:42:47,Twitter Web App,1,5
I agree with President Trump about keeping our elections transparent &amp; secure. https://t.co/c5LrnKyGAR,2020-11-06 19:27:40,Twitter for iPhone,2,12
Thank you @SBAList! https://t.co/T9BkQYMd4Z,2020-11-04 03:52:30,Twitter for iPhone,1,4
Thank you to the good people of Missouri’s Fourth Congressional District! https://t.co/GquYuK9AG3,2020-11-04 03:41:12,Twitter for iPhone,5,16
I just voted for 4 more years of security strength and prosperity by casting my vote for President @realDonaldTrump! Polls are open today until 7 pm. Please be sure to get out and vote for @MissouriGOP! https://t.co/Xl6v4pUNDZ,2020-11-03 16:31:14,Twitter for iPhone,3,15
Such an honor to spend the day with @MikeParson in Cass &amp; Henry Counties! Mike is an honorable man who works for the people of Missouri. I hope you’ll join me in voting for @realDonaldTrump Mike &amp; the rest of our Republican statewide ticket next Tuesday! https://t.co/A9javKmNZB,2020-10-30 20:39:08,Twitter for iPhone,5,14
I appreciate the @MoCattle’s support of legislation I’m sponsoring called the Market Transparency Act. This legislation would increase price transparency in the cattle market to help farmers &amp; ranchers recover from COVID. https://t.co/6PNwBMmZAj,2020-10-30 18:32:45,Twitter for iPhone,2,4
As a Member of the House Armed Services Committee I will fight against absurd calls to defund the military. https://t.co/EmEDjVaHLp,2020-10-29 15:01:16,Twitter Web App,2,3
I will always look out for America’s families and businesses. Before China misled us about the coronavirus I was already working on bills to hold China accountable. https://t.co/Jq6q3x4uXX,2020-10-27 19:30:20,Twitter for iPhone,1,4
Here’s some good news heading into Election Day – U.S. small business confidence is at its highest point since February thanks to an uptick in customers &amp; sales! https://t.co/gnML8J002p,2020-10-26 18:10:28,Twitter Web App,2,2
This election is about economic freedom versus burdening Americans with costs. Joe Biden said he’ll repeal President Trump’s tax cuts on his first day in office and Nancy Pelosi and Chuck Schumer will help Biden to do it.,2020-10-23 20:13:52,Twitter for iPhone,4,13
We must put Americans first and secure our borders! I’ve introduced legislation to make it easier for border patrol agents to fill illegal tunnels used by drug cartels and to ensure that China can’t have spies in our country.,2020-10-22 19:04:49,Twitter for iPhone,3,10
Joe Biden’s and Kamala Harris’ Green New Deal would take money from the pockets of hard-working Americans. Their plan could cost every household up to 65 thousand dollars per year.,2020-10-20 17:44:08,Twitter for iPhone,3,6
Our veterans deserve quality health care which is why I’ve introduced legislation to eliminate boundaries to make it easier for the Veterans Administration to hire the best possible doctors.,2020-10-19 18:17:22,Twitter for iPhone,5,2
We must get tougher on China! I’m working to reduce China’s unfair control of trade and supply chains.,2020-10-16 18:51:41,Twitter for iPhone,1,2
The September jobs report shows that unemployment continues to drop falling from 8.4% to 7.9%. Thank you @realDonaldTrump &amp; @Mike_Pence for leading our economic recovery!,2020-10-14 16:27:11,Twitter Web App,1,1
✅ We’re going to defeat this virus and restore our way of life. ✅ Nancy Pelosi isn’t working for America.,2020-10-14 01:24:34,Twitter for iPhone,3,4
What a great crowd here in Pulaski County! We’ve got five reasons to vote in November including five Republican statewide candidates: ✅ We’re rebuilding the military.  ✅ The great American comeback is underway.  ✅ We’re getting a new Supreme Court justice. https://t.co/yY8DxwE6SH,2020-10-14 01:24:08,Twitter for iPhone,2,3
Honored to be named a Champion for the Eating Disorders Coalition in Congress! https://t.co/hz9K14YNXH,2020-10-13 21:44:48,Twitter for iPhone,5,10
Today is Vicky's birthday! Vicky wouldn't have successful campaigns without you - so can you send in a gift to support Vicky on her birthday? https://t.co/8B5dn5VkOf Thank you for your help in making today a special day for Vicky! - Tricia Vicky's Political Director,2020-10-13 14:53:34,Twitter Web App,3,5
Today is Old Farmer’s Day in honor of the hard labor of farmers throughout American history including during the pandemic. As one of the few farmers in Congress I’m working on bills to help farmers and ranchers recover from the coronavirus.,2020-10-12 14:29:26,Twitter Web App,3,4
As the coronavirus spread to more rural counties I championed efforts to ensure that rural hospitals and health care providers have the resources they need to help new COVID patients.,2020-10-09 18:37:03,Twitter for iPhone,2,3
The American government shouldn’t fund countries that work against the American people. I voted to stop the US Export-Import Bank from providing loans supporting the Chinese government so Americans’ money isn’t spent on Chinese spying operations.,2020-10-08 22:53:04,Twitter for iPhone,857,892
Enjoyed a great dinner with Randolph County’s Republican Women this evening. Let’s take the gavel away from Nancy Pelosi this November! https://t.co/ejWQL1s8oZ,2020-10-07 00:42:21,Twitter for iPhone,5,13
One of Missouri’s retired police officers David Dorn was shot and killed by a looter. We must stop violent crime while honoring David’s legacy. I’m co-sponsoring the David Dorn Act which increases the maximum terms of imprisonment &amp; fine for rioting.,2020-10-06 16:38:42,Twitter for iPhone,3,3
Thank you @realDonaldTrump for supporting students’ faith-based organizations on college campuses! Any college that doesn’t honor our fundamental rights shouldn’t receive federal funding. https://t.co/fGkFNUp8U5,2020-10-05 15:31:00,Twitter Web App,2,4
Today is National Manufacturing Day. I recently voted for legislation that prohibits imports made from force labor in China. This reduces our dependence on China &amp; supports US manufacturing &amp; exports.,2020-10-02 17:46:19,Twitter for iPhone,706,742
House Democrats play political games but House Republicans have a Commitment to America for the next two years. I’m committed to restoring our way of life rebuilding the greatest economy in the world &amp; restoring the American Dream.,2020-10-01 20:57:35,Twitter for iPhone,2,4
Nancy Pelosi &amp; Adam Schiff continue to waste taxpayer dollars by attacking President Trump. They’ve introduced “democratic” legislation that targets the President. Enough with the political games – people want results!,2020-09-29 18:07:53,Twitter for iPhone,1,2
I’m honored to support @realDonaldTrump because he values life! The President recently announced that he’ll sign an executive order guaranteeing that all babies born alive during an attempted abortion will receive medical care.,2020-09-28 19:15:51,Twitter for iPhone,9,17
Thank you @realDonaldTrump for restoring America’s leadership in the world! During his first term the President has renegotiated 50 percent of our trade deals &amp; helped to create two peace deals for Israel.,2020-09-24 20:23:00,Twitter for iPhone,2,3
In honor of #NationalVoterRegistrationDay remind your family &amp; friends to register to vote! The last day to register to vote in the November election is October 7.  https://t.co/Tv3M41Dvny,2020-09-22 16:19:52,Twitter Web App,1,1
The great economic comeback has just started! Economists predict the economy could get even better next year. Thank you President Trump! https://t.co/zDFmWlpKUI,2020-09-21 19:04:15,Twitter for iPhone,1,2
Stopped by Warrensburg this afternoon for an ice cream social with Johnson County Republicans. I said I’m honored to be your voice in DC &amp; vote NO against Nancy Pelosi the Green New Deal &amp; federal takeover of our elections. https://t.co/jg3PODCpnU,2020-09-19 22:30:52,Twitter for iPhone,11,20
My team and I were out in California MO this morning for a parade! Thanks to all who helped! https://t.co/17ej5qvN2j,2020-09-19 15:32:55,Twitter for iPhone,2,9
Today in 1793 George Washington laid the cornerstone to the first Capitol in DC. I think of our Capitol as the People’s House because I’m taking Missouri’s values &amp; common sense ideas to fix a broken Washington.,2020-09-18 18:01:31,Twitter Web App,44,77
President Reagan sums up the meaning of our Constitution the best: “We the People tell the Government what it is allowed to do. We the People are free.” Happy Constitution Day!,2020-09-17 17:06:10,Twitter Web App,4,4
Nancy Pelosi &amp; Chuck Schumer continue to reject any bi-partisan alternative to the HEROES Act. They only want their way – direct payments to illegal immigrants incentives to not seek work &amp; taxpayer funds for abortion.,2020-09-15 19:28:11,Twitter Web App,1,4
Today in 1814 Francis Scott Key wrote the poem that eventually became the national anthem. I’ll always stand for the flag that still waves.,2020-09-14 19:48:24,Twitter Web App,2,6
May we never forget the citizens and first responders who we lost on this day 19 years ago. https://t.co/yYbKecW33o,2020-09-11 15:39:53,Twitter for iPhone,2,2
Tonight’s the night when the Super Bowl Champions start their new season. Good luck @Chiefs! #MO04 is rooting for you! https://t.co/VCOV8eho1A,2020-09-10 15:56:46,Twitter Web App,1,1
There’s 1 month until the deadline to register to vote in the November election. If you need help with voter registration you can tell Alexa to enable Vicky Hartzler Campaign &amp; say “voter registration” to receive this text. https://t.co/QKJO0SFMVw,2020-09-08 16:26:00,Twitter for iPhone,2,2
Labor Day is meant to recognize the hard-working Americans who make America strong and provide for our families. Be sure to thank a worker in your life today! https://t.co/aLDsoeSbg1,2020-09-07 13:06:30,Twitter for iPhone,3,4
Busy recording interviews today! To hear an interview with me tell Alexa to enable Vicky Hartzler Campaign &amp; ask Alexa “What are Vicky’s legislative accomplishments?” I’m fighting for the issues that you care about! https://t.co/470XwcZG1p,2020-09-03 15:43:45,Twitter for iPhone,1,2
My campaign is needing your help to knock doors and call voters in Boone County! Ask Alexa about volunteer opportunities or visit the link in this text from Alexa to sign-up. https://t.co/xIah2FiKGB,2020-09-01 18:37:23,Twitter for iPhone,2,7
Democrats’ plan if they win this November is to silence voices of people who disagree with them. They’re more interested in passing their own liberal agenda than working with people across the aisle: https://t.co/2YvpzmxxWL.,2020-08-31 16:08:29,Twitter Web App,2,3
Today in 1963 Martin Luther King Jr. gave his “I Have a Dream” speech. King Jr. showed us how we can overcome anything through faith perseverance and non-violent protest.,2020-08-28 14:53:54,Twitter for iPhone,2,4
2️⃣ Send me a message that you want a sign at https://t.co/fHdBPxgBSj.  Either way my campaign team will follow up with you!,2020-08-26 22:42:01,Twitter for iPhone,0,1
Do you have a Vicky sign for the November election? There are 2 ways to get yourself a sign: 1️⃣ If you got an Amazon Alexa device tell Alexa to enable Vicky Hartzler Campaign and then ask Alexa for a yard sign. Alexa will then text you with more information. https://t.co/eObjjYH1O1,2020-08-26 22:41:07,Twitter for iPhone,1,5
Looking forward to seeing Republicans re-nominate President @realDonaldTrump &amp; Vice President @Mike_Pence as their presidential slate for 2020! These two great leaders believe in the American people not the government.,2020-08-24 12:46:27,Twitter for iPhone,1,7
Today it’s Black Ribbon Day and our allies in Europe are remembering the victims of communism and fascism. We should never forget the devastation these policies wrought on everyday people nor embrace repackaged versions of them.,2020-08-23 18:18:28,Twitter for iPhone,1,2
This week Democrats voted for the most socialist presidential slate in America’s history. If elected Biden and Harris will raise costs and take away your freedoms and choices to push programs like the Green New Deal and Obamacare.,2020-08-21 15:30:28,Twitter Web App,4,9
Good to see more people getting out and supporting businesses. Consumer spending has increased the past two months which is keeping us on track to full recovery!,2020-08-20 20:06:26,Twitter Web App,1,2
I applaud @realDonaldTrump for helping Israel to reach a peace deal with UAE. The deal upholds Israel’s statehood and promotes cooperation in the Middle East.,2020-08-18 17:46:06,Twitter Web App,0,1
Joined @BooneCoMOGOP for their Lincoln Day this evening. Republicans give results not rhetoric and Republicans are ready to re-elect results-driven leaders like President Trump! https://t.co/3e6eO5iOol,2020-08-17 01:20:49,Twitter for iPhone,1,6
Help to spread the word by giving me a retweet or writing a good review for me on Amazon’s Alexa Skill Store: https://t.co/lbyFE2Xkd8.,2020-08-15 15:50:49,Twitter for iPhone,1,1
Next you can ask Alexa to: ✅ tell me about Vicky ✅ tell me about Vicky’s legislative accomplishments ✅ request a yard sign or bumper sticker ...and much more.,2020-08-15 15:49:42,Twitter for iPhone,0,1
You can find me on Amazon’s Alexa to learn more about me &amp; my views &amp; find out ways to help my campaign. Just say “Alexa enable Vicky Hartzler Campaign” to get started!,2020-08-15 15:46:59,Twitter for iPhone,4,6
My faith inspires me to serve and I believe that each person was created with a purpose and deserves dignity and freedom to pursue their God-given rights and goals.,2020-08-14 17:27:36,Twitter Web App,3,8
Good luck to all the youth from #MO04 who will be competing in the Missouri Youth Livestock Show! Encouraging our youth to participate will ensure that agriculture continues to be Missouri’s number one industry.,2020-08-13 13:27:24,Twitter for iPhone,1,2
