Millions of Americans like those here on Long Island are struggling under the burden of student debt.  @SenWarren and I have a plan for President-elect Biden to immediately #CancelStudentDebt.  One of the many ways we'd provide immediate relief to millions struggling amid COVID. https://t.co/3I5ZLilxjO,2020-11-24 20:54:40,Twitter Web App,427,2709,covid; 
Americans are facing a dark winter caused by the COVID crisis.  We cannot afford for more delay.  To Senate Republicans:  Joe Biden has won. Stop denying reality. Stop deliberately recklessly sowing doubt about our democratic process.  We must pass the HEROES Act in the Senate.,2020-11-18 00:31:40,Twitter for iPhone,1130,6760,covid; 
The election is over. Joe Biden and Kamala Harris will be President and Vice President.  Donald Trump and the Senate GOP continuing to deny reality is holding Americans back.  COVID is surging. Small businesses &amp; families are struggling.  We must pass the HEROES Act in the Senate,2020-11-17 23:05:52,Twitter Web App,2569,15917,covid; 
President-elect Biden urged Senate Republicans to finally pass a comprehensive COVID-relief bill like the HEROES Act.  Because our country deserves a COVID-relief bill that meets the needs of Americans.  Democrats will not stop fighting to help the American people in this crisis.,2020-11-17 20:07:44,Twitter Web App,809,5009,covid; 
To Senate Republicans:   The election is over. Donald Trump lost.   Joe Biden and Kamala Harris will be the next President and Vice President of the United States.   We must focus on COVID.   The Senate must pass the HEROES Act now.,2020-11-17 00:40:05,Twitter Web App,3297,18862,covid; 
It’s been two weeks since Senator McConnell said he was in charge of negotiating the next COVID-relief bill and he still hasn’t spoken to Speaker Pelosi or me.  To Senator McConnell: The American people need relief now.  It's long past time for the Senate to pass the HEROES Act.,2020-11-16 23:32:20,Twitter Web App,2524,11825,covid; 
Today President-elect Biden urged Senate Republicans to finally pass the HEROES Act.   Because our country deserves a COVID-relief bill that meets the needs of the American people.   Democrats will not stop fighting to help Americans in this crisis.,2020-11-16 23:04:56,Twitter Web App,778,5004,covid; 
COVID cases have skyrocketed to over 150000 Americans per day.   We are recording over 1 million new COVID cases per week.   It is past time to pass the HEROES Act in the Senate.,2020-11-16 22:44:31,Twitter Web App,846,4629,covid; 
The American people want action on COVID relief.  They want action on unemployment rent relief small business support funds for state and local governments now being crushed under the case counts and more.  To Senate Republicans: We must pass the HEROES Act in the Senate.,2020-11-15 23:46:32,Twitter for iPhone,1747,10003,covid; 
The House passed the HEROES Act 6 months ago  Senate Democrats have been fighting for action  But Sen. McConnell and Senate Republicans have refused to lift a finger on COVID relief and even refused to take part in negotiations  It's past time to pass the HEROES Act in the Senate,2020-11-15 21:38:23,Twitter Web App,1990,8704,covid; 
To Senate Republicans:  Americans need help to fight the COVID crisis. We don't have time for games.  We must pass the HEROES Act in the Senate.,2020-11-14 19:02:23,Twitter Web App,2455,14061,covid; 
To Senate Republicans:  Joe Biden will be the next President.  Kamala Harris will be the next VP.  It is past time to get to work for the American people.  Americans need help to fight the COVID crisis. We don't have time for games.  We must pass the Heroes Act in the Senate.,2020-11-12 18:28:33,Twitter Web App,2041,13299,covid; 
A U.S. company is testing a COVID vaccine that—according to preliminary research—is 90% effective.   If this vaccine proves safe and effective:    We must fund a national vaccination program that reaches minority and underserved communities and that ensures it's free to all.,2020-11-09 23:24:32,Twitter Web App,466,4671,covid; 
9 million COVID cases.  Over 225000 deaths.  Tens of millions remain on unemployment.  Tens of thousands of small businesses have already gone under.  But President Trump just keeps lying.  And Senate Republicans just keep objecting to passing the HEROES Act to help Americans. https://t.co/68giMJwVLE,2020-10-30 20:41:23,Twitter Media Studio,592,1663,covid; 
More than 225000 Americans have died from COVID.  But President Trump just keeps lying.  And Senate Republicans just keep objecting to passing the HEROES Act to help Americans across the country. https://t.co/DvqMsEXCpW,2020-10-29 22:50:10,Twitter Media Studio,472,1488,covid; 
Vice President Pence cannot come to the Senate because of his exposure to multiple COVID-positive staffers. His purely ceremonial and non-essential presence would just put Senators staff and Capitol workers at risk.,2020-10-26 13:08:34,Twitter Web App,3421,18599,covid; 
The White House Chief of Staff said that they're “not going to control the pandemic”  But Republicans are still rushing their sham process for Pres. Trump’s nominee to rip away health care from millions amid COVID  Democrats will not stop fighting for Americans in this pandemic,2020-10-26 07:12:00,Twitter Web App,1165,6289,covid; 
Saturday—Senate GOP objects to helping Americans amid COVID  Last night—VP aides test positive. I wish them well but they said he'd keep campaigning &amp; come to Senate.  Today—WH Chief says they're "not going to control the pandemic”  GOP's ignoring COVID to rush this sham process,2020-10-25 22:11:38,Twitter Web App,2411,8989,covid; 
220000 Americans have died from COVID  But Senate GOP only seems to care about forcing Trump’s nominee through illegitimate process  Dems are taking over the floor to demand action on the updated HEROES Act &amp; dozens of other bills McConnell consigned to his legislative trashcan,2020-10-24 16:31:46,Twitter Web App,1497,5897,covid; 
More than 220000 Americans have died from COVID.  But President Trump just keeps lying and lying and lying.  Donald Trump: Too many lies for too long.,2020-10-23 01:22:38,Twitter Web App,408,2563,covid; 
Senator McConnell's games continue today with a vote on the GOP's emaciated COVID-relief bill.  It has already failed in the Senate because it leaves so many Americans behind.  Democrats are fighting for action on the HEROES Act to give Americans real relief.,2020-10-21 18:34:38,Twitter Web App,435,1869,covid; 
Senator McConnell has been Dr. No  Since May he's just kept saying no to real COVID relief  And now it’s been widely reported that he said he warned the White House against making a deal on another COVID bill before the election  Democrats won't stop fighting for the HEROES Act https://t.co/5qiI0PAmeZ,2020-10-21 13:35:27,Twitter Media Studio,656,2132,covid; 
Let me repeat:  According to the Washington Post Sen. McConnell warned the White House against making a deal on a COVID bill before the election  It's abundantly clear that he's just holding partisan show votes  Democrats will not stop fighting for the HEROES Act and real relief https://t.co/2YqpZztoua,2020-10-21 00:06:54,Twitter Web App,1220,3128,covid; 
After putting the Senate on “pause” for over five months of this COVID crisis:  Senator McConnell is now holding partisan show votes on COVID relief  He's admitted that as many as 20 GOP Senators don’t want to vote for anything  Democrats will not stop fighting for the HEROES Act,2020-10-20 23:20:53,Twitter Web App,1398,5102,covid; 
72% of Americans support another $2 trillion stimulus package.  That means 72% of Americans support Democrats' plan to provide comprehensive COVID relief.  It is long past time for Senate Republicans to listen to Americans and act on the HEROES Act.,2020-10-20 19:16:13,Twitter Web App,3954,12382,covid; 
The Senate GOP COVID bill doesn’t get the job done for the American people  Nothing for American families   Nothing to help keep Americans in their homes   Nothing for Americans who have lost their jobs   Democrats are fighting to pass the HEROES Act to give Americans real relief,2020-10-20 18:30:55,Twitter Web App,896,2518,covid; 
Democrats will work to force action in the Senate on the HEROES Act.  The HEROES Act will deliver actual COVID relief to Americans.  Because people are hurting but as many as 20 GOP Senators don’t want to vote for a “dime” more relief.  The GOP bill doesn't get the job done.,2020-10-20 18:13:24,Twitter Web App,578,1892,covid; 
Let me be clear: Senate Republicans' COVID-relief bill was unacceptable a month ago.  It’s still unacceptable now that the crisis has gotten worse.  The longer Senator McConnell waits to get serious about relief the greater the cost to Americans.,2020-10-20 00:53:30,Twitter Web App,1853,6375,covid; 
The GOP COVID-relief bill doesn't include funding for rental housing or nutrition assistance.  It abandons state local &amp; tribal governments.  It's totally inadequate on funding for testing and tracing especially given the new spike in cases.  We're fighting for real relief.,2020-10-20 00:27:03,Twitter Web App,1234,3360,covid; 
A vote by any Senator for Judge Amy Coney Barrett is a vote to take away health care from so many New Yorkers and so many Americans in the middle of the COVID pandemic.  Democrats will not stop fighting for health care.  #WhatsAtStake  https://t.co/RJopGdOZOX,2020-10-15 18:43:40,Twitter Web App,391,1320,covid; 
Make no mistake: A vote by any Senator for Judge Amy Coney Barrett is a vote to rip away health care from millions in the middle of the COVID pandemic.  Democrats will not stop fighting for Americans' health care.  #WhatsAtStake,2020-10-14 13:14:28,Twitter Web App,3277,13054,covid; 
Democrats are fighting for Americans' health care.  A vote by any Senator for Judge Amy Coney Barrett is a vote to rip away health care for millions and end protections for Americans with pre-existing conditions in the middle of the COVID pandemic.  #WhatsAtStake,2020-10-13 13:18:34,Twitter Web App,1407,4639,covid; 
“The Affordable Care Act means that I won't be punished by my insurance company for contracting the coronavirus.”  Mary is one of millions who received a COVID diagnosis this year.  Democrats are fighting for health care for so many Americans like Mary.  #WhatsAtStake https://t.co/E3I0x6gDoO,2020-10-12 18:12:29,Twitter Media Studio,379,1006,covid; corona; 
A vote by any Senator for Judge Amy Coney Barrett is a vote to rip away health care for millions and end protections for Americans with pre-existing conditions in the middle the COVID pandemic.  Democrats are fighting for Americans' health care. #WhatsAtStake,2020-10-12 13:44:24,Twitter Web App,5669,19233,covid; 
More than 210000 Americans have died from COVID.  But President Trump just keeps lying and lying and lying.  Donald Trump: Too many lies for too long.  https://t.co/0VVHY457O3,2020-10-10 17:19:16,Twitter for iPhone,1065,2795,covid; 
Lindsey Graham is so anxious to confirm a justice to take away your health care that he doesn’t even have time to stop to take a COVID test.,2020-10-10 02:38:56,Twitter for iPhone,10099,43594,covid; 
We’re in the middle of a pandemic.  Thousands of transportation workers have tested positive for COVID.  Hundreds of transportation workers have died from COVID.  Does President Trump care? Nope.   This is unacceptable. https://t.co/12LygsMiG2,2020-10-10 01:45:52,Twitter for iPhone,1282,3537,covid; 
Why won’t Lindsey Graham take a COVID test?  Maybe he is worried he wouldn’t be able to lead an already illegitimate Supreme Court hearing.  It’s the same reckless behavior as Donald Trump.  He must get tested before any hearing can take place.,2020-10-09 22:23:48,Twitter Web App,14508,56343,covid; 
Communities of color have been hit hardest by the health and economic consequences of COVID.  And they disproportionately bear the burden of student debt.  The fight to #CancelStudentDebt is critically important to help close the racial wealth gap that has persisted far too long.,2020-10-09 18:54:01,Twitter Web App,274,1149,covid; 
A vote by any Senator for Judge Amy Coney Barrett is a vote to eliminate health care for millions in the middle the COVID pandemic.  Democrats are fighting for Americans' health care. #WhatsAtStake,2020-10-08 21:08:34,Twitter Web App,6004,19678,covid; 
A vote by any Senator for Judge Amy Coney Barrett is a vote to eliminate health care for millions in the middle the COVID pandemic.  Democrats are fighting for Americans' health care.,2020-10-08 01:39:53,Twitter Web App,1313,5768,covid; 
President Trump lied.  And 210000 Americans died from COVID.  President Trump is still lying and putting his political self-interest first.  And Americans across the country are still at risk are still getting infected and still dying.,2020-10-08 01:20:43,Twitter Web App,457,1801,covid; 
