While trump continues to spread lies and misinformation about an election he clearly lost and lost badly Americans are losing their lives at an alarming rate to the coronavirus.  Cut it out. People are dying.  https://t.co/WEv083SuZ6,2020-11-27 19:12:00,Buffer,13,60,corona; 
Despite what trump says the coronavirus is going nowhere. Americans are getting sicker by the day.  We need leaders who will take this pandemic seriously. And with the new #BidenHarris coronavirus task force it’s clear we have just that.  https://t.co/DqPkEJG2Tk,2020-11-16 20:22:01,Buffer,18,70,corona; 
Thousands have died in America’s nursing homes because of the mishandling of the coronavirus pandemic. Many of these deaths were entirely preventable. @MikieSherrill and I have a plan to help ensure this horrific loss of human life doesn't happen again.  https://t.co/J4FTS2rkeB,2020-11-05 19:23:00,Buffer,4,6,corona; 
At this stage with the coronavirus there’s no telling what the next few months will hold for our state and our country. In this time of uncertainty please take the precautions to make sure you and your loved ones are safe and healthy.  https://t.co/AQcwlH9W4O,2020-10-27 16:21:01,Buffer,0,1,corona; 
As our administration fails to do anything real to counter the spread it’s on us to take some personal responsibility to stop the virus in its tracks.  States may be reopening but it’s critical we continue to social distance get tested and #wearamask.  https://t.co/dRNQKY6KSV,2020-10-26 20:36:01,Buffer,2,1,social distance; 
"Pascrell will be a voice advocating for the middle class as the U.S. economy attempts to recover from the havoc created by the coronavirus" – @NorthJerseyNew1 #NJ09 https://t.co/Fth52BUqhv,2020-10-26 16:14:16,TweetDeck,1,1,corona; 
With over 8 million COVID cases in the US we're relying more than ever on first responders to keep our loved ones safe &amp; healthy.   I’ve always fought to protect the rights of our first responders. Read about my fight to protect public safety below ⬇️  https://t.co/ELEwXpaY8f,2020-10-20 13:35:01,Buffer,3,1,covid; 
As the weather gets colder it’s vital that you take real steps to stop the spread of the coronavirus.   I probably sound like a broken record at this point but please social distance get tested if you’re experiencing symptoms and #wearamask.  https://t.co/gPN1mf7sNv,2020-10-19 20:46:00,Buffer,1,0,corona; social distance; 
Over 215000 Americans have died of Coronavirus.   Trump won’t quarantine or even wear a mask to protect our fellow Americans including his SS protection.   We need new leadership to defeat the virus STAT. #BidenHarris https://t.co/Fi5IzHTTDF,2020-10-12 21:00:49,Twitter Web App,3,7,corona; 
With the USPS slowdown the coronavirus pandemic and GOP interference at every turn it’s important that you cast your vote in the 2020 election ASAP.  Check your voting information at https://t.co/ruxF9efTxU and submit your mail-in ballot today!,2020-10-12 19:38:01,Buffer,2,2,corona; 
A reminder that no one is immune from this virus. That Trump knew he was exposed and came into our state is an outrage.  Make sure you and your loved ones continue to social distance get tested and most importantly #wearamask.  https://t.co/70JAfL8nhi,2020-10-10 18:31:01,Buffer,2,5,social distance; 
It’s true to form that our president throws Gold Star families under the bus but won’t take real action to stop the spread of the coronavirus.  Shameful. Another reason to vote #BidenHarris. https://t.co/CKmsRUA3tL,2020-10-09 23:52:34,Twitter Web App,3,8,corona; 
Mike pence bashing Obama to deflect from the Covid catastrophe shows he and trump think you’re stupid. #VPDebate2020,2020-10-08 01:22:43,Twitter for iPhone,37,201,covid; 
Older than the dinosaurs New Jersey’s horseshoe crabs continue to be a vital part of American health care and our state’s ecosystem.   Fingers or claws crossed they’ll be able to help our country’s struggle with the coronavirus.  https://t.co/RsMG3lwFil,2020-10-05 17:19:00,Buffer,2,2,corona; 
The coronavirus has spread at a deadly rate in our nursing homes. But the U.S. Department of Justice’s inquiry does nothing to help our seniors. This reeks of politics and they must answer our questions now.  https://t.co/kcq7RawAM9,2020-10-04 20:51:00,Buffer,2,5,corona; 
Without holding ourselves and others accountable there’s no guarantee that we’ll see a continued drop in coronavirus cases in NJ.   Remember to social distance get tested if you or someone in your household is experiencing symptoms and #wearamask.  https://t.co/278Wj6Lu8f,2020-10-04 15:32:01,Buffer,2,0,corona; social distance; 
Curious about how you can help those most impacted by the coronavirus pandemic? Here are some things you can do right now to make a difference.  https://t.co/doYvBfgY1U,2020-09-28 18:12:01,Buffer,0,0,corona; 
New Jersey let’s stay smart. Social distancing wearing a mask and getting tested if you or someone in your household is experiencing symptoms are all things we can do on our own to help stop the spread of the coronavirus.  https://t.co/bBrlSSMVV4,2020-09-27 14:21:00,Buffer,2,4,corona; 
