From saving lives by stopping COVID-19 to vaccine distribution economic stimulus protecting civil rights and battling climate change — we must deliver for the American people and I’ll fight everyday to do just that.,2020-11-23 01:49:09,Twitter for iPhone,1,45,covid; 
Our health care system is under immense pressure as COVID cases and hospitalizations continue to rise dramatically. We all have to do our part by masking up &amp; limiting exposure. I’m working to pass a package to beat this virus. We’re all in this together. https://t.co/7Vg6DUXaFV,2020-11-17 18:29:18,TweetDeck,3,22,covid; 
Texas has passed a grim milestone with 1 million reported COVID cases. Everyone should do their part and wear a mask to stop the spread but we need action. The outgoing Administration can still help us fight this virus and we should pass a package now. https://t.co/eLhxY4lRt2,2020-11-12 18:24:15,Twitter for iPhone,45,142,covid; 
We can move forward as a nation by working together to solve big problems.  We can lower health care costs and expand coverage to millions in Texas who need it. We can pass COVID relief to get folks help now.  I'll keep fighting for #TX32 to do just that. https://t.co/i6Lr3Rna6q,2020-11-02 16:30:00,TweetDeck,12,35,covid; 
I’ve been calling repeatedly for a COVID package that will help beat this virus and help North Texans right now.   We need leadership who will make sure we have a COVID response that doesn’t leave anyone behind.  It’s all on the ballot on Nov. 3. https://t.co/dU31FRWylI,2020-11-01 19:16:26,Twitter for iPhone,12,43,covid; 
There are just two days left to vote early.   Health care is on the ballot. Our COVID response is on the ballot. An economy that works for every North Texan is on the ballot.   So make a plan to vote early at https://t.co/TQhD7kNhH4. https://t.co/lXEZzbW7Ip,2020-10-29 11:45:00,TweetDeck,12,33,covid; 
While North Texans wait for Senate action on COVID relief it only took 30 days to rush through this nomination.   Now with the fate of the Affordable Care Act at the Supreme Court your health care and so much more is on the ballot.  Vote. https://t.co/ix0zYDWsju,2020-10-27 00:55:35,Twitter for iPhone,88,268,covid; 
I've worked with both parties to deliver real results for #TX32 like the Garland VA and USMCA trade deal. I've fought to lower prescription drug prices protect your health care and deliver COVID relief.  Our work is not done and I'll keep fighting for North Texans in Congress. https://t.co/yfSriUCZZO,2020-10-25 22:05:00,Twitter Media Studio,7,28,covid; 
I have been clear since the beginning that we need a national strategy to beat this virus.  I voted twice for bills to bring more COVID relief and ramp up testing and I’ve urged leaders in both parties to get something done.   Action is needed to help North Texans. #TX32,2020-10-22 17:07:46,TweetDeck,2,35,covid; 
This election is about where we want to go as a nation. It's about a robust response to COVID stopping attacks on our health care and lowering costs and ensuring folks can live their version of the American Dream.  Watch our #TX32 debate tomorrow sponsored by @DRC and @WFAA. https://t.co/NXYlXnjV0H,2020-10-21 17:32:09,TweetDeck,5,25,covid; 
Texas has shattered voter registration records. Now every Texan must make a plan and vote.  There is so much stake. Your health care. A robust COVID recovery. Access to a good education and a good job. And so much more.  So make a plan to vote today. https://t.co/ZkjWa037Qu,2020-10-21 01:05:00,TweetDeck,21,98,covid; 
Congress and the Administration should work together and get a COVID relief package passed and help the American people. The House voted twice for relief and I urge the negotiators to stay at the table until we get something done to help North Texans. https://t.co/tmXtVJjuWd,2020-10-20 21:40:00,Twitter Media Studio,7,15,covid; 
I call on Ms. Collins to take down her ads stating these now-debunked claims so we can engage on the issues important to North Texans like responding to COVID-19 and lowering the cost of health care and prescription drugs.,2020-10-20 19:13:14,Twitter for iPhone,10,65,covid; 
I will always put North Texas first. Attacks from my opponent misrepresent my record and are completely false.  Unlike my opponent I've proven that I will fight for the COVID relief we need and work to lower health care and prescription drug costs. https://t.co/j2Oai1Hiuw #TX32 https://t.co/ybfXX5RPNh,2020-10-19 16:15:00,Twitter Media Studio,16,61,covid; 
The choice is clear for #TX32 on health care. I support improving the Affordable Care Act and my opponent has no plan.   I have fought since day one to protect your health care worked to ramp up COVID testing and lower prescription drug and health care costs across the board. https://t.co/EtJvVvWPxL,2020-10-18 17:30:05,Twitter for iPhone,21,61,covid; 
I’ve voted to pass common-sense bills to help North Texans. From investing in infrastructure to COVID relief to protecting your health care.  The Senate inaction must end and I’ll keep working to deliver results. Thanks Cynthia for your @dallasnews letter: https://t.co/71U708WRfN https://t.co/CYrqbvdtUQ,2020-10-15 17:30:00,TweetDeck,5,29,covid; 
Early voting has started so we must reach every North Texan in every corner of #TX32 to talk about health care education our economy our response to COVID and so much more.   Join #TeamColin for a phone bank this week. https://t.co/sAblDBAAoU,2020-10-14 20:30:00,TweetDeck,4,16,covid; 
I joined @DrBiden in Dallas today to talk about why we need every Texan to vote early this election.   Health care the economy education and a COVID recovery that doesn’t leave anyone behind -- it’s all on the ballot.   So make a plan to vote early. https://t.co/l9DKAitScr,2020-10-14 01:04:22,Twitter for iPhone,51,189,covid; 
No matter who you are or where you live everyone should be able to afford a good education.  I was glad to talk to the student journalists at @SMU's @thedailycampus about making college more affordable and ramping up testing to beat COVID. https://t.co/KIp42PFTcb,2020-10-12 21:45:00,TweetDeck,10,32,covid; 
There's so much at stake in this election.  From access to affordable health care a COVID recovery that doesn’t leave anyone behind the future of our economy and the civil rights of every American.  This is the most important election of our lifetimes. https://t.co/5BJsJu7p8s,2020-10-08 23:00:01,TweetDeck,20,57,covid; 
Now more than ever we need the leadership of @JoeBiden &amp; @KamalaHarris which will unite us behind our shared values and make progress on health care COVID and an economy that works for everyone.  Welcome to North Texas @DouglasEmhoff we’re glad you’re here sharing that message. https://t.co/Wtse3QyAw6,2020-10-06 18:56:21,Twitter for iPhone,173,874,covid; 
From securing the Garland VA to protecting our health care and COVID relief to reining in the influence of special interests -- I’ve been working to deliver results for North Texas.  But there is more work to do and we need your help.  Join us: https://t.co/k3SS6evYMS #TX32 https://t.co/UXHGdC9F9o,2020-10-04 15:15:00,Twitter Media Studio,21,37,covid; 
We've lost 200000 Americans to COVID-19 -- leaving families loved ones and communities devastated.  It didn't have to be this way.  We need a national strategy to beat this virus and save lives. https://t.co/PgZwzxgkii,2020-09-22 21:45:00,TweetDeck,18,51,covid; 
The President knew COVID was a deadly threat while he was downplaying it all at an incalculable cost in lives and livelihoods.  This election is a choice between leaders who will tell the truth or those who will stick by this President no matter the cost. https://t.co/D6GM95HFXr,2020-09-09 18:51:02,TweetDeck,21,61,covid; 
One in four people in Texas lack health care coverage. Many of the most vulnerable folks among us were in a health crisis long before the COVID-19. We need our state leaders to expand Medicaid to ensure that no one goes without care. https://t.co/N60XDadgZ5,2020-08-12 15:30:00,TweetDeck,9,23,covid; 
The Postal Service is an integral part to keeping our communities running smoothly delivering families' essential supplies and helping small businesses run and is currently hit hard by COVID-19. Congress must act to give USPS the relief it needs. https://t.co/0kz2EmoPnK,2020-08-10 22:45:00,TweetDeck,18,59,covid; 
COVID-19 has shown us how our health care system fails so many. Texas currently has over 5 million uninsured adults mostly members of diverse communities.  Enough is enough — our state leaders need to expand Medicaid to ensure no one goes without care. https://t.co/XoCI165zf4,2020-08-10 20:16:26,Twitter Web App,4,29,covid; 
It should not be so confusing or costly to get tested for COVID-19. It's unacceptable this Administration still doesn't have a national strategy on testing. I'm working to ensure every North Texan who needs a test can get one. https://t.co/7tsHxlqsdp,2020-08-05 13:45:00,TweetDeck,8,35,covid; 
We have now lost more than 150000 Americans to COVID-19 and it didn't have to be this way. We need a national strategy to beat this virus including ensuring every American who needs a test can get one expanding contact tracing and listening to experts.https://t.co/kIp8cFSB2t,2020-07-30 00:16:04,Twitter for iPhone,15,50,covid; 
Tragically Dallas County reported its first pre-teen death today &amp; more children are testing positive for COVID-19. All of us including our kids should wear a mask and follow social distancing guidelines. It will save lives and keep our families safe https://t.co/cA3LDU7zAi,2020-07-24 20:45:00,TweetDeck,16,27,covid; 
Contracting COVID-19 is especially dangerous for our veterans who were exposed to air hazards while serving abroad.  No one should fear for their health just to cast their ballot. We should expand vote-by-mail to our veterans and every eligible Texan. https://t.co/lzn6WPCYTq,2020-07-22 14:17:35,TweetDeck,27,63,covid; 
