Today on #SmallBusinessSaturday I hope all Washingtonians will #ShopSmall and support local stores that keep our communities strong &amp; create local jobs.  Small businesses have been hit hard by the COVID crisis &amp; we must do more to support them.,2020-11-28 15:56:47,Twitter Web App,16,106,covid; 
Wishing every Washingtonian a happy and safe Thanksgiving today.   While our observances may look different this year as we continue to fight COVID-19 I hope everyone is safe and has a chance to reflect no matter where you are or how you are celebrating. #Thanksgiving2020 https://t.co/NAwq4wDC4K,2020-11-26 15:53:31,Twitter Web App,16,184,covid; 
Thank you to all the teachers in Washington and across the country who are working tirelessly each day to teach and inspire the next generation especially in the midst of the COVID-19 pandemic. #AmericanEducationWeek #AEW2020,2020-11-20 16:33:44,Twitter Web App,18,170,covid; 
As we continue to battle COVID-19 some of our observances may look different this year but I hope each and every one of our veterans feel the thanks of our grateful nation. #VeteransDay2020,2020-11-11 16:01:42,Twitter for iPhone,6,45,covid; 
My heartfelt thanks to Joe Biden for running on a platform of uniting the country delivering the plan and resources needed to fight COVID-19 and working on an economic agenda for all Americans. He will bring people together to combat climate change and tackle racial injustice.,2020-11-07 17:59:13,Twitter for iPhone,13,203,covid; 
Beyond providing relief in the next COVID package to make sure local news outlets live to fight another day Congress &amp; the @FTC must address the unfair &amp; abusive practices of big tech platforms and the unfair competition facing local news.  https://t.co/MPAxsw1ErN,2020-10-29 19:32:00,Twitter Web App,11,61,covid; 
We should be dealing with the economic crisis facing America in the midst of the COVID-19 pandemic. But the other side didn't want to get serious about a robust COVID relief package. True to form it was way more important to go after a woman's right to choose. #WhatsAtStake https://t.co/1iBJm6kDgR,2020-10-26 23:03:41,Twitter Media Studio,70,256,covid; 
Additionally we are moving through Congress more financial flexibility for the supply chain in the next COVID relief package that will help keep supply chain production and be ready for demand to return. (5/6),2020-09-30 19:32:08,Twitter for iPhone,7,27,covid; 
The role of @USPS in delivering medications to Americans has only grown during the COVID crisis. But Postmaster General DeJoy’s changes to #USPS have resulted in life-threatening delays of critical medications to Americans who receive their medication through the mail. #SaveUSPS,2020-09-15 21:06:05,Twitter Web App,94,196,covid; 
Extending support for aviation jobs in the next COVID relief bill is critical. We need people working in aviation not standing in unemployment lines. Pilots and flight attendants are already on the front lines delivering important air service. We should continue to support them. https://t.co/tzBX64AQgK,2020-09-09 17:23:56,Twitter Web App,71,118,covid; 
Remember to #MaskUpWA to slow the spread of COVID-19! 😷 https://t.co/HdXtT5TV7i,2020-08-12 00:10:10,Twitter for iPhone,61,499,covid; 
I’m fighting for more funding to make sure @USPS can continue to do its job and keep Washingtonians connected in the midst of COVID-19.,2020-08-10 18:31:00,Twitter Web App,255,1371,covid; 
I’m proud to support @SenBobCasey’s bill that would help long-term care facilities &amp; provide resources to make sure our most vulnerable population &amp; most vulnerable workforce are getting support when it comes to COVID-19 testing and equipment. #NoOneLeftBehind,2020-08-05 23:18:11,Twitter for iPhone,28,122,covid; 
I’m urging the Trump admin to withdraw its confusing &amp; harmful changes to #COVID19 hospital reporting requirements. Abruptly changing the reporting process could disrupt the data &amp; raise questions about its accuracy. https://t.co/aig7ZebcXq,2020-07-20 23:10:27,Twitter for iPhone,52,206,covid; 
I’m glad @USDA listened to Washington state farmers and made some of WA’s most valuable crops eligible for the coronavirus assistance they deserve. I’ll continue to fight to make sure all farmers get the assistance they need to weather COVID-19 losses. https://t.co/rjnNDJcRDc,2020-07-10 17:37:43,Twitter Web App,21,92,covid; corona; 
Pandemics don’t stop at borders and neither should the global response. It is irresponsible and wrong for the United States to leave the World Health Organization especially at a time when we continue to see an increasing number of COVID-19 cases throughout the country. https://t.co/swfnqxhrOs,2020-07-08 00:24:00,Twitter Web App,31,131,covid; 
The Department of Justice should defend the #ACA and stop its efforts to sabotage health care protections for millions of people in the United States in the midst of the #COVID19 public health emergency.,2020-07-06 18:37:00,Twitter Web App,87,217,covid; 
Congress should appropriate funds to ensure the USPS maintains its services amidst #COVID19 losses and remains accessible &amp; independent. https://t.co/X0WUPfDcrl,2020-07-02 19:25:36,Twitter Web App,25,88,covid; 
Wearing a mask is so important to slow the spread of COVID-19. Be safe and strong Washington! #WearAMaskWA #YakimaStrong https://t.co/2BKh9jDY3u,2020-06-25 18:56:00,Twitter Web App,136,1003,covid; 
The COVID-19 pandemic has spurred a nationwide shortage of donated blood. In this critical time we must help to ensure Americans have access to life-saving blood transfusions. #WorldBloodDonorDay https://t.co/ll7Db4FNLi,2020-06-14 20:00:18,Twitter Web App,16,47,covid; 
