https://t.co/DITIi4bBVE,2020-11-26 13:10:11,Twitter Web App,22,343
Just Announced: Over $1.7 Million for the St. Lawrence County Development Program Inc. to support St. Lawrence County Head Start projects. Read more here ⬇️ https://t.co/LV0PFomKMd,2020-11-24 20:31:27,Twitter Web App,9,54
I am proud to cosponsor the bipartisan Chiropractic Medicare Coverage Act legislation that would allow Medicare beneficiaries to access a greater variety of chiropractic approaches to pain management. Read more here:  https://t.co/WHO7oVs2fS,2020-11-24 18:59:18,Twitter Web App,17,118
ALS is a disease that unfortunately effects many #NY21 families. I am proud to cosponsor this bill to support investigational treatments and initiate more collaboration between public &amp; private partners to create a more successful path for drug discovery⬇️ https://t.co/uSRx80030X,2020-11-24 15:39:12,Twitter Web App,13,101
I am proud to cosponsor this bipartisan legislation to delay the Medicare offsets so that our local #NY21 provider practices do not face cuts to their Medicare reimbursements amidst COVID-19 ⬇️ https://t.co/RV5cG5tGs2,2020-11-23 21:12:38,Twitter Web App,19,91
📺WATCH: Today I questioned Dr. Seth Jones during a House Armed Services Committee hearing on the U.S. Military mission in Afghanistan and the implications of the peace process on U.S. involvement. Watch my full questioning below: https://t.co/FAnROltnDW,2020-11-20 18:56:36,Twitter Media Studio,26,143
The Northern Border Regional Commission continues to promote economic development and job growth in #NY21 and it is crucial that the federal government continues to fully fund it. I sent a letter to House and Senate leadership reiterating its importance⬇️ https://t.co/4Riy4mn2Y9,2020-11-20 18:03:22,Twitter Web App,7,57
I remain committed to continuing to work with @DHSgov to establish a comprehensive plan to safely reopen the border following yesterday's announcement. Find my full statement below ⬇️ https://t.co/b19behsyQh,2020-11-20 17:17:49,Twitter Web App,9,61
I was proud to introduce the Protecting Rural Access to Care Act and worked directly with @CMSGov &amp; @HHSGov to protect rural hospitals &amp; provide them with critical funding especially in response to COVID-19. I will continue to be a vocal advocate for these critical facilities.,2020-11-19 14:35:31,Twitter Web App,10,114
Rural healthcare providers are absolutely critical to the health and wellbeing of #NY21. On this #RuralHealthDay I am proud to honor the important work that our rural hospitals and healthcare providers do in service to our seniors veterans and greater communities.,2020-11-19 14:35:31,Twitter Web App,16,165
Honored to once again be chosen as a conferee to work on the FY21 NDAA a crucial piece of legislation. I will continue to be the #1 advocate for the @10MTNDIV &amp; Fort Drum families. It is an honor to work on behalf of our men and women in uniform. https://t.co/8tcd5eaodJ,2020-11-19 14:05:20,Twitter Web App,13,158
FARMERS: Don't forget that the deadline to sign up for @USDA 's Coronavirus Food Assistance Program 2 and for the Dairy Margin Coverage Program is December 11th! Find more information here: https://t.co/vYKtG9nHLj,2020-11-18 14:34:54,Twitter Web App,42,117
✅PASSED THE HOUSE: The FASTER Act - bipartisan legislation I cosponsor to direct the @CDCgov to expand data collection of info related to food allergies and specific allergens and to improve the health and safety of those living with food allergies ⬇️ https://t.co/GjFQxThPEN,2020-11-17 22:23:19,Twitter Web App,14,113
✅PASSED THE HOUSE: The Block Report &amp; Suspend Shipments Act bipartisan legislation I cosponsor to identify how opioids are distributed in our communities and stop suspicious orders from making their way in through a thorough reporting process ⬇️ https://t.co/vtuNK8BlU1,2020-11-17 21:29:51,Twitter Web App,22,143
Yesterday I voted in favor of legislation to honor a former @10MTNDIV soldier and a true American hero Travis Atkins. Staff Sergeant Atkins is a shining example of the bravery and sacrifice that our nation’s men and women in uniform exhibit each day ⬇️ https://t.co/9bkCUBWDJo,2020-11-17 19:25:39,Twitter Web App,24,139
This week is #AmericanEducationWeek and as a member of the House Education &amp; Labor Committee I want to celebrate public education and honor individuals in #NY21 and beyond who are making a difference in ensuring that every student receives a quality education. 📓📏📚✏️,2020-11-16 14:12:26,Twitter Web App,21,191
November is #LungCancerAwarenessMonth. Lung cancer is the leading cause of cancer death and the 2nd most common cancer among both men &amp; women in the U.S. It is imperative that we continue to support cancer research and to help families who are facing a lung cancer diagnosis.,2020-11-13 14:37:12,Twitter Web App,30,193
Just Announced: Over $1.5 million in @HHSGov funding for the Warren County Head Start Inc. Head Start is crucial for early childhood development and it is crucial that we continue to provide resources to support them ⬇️ https://t.co/M0zmMmlguG,2020-11-12 17:37:20,Twitter Web App,24,177
On this #VeteransDay we thank and honor all of the incredible men and women in #NY21 and beyond who have served our country and made sacrifices in the name of our freedom. Thank you all for your service. https://t.co/pXkRQWMzuA,2020-11-11 12:54:33,Twitter Web App,113,1418
Wishing a Happy 245th Birthday to the United States Marines! Thank you for your service to our country. https://t.co/HswKJOyaVv,2020-11-10 14:02:31,Twitter Web App,59,510
November is Military Family Month a time to recognize the tremendous sacrifices our military families make. They continually make adjustments to living in new situations and communities. #NY21 is grateful for all of our military families especially those at Fort Drum. 🇺🇸,2020-11-09 14:09:28,Twitter Web App,82,648
I'm proud to have led this effort in the House and to have worked directly with Secretary Bernhardt &amp; the Trump Administration to quickly secure this result so students &amp; families do not miss out on the opportunity to foster a lifelong connection with America’s natural treasures. https://t.co/fI3PzOJNjN,2020-10-28 19:50:23,Twitter Web App,32,150
Just announced: $8.5 million in USDA Rural Development Funding for 7 #NY21 towns to upgrade infrastructure and improve facilities. Read more ⬇️ https://t.co/RdLPDFXtyX,2020-10-28 17:36:17,Twitter Web App,28,143
Justice Amy Coney Barrett is an exceptional legal scholar and is uniquely qualified to fill this seat. She will serve as a role model for young women for generations to come. Congratulations Justice Barrett! Full statement ⬇️ https://t.co/q8VchdM1Nl,2020-10-27 00:15:48,Twitter Web App,82,792
Today on #NationalDayoftheDeployed  we are thinking of all of our men and women in uniform from across the United States who are currently deployed around the world. We thank them and their families for the sacrifices they make to defend our country! 🇺🇸,2020-10-26 15:43:27,Twitter Web App,74,431
I was honored to join number of my colleagues on the China Task Force this year to chart a path for combatting the malign influence of the CCP. I am proud to have contributed two bills to CTF's final report that are now a part of this package. ⬇️ https://t.co/wwUZFE277Z,2020-10-23 20:55:10,Twitter Web App,692,923
Today I led a letter requesting an extension of the Every Kid Outdoors Program so that our 4th graders and their families are able to access public lands and areas into the next year. Read more here ⬇️ https://t.co/wRQOQ5JWxJ,2020-10-20 20:00:19,Twitter Web App,36,167
I am honored to be nominated by the @NYFarmBureau and recognized by the @FarmBureau for my advocacy on behalf of North Country farmers who are truly essential to our economy and culture. I am proud to be their #1 advocate in Congress.  https://t.co/2OzBmE8hvL,2020-10-20 15:27:44,Twitter Web App,42,199
As Co-Chair of the Northern Border Caucus I once again remain committed to working with DHS and the Canadian government to establish a comprehensive plan to safely reopen the border. Read more below ⬇️ https://t.co/RgMFW1AAku,2020-10-19 21:06:49,Twitter Web App,33,144
JUST ANNOUNCED: Over $1.25 million in Department of Justice funding for St. Lawrence County and the Saint Regis Mohawk Tribe to help combat the opioid crisis ⬇️ https://t.co/KZtb9rUhU0,2020-10-16 20:20:38,Twitter Web App,60,181
This week I sent a letter to the Department of Defense requesting improvements for the SkillBridge USA program an important transitioning program for our servicemembers who are returning home. Read more here ⬇️ https://t.co/xWxmE8W3N2,2020-10-16 17:19:33,Twitter Web App,48,128
🚨Today is the LAST DAY to respond to the #2020Census. Make sure you are counted! Visit https://t.co/DKGxrJB718 to respond. https://t.co/psZyQ6qiQ2,2020-10-15 18:36:50,Twitter for iPhone,9,43
Today is #EmergencyNursesDay. We are always grateful for our nurses and medical professionals but we are especially grateful to them this year for stepping up to the challenges that the COVID-19 pandemic has caused. Thank you to all of our hardworking #NY21 emergency nurses! 🩺,2020-10-14 14:13:53,Twitter Web App,39,207
Happy #NationalFarmersDay to all of our #NY21 farmers who go above and beyond to provide safe and abundant food for all of us. We are grateful for your hard work and dedication. You’re all outstanding in your field! 🌾🍎🐄🐓🚜🌽,2020-10-12 18:03:09,Twitter for iPhone,45,209
Today is #WorldMentalHealthDay - and this year it comes at a challenging time for many of us. If you are struggling know that you are not alone. Mental health is just as important as physical health and it is crucial that we discuss these issues within our communities.,2020-10-10 15:08:25,Twitter Web App,35,221
JUST ANNOUNCED: Significant Northern Border Regional Commission funding for the Village of Heuvelton ⬇️ https://t.co/pTpagdSrTJ,2020-10-09 15:07:09,Twitter for iPhone,14,69
October is #NationalAppleMonth and New York is the second-largest apple producing state in the U.S. #NY21 is home to a number of fantastic apple orchards and family apple picking is certainly a favorite activity this time of year! Thank you to all of our apple producers! 🍎🍏,2020-10-08 16:06:13,Twitter Web App,19,167
JUST ANNOUNCED: @USDA Rural Development funding for Community Health Centers of the North Country ⬇️ https://t.co/J0tvbFEK2Q,2020-10-07 18:46:46,Twitter Web App,27,105
Congrats to SUNY Canton's Automotive Technology Program for receiving this vehicle which will be a valuable teaching tool for their students!  https://t.co/8tmKU5DU8f,2020-10-06 17:14:55,Twitter Web App,15,76
October is Agent Orange Awareness Month. Agent orange was used in chemical warfare by the United States in Vietnam. We recognize the thousands of brave Vietnam Veterans including many in #NY21 who have fought and are still fighting illnesses related to Agent Orange exposure.,2020-10-06 14:53:39,Twitter Web App,91,398
Great to visit Fort Drum and the @10MTNDIV today to witness their "Mountain Peak" training exercise and learn more about the importance of the exercise for mission readiness ⬇️ https://t.co/7RNw2Ry6S5,2020-10-05 19:40:30,Twitter Web App,18,104
This week is #FirePreventionWeek2020 - the longest-running public health observance in the U.S. Kids adults &amp; teachers annually learn how to stay safe in case of a fire. This is also time to thank our wonderful #NY21 firefighters and first responders! https://t.co/zfPVVzF23u,2020-10-05 13:40:52,Twitter Web App,36,115
Today is #NationalManufacturingDay - a perfect time to highlight and thank all of the #NY21 manufacturing businesses that employ people in our communities produce high quality products and stimulate our local economies. 🔧⚙️,2020-10-02 15:13:23,Twitter Web App,21,140
✅PASSED THE HOUSE: America's Conservation Enhancement Act - an important bipartisan conservation package to protect and preserve our ecosystems. This bill reauthorizes important conservation initiatives and combats the threat of invasive species ⬇️ https://t.co/9RzkQMEYVL,2020-10-01 20:50:08,Twitter Web App,30,111
October is #BreastCancerAwarenessMonth. This month is about celebrating survivors and raising awareness. It is so important that we continue to work to improve the lives of those living with breast cancer and find a cure. https://t.co/i8zvZuAjdL,2020-10-01 13:09:57,Twitter Web App,26,101
Today is #WorldSchoolMilkDay! I am a proud supporter of initiatives in Congress that increase childhood access to milk and dairy products. I am a cosponsor of the Whole Milk for Healthy Kids Act legislation that would allow schools to offer more milk options to our students. 🥛,2020-09-30 19:06:12,Twitter Web App,31,156
@CDCgov released a new framework for the Prevention and Control of Lyme &amp; Other Tick-Borne Diseases. Many in #NY21 are affected by Lyme Disease. I cosponsored the TICK Act a bill that developed this national strategy. Learn more about the framework here:  https://t.co/JDk3nqeket,2020-09-30 18:07:45,Twitter Web App,4,4
🎉Congratulations to three members of the #NY21 community who are Stanley Cup Champions - the Tampa Bay Lightning's Zach Bogosian player from Massena as well as Assistant Coach Derek Lalonde from Brasher Falls and talent scout Brian Putnam from Potsdam! Great work!🏒,2020-09-30 14:46:04,Twitter Web App,14,93
Yesterday I joined my House colleagues in signing a discharge petition to force Speaker Pelosi to hold a House vote on the Paycheck Protection Program funding. #NY21 has greatly benefited from this crucial program and our small businesses need continued federal support. https://t.co/qqMiEqINdL,2020-09-30 13:02:24,Twitter Web App,79,211
✅Passed the House: the School-Based Health Centers Reauthorization Act legislation I helped introduce. School based health centers are critical to providing #NY21 children with care especially in our more rural areas. https://t.co/nDK7PSzbJG,2020-09-29 21:30:40,Twitter Web App,16,85
✅PASSED THE HOUSE: Horseracing Integrity Act legislation that creates an independent regulatory process and safety programs to help ensure health and safety in our historic horseracing industry. 🐎Read more below ⬇️ https://t.co/6anyEk6Y6N,2020-09-29 17:32:31,Twitter Web App,22,86
As the Chief advocate for Fort Drum and the  @10MTNDIV I am proud to announce the approval of this much needed facility for a UAS aircraft. Read more here: https://t.co/u0ppzBiLmh,2020-09-29 16:26:16,Twitter Web App,20,84
Wishing those in #NY21 and around the world celebrating #YomKippur an easy and meaningful fast. G'mar Chatimah Tovah https://t.co/zNTB3BGcsH,2020-09-28 13:58:43,Twitter Web App,24,143
Just announced: a $541755 grant for the New York Department of Environmental Conservation (NYSDEC) for the Lake Champlain Management Program. Lake Champlain is a vast ecological resource for #NY21. Details ⬇️ https://t.co/wrGYaX7vFP,2020-09-25 17:22:39,Twitter Web App,19,93
The deadline to complete the #2020Census is September 30th. The Census will help determine how federal funding flow into our #NY21 communities every year for the next decade. Click the link here to fill out your Census today 👉 https://t.co/FzxYdJFM2q https://t.co/aezpiz79F3,2020-09-24 19:20:05,Twitter Web App,10,33
Leaves in #NY21 are changing fast! https://t.co/uoCLTgAaax,2020-09-23 19:05:10,Twitter Web App,10,71
This morning I had the opportunity to recognize the 40th anniversary of the @GFChronicle weekly newspaper in #NY21. I would like to thank Mark Frost his family and the entire Chronicle staff for their contributions to our community. Watch 👇 https://t.co/NkwcIQ9BOY,2020-09-23 15:28:51,Twitter Media Studio,14,95
✅PASSED THE HOUSE: Continuing Resolution to fund the government through December 11th. I worked across the aisle with my colleagues to ensure Congress came together to pass this important bill that includes critical funding for agricultural programs ⬇️ https://t.co/VXUYipcI8F,2020-09-23 00:28:38,Twitter Web App,46,255
Just announced: over $5 million in @USDA Rural Development funding for 2 #NY21 towns: Potsdam &amp; Whitehall. These tax dollars will be returned to our district to complete much needed sewer system replacements and to improve water quality for residents. https://t.co/xQwuO6hZKR,2020-09-22 18:01:33,Twitter Web App,28,128
This week is #SmallBusinessWeek and I am proud to be from a small business family. During my time in Congress I have consistently advocated for #NY21 small businesses and entrepreneurs who are truly the backbone of our North Country economy. Happy Small Business Week! https://t.co/jw9QmoJQcJ,2020-09-22 13:08:13,Twitter Web App,51,203
On this #WorldAlzheimersDay we recognize the over 5 million Americans and 50 million people worldwide who are living with Alzheimer's Disease as well as their caretakers and loved ones. We must continue to work together to support these families and find a cure.,2020-09-21 18:07:38,Twitter Web App,57,235
Harvest is one of the busiest seasons of the year for the Ag industry. National Farm Safety and Health Week is a time to thank #NY21 farmers for the work they do &amp; raise farm safety awareness. Be cautious while encountering equipment on the road during this harvest season! 🚜⚠️,2020-09-21 14:37:13,Twitter Web App,50,244
Just announced: over $17 million in FAA Airport Improvement funding for Plattsburgh International Airport and the Saratoga County Airport. These are significant tax dollars returning back to #NY21 to help our local airports complete essential projects. https://t.co/HRY3wQp89s,2020-09-18 20:50:41,Twitter Web App,28,149
Today is #POWMIARecognitionDay a day to honor those who never returned home from war or are currently missing. May they never be forgotten. https://t.co/cjIjSpu4Vh,2020-09-18 16:02:11,Twitter Web App,37,138
Happy #RoshHashanah to those who are celebrating the Jewish New Year. May this year bring you peace and prosperity. We pray blessings for you all in this year ahead! https://t.co/Vbd2VlvV6H,2020-09-18 14:10:18,Twitter Web App,50,231
FARMERS: @USDA just announced they will accept Coronavirus Food Assistance Program (CFAP-2) applications from September 21 through December 11 2020. Learn more at https://t.co/vYKtG9nHLj https://t.co/Da2ZnAGHoG,2020-09-18 13:15:25,Twitter Web App,24,83
Wishing a Happy Birthday to the United States Air Force! https://t.co/a6woMw7Ixd,2020-09-18 12:58:59,Twitter Web App,67,377
Thank you to the Town of Essex for their Resolution highlighting my work to secure this #Result.   I am proud to advocate for the Town of Essex throughout the NBRC application process and to have secured this much needed funding for their project. https://t.co/QonLZwWrEr https://t.co/89LZPhW4BR,2020-09-17 21:05:50,Twitter Web App,13,65
I will always support our brave law enforcement. I'm proud to cosponsor 3 bills to strengthen penalties for assaulting police officers and rioting and to reaffirm the federal government’s duty to restore law and order. Read more 👇 https://t.co/kufkXxGxtb,2020-09-17 20:38:41,Twitter Web App,67,268
Watch my opening remarks in the @HASCRepublicans Subcommittee on Intelligence Emerging Threats and Capabilities hearing on the National Security AI Commission ⬇️ 📺 https://t.co/HA5sNu8kt4,2020-09-17 17:39:51,Twitter Media Studio,20,76
Lake Champlain is an important environmental resource in the North Country &amp; the Lake Champlain Basin Program funds important efforts to protect its water quality wildlife &amp; recreation among other things. Read more about grant opportunities available⬇️ https://t.co/Bokz1xinqy,2020-09-17 13:13:09,Twitter Web App,12,52
Today is #ConstitutionDay which commemorates the signing of the U.S. Constitution on September 17 1787. This is a day to celebrate all of our freedoms and liberties that are protected by this enduring document. https://t.co/mQAxxQLo9w,2020-09-17 13:04:10,Twitter Web App,135,354
Statement on reports of extension of Northern Border closure to non-essential travel ⬇️  I remain committed to working on a bipartisan basis with officials at @DHSgov &amp; the Canadian govt. to establish a safe phased-in reopening of our Northern Border. https://t.co/HN9ssSEexE,2020-09-16 20:52:39,Twitter Web App,17,68
Our #NY21 independent entertainment venues have been severely impacted by financial losses due to #COVID19. I am proud to cosponsor this bill to provide direct financial relief to these independent venues which bolster our tourism economy. Read more ⬇️ https://t.co/tqqIzBHXrF,2020-09-16 17:15:02,Twitter Web App,12,82
Today I was honored to speak on the House floor to recognize the life of Edward M. Bartholomew Jr. longtime leader and public servant of Warren County. Watch my full remarks below ⬇️ https://t.co/AwWIAwRZJd,2020-09-16 15:16:08,Twitter Media Studio,28,157
I commend President Trump Israel the United Arab Emirates and the Kingdom of Bahrain for today's historic diplomatic accomplishment on signing the Abraham Accord. Read my full statement below ⬇️ https://t.co/hDYydHgyRe,2020-09-15 21:49:36,Twitter Web App,60,351
I support the USTR’s announcement and their intention to remove the tariffs they had imposed on Canadian aluminum. I have been a strong advocate for the important economic and trading partnership that the United States and Canada share. Read more below ⬇️ https://t.co/3xPhQ2soEk,2020-09-15 21:07:05,Twitter Web App,16,67
🚨 IMPT UPDATE: following my work to deliver rapid tests @CMSGov &amp; the Trump Admin are deploying a Task Force Strike Team to the Essex Center to provide further onsite assistance. This is critical amid a crisis in NY nursing homes caused by the state.⬇️ https://t.co/v3ggG1SQJQ,2020-09-14 20:44:38,Twitter Web App,22,66
Today I participated in the ceremony honoring US Army Garrison Fort Drum for receiving the DoD's Commander in Chief’s Award. Fort Drum is a critical part of our defense w/ its rapid deployment capability &amp; the biomass facility is crucial to that effort 🇺🇸 https://t.co/9wYtSeMQHp,2020-09-14 19:29:27,Twitter Web App,32,123
INTRODUCED: a bipartisan bill that directs DHS to create a comprehensive strategy to integrate emerging technologies into our nation's border security strategy + calls for more personnel at our Northern border. Read more ⬇️ https://t.co/MgW62SADJg,2020-09-14 19:06:24,Twitter Web App,31,112
Today we remember those individuals who lost their lives on #September11th 2001 including the thousands of first responders in New York who bravely answered the call to action. May we never forget that fateful day. God bless America. https://t.co/nD74MzKkoo,2020-09-11 12:16:05,Twitter Web App,77,430
I am honored to recognize two Fort Drum Soldiers and five local nurses who volunteered to conduct COVID-19 testing at the Bowe Clinic on Fort Drum. I'm deeply inspired by their service and I’m proud to represent them in Congress. Read more 🇺🇸 ⬇️ https://t.co/It29yA46RI,2020-09-10 20:39:41,Twitter Web App,37,180
Today is #WorldSuicidePreventionDay a chance to come together and support those who may be struggling. If you are in distress free help is always available at the National Suicide Prevention Hotline 1-800-273-8255. https://t.co/QxL2ulrOzS,2020-09-10 19:43:14,Twitter for iPhone,24,63
Today in Lake George I proudly announced a $3.2 million @US_EDA grant to support the important work that the Lake Champlain-Lake George Regional Planning Board does in fostering economic development and supporting small businesses in #NY21. Read more ⬇️ https://t.co/RF3vWEtfLm,2020-09-10 19:28:31,Twitter Web App,18,85
Fall is in the air and large portions of #NY21 already have leaves turning! Take a look at this map to find areas that are changing color ⬇️ https://t.co/3NE4au5eOx,2020-09-10 16:31:46,Twitter Web App,16,67
Small businesses are truly the backbone of our North Country communities and economies and I am proud to be their number one advocate in Congress. Read more here ⬇️ https://t.co/J3KFdWdPx9,2020-09-09 20:05:09,Twitter Web App,15,73
I am honored to be a recipient of this prestigious award and I thank the NFIB for highlighting my work on behalf of the families and individuals in my district who work tirelessly to generate jobs revenue and opportunity for their communities. https://t.co/hu4HmqGHr2,2020-09-09 20:05:08,Twitter Web App,38,194
Wishing a happy #LaborDay to all of our hardworking members of the #NY21 community! https://t.co/gv9pcOew8I,2020-09-07 16:15:36,Twitter Web App,30,225
Proud to cosponsor this legislation to help our county fairs recover from the financial losses they have suffered due to #COVID19. The county fair highlights the diverse and robust agriculture that the North Country has to offer. Read more here ⬇️ https://t.co/L9Sudg8Xqp,2020-09-04 18:59:41,Twitter Web App,23,115
FARMERS: Reminder that September 11th is the last day to sign up for @USDA Coronavirus Food Assistance Program. Learn more and apply for funding here: https://t.co/vYKtG9nHLj,2020-09-02 13:32:18,Twitter Web App,28,101
IMPORTANT UPDATE ON THE ESSEX CENTER COVID-19 OUTBREAK: Following my action &amp; advocacy @HHSGov is sending rapid testing equipment to the nursing home. I'm grateful to HHS CMS &amp; local health officials for working quickly with me to get this done. More ⬇️ https://t.co/TrDYHkILCr,2020-09-01 16:02:20,Twitter Web App,26,107
After working w/ Essex County officials &amp; families regarding the Essex Center COVID-19 outbreak I immediately advocated for federal assistance from CMS. Today at my urging CMS personnel were on site to provide technical assistance &amp; resources. More ⬇️ https://t.co/5m63EwuaoI,2020-08-28 21:19:53,Twitter Web App,23,93
JUST ANNOUNCED: over $8 million in @USDOT Airport Improvement Program grants will be awarded to 4 #NY21 airports: Potsdam Saratoga Springs Saranac Lake and Massena. Read more about this #result 👇 ✈️  https://t.co/7k25vJXr12,2020-08-27 20:09:09,Twitter Web App,40,132
I was honored that my legislation to print coins commemorating of the 100th anniversary of Women's Suffrage was passed by the House and signed into law. Watch 👇 to see how the talented artist designed this inspirational coin. https://t.co/cf8FnOQbol,2020-08-27 18:21:35,Twitter Web App,22,124
Each and every family has shared that this investigation is important so that we do everything we can to ensure we protect our most vulnerable seniors in the future and that this never happens again. https://t.co/AUlgT0rY90,2020-08-26 21:19:41,Twitter Web App,51,227
