Small businesses truly serve as the backbone of our economy but sadly many are facing unthinkable challenges this year. On this #SmallBusinessSaturday be sure to shop local &amp; support the small businesses that make our community &amp; every community so unique. #ShopSmall #MI06,2020-11-28 21:28:37,Twitter for iPhone,3,13
Despite such a difficult year for the world on this Thanksgiving let us take time to reflect on the glass half-full. This Thanksgiving is different for everyone but there is so much to still be grateful for. Have a blessed Thanksgiving! https://t.co/IkJfRDhXbx,2020-11-26 15:14:09,Twitter for iPhone,5,42
This is great news! The good folks at @pfizer have been working day &amp; night to develop a safe &amp; effective COVID-19 vaccine with millions of doses slated to be distributed by the end of the year. We’re truly lucky to have them right here in SW MI! 🇺🇸 https://t.co/ssihuCTzLk,2020-11-25 21:53:55,Twitter for iPhone,7,14
It appears that COVID cases here in west Michigan are improving but let’s face it still devastating.  I write about the COVID-19 pandemic and updates on COVID-19 relief discussions in today's #KitchenTable update here: https://t.co/rTj2u5M3QP #MI06,2020-11-24 22:19:20,TweetDeck,2,11
🚨Coming up at 8:15 ➡️ will be chatting with @gstevensholland on @1450whtc about a number of topics including the COVID-19 crisis. Tune in here: https://t.co/qK0wYcHWkf #MI06 🎙📻🇺🇸 https://t.co/Co3wuPrapN,2020-11-24 13:06:19,Twitter for iPhone,2,3
Will be on @NPR @MorningEdition at 6:30 today - hope you can tune in ⤵️ #MI06 🇺🇸📻🎙 https://t.co/rUv2mNkvqb,2020-11-24 11:23:48,Twitter for iPhone,1,11
Will join @NPR @MorningEdition tomorrow at 6:30 AM for a conversation about the Presidential transition the COVID-19 crisis &amp; the need for Republicans &amp; Democrats to come together to delivers results &amp; help the American people ➡️ https://t.co/DI3w6omzJg #MI06 🎙📻🇺🇸,2020-11-24 04:25:47,Twitter for iPhone,4,14
Happy Birthday to my good friend @RepDebDingell! I’m grateful for our friendship and how we can always reach across the aisle! Have a wonderful day! 🇺🇸 https://t.co/8MUeXi3VmH,2020-11-23 23:02:54,Twitter for iPhone,8,128
For those interested in following along you can watch the Michigan Board of State Canvassers meeting live here: https://t.co/V5X0si7005 #MI06,2020-11-23 18:00:09,TweetDeck,7,15
For the past several months I’ve been working w/ the @ProbSolveCaucus to get a bipartisan COVID package out the door. Families small biz schools &amp; hospitals need relief now. It’s time for Congress to come together &amp; deliver for the American people #MI06 https://t.co/iBDac3OCeZ,2020-11-23 16:35:13,Twitter for iPhone,4,21
Starting my Monday morning with a radio interview at 7:45 with @MPShiels on @mibigshow. Will be discussing the Presidential transition efforts to secure additional COVID-19 relief &amp; the need for GOPs &amp; Dems to come together to delivers results➡️ https://t.co/icLQHGllZy #MI06 🇺🇸 https://t.co/lDNcKe3Gid,2020-11-23 12:42:37,Twitter for iPhone,2,15
We have to get back to governing. The country is facing real challenges. We need to approve &amp; distribute a vaccine help our small businesses and take care of those Americans really struggling. We have sand in the gears right now - we have to move forward. #MI06 https://t.co/DLtTtinVxT,2020-11-22 16:00:23,TweetDeck,57,399
Looking forward to joining @DanaBashCNN on #insidepolitics on @CNN next to discuss the Presidential transition our efforts to secure additional COVID-19 relief and the need for Republicans and Democrats to come together to delivers results. Hope you can tune in! #MI06,2020-11-22 13:39:42,TweetDeck,19,296
While we continue to see major spikes in COVID cases nationwide we can ALL take simple precautions to protect ourselves &amp; our loved ones. Getting a flu shot is an easy way to stay safe &amp; healthy this holiday season. Visit @CDCgov to find a site near you https://t.co/AntogqhTfS,2020-11-21 20:17:56,Twitter for iPhone,8,38
Watch now: Kalamazoo County is hosting a roundtable with regional health leaders to discuss the current state of hospitals in SW MI due to the COVID-19 crisis: https://t.co/ziouqh6Emu #MI06,2020-11-19 20:07:09,TweetDeck,3,11
Now that Congress is back in session I'll have plenty of updates to share with you about what I'm doing on Capitol Hill for the folks of #MI06. If you have not yet subscribed to my #KitchenTable report be sure to do so here: https://t.co/vwtXHuvf9w,2020-11-19 18:43:35,Twitter for iPhone,3,11
Tonight’s Kitchen Table update is out – our quote of the day is a good call to action for all of us today: “Then join hand in hand brave Americans all. By uniting we stand by dividing we fall.” Read today’s update here: https://t.co/nK6FXerbC3 #MI06 https://t.co/geCm8rEw29,2020-11-18 23:49:19,Twitter for iPhone,4,27
We can't wait any longer to get a bipartisan COVID-19 relief package done. Too many families small biz schools &amp; hospitals are struggling. $$ for testing expanding the PPP &amp; payments to individuals should all be on the table as we look to defeat COVID once &amp; for all #LetsWork https://t.co/V4VWpq8IXX,2020-11-17 18:06:51,Twitter for iPhone,9,27
Looking forward to talking with @gstevensholland on @1450whtc about the latest on the COVID-19 crisis. Tune in at 8:15! #MI06 🎙🇺🇸📻 https://t.co/0UY9Nbj6rI,2020-11-17 13:08:54,Twitter for iPhone,1,5
Berrien County health officials are sharing a COVID-19 update now. You can watch here via @FOX17: https://t.co/Lh3ltcD8IS #MI06,2020-11-13 17:36:06,TweetDeck,1,5
And lastly I’d like to express my gratitude for all of the incredible veterans in #MI06 and across the country who selflessly served and gave so much to our nation. God bless and THANK YOU! https://t.co/3fDpzLIKxN,2020-11-11 19:41:20,Twitter for iPhone,4,16
