Recently the FDA issued an emergency authorization for the Regeneron antibody therapy to treat COVID-19. American innovation combined with streamlined regulation has been key in finding safe effective treatments for this pandemic.  https://t.co/MYVhCShXRx,2020-11-25 21:33:22,Twitter Web App,2,3,covid; 
The Moderna vaccine trials are another promising breakthrough in our nation’s efforts to slow the spread of COVID-19.  The Trump Administration’s Operation Warp Speed has enabled American pharmaceutical companies to develop safe vaccines in record time.  https://t.co/gvR1rUoSLv,2020-11-16 19:19:20,Twitter Web App,7,10,covid; 
Health care providers of all kinds are implementing procedures to keep patients safe including optometry clinics like Wichita Family Vision. Last week I visited their facility to talk about the changes they've made since COVID-19 telehealth and related legislation. #WheresRon https://t.co/lsjrQuFunR,2020-09-18 17:06:02,Twitter Web App,2,3,covid; 
(2/2) We talked about their history processes and the effects of COVID-19 on their production. #WheresRon https://t.co/7uxzjzN3is,2020-09-03 15:40:09,Twitter Web App,0,1,covid; 
We had the opportunity to talk about how Congress has helped small businesses through PPP and other programs as well as the Flexible Financing for Rural America Act that will give electric coops more flexibility to meet current economic challenges resulting from COVID-19.,2020-08-28 21:35:36,Twitter Web App,3,5,covid; 
The COVID-19 pandemic has disproportionately affected manufacturing in Wichita. This week I spoke with the Wichita Manufacturing Association from my Wichita office to discuss how Congress can provide relief to our community’s largest industries. https://t.co/yIfv6F2zwn,2020-08-26 19:11:58,Twitter Web App,2,10,covid; 
Congress passed the CARES Act in March to help workers families and small businesses during this pandemic. States also received some of those funds to meet COVID-19-related needs.,2020-08-21 16:48:04,Twitter Web App,1,5,covid; 
This legislation will allow aviation manufacturers to designate part of their workforce at risk of furlough due to COVID-19 allowing workers to receive up to half of their total compensation from the U.S. Treasury and the other half from their employer. https://t.co/A9xYTQmqVJ,2020-08-11 17:33:35,Twitter Web App,5,6,covid; 
The aviation manufacturing industry suffered due to recent groundings and the coronavirus pandemic leaving thousands of Kansans without work. Today I introduced the Aviation Manufacturing Jobs Protection Act: https://t.co/KovT0jvEp1 https://t.co/XRKw1YDsU8,2020-08-11 17:33:35,Twitter Web App,5,11,corona; 
During the coronavirus pandemic Kansans have proven that they’ll always step up to help their neighbors. A great example is Wichita-based busing company Village Travel transporting medical professionals to areas where they’re needed most.  https://t.co/DsfiFdMFez,2020-08-04 17:50:08,Twitter Web App,3,8,corona; 
Today I toured WAVE in Wichita an independent venue that has felt the negative impacts of COVID-19-related closures. (1/2) https://t.co/FfYGon33Mv,2020-08-01 21:12:51,Twitter for iPhone,1,3,covid; 
As we continue to tackle COVID-19 in our communities it is evident that nursing home residents are especially vulnerable. It's critical that we care for our seniors and provide even more assistance to these facilities and their residents. (1/2),2020-07-24 20:19:44,Twitter Web App,3,11,covid; 
Now more than ever we need policies to bring back manufacturing jobs that have been lost to COVID-19 and aircraft grounding. New from @TaxFoundation:  https://t.co/78MtvtKfGq,2020-07-14 21:40:43,Twitter for iPhone,1,2,covid; 
The Federal Reserve’s Main Street Lending Program is now open for eligible Kansas small and medium-sized businesses. This can be a vital lifeline for local businesses impacted by the COVID-19 pandemic.  Learn more: https://t.co/uCYH33Rj5G,2020-07-07 20:00:00,TweetDeck,1,0,covid; 
Addressing the current child care crisis as a result of COVID-19 must be a priority for Congress. As a member of the @WaysandMeansGOP Subcommittee on Worker &amp; Family Support I’m committed to finding solutions to allow parents to safely return to work. https://t.co/Ldksr0xuNL,2020-07-07 19:26:01,Twitter Web App,104,332,covid; 
NEW: @CMSGov released guidelines to safely reopen hospitals for non-COVID-19 health care. I will continue to work with Congress to ensure hospitals have the resources they need to keep health care professionals and patients safe through this transition.  https://t.co/yHitnsai8x,2020-06-12 19:23:54,Twitter Web App,1,1,covid; 
Starting tomorrow Winfield Veterans’ Cemetery and VA cemeteries across the country will resume funeral services that were halted due to COVID-19. I’m glad our service members and their families can give our fallen heroes the honor and respect they earned. https://t.co/4dutcF2w8k,2020-06-08 18:38:55,Twitter Web App,1,5,covid; 
While our country continues to rebound from COVID-19 shutdowns today’s surprisingly optimistic jobs report gives hope for our country and shows the strength and resilience of our people. https://t.co/QHSi1vSXkq,2020-06-05 13:42:52,Twitter for iPhone,38,130,covid; 
Congress has passed four COVID-19 relief bills sending billions of dollars to Kansans. The only way forward is by working together to safely reopen our state and ensuring funds are distributed to the communities who need it.    Read my op-ed: https://t.co/uIx4hWXuVW,2020-06-01 22:25:06,Twitter Web App,3,4,covid; 
Today I voted to make changes to the popular Paycheck Protection Program (PPP) giving small businesses more flexibility as they recover from COVID-19-related shutdowns. These adjustments will also benefit the many Kansas workers and families who depend on small businesses.,2020-05-28 22:35:30,Twitter Web App,2,5,covid; 
NEW: Ag producers who have experienced losses due to the coronavirus pandemic can apply for direct relief now through August 28. https://t.co/2BXINAP72W,2020-05-26 18:00:38,Twitter Web App,1,1,corona; 
Kansas communities have been negatively impacted by COVID-19 which is why Congress passed legislation to provide timely and targeted relief for workers families small businesses and states. Sitting on these funds in Topeka does not help Kansans.   https://t.co/20Omrrvitl,2020-05-20 19:33:07,Twitter Web App,3,3,covid; 
Kansas farmers and ranchers are essential in keeping food on the table in the Sunflower State and across the world. Local ag producers will soon be eligible for the @USDA Coronavirus Food Assistance program.   Learn more: https://t.co/FDIjlvAsln,2020-05-19 14:49:45,Twitter Web App,1,1,corona; 
The Paycheck Protection Program is a lifeline intended for small businesses impacted by COVID-19. Intentionally fraudulent applications not mistakes are unacceptable and take away from Kansans who really need it.,2020-05-06 20:23:59,Twitter for iPhone,1,5,covid; 
Today we thank the nurses who care for Kansans each day. Nurses like Emily who is in the mobile COVID-19 testing unit in Sedgwick County and countless others on the front lines of this pandemic. #NationalNursesDay https://t.co/26NDhWaW0k,2020-05-06 18:49:10,Twitter Web App,1,1,covid; 
Kansans always rise to new challenges. Wichita’s skilled aerospace manufacturing workers will be producing ventilators to meet the needs of their fellow Americans as we fight COVID-19. #AmericaWorksTogether https://t.co/YaHvEIgt7M,2020-05-05 19:43:13,Twitter Web App,8,45,covid; 
Good news for Kansans: With 36 counties reporting there have been 773 full recoveries of patients with COVID-19. While we will continue to see new cases Kansas has flattened the curve – a major step toward reopening our state. https://t.co/D4RhDOzOMm,2020-05-01 19:26:46,Twitter Web App,0,5,covid; 
COVID-19 Testing is essential to making informed decisions as we reopen America. Thank you to Walmart and eTrueNorth for bringing more testing to communities across Kansas. #AmericaWorksTogether  https://t.co/7evbvA3iH2,2020-04-30 20:12:09,Twitter for iPhone,16,55,covid; 
As we implement coronavirus relief guidance on recent legislation needs to be clear. That’s why @RepLindaSanchez and I asked @USTreasury to ensure all credit unions like Kansas’ @HeartlandCUA are treated equally under Families First and CARES Act payroll tax credit provisions. https://t.co/P0VEJcM7u5,2020-04-29 17:55:22,Twitter Web App,4,9,corona; 
As the former state treasurer of Kansas I understand how difficult it is to balance state budgets. However previous coronavirus bills will relieve state budgets with emergency support funding. Read my new op-ed: https://t.co/4IWuGZL6kt,2020-04-25 17:41:02,Twitter for iPhone,6,10,corona; 
This morning I spoke with @knssradio Steve &amp; Ted about the vote on additional funding for PPP and coronavirus testing. This bill is a step toward reopening Kansas safely by expanding testing &amp; supporting small businesses. Let’s get America going again.   https://t.co/JuCAFHh7xN,2020-04-24 20:39:44,Twitter Web App,7,8,corona; 
Today the House will finally vote on additional funding for the popular Paycheck Protection Program hospitals and #COVID19 testing. I was pleased to support the bill from the House floor earlier. #InItTogether https://t.co/l8WIWmj7iE,2020-04-23 18:47:56,Twitter Web App,18,57,covid; 
The IRS is hosting a webinar with live Q&amp;A tomorrow at 1 CT. They will discuss relief payments and other COVID-19-related topics for individuals Social Security beneficiaries veterans and business owners. Learn more and register at https://t.co/UopDWDdgZo,2020-04-22 23:07:02,Twitter Web App,3,3,covid; 
(4/5) COVID-19 is not only a health crisis but an economic crisis for families trying to keep food on the table and pay bills. Now it's time for Governor Kelly and her administration to focus on the needs of hurting Kansans and fix these issues.,2020-04-17 14:49:49,Twitter Web App,1,6,covid; 
It’s critical that young Kansans and families are supported as our nation faces new challenges due to #COVID19. As part of the recent CARES Act @ACFHHS will receive needed funding to protect and support vulnerable children and families. https://t.co/1KbWlEC3qC,2020-04-10 19:13:03,Twitter Web App,0,0,covid; 
More on how you or your company can join the fight against COVID-19: https://t.co/lq02G4f4JX,2020-04-10 17:29:09,Twitter Web App,2,0,covid; 
Rural hospitals are critical to keeping Kansas healthy and fighting #COVID19. I recently joined my colleagues to call on @SecAzar to ensure rural hospitals have the funding they need to continue providing excellent medical care.  https://t.co/V5MNsUN7n2,2020-04-08 23:02:40,Twitter for iPhone,1,2,covid; 
Today we again recognize the exceptional health care heroes on the front lines of the #COVID19 pandemic. Our nation is grateful to our doctors nurses scientists health care staff educators first responders and everyone who supports our public's health. #WorldHealthDay https://t.co/7EcOX94jzb,2020-04-07 23:29:05,Twitter Web App,3,7,covid; 
Small businesses are facing new challenges every day as a result of #COVID19. @SBAgov can help solve financial challenges with the forgivable Paycheck Protection Program and other financial guidance.  More: https://t.co/x1uMoNmsmH,2020-04-04 15:44:20,Twitter for iPhone,5,6,covid; 
Congress passed three bipartisan bills to address #COVID19 that funded: 💉Treatment &amp; vaccine research 🌡Paid leave for workers 💵$1200 for eligible adults &amp; $500 per child ⚙️Grants &amp; loans for small biz hospitals &amp; distressed industries More: https://t.co/fDAXbKX8aF,2020-04-03 15:02:00,TweetDeck,3,5,covid; 
The Trump administration is taking necessary action to prevent the hoarding and price gouging of critical medical supplies and PPE. We need to ensure our medical professionals have the supplies they need to tackle #COVID19. #InItTogether https://t.co/juTPXwSk1h,2020-04-03 13:51:00,TweetDeck,3,11,covid; 
Due to the coronavirus outbreak &amp; stay-at-home orders for Kansas the 4th District Congressional Art Competition for high school students will take place completely online. Revised instructions are at https://t.co/DmeJwYJ2rw &amp; the extended deadline for entry is Friday April 10. https://t.co/JYtUWmQPG2,2020-04-01 01:23:49,Twitter Web App,2,5,corona; 
.@FEMA has been mobilized to support our medical professionals and provide them with the equipment they need as they respond to the #COVID19 outbreak. Learn how you or your business can help: https://t.co/lq02G4wFBv #InItTogether,2020-03-26 17:23:00,TweetDeck,1,0,covid; 
