I look forward to our bipartisan work ahead to lift our neighbors &amp; small businesses. There’s too much at stake &amp; we must crush #COVID19 &amp; get things done. Thankfully President-elect @JoeBiden has a history of bringing people together &amp; uniting our country. Brighter days ahead!🇺🇸 https://t.co/lle11q7GGF,2020-11-16 17:18:41,Twitter Web App,2,7,covid; 
It's time to move forward to unite America &amp; work together for a stronger &amp; brighter future for all. We must all do our part to get the coronavirus under control lower health care costs &amp; create millions of new &amp; good-paying jobs for Americans by transitioning to clean energy. https://t.co/1XkI1I0ioO,2020-11-09 19:05:53,Twitter Web App,2,8,corona; 
I pledge to build bipartisan bridges continue my effort in Congress to crush the coronavirus help folks get back to work and send our children back to school safely. Right now many of our neighbors need a helping hand and our small businesses need a boost.,2020-11-07 17:38:18,Twitter Web App,1,3,corona; 
This is the most critical election of our lifetimes. Everything is at stake. And it all comes down to Florida. We know what’s on the ballot:  👉COVID-19 response 👉Solving the climate crisis 👉Access to quality affordable healthcare 👉A woman’s right to chose And so much more. https://t.co/Y3dg4DwJAr,2020-11-03 12:30:10,Twitter for iPhone,4,10,covid; 
⚠️ With tens of millions of Americans voting by mail in the midst of the  COVID-19 pandemic it is important that everyone make a plan to vote early NOW. If you have a mail ballot at home do not delay returning it‼️🗳  https://t.co/M6moiWVpGk,2020-10-27 21:59:24,Twitter for iPhone,0,2,covid; 
Thank you @CBCPACIE! You can count on me to stand up for affordable health care especially during the COVID19 pandemic that has hit communities of color with outsized impact. https://t.co/MCoBk0HGRP,2020-10-25 13:13:30,Twitter for iPhone,1,7,covid; 
Vote for who's working to make the economy work for middle class families not wealthy few. We need leaders who will: 👉control the spread of coronavirus  👉support small biz &amp; help them recover from crisis 👉save $ through building clean energy economy &amp; help us #BuildBackBetter https://t.co/ggeRhilBBq,2020-10-16 13:40:20,Twitter Web App,4,7,corona; 
Trump has no plan to control Covid-19 and it will continue to cost lives. He’s incoherent. #crazyuncle,2020-10-16 00:28:35,Twitter for iPhone,47,158,covid; 
Florida adds 3356 coronavirus cases 144 deaths Thursday https://t.co/v3hRZfSul1,2020-10-16 00:21:33,Twitter for iPhone,2,0,corona; 
Trump's failure to control COVID19 has put Floridians at risk and complicated their ability to return to work safely. To top it all off he is aiming to end protections for preexisting health conditions at a time when people are at risk of serious illness. https://t.co/hd1DrRbuFG,2020-10-16 00:10:45,Twitter Web App,2,12,covid; 
Trump has no plan to control Covid-19 no plan for health care no plan for the climate crisis no plan to boost working families.  America will vote to end the Trump chaos.  America will vote to restore dignity to 🇺🇸 and for @JoeBiden to keep us safe and #BuildBackBetter,2020-09-30 02:48:12,Twitter for iPhone,0,5,covid; 
We see the same attitude &amp; selfish response to COVID-19. We must send Trump a clear message in November - we want a president w a plan to control the virus &amp; who values the lives of Americans. #Gaslighter,2020-09-22 22:40:04,Twitter for iPhone,0,1,covid; 
7mos later &amp; Trump is still no closer to executing an overarching plan to combat the coronavirus pandemic. Thousands of constituents have lost their jobs &amp; tragically many have lost their loved ones—but Ivanka Trump came to #Tampa today to pat herself &amp; her father on the back.,2020-09-17 21:46:02,Twitter Web App,0,4,corona; 
Ivanka Trump spent the afternoon in my district papering over the suffering Donald Trump has caused Floridians because he lied to the American people &amp; then failed to act when we needed decisive leadership. Americans are less safe because of Trump’s failed coronavirus response. https://t.co/bWgkYwtohD,2020-09-17 21:46:02,Twitter Web App,2,11,corona; 
#HispanicHeritageMonth2020 is a time for us to honor &amp; celebrate the great historical social &amp; cultural contributions of our Hispanic neighbors. Together we must work to address significant disparities which the current COVID-19 pandemic has exposed. https://t.co/LgYCT5tWW1,2020-09-15 20:38:37,Twitter for iPhone,8,12,covid; 
👉 🇺🇸 @DonnaShalala is a leader and fighter for #Miami families during the COVID19 crisis &amp; everyday. #MiamiDadeCounty: send her back to Congress to fight for affordable health care &amp; lower drug costs! https://t.co/FA9CePkkna,2020-09-12 14:15:20,Twitter for iPhone,2,3,covid; 
🙋🏽‍♀️👨‍👩‍👧‍👦🧑🏻‍🦼🧑🏻‍🎓 #Florida families can count on @JoeBiden and @KamalaHarris to stand up for higher wages affordable health care ... and a comprehensive plan to control #COVID19! https://t.co/ta7P5LydpN,2020-09-10 20:21:35,Twitter for iPhone,2,3,covid; 
Let’s work together w @JoeBiden to make America safe from #COVID19 &amp; it’s economic fallout. That’s what a president does. Trump is unable and unwilling to be the moral leader our country needs right now.,2020-08-31 20:06:21,Twitter Web App,0,2,covid; 
From #COVID19 to racial injustice to the #climatecrisis - the common thread is a president who refuses to listen lead &amp; unite our nation. We need to elect @JoeBiden &amp; @KamalaHarris to save the soul of our nation and return faith in America. https://t.co/o1EgjBerCb,2020-08-31 20:06:20,Twitter Web App,3,8,covid; 
Let’s elect more Democrats to Congress so we can control COVID19 solve the climate crisis and work for universal health care. Thanks @dccc and @SpeakerPelosi for the opportunity to celebrate the #BidenHarris ticket &amp; build a Democratic House majority that works #ForThePeople! https://t.co/stCnqigdnk,2020-08-22 20:11:37,Twitter for iPhone,3,9,covid; 
Trump's plan to defund Social Security &amp; Medicare will harm disabled &amp; older neighbors. #Florida is already suffering Trump's incoherent #COVID19 response. We need a leader who won't fail our community in times of crisis- that's why I stand with @JoeBiden https://t.co/af1X3diT1K,2020-08-12 12:18:52,Twitter Web App,4,10,covid; 
🇺🇸 families need help to get thru COVID days but Trump‘s payroll tax deferral for folks who have jobs will weaken Social Security &amp; Medicare at a time people need help the most. Senate GOP waited months to negotiate &amp; they need to return to the table now. https://t.co/lsK7MC69nA,2020-08-08 23:42:55,Twitter for iPhone,2,6,covid; 
👉#TampaBay ranks among least affordable areas for minimum wage workers. We need to #RaiseTheWage &amp; treat these workers -particularly those on #COVID19 frontlines- w/ respect. They're doing tough jobs to keep us safe &amp; healthy &amp; they deserve a livable wage https://t.co/atYL09q8cc,2020-08-07 16:42:07,Twitter Web App,2,6,covid; 
I can’t get over @realDonaldTrump doesn’t know 🇺🇸’s beautiful @YosemiteNPS 😳   I’m appalled at his deranged ego that he’s done more for Afr Americans than John Lewis 😣  But mostly I’m outraged that another 245 #Floridians reported dead frm #Covid &amp;he says “It is what it is”😤,2020-08-04 23:21:43,Twitter for iPhone,4,15,covid; 
House passed the #HeroesAct TEN weeks ago. Democrats acted to extend the $600 fed unemployment benefit for neighbors who lost their job because of the coronavirus pandemic. Republicans waited until the last minute to announce their plan to plan to cut aid to workers &amp; families 😤 https://t.co/wWH9IEY15c,2020-08-04 22:10:03,Twitter for iPhone,1,6,corona; 
It didn’t have to be this bad. America can fight coronavirus &amp; save lives w/ right leadership. #HEROESAct passed by the House in May (‼️) directs Trump administration to implement strategic plan incl' testing tracing isolating &amp; help to local communities https://t.co/nHtLQtUDEo,2020-07-29 20:33:13,Twitter Web App,2,8,corona; 
🤔 @GovRonDeSantis says he's not following what Congress is considering for #COVID19 emergency aid I’m happy to get you up to speed Governor.   (THREAD 🧵 1/3) https://t.co/8p5gKFznQM,2020-07-22 12:59:22,Twitter Web App,4,5,covid; 
Local health officials have told me that they are treating more patients with #COVID19 than ever before. Please support our hospitals &amp; frontline workers👉🏻 #stayhome if possible 🏠 &amp; wear a mask 😷 so that we can stop this rapid community spread.  https://t.co/PjDhScsgQd,2020-07-17 22:00:00,Twitter Web App,1,5,covid; 
