New episode  @KSoltisAnderson returns! The conservative pollster and commentator shares everything you need to know about polling in 2020. How it works what went wrong and where pollsters should go from here.   DOWNLOAD https://t.co/IIdf7xQ7Qk https://t.co/dvcTG2Ei0t,2020-11-27 14:26:00,Twitter for iPhone,49,309
“Mr. Biden has pledged to return the U.S. to the Paris climate accord which would be a boon to China.”  Exactly. Joe Biden will give China exactly what they want: a free pass on pollution and a promise to not compete with them on our energy exports.  Bad deal. https://t.co/M0b5vDe474,2020-11-24 16:55:50,Twitter for iPhone,476,2685
Biden‘s plan is to let radicals destroy our economy with little if any benefit for the environment and huge benefits for China.  We will fight this every step for the way. https://t.co/OcJHJENJmC,2020-11-23 19:17:05,Twitter for iPhone,331,2461
Nancy Pelosi and Joe Biden invited socialists into their party and now they’re surprised that socialism is at the heart of the Democrat platform.  Medicare for All. Green New Deal. Defunding the police. This is the New Democrat party America. https://t.co/Vl0AMc8r7H,2020-11-20 19:08:08,Twitter for iPhone,525,2399
Say it with me: No more lockdowns.  The science and reasoning are clear that the extreme costs on livelihoods and the economy are not worth the minimal benefits.  State and local officials need to stop this careless policy making. https://t.co/lMUnhEu0Fz,2020-11-18 17:13:33,Twitter for iPhone,689,3649
Withdrawing troops rapidly might make some people feel better but it won’t be good for American security. We will be right back in the same place as pre-9/11. No deterrence no situational awareness vulnerable to emboldened terrorists. https://t.co/yWAmzaN3rr,2020-11-17 15:33:00,Twitter for iPhone,445,3588
More encouraging vaccine news.  Let’s say it all together now: this is thanks to the world-class medical innovators we have in America and yes the Trump Administration’s unprecedented efforts under Operation Warp Speed. https://t.co/o6DkwagzgJ,2020-11-16 15:15:34,Twitter for iPhone,517,3665
Speaker Pelosi has doubled down on her “nothing is better than something” approach to COVID relief.  This has been Pelosi’s game for months: hold needed relief hostage for radical unrelated policies while small businesses unemployed Americans and families suffer. https://t.co/tra8p2yZPt,2020-11-13 18:54:04,Twitter for iPhone,533,1956
This episode originally aired on June 1 but the conversation couldn’t be more relevant. Hans von Spakovsky of the Heritage Foundation's Election Law Reform Initiative joined me to examine how to avoid voting chaos and make elections more trustworthy. https://t.co/zryReRXvNY https://t.co/cPFxHkEcTM,2020-11-12 17:04:55,Twitter for iPhone,100,495
Never forget. https://t.co/tAHCMQtEgt,2020-11-11 17:53:27,Twitter for iPhone,1082,6497
New episode  Dr. Shelby Steele acclaimed scholar of race relations joins me to examine how America's past sins are exploited by today's leftists to manipulate and disempower the minority communities which they claim to serve.  DOWNLOAD  https://t.co/0UgrcP5UVf https://t.co/JMa7ySPCz5,2020-11-10 23:45:15,Twitter for iPhone,144,741
The leader of the Democrat Party can’t denounce socialism because doing so would be denouncing the platform of her party.  From defund the police to Medicare for All to the Green New Deal socialism is at the heart of every radical proposal from the left.  https://t.co/2opXfQPklI,2020-11-10 16:22:35,Twitter for iPhone,885,4405
To everyone who said Pfizer wasn’t participating in Operation Warp Speed 👇 https://t.co/Yrqf3arhwP,2020-11-09 18:19:59,Twitter for iPhone,839,3597
This is good news. While Democrat leaders and much of the media spent months maligning and undermining the work being done to find a vaccine America’s innovators tirelessly pushed ahead under Operation Warp Speed.  It shouldn’t be partisan to applaud good news like this. https://t.co/TzuBBHLHaR,2020-11-09 14:11:19,Twitter for iPhone,682,5954
Another case where Russian propaganda and Democrat rhetoric have coincided nicely to promote a false narrative about US natural gas and hurt American jobs.  Luckily we are fighting back. https://t.co/3WzpPIyODR,2020-11-02 19:40:39,Twitter for iPhone,213,1159
Reminder: if you want a preview of what it’d be like if Democrats controlled the House Senate and White House look at the radical bills Pelosi has passed out of the House this Congress.  Here’s a look at all of the dangerous policies that would be law under Democrat rule: https://t.co/J4uMiGIA5U,2020-11-02 17:08:23,Twitter for iPhone,986,2440
Not only does Texas energy mean stronger national security it also means lower global emissions.  The alternative is Russian-Saudi led energy supply with less environmental standards and higher emissions. https://t.co/QqGGvrBUoW,2020-10-27 21:11:01,Twitter for iPhone,348,1914
This is a good policy. We cannot allow the Iran-Venezuela nexus to strengthen.   Appeasing Iran doesn't work we should know that from the nuclear deal - which increased Iran's ability to produce their military capabilities like these missiles.   https://t.co/SGIFr5FTr0,2020-10-26 16:41:12,Twitter for iPhone,259,1388
New episode  @Ayaan research fellow at Hoover Institution author and humanitarian joins me for a conversation about wokeism the culture wars and much more.  DOWNLOAD https://t.co/Gv8QcovCHD https://t.co/IgJpclwtkl,2020-10-26 15:06:18,Twitter for iPhone,119,668
This is $7B in revenue for Texas lost because France wants to pretend American LNG isn’t the cleanest in the world.   This is what happens when Democrat leaders breathlessly attack American energy innovation like fracking which has been the largest factor in reducing emissions. https://t.co/9ylBesyL4r,2020-10-23 19:40:05,Twitter for iPhone,476,2260
This is the amendment Republicans introduced on the first day of this Congress to protect people with pre-existing conditions. I voted for it.  I’ve never voted for or supported any bill that would end protections for pre-existing conditions.  Beto and Democrats should stop lying https://t.co/7X0VDEODgH https://t.co/4FitcI84du,2020-10-23 17:29:51,Twitter for iPhone,745,2517
God bless and watch over these police officers.   They put on their uniform and put themselves at risk to serve our community every single day.  RT if you stand with our men and women in law enforcement. https://t.co/PnZf2B1xG2,2020-10-20 16:48:46,Twitter for iPhone,1124,3107
New episode  Dr. Avik Roy returns for a conversation about market-driven solutions to creating affordable and accessible health care coverage for all Americans.   DOWNLOAD https://t.co/cvZsavAt22 https://t.co/BAoqoNT5Ny,2020-10-19 16:16:03,Twitter for iPhone,77,347
New episode  Dr. Yousif Shamoo joins me for a conversation about Rice University's cutting edge innovation in clean energy breakthrough cures and transformations in agriculture.  DOWNLOAD https://t.co/OB9sg2LiJz https://t.co/N00C62kn60,2020-10-15 15:37:35,Twitter for iPhone,57,351
Hundreds of thousands of Texans work in the oil and gas industry. Good paying jobs that put food on the table.  Washington politicians want to wipe out this industry that has already suffered greatly during this pandemic.  I won’t let that happen. https://t.co/0cEDImVAh5,2020-10-14 19:29:34,Twitter for iPhone,253,1160
Even CNN catching on to the fact that COVID relief is being blocked for one reason and one reason only: Democrats in Congress. https://t.co/9Q1Crdoq9Q,2020-10-14 00:13:09,Twitter for iPhone,2542,9746
New episode  Historian Dr. Mary Grabar joins me to discuss Howard Zinn’s A Peoples History of the United States and the motivations behind his attacks on the USA and capitalism and the ramifications of his influence on generations of academia.  DOWNLOAD  https://t.co/caP4E0Vmo9 https://t.co/mKtBVLvgms,2020-10-11 16:59:25,Twitter for iPhone,127,487
The exodus from blue states (like CA) to red states (like TX) is quite simple: people and businesses want smart policies that work. They don’t want government that tries to control their lives and make it harder for them to succeed. https://t.co/OCZq4ZjkSc,2020-10-10 17:33:54,Twitter for iPhone,1299,5737
Small businesses are struggling to stay open. Unemployed Americans are wondering how they’re going to keep food on the table. Kids are falling behind while classrooms are closed.  And... this is what the Speaker of the House is spending her time doing. Shameless. https://t.co/slS6EuCnip,2020-10-09 17:50:54,Twitter for iPhone,1288,4560
Must watch: Democrats are not telling the truth. Pelosi believes that “nothing is better than something.” That is why small businesses aren’t getting relief. https://t.co/2uZfdhbyJ6,2020-10-07 23:24:33,Twitter for iPhone,1110,2560
Democrats have never “negotiated.” This phrase was always misleading. Truth is that Democrats simply refuse to allow a vote on the BIPARTISAN relief measures that could easily be signed into law. They prefer “nothing over something” as Pelosi said. https://t.co/steU566k7D,2020-10-07 14:38:22,Twitter for iPhone,2289,6664
“Congressman Dan Crenshaw deserves much of the credit for getting this money approved by FEMA.”  Glad to work with local leaders to advance flood mitigation efforts in Houston. These projects are critical to make our community more resilient.  https://t.co/wCw2leP38V,2020-10-06 16:09:49,Twitter for iPhone,117,894
A deal was within reach. There are plenty of bipartisan measures - support for small businesses help for unemployed Americans etc. - that we could’ve passed into law before leaving D.C.  But Speaker Pelosi continues to put politics above a country still struggling. Shameless. https://t.co/lQUi9ShpbW,2020-10-05 20:35:47,Twitter for iPhone,846,2769
Tracking Tropical Storm Delta.  Be aware in case this turns toward Houston. Make a plan and know your plan. https://t.co/mcXjJrlPM0,2020-10-05 15:14:52,Twitter for iPhone,121,562
@scrowder joins me to discuss the rally he's leading today outside the Michigan state capitol to hold Gov. Gretchen Whitmer accountable and pressure her to release the data on the state's nursing home deaths.  DOWNLOAD https://t.co/7JxOhewOOp https://t.co/SSrpyySve7,2020-10-02 15:53:41,Twitter for iPhone,211,837
@scrowder joins me to discuss the rally he's leading today outside the Michigan state capitol to hold Gov. Gretchen Whitmer accountable and pressure her to release the data on the state's nursing home deaths.  DOWNLOAD https://t.co/7JxOhewOOp https://t.co/5XLZhHimvH,2020-10-02 15:52:59,Twitter for iPhone,22,120
Direct Primary Care is the future of personalized health care.  It’s simple: an affordable monthly fee for a primary-care doctor without extra charges for visits or third-party insurance.  I talk to experts about my plan to expand this successful model.  https://t.co/NV5qAJctXo https://t.co/kEHHkkcKO8,2020-10-01 16:10:16,Twitter for iPhone,173,672
Human trafficking is a scourge on our country especially in Texas.  Proud that the House unanimously passed my bipartisan bill to enhance the Blue Campaign - an effective public awareness tool that partners the government with the private sector to root out human trafficking. https://t.co/MYraMILRHb,2020-10-01 12:33:51,Twitter for iPhone,788,2908
Color me shocked.  Democrats in major cities rapidly turned the radical slogan of “defund the police” into actual policy and are surprised by the backlash of people who just want safety in their communities.  Less police means more crime. It’s that simple. https://t.co/Jt1XHaMH3A,2020-09-29 15:17:44,Twitter for iPhone,499,2528
New episode  @LTGHRMcMaster retired Army Lieutenant General and former National Security Advisor joins me for a look into the most critical foreign policy and national security challenges facing the United States today.   DOWNLOAD https://t.co/X7WvlmoyCZ https://t.co/sUK7s4IrT3,2020-09-27 21:55:41,Twitter for iPhone,79,393
Lies are being told about law enforcement and these false narratives are causing mass violence across the country.  The so-called leaders perpetuating these lies must stop for the sake of the country and for the sake of our safety.  Thank you Governor Abbott. https://t.co/pzx1ZSBBQp,2020-09-24 23:52:07,Twitter for iPhone,828,4192
Democrat leaders have repeatedly blocked COVID relief for small businesses unemployed Americans and a country still struggling through this pandemic.  They’ve put partisan politics above helping people and we’re not going to forget it. https://t.co/ZXwS5GEw1g,2020-09-24 20:40:20,Twitter for iPhone,512,1548
Thank you @harrishealth for your support. COVID is an unprecedented challenge facing our community and I’ve been proud to work alongside you to protect the health and safety of Houstonians - especially our vulnerable communities - during this pandemic. https://t.co/NpW67jAai7,2020-09-24 14:53:58,Twitter for iPhone,56,367
Introducing new legislation to expand access to Direct Primary Care.  Direct Primary Care is a great model for getting all Americans access to primary care providing choice and establishing a real doctor-patient relationship at a lower cost.   More to come soon https://t.co/rAOnIBjBK5,2020-09-23 20:10:00,Twitter for iPhone,239,866
Must watch.  The left and much of the media have conflated peaceful protests and violent riots.   One is a lawful expression of free speech. The other is an unlawful assault on lives and livelihoods that destroys communities.  We must distinguish the two. https://t.co/klERqWv7Gi,2020-09-23 13:31:47,Twitter for iPhone,986,3862
New episode  After the devastating fires in California and Oregon @repgregwalden of Oregon’s Second District joins me to talk about the real benefits of forest management to reduce the size intensity and carbon emissions from wildfires in the West.  https://t.co/2EFnhTxF85 https://t.co/tls2KF6M68,2020-09-22 20:53:29,Twitter for iPhone,131,687
Monitoring Tropical Storm Beta as it moves toward Houston. Be prepared for potential flooding and please stay safe everyone. https://t.co/xGREjXVJ9A,2020-09-21 16:15:38,Twitter for iPhone,58,384
Ruth Bader Ginsburg devoted her life to public service. Rest In Peace. https://t.co/SXZKMrG5Tn,2020-09-18 23:40:50,Twitter for iPhone,633,6520
Play woke games you win woke prizes https://t.co/ZQB6UqRizh,2020-09-18 22:15:53,Twitter for iPhone,219,1462
For the 100th episode of Hold These Truths - Scott Adams returns! From the California wildfires to the pandemic response to the psychological motivations behind Antifa Scott brings us his unique perspective on the events dominating America today.  https://t.co/SixlYGy2hb https://t.co/qTh8rzZaD0,2020-09-18 13:52:10,Twitter for iPhone,67,360
Today not one Democrat could condemn Antifa by name. Many questioned the existence of Antifa. I asked the FBI Director why he describes Antifa as an “ideology” more than a “group.” Spoiler alert: I disagree with him. https://t.co/LXSL2h0Usd,2020-09-17 19:53:46,Twitter for iPhone,1764,5532
This historic agreement has set a new tone for peace in the Middle East.   The UAE Bahrain and Israel showed tremendous courage and a path forward.   Congratulations!   https://t.co/koTxLoJhme,2020-09-15 17:33:13,Twitter for iPhone,411,2496
Despite the body count and economic destruction left in the wake of socialist policies Democrat party leaders have embraced socialism emphatically.   It should come as no surprise that Democrat voters have followed their lead.  https://t.co/ieMMTKwdPt,2020-09-15 16:03:18,Twitter for iPhone,247,936
