If we want to go far we must go together.   Each day @realDonaldTrump refuses to work with President-elect Biden's transition team is a day lost to fighting the COVID-19 pandemic. And with over a quarter of million Americans lost to the virus we simply cannot wait any longer. https://t.co/ppAkRa21Jy,2020-11-19 18:48:29,Twitter Web App,5,23,covid; 
A quarter of a million Americans lost to #COVID19. Countless families friends and loved ones that are forever changed. And this fight is still not over.  It did not have to be this way but together we can still make a difference. Please mask up. https://t.co/VcAcwzIsYw,2020-11-19 00:18:47,Twitter for iPhone,8,21,covid; 
As elected officials we have an obligation to ensure the voices of the American people are heard.  As the #COVID19 pandemic continues to surge and devastate our communities and economy Americans are loud and clear: they need financial relief and they need it now. https://t.co/cmRFHuyHds,2020-11-17 20:57:20,Twitter Web App,55,184,covid; 
It is on each and every one of us to slow the spread of COVID-19. That means: 🧼 Wash your hands 😷 Wear a mask  🤧 Stay home when you're sick 🤒 Get tested,2020-11-17 18:47:25,Twitter for iPhone,3,13,covid; 
With cases of COVID-19 on the rise around the country it's crucial we in the First State must remain guided by science and continue to prioritize the safety of others. https://t.co/YoxQrFOFNA,2020-11-17 18:47:25,Twitter for iPhone,3,8,covid; 
We are in a pivotal point in our battle against COVID-19.   Help keep your community safe by wearing a mask social distancing and getting tested at a location near you. Learn more here: https://t.co/DAJIISUbg9,2020-11-14 19:24:26,Twitter for iPhone,8,21,covid; 
The COVID-19 pandemic continues to rage on and families need relief. Let's get this virus under control and get Americans back to work by investing in good-paying green energy jobs. https://t.co/K4zDNQ8B6s,2020-11-12 20:32:33,Twitter for iPhone,12,34,covid; 
I often say that we need to find out what works and do more of that.   Well @JohnCarneyDE found out what works. So now let's follow his lead and do more of it.   Wear your masks social distance and avoid large crowds. Together we'll get through this. https://t.co/636SZuuFV3,2020-11-10 22:44:03,Twitter Web App,7,33,social distance; 
In the midst of a deadly pandemic we cannot afford to move backward.  We have an obligation to ensure that the millions of Americans living with a pre-existing condition – including the over 10 million with COVID-19 –  have access to quality affordable health care #WhatsAtStake,2020-11-10 02:12:30,Twitter Web App,29,104,covid; 
There's no doubt that today's vaccine news is an important step forward. But it’s not time to spike the football.   Wearing a mask continues to be one of the most effective means to slow the spread of #COVID19 and help keep our friends family and community safe. https://t.co/Q8J463WmOU,2020-11-09 19:32:04,Twitter Web App,10,45,covid; 
Let’s compare.   - Dr. Fauci is one of our nation’s most trusted and experienced public health experts.  - Donald Trump still doesn't have a national testing strategy disregards basic facts about #COVID19 and is knowingly putting American lives at risk.   Listen to Dr. Fauci. https://t.co/V3dm1YjzCo,2020-11-02 17:27:06,Twitter Web App,26,55,covid; 
They’re now saying it plainly and out loud.   It’s not just that the Trump Administration has no plan to address the coronavirus — they aren’t even trying. https://t.co/ly5ixx2Mm2,2020-10-26 01:18:57,Twitter for iPhone,16,58,corona; 
Republicans are rushing through their SCOTUS nominee in the midst of an election a pandemic and record unemployment.   If only they had the same motivation to provide much-needed COVID relief to the millions of Americans facing unimaginable financial strain. https://t.co/klS3z6IZWr,2020-10-25 17:48:17,Twitter for iPhone,129,403,covid; 
I learned why @SBA_Delaware gave awards to @myplacers owner Chris Burkhard and @Cnufit owner Evans Armantrading when I visited their businesses today and saw how they pivoted their operations for their clients during the #COVID19 pandemic. Bravo Zulu! https://t.co/lJD90LXxhK,2020-10-09 20:09:34,Twitter for iPhone,7,12,covid; 
Fascinating work is going on right at @ChristianaCare and @GeneEditingDE . Today I met with @JaniceNevinMD and Dr. Kmiec who is leading scientists at the Gene Editing Institute to advance research in cancer inherited diseases and #COVID19 using the #CRISPR gene editing tool https://t.co/pQjdcwIoGW,2020-10-08 23:35:28,Twitter for iPhone,9,26,covid; 
Striking down the ACA would let insurers once again discriminate against:  🩺Nearly 400000 Delawareans with preexisiting conditions 🌡Over 20000 Delawareans who have been diagnosed with #COVID19 🏥Over 62000 Delawareans enrolled through Medicaid expansion  That's #WhatsAtStake,2020-10-08 22:17:36,Twitter for iPhone,15,25,covid; 
