.@James_Mackler knows how divided our country feels today and is guided by the belief that we can and have to do better. He is the kind of leader who can bring people together under a sense of common duty just like he did as a military officer. https://t.co/GTDT1tLIep,2020-01-16 21:02:11,Twitter for iPhone,13,32
.@FrankenforIowa's guiding principles are those he learned growing up in rural Iowa: taking care of your neighbor and working to make your community stronger. His 36-year Navy career gives him the skills &amp; knowledge to get to work for the people of Iowa on Day One. https://t.co/wDUBAOTQOe,2020-01-16 21:01:32,Twitter for iPhone,7,26
Americans are tired of the same Washington establishment epitomized by Mitch McConnell politicians who care more about their power than the people they represent. That's why people support @AmyMcGrathKY not as a Democrat or Republican but as a leader. https://t.co/lrtnHFa7Oc,2020-01-16 20:59:49,Twitter for iPhone,134,283
.@KimOlsonTX is a force of nature someone who convinces you the first time you meet her that you want to support whatever she’s doing. I know she will bring that tenacity and drive to Congress representing the people of Texas’ 24th Congressional District. https://t.co/PhCFYsUBuL,2020-01-16 20:58:57,Twitter for iPhone,34,76
.@GinaOrtizJones knows that our country’s promise is worth fighting for which is why she joined the U.S. military and served in Iraq. I was proud to endorse Gina in her 2018 race and I am so happy to be endorsing her for 2020. https://t.co/7ka7Qy3UVO,2020-01-16 20:31:04,Twitter for iPhone,15,38
.@nikkifosteroh has flown 217 combat missions but her toughest fight was facing the challenges of our health care system when her son was a newborn in the ICU. That’s why she’s running for Congress—to make a difference in people’s lives on issues overseas and here at home. https://t.co/FLPZCiAt0S,2020-01-16 20:02:15,Twitter for iPhone,22,44
.@VoteJackie4NY is one of very few politicians who are universally respected and liked by everyone who knows them. Her experience speaks for itself: she’s a combat veteran an educator and a community leader who has dedicated her life to improving her community and country. https://t.co/82ZCCG0JpH,2020-01-16 20:00:21,Twitter for iPhone,12,28
.@danielfeehan has demonstrated his commitment to improving our country for everyone through his work as a soldier an educator &amp; a policy-maker. I was proud to endorse him in 2018 and I know that he has the skills background and drive to make it over the finish line in 2020. https://t.co/1y67macZF9,2020-01-16 19:56:49,Twitter for iPhone,6,19
.@JoshHicksKy knows the meaning of public service and sacrificing for our country—for all Americans regardless of political party. Josh isn’t a politician; he’s a United States Marine and a lawyer who wants to work for all Kentuckians and change the way Washington functions. https://t.co/4YEQJFWAVp,2020-01-16 19:52:11,Twitter for iPhone,4,15
.@KaiKahele is an 18-year veteran pilot &amp; commissioned officer in the Hawaii Air National Guard who served in both Operation Iraqi Freedom &amp; Enduring Freedom. He's proven his commitment to equality fairness education and opportunity and is a leader we need in Washington. https://t.co/DdR0g75R1d,2020-01-16 19:38:34,Twitter for iPhone,10,38
@serve_america @jgoldbeck An Air Force Academy graduate Gulf War veteran former federal prosecutor and current State Senator @votezahra's distinguished experience makes her uniquely equipped to handle the challenges of Washington—and help make it better in the process. https://t.co/y5j9TAK1k3,2020-01-16 19:34:11,Twitter Web App,4,18
@serve_america .@jgoldbeck is driven by a desire to make the world safer &amp; more equitable for everyone. In the military she provided support to Marines who had experienced sexual assault and advocated for allowing women in combat. We need more principled public servants like her in Congress. https://t.co/uJBE4fxph3,2020-01-16 19:30:45,Twitter Web App,9,32
I'm proud to be endorsing another talented hardworking class of @serve_america candidates for 2020. They are exactly the kind of leaders we need to bring lasting change to Washington.,2020-01-16 19:28:32,Twitter Web App,18,64
How can we trust this administration to deal with Iran when the Secretary of State and Secretary of Defense can't even agree on our policy priorities? https://t.co/5YAhOkxFKt,2020-01-12 16:46:34,Twitter for iPhone,29,155
Thank you for your apology Rep. Collins and thank you for your service. All of us who have served know that even in these politically divisive times we need to do better. https://t.co/ybYZpBtd0U,2020-01-10 18:24:38,Twitter Web App,15,108
I've seen the intel and Trump's justification for using it to make this unilateral decision. There's no reason it shouldn't be declassified. The American people deserve to see it. https://t.co/a2LIiWrHeB,2020-01-08 14:32:54,Twitter Web App,56,231
Not a single Democrat mourns Soleimani and to even suggest so is disgusting.  We are concerned about the immense risk of war with Iran as a result of his death and the impulsive and reckless way Donald Trump makes decisions. https://t.co/Qz60cyeGUP,2020-01-07 16:24:37,Twitter for iPhone,104,610
Tough talk isn’t a strategy.,2020-01-06 00:22:48,Twitter for iPhone,43,209
While President Trump escalates tensions with Iran and threatens war on Twitter three Americans were killed by terrorists in Kenya today. https://t.co/WzZ8wMTp9M,2020-01-06 00:11:09,Twitter for iPhone,123,286
We have the most reckless commander in chief in American history. https://t.co/lRnb52rO29,2020-01-05 01:22:48,Twitter Web App,798,4650
Qasem Soleimani has been an imminent threat to the US for decades. If there's something new or drastically different that necessitated this strike yesterday the administration needs to tell us what it is. https://t.co/fiCMfQ0CzJ,2020-01-04 00:59:47,Twitter Web App,171,720
This is the biggest escalation of tensions with Iran that I've seen in my lifetime and Trump has no plan. He’s putting us in danger. https://t.co/CnYDZZezrU,2020-01-03 17:52:06,Twitter Web App,119,328
Statement on US military action in Iraq against Qasem Soleimani. https://t.co/n1llR2NYer,2020-01-03 03:25:51,Twitter Web App,92,356
Republicans have asked over and over to see more evidence for impeachment.   Here's the evidence.,2020-01-02 21:49:02,Twitter Web App,25,173
The Trump administration received several warnings from the DOD that withholding aid to Ukraine was illegal. They did it anyway. The president believes he is above the law. https://t.co/Ll61gyIODB,2020-01-02 21:18:32,Twitter Web App,222,713
Pancreatic cancer picked a fight with the wrong guy. Nobody knows tough fights like John Lewis.   John I wish you well and as you’ve told me many times before “keep the faith!” https://t.co/uAA2rJQil8,2019-12-30 00:03:53,Twitter Web App,27,445
Merry Christmas and Happy Holidays! This year was full of blessings and we are already looking forward to all the great things next year has in store. https://t.co/FMmqlX2UtO,2019-12-25 16:35:42,Twitter Web App,11,143
How much more evidence could you possibly need? https://t.co/mhvvlCzt3c,2019-12-22 00:30:59,Twitter for iPhone,128,584
We often struggle with how to respond to Trump’s absurd cruelty. Here Speaker Pelosi gets it just right: https://t.co/EdZArtd8W6,2019-12-20 18:04:41,Twitter Web App,179,928
We have to put in the work now so that we win the future.   We have to do everything we can to get our country back on track to rebuild the institutions Trump has attacked and to ensure that only men and women of the highest character become our elected leaders.,2019-12-19 02:13:02,Twitter for iPhone,14,163
This is not a happy day for our country and it should remind us that the consequences of coming up short in the 2016 election have been severe—for our country for our Constitution and for our future.,2019-12-19 02:12:25,Twitter for iPhone,12,157
History will judge whether in this time of division our leaders put our country first and upheld the American principles of our government: that all are created equal that no one is above the law and that we are all responsible for building a freer and more perfect union.,2019-12-19 02:11:15,Twitter for iPhone,27,238
I swore an oath as a Marine and as a Member of Congress to protect and defend the Constitution unconditionally. Today that oath compelled me to vote to impeach President Donald Trump.,2019-12-19 02:05:46,Twitter for iPhone,429,4451
To equate the killing of 2400+ Americans with the impeachment of a corrupt president is obscene. Tell that to the heroes of Pearl Harbor. https://t.co/bkIxidmlL2,2019-12-18 22:29:39,Twitter for iPhone,344,1269
The Constitution gives us not only the right to impeach the president but the solemn responsibility. This has never been about politics or partisanship—it is about upholding our oath to protect and defend the Constitution. The president has given us no choice.,2019-12-18 16:51:07,Twitter Web App,120,694
Because he’s afraid of what they will say. https://t.co/cR8Y4IzpJL,2019-12-17 16:28:41,Twitter Web App,26,230
For anyone who says “it’s not a big deal” or “this happens all the time”: https://t.co/rxSD1JD2aV,2019-12-14 18:18:40,Twitter for iPhone,41,113
The founding fathers were explicitly worried about foreign interference in our democracy when they wrote the Constitution. To say what Trump did isn’t impeachable is to violate the very principles our country was founded on. https://t.co/7KWdmwoSSP,2019-12-14 02:02:17,Twitter for iPhone,141,512
Imagine a jury admitting before a trial they’re working with the defense and they’ve already decided who’s going to win. https://t.co/lwlHTjuPI9,2019-12-13 22:11:13,Twitter for iPhone,296,948
Republicans must be exhausted from moving the goalposts every day. https://t.co/2eKSGTvRCx,2019-12-13 17:33:09,Twitter Web App,20,155
The real travesty is that we have a president who is doing his best to undermine our democracy and trample our Constitution. https://t.co/sqjq9Y2ex4,2019-12-13 17:15:30,Twitter Web App,26,245
Where are all the Republicans who were up in arms last week about bullying children? https://t.co/ttcx64zEBB,2019-12-12 15:55:29,Twitter for iPhone,107,708
Gen. Mattis under whom I served instilled this within us every day: “There’s no better friend and no worse enemy” than the United States of America. The president should hold service members to higher standards and demand that they be better than our enemies.,2019-12-11 21:41:48,Twitter for iPhone,6,66
When our president says the laws of war don’t matter he is sanctioning war crimes. He’s saying he knows better than the honorable people who formed the juries that decided these convictions. https://t.co/Lh0BAWEAWp,2019-12-11 21:38:38,Twitter for iPhone,111,361
It’s time for Massachusetts and the rest of the country to move past fear-mongering and support supervised injection sites. We have the opportunity to save so many lives—we can’t waste it. https://t.co/fEQ02Q2whE,2019-12-11 02:13:06,Twitter for iPhone,7,80
Politics ≠ bribing a foreign leader to dig up dirt on a person running against you. https://t.co/t8fXHw1pfT,2019-12-10 18:18:56,Twitter Web App,12,71
Impeaching the president is a somber responsibility. Congress takes no pleasure in this. We are doing this because it is our constitutional duty. https://t.co/KN7My5xy9k,2019-12-10 17:10:54,Twitter Web App,13,130
The Inspector General's review makes clear the Russia investigation was not politically motivated or biased—certainly not the "witch hunt" the president claimed it was. Republicans have no ground to continue pushing their baseless conspiracy theories. https://t.co/lzSEPvxpTJ,2019-12-10 01:01:10,Twitter for iPhone,21,86
Pete Frates was a hero a fighter and an inspiration. His legacy of courage and selflessness will stay with us always. https://t.co/tZtPH9w8Yb https://t.co/pb2dacALQR,2019-12-09 20:26:15,Twitter Web App,10,113
In the words of the president:  “Read the transcript” ...  Or the hundreds of pages of testimony about Trump’s abuse of power. https://t.co/syWzeXAKub,2019-12-09 15:23:52,Twitter Web App,30,202
https://t.co/zHEk4l6BbS https://t.co/k558xslUF9,2019-12-06 19:22:25,Twitter Web App,6,45
My thoughts are with the victims and families affected by the shooting at NAS Pensacola and my thanks are with the brave first responders who prevented this tragedy from being even worse. This senseless violence is devastating.,2019-12-06 16:34:55,Twitter Web App,8,69
At this point they can’t feign ignorance. Republicans are willingly pushing Russian propaganda. https://t.co/iGyYzenCLa,2019-12-05 20:44:03,Twitter Web App,25,88
I'm so proud to be endorsed by the Brady Campaign. It's long past time for Congress to take meaningful action to end the rampant gun violence in our country and @bradybuzz is doing incredible work toward that goal. https://t.co/OWQkXWdhSN,2019-12-04 23:42:49,Twitter Web App,7,40
Professors Karlan Feldman and Gerhardt have committed their careers to understanding the Constitution and the rule of law. Their testimonies today make clear that President Trump’s actions are in fact impeachable. https://t.co/uNelHNbdfi,2019-12-04 20:25:53,Twitter Web App,98,336
@HeadstrongProj Mental health care is often overlooked in veterans and in general. By making this kind of care accessible affordable and stigma-free we can literally save lives.,2019-12-03 20:12:42,Twitter Web App,3,18
On #GivingTuesday I encourage you to donate to @HeadstrongProj —a group that provides cost-free mental health care to post-9/11 veterans &amp; their families. There are lots of organizations doing great work to support our troops but this one's especially important to me. https://t.co/XtCZFaPHTm,2019-12-03 19:42:37,Twitter Web App,9,26
NATO isn’t obsolete but it’s not perfect. We need to update the original model but modernize it to face the challenges of today not 70 years ago.   President Trump’s temper tantrums and outbursts at these summits don’t accomplish any of that.,2019-12-03 18:39:43,Twitter Web App,8,49
Reminder: Trump has previously called NATO “obsolete.” https://t.co/h4LOb9x143,2019-12-03 17:59:43,Twitter Web App,15,69
It is so unbelievably embarrassing the leader of another country has to tell the President of the United States to "be serious" in a discussion about ISIS. https://t.co/Hi0BUNHs9P,2019-12-03 16:51:20,Twitter Web App,63,350
The implications of this case could be devastating. We can’t allow the NRA to write our country’s gun laws or push a conservative court to do its bidding—not when people continue to die and Congress does nothing in response. https://t.co/zc4iZUsw6x,2019-12-02 19:24:44,Twitter Web App,36,127
They complain about being left out of the process then refuse when given the chance. I wonder why 🤔 https://t.co/Ook7OVJGxR,2019-12-02 12:53:49,Twitter for iPhone,44,286
On #SmallBusinessSaturday I want to take a moment to recognize the incredible hardworking small business owners of Massachusetts and all they do to better our community. Shop local today throughout the holidays and all year long.,2019-12-01 00:24:43,Twitter for iPhone,8,43
Thinking about those in London affected by today’s attack and thankful for the brave people who stepped in to help. Today and always we stand with our allies and friends in the UK who share our values and are targeted because of them. https://t.co/H7DXqs2qw1,2019-11-29 22:51:39,Twitter for iPhone,6,45
Most of us are spending today with our loved ones but many members of our armed services don't get that chance. While thinking about everything you're thankful for make sure to remember those who sacrifice this holiday—and so much more—for our freedom. https://t.co/LGEwn9bmIM,2019-11-28 22:04:37,Twitter for iPhone,26,178
There are so many things I'm thankful for I can't possibly name them all—but here are some of the big ones. Happy Thanksgiving from my family to yours! https://t.co/qzJRdNh96Z,2019-11-28 16:37:19,Twitter for iPhone,7,53
Do you know what happened to the Salem witches? https://t.co/lTvVPa8Xjg,2019-11-28 02:10:33,Twitter for iPhone,100,806
Ukraine didn't meddle in the 2016 election. Every U.S. intel agency agrees. There’s no debate.   @SenJohnKennedy and anyone else who chooses to repeat this lie is doing Russia's work for Putin. An (un?)witting #RussianAgent https://t.co/cY8YtPOMS5,2019-11-28 00:10:38,Twitter Web App,20,100
When it rains it pours. https://t.co/ZDIpAgxON0,2019-11-27 19:50:21,Twitter for iPhone,18,76
Career officials are resigning because they would rather lose their jobs than participate in the president’s illegal dealings. If only Trump had such integrity. https://t.co/egWN30x9kI,2019-11-27 13:48:57,Twitter Web App,27,181
The American people deserve to learn what McGahn knows (and is clearly trying to hide.) He must testify before Congress. https://t.co/DKiBDnCOmS,2019-11-26 15:54:41,Twitter Web App,17,70
The United States of America is not a theocracy. And using religion to describe anything Donald Trump is doing… https://t.co/xXWqpdA1xv,2019-11-26 02:21:48,Twitter for iPhone,27,229
Thank you @RepSpanberger for prioritizing mental health. It's more important now than ever that we provide quality accessible mental healthcare to everyone who needs it. https://t.co/veI96GgHBG,2019-11-25 23:07:52,Twitter for iPhone,3,22
This is so dangerous. Their loyalty is to the Constitution above all else—not to any individual politician. They’re not *his employees*—they’re the American people’s. https://t.co/wQ8lBqSxyY,2019-11-25 16:24:51,Twitter for iPhone,63,329
