During a difficult year like 2020 giving thanks for what we have is even more important. God bless and Happy Thanksgiving! https://t.co/HDQr6tqhi9,2020-11-26 14:57:42,Twitter for iPhone,3,13
We must keep our tremendous progress on trade rolling – next up must be reauthorizing GSP and MTB. My column here: https://t.co/WqEZBWI4Oz,2020-11-24 22:10:04,Twitter for iPhone,4,12
Congratulations to Billy Estes of @MidwestTheater Grand Central Foods of York Alyssa Cochnar of @CreteATA Bryce Jensen of @TheWorldTheatre Kirk Zeller Hot Meals USA Founder Dick Cochran  John McCoy of @orthman @anthonymay Matt Dennis and Michael Stepp of @Handlebendmugs.,2020-11-24 19:26:46,Twitter for iPhone,0,1
Excited to announce the recipients of the Innovation and Adaptation Recognition which was created to acknowledge the unique contributions of Nebraskans who work every day to improve their communities. #NE03  https://t.co/AS62KoiUTT,2020-11-24 19:19:17,Twitter for iPhone,1,1
Congratulations to @KearneyHigh junior Andy Vu! He is the #NE03 winner of the @CongressionalAC https://t.co/rzrMp79voY,2020-11-24 15:05:42,Twitter for iPhone,2,5
Rural health care faces too many challenges normally and even more during the COVID crisis. Thank you @DepSecHargan for the opportunity to discuss future steps we can take to help rural providers and patients at yesterday's @HHSGov Rural Health roundtable during #RuralHealthWeek https://t.co/O364Uz9io9,2020-11-20 16:54:19,Twitter for iPhone,1,4
Grateful the House passed @JoaquinCastrotx and my legislation H.Res. 349 which reaffirms America's commitment to our alliance with Japan. Our shared democratic values and principles are an example to the rest of the world.,2020-11-19 20:09:00,Twitter for iPhone,6,59
Nearly one in five Americans or 62 million people live in rural America. Today on National Rural Health Day we reflect on the unique challenges we face and the importance of rural communities maintaining access to quality care. https://t.co/JhjlV21f6i,2020-11-19 14:22:11,Twitter for iPhone,2,11
Last week I hosted a series of Small Business &amp; Community Roundtables where we discussed adapting to the current environment while taking steps to fight COVID-19. My column here: https://t.co/eg6Izt4t51,2020-11-16 21:28:12,Twitter for iPhone,1,3
The topic of yesterday’s Small Business and Community Roundtable was Developing Your Local Economy and Workforce with @SBAgov the city of Scottsbluff and South Sioux City. You can view the entire session here: https://t.co/8qTrf2DUwO #NE03,2020-11-13 19:28:44,Twitter for iPhone,1,1
Video of this morning’s productive conversation with @SBAgov the city of Scottsbluff and South Sioux City will be posted later today.,2020-11-12 18:58:01,Twitter for iPhone,1,4
Reminder: Pre-register for my Friday morning roundtable on trade with @USDAForeignAg Preferred Popcorn and the Silicon Prairie Center here: https://t.co/N3cY9PWqGM,2020-11-12 18:57:00,Twitter for iPhone,2,5
Great catching up with @NPChamber yesterday where we discussed priorities for the rest of the year the local economy and their efforts to combat COVID-19. #NE03 https://t.co/8VyKxXQzVC,2020-11-11 21:42:46,Twitter for iPhone,3,11
This year marked the 75th anniversary of the end of World War II. In a war filled with terror and untold suffering American soldiers were a shining light of hope liberty and freedom. Thank you to everyone who has put their life on the line for our freedom! #VeteransDay https://t.co/3dsEj7rUBk,2020-11-11 13:49:24,Twitter for iPhone,4,26
Today’s Small Business and Community Roundtable was centered on growing a small business with special guests @KansasCityFed @grownebraska @pachasoap &amp; Amplifi Capital. Click here to view the session: https://t.co/C1VYzJvCST #NE03,2020-11-10 19:57:32,Twitter for iPhone,1,2
Video of this morning’s great conversation with @KansasCityFed @grownebraska @pachasoap &amp; Amplifi Capital will be posted later today.,2020-11-10 17:47:50,Twitter for iPhone,1,4
Reminder: Pre-register for my Thursday morning roundtable on growing local economy &amp; workforce with @SbaGov @SouthSiouxCity City of Scottsbluff here: https://t.co/MZ6ar5Kh3x,2020-11-10 16:44:20,Twitter for iPhone,3,8
This morning I hosted our first Small Business and Community Roundtable of the week. Today’s topic was “Creating a Healthy Community” click here to view  the session: https://t.co/GlRBQUc67J #NE03,2020-11-10 03:20:29,Twitter for iPhone,2,7
Thanks to all who joined @CMSGov @lexrhc York General and I for a productive health care discussion this morning.   If you’d like to join @KansasCityFed  @grownebraska @pachasoap Amplifi Capital &amp; I to discuss #Entrepreneurship tomorrow visit: https://t.co/00jqIb4QO2,2020-11-09 22:15:32,Twitter for iPhone,3,8
This Wednesday let us celebrate our veterans together as a nation. My column here: https://t.co/SUMtApgMNQ,2020-11-09 20:58:45,Twitter for iPhone,1,4
Everyone’s vote matters and should be counted. We must ensure every vote is authentic timely and legal. I’m concerned about the ballot-counting patterns that lack transparency and accountability. It’s inexcusable for ballot-counting locations to exclude Republican observers.,2020-11-06 19:43:56,Twitter for iPhone,203,575
For more information or to pre-register for next Friday’s roundtable discussion on innovating opportunities through trade featuring @USDAForeignAg Preferred Popcorn and the Silicon Prairie Center visit: https://t.co/Ccq16eLPK3,2020-11-06 18:18:18,Twitter for iPhone,2,3
For more information or to pre-register for next Thursday’s roundtable discussion on growing your local economy and workforce featuring @SBAGov @SouthSiouxCity and Scottsbluff visit: https://t.co/Ccq16eLPK3,2020-11-05 17:29:37,Twitter for iPhone,3,2
For more information or to pre-register for next Tuesday’s roundtable discussion on growing a small business featuring @KansasCityFed @GrowNebraska @PachaSoap and Amplifi Capital visit: https://t.co/Ccq16eLPK3,2020-11-04 18:46:24,Twitter for iPhone,3,5
For more information or to pre-register for next Monday’s roundtable discussion on creating a healthy community featuring @Cmsgov and leadership from @Lexrhc and York General visit: https://t.co/Ccq16eLPK3,2020-11-03 21:06:17,Twitter for iPhone,3,6
My 2020 Virtual Small Business &amp; Community Roundtable Series begins Monday. It’s a great opportunity for #NE03 to speak with &amp; hear from @USDAForeignAg @SBAgov @KansasCityFed &amp; @CMSGov &amp; others. Pre-Registration Required. Visit: https://t.co/mXHNJsA6GX https://t.co/cXleZLIlXR,2020-11-03 16:22:39,Twitter for iPhone,3,5
Thank you to Burwell Community Memorial Health Center leadership for the update on your management of #COVID19 . I appreciated your thoughtful feedback on pandemic-related regulatory relief opportunities for long-term care facilities. #NE03 https://t.co/6uX50d7GNc,2020-10-30 23:01:29,Twitter for iPhone,1,6
Great news! My bipartisan bill the RUSH Act which protects seniors from unnecessary risks and brings innovation to Medicare has been included in @HouseGOP ‘s Commitment to Defeat the Virus and Keep America Healthy Act. My release here: https://t.co/Fl0Xnz93CZ,2020-10-30 20:48:26,Twitter for iPhone,2,9
Great conversation yesterday with #GIAEDC leadership about ongoing development projects and how they have continued their efforts despite COVID-19 and how I can best support their efforts to grow Grand Island. #NE03 https://t.co/BKbq9G1yZm,2020-10-30 16:24:35,Twitter for iPhone,0,2
Thanks to Hayes County Economic Development for the update this afternoon. Creating opportunities for new housing and economic growth is important to strong rural communities. #NE03 https://t.co/bi8DycfXQi,2020-10-30 01:23:05,Twitter for iPhone,1,12
Great discussion with @NebraskaChamber today about trade workforce and ways to get our economy back on track. https://t.co/yzWlQ31Q59,2020-10-28 18:04:15,Twitter for iPhone,1,5
Infrastructure supports just about everything we do and by prioritizing rural infrastructure we lay a foundation for national economic growth. My column here: https://t.co/i5WLzQRGTg,2020-10-27 18:54:28,Twitter for iPhone,1,3
Congratulations to our newest Supreme Court Justice Amy Coney Barrett! Her principled interpretation of the law and our constitution as originally written will serve our nation well for years to come.,2020-10-27 00:11:55,Twitter for iPhone,6,66
Great news from the @USDA and @USTradeRep report on ag trade with China. As @realdonaldtrump said China is complying with our deal. Beef exports in 2020 alone are already 3x as much as all of 2017! https://t.co/WuxulRewUt,2020-10-26 19:24:16,Twitter for iPhone,5,10
Andrea and I are saddened to hear about the passing of Senator Dave Karnes. He will be remembered for his service to our great state and will be missed. Our prayers are with his family.,2020-10-25 19:56:49,Twitter for iPhone,2,22
Appreciated the opportunity to discuss the impact of COVID and direction of the economy with members of the Dundy County Chamber yesterday. #NE03 https://t.co/Hqa7dRBqIH,2020-10-22 22:11:28,Twitter for iPhone,1,4
Honored to receive the Friend of the Farm Bureau Award this week. #NE03 is the top-producing agriculture district in America and the @NEFarmBureau plays no small role in this success! https://t.co/fyHWkEppdM,2020-10-22 18:58:27,Twitter for iPhone,5,20
Great news in trade today! This deal addresses issues our businesses face in Brazil and is a good step forward in our relationship. I thank @POTUS and @USTradeRep for their tireless work for American interests. Let’s use this momentum to push forward on other negotiations! https://t.co/qKsn8Bqq4Y,2020-10-19 23:59:17,Twitter for iPhone,3,13
Competition between insurers keeps Medicare prescription drug plans affordable for seniors. The annual Medicare open enrollment period started October 15. My column: https://t.co/dZ7mTmgoDc,2020-10-19 20:54:54,Twitter for iPhone,1,4
Enjoyed speaking with Arthur County High School today. It was great to hear their strong interest public policy especially concerning trade and agriculture. #NE03 https://t.co/TLXsaOZVlK,2020-10-16 19:57:48,Twitter for iPhone,0,15
We need to continue slashing burdensome regulations to return to our record economy. My column here: https://t.co/h9drlPPRqa,2020-10-13 17:53:38,Twitter for iPhone,25,77
Great meeting with the #NE03 Angels in Adoption winner! The Netherton family's story is truly inspiring. https://t.co/p6FjJc2wgF,2020-10-10 17:40:58,Twitter for iPhone,2,6
It may seem like a long time ago but just six months ago the U.S. economy was at record heights. My column on what we need to do to get it back: https://t.co/hkXa4Mqlk7,2020-10-05 15:55:33,Twitter for iPhone,37,135
@realDonaldTrump and @FLOTUS are in Andrea’s and my prayers. We wish them a full and speedy recovery.,2020-10-02 13:55:12,Twitter for iPhone,3,16
Police officers and sheriff’s deputies put their lives on the line every day to protect us. I signed the Police Pledge to stand with our law enforcement officers because I oppose any effort to defund the police. https://t.co/7JqMEak4wX,2020-10-01 16:58:29,Twitter for iPhone,3,19
The US has partnered with Israel since its founding to bring peace to the Middle East. That work continues even in this challenging year. My column here: https://t.co/bIHkeDjeoV,2020-09-28 21:11:40,Twitter for iPhone,1,3
REMINDER: #NE03 residents wishing to nominate a Nebraskan who has worked to create or improve #TheGoodLife especially during this uniquely challenging year should submit their nomination to my office by next Friday (October 2nd 2020)!   https://t.co/0CiHbXxfq9,2020-09-25 13:02:49,Twitter for iPhone,3,6
Great discussion with Osmond General Hospital today. Expanding access to telehealth and providing greater flexibility for rural health care facilities and staff matters. It is why I introduced the Rural Health Clinic Modernization Act &amp; the RUSH Act. #NE03 https://t.co/EuZQ7ldt8l,2020-09-24 16:44:12,Twitter for iPhone,1,3
Productive meeting with Harlan County Health System today. Ensuring opportunities for innovation &amp; flexibility in rural health care is important. This is why I introduced the RUSH Act and why I work to ensure CAHs and RHCs can provide essential primary care to Nebraskans. #NE03 https://t.co/LLy8eyFzng,2020-09-22 20:21:02,Twitter for iPhone,0,3
The market access agriculture gained in Phase One of the U.S.-Japan Trade Agreement was significant; we should not squander the opportunity to complete the deal. Now is the time to prioritize Phase Two. https://t.co/biNvZyCOK6,2020-09-21 20:22:49,Twitter for iPhone,4,4
I encourage #NE03 residents to share stories of Nebraskans who have worked to create or improve #TheGoodLife especially during this uniquely challenging year.  Nominations are due to my office in two weeks (October 2nd 2020)!   https://t.co/0CiHbXxfq9,2020-09-18 14:43:04,Twitter for iPhone,4,6
Great meeting with Central Nebraska Community Action Program this morning. I appreciated hearing their feedback on how CDBG and CARES Act funding helps support programs for early childhood education veterans and others they serve in 21 Nebraska counties and beyond. #NE03 https://t.co/FSLbkbd2FW,2020-09-16 21:12:46,Twitter for iPhone,2,11
