Our office is dedicated to supporting the needs of the community. We will be at The Christian Faith Church of God in Christ in Kashmere Gardens replacing the stolen air conditioner units today at 1:30 pm — Thank you @abc13houston for bringing this to my attention.,2020-01-19 17:52:36,Twitter for iPhone,15,69
@JacksonLeeTX18 encourages Girl Empowerment at Nathaniel Q. Henderson Elementary School 2nd Annual Event. “The sky is the limit for  our girls and they will guide our nation to a greater future with Girl Magic.” https://t.co/i4lPQZBiFy,2020-01-17 19:36:14,Twitter for iPhone,3,17
Cancer Cluster Town Hall Action Meeting https://t.co/Q6QuwBIFcb,2020-01-16 06:24:54,Twitter for iPhone,9,26
.@Akasorority1908 cultivating sisterhood and service to all mankind since 1908.  Happy founders day Sorors!  #AKA1908  #112YearsofService #PowerofthePinkandGreen https://t.co/uo61sD01Yl,2020-01-15 15:04:38,Twitter for iPhone,6,28
@JackYatesHigh My Statment recognizing  @JackYatesHigh : https://t.co/oCSdkHTWmd  @TeamHISD  —  @HISDSupe  — @HISDEspanol,2020-01-10 17:34:48,Twitter Web App,1,7
On #NationalLawEnforcementAppreciationDay we honored those who serve and protect our communities. We thank you — and your families — for all you do! https://t.co/BIXUsngvIT,2020-01-10 17:30:25,Twitter Web App,5,15
After multiple earthquakes causing massive damage to Puerto Rico thousands are without power and seeking refuge. @FEMA must take swift action to assist our fellow Americans in their time of need!,2020-01-10 17:28:56,Twitter Web App,24,48
Congratulations to the acclaimed @JackYatesHigh on being selected as an International Baccalaureate (IB) World School which will begin offering the IB Diploma Programme next year. This is another example of HISD’s and Jack Yates High School’s commitment to excellence!,2020-01-10 17:27:26,Twitter Web App,10,27
...that smart power and diplomacy be employed and every effort be made to ensure the peace and safety in America and the region and the lives of the innocent not be placed at risk.  My statement: https://t.co/VWRsxsnars,2020-01-10 17:17:13,Twitter Web App,6,20
...but through Article I Section clause 11 in the collective judgment of Congress the representatives of the American people! Americans across the country and the people around the globe want us to ensure that tensions between the United States and Iran are de-escalated...,2020-01-10 17:17:13,Twitter Web App,5,21
...further precipitous military actions regarding Iran. The framers of the Constitution lodged the awesome power to declare and take the nation to war not in the hands of a single individual...,2020-01-10 17:17:13,Twitter Web App,4,14
Tweet As a Senior Member of Congress serving in this body on September 11 2001 and throughout the fateful and tragic war in Iraq I was so proud to vote in favor of honoring our constitutional duty to keep the American people safe by limiting the President from taking...,2020-01-10 17:17:13,Twitter Web App,19,65
...for Texas Residents. That is why I will host an informational meeting on the TCEQ findings with environmental activist @ErinBrockovich officials and specialists from around the nation. It is time for action. It is time for answers!,2020-01-10 17:11:02,Twitter Web App,6,14
Last April I hosted a community meeting on the creosote contamination. I also requested the Texas Commission on Environmental Quality conduct a cancer study which concluded that 3 Adult respiratory system related cancers occurred in 5th Ward above the expected range...,2020-01-10 17:11:02,Twitter Web App,5,11
Residents of the 5th Ward area in my district have long suspected that creosote was making them sick. That is why I enlisted the help of the @EnergyCommerce committee in my efforts to protect the public health of my constituents. https://t.co/QdFcdx9v9Z,2020-01-10 17:11:01,Twitter Web App,8,16
Still fighting to stop the kidnapping of young girls in Nigeria.   Won’t stop fighting till we #BringBackOurGirls https://t.co/fj2dSlhrSs,2020-01-09 01:35:52,Twitter for iPhone,31,85
Today I joined my colleagues of the  Congressional #Progressive Caucus in calling for Congressional action to de-escalate and prevent a catastrophic war with Iran.    @RepBarbaraLee and @RepRoKhanna have put forward resolutions — which I support. . . . #NoWarWithIran https://t.co/eZdV9iNtVF,2020-01-08 20:43:50,Twitter for iPhone,23,114
Iran is unpredictable and our strategy should be to seek de-escalation and a resolution of the actions taken by the President.,2020-01-08 05:11:40,Twitter for iPhone,9,53
It is imperative that a strategic plan be offered by this administration to protect  our brave soldiers and to protect Americans domestically and those who are around the world....,2020-01-08 05:11:40,Twitter for iPhone,11,56
I  am monitoring the attacks in Iraq on US and allied soldiers. Please join me as we lift our military personnel diplomats civilians and  their families in prayer.,2020-01-08 05:11:40,Twitter for iPhone,43,277
Qasem Soleimani with no recognition of the constitutional authority of the United States Congress and no consideration of the potential loss of life of our fellow Americans.  This is disappointing and shameful. Congress must act!  Thank you Speaker Pelosi for your leadership.,2020-01-06 20:07:49,Twitter for iPhone,10,49
As the facts unfold it is evident that the decision-making process surrounding @realDonaldTrump is dangerous and reckless.  Seemingly only two persons the Secretary of Defense and the Secretary of State pushed for this nuclear option of killing Iranian Quds Force Commander,2020-01-06 20:07:29,Twitter for iPhone,41,109
from taking us into war. No more endless wars.,2020-01-06 00:58:30,Twitter for iPhone,4,15
The reckless decision by President Trump to assassinate General Qasem Soleimani  could lead to Americans seeing more violent acts against them around the world. I urge Congress to assert it’s constitutional authority and to enforce the War Powers to restrain the President,2020-01-06 00:57:25,Twitter for iPhone,18,64
The Somali terror group al-Shabab has claimed responsibility for the attack and my thoughts and prayers are with the families of those dedicated Americans. Act to restrain the President from taking us into war. No more endless wars.,2020-01-06 00:55:52,Twitter for iPhone,20,51
“We mourn the loss of our U.S. service member and two American Department of Defense contractors who were killed in a terror attack on a military base in Kenya.,2020-01-06 00:54:54,Twitter for iPhone,43,110
#NoWarWithIran  . . Pass it on. https://t.co/LpUUL62n8E,2020-01-04 00:33:21,Twitter Web App,56,85
|Join me tomorrow 1.4.2020 || 10:00 AM – 1:00 PM  Greater Mt. Nebo Baptist Church Fellowship Hall 5005 Liberty Road Houston TX  For the Fifth Ward Community Health Assessment to Identify Health Concerns. https://t.co/HJHB9YCEiR|,2020-01-04 00:00:36,Twitter Web App,4,12
Happening Now: My formal statement regarding the killing of Iranian Quds Force Commander Qasem #Soleimani.  Tune in: https://t.co/FPYBc6f921 https://t.co/ZPTWdI96XZ,2020-01-03 21:20:55,Twitter Web App,2,21
This nation is not based on a unilateral act of one man without the consultation of the United States Congress.  We may now be headed toward a full fledge war in the Mideast.,2020-01-03 17:47:09,Twitter for iPhone,11,51
Last evening #realDonaldTrump executed a unilateral act of war.  There is no doubt that the Iranian Quds Force Commander Qasem Soleimani was a bad man dangerous and the reason for the losses of many of America’s fighting forces.,2020-01-03 17:46:46,Twitter for iPhone,16,75
Nearly 25 years ago I joined @BillClinton and then @NBA Commissioner Stern at the @WhiteHouse when the @HoustonRockets won the 1994 NBA Championship. Over the years David became a very close friend and I truly embraced it! I’m very saddened to hear of his death! #DavidStern #NBA https://t.co/m9skONKLMJ,2020-01-01 21:42:19,Twitter for iPhone,15,76
May God Bless the United States of America!,2019-12-31 23:40:11,Twitter for iPhone,13,67
Let this non-existent policy not lead us into a reckless war.  Our prayers are with those under siege the heroes who have offered their service to their nation on behalf of their nation.  Let’s get it right on behalf of the American people.,2019-12-31 23:35:32,Twitter for iPhone,8,32
As the Iraq Embassy is under siege by violent protesters it is important that we pray for the safety and security of our Embassy staff and for our Marines and soldiers who are protecting them.,2019-12-31 23:32:12,Twitter for iPhone,20,113
Let us as a nation whose values should embrace all people seek to end divisive words and spread a sense of harmony to eliminate this hatefulness. Let our children see us lead for the good of all of us. A blessed New Year to our great nation and its the people.,2019-12-31 22:16:33,Twitter for iPhone,1,19
As we begin this New Year it’s time to heal our nation. I’m heartbroken because of the horrific killings at a Hanukkah celebration in New York and the killings at a church in White Settlement Texas. These hateful acts are on a rise based upon one’s religion ethnicity and race.,2019-12-31 22:13:28,Twitter for iPhone,10,52
It’s time for #GOP leadership in the Senate to search their hearts honor our history and carry out their duties  as an impartial jury and court during the impeachment proceedings. It’s important that the process does not damage the constitution and our precious democracy.,2019-12-31 22:08:57,Twitter for iPhone,27,100
#JohnLewis @repjohnlewis You are a FIGHTER! https://t.co/AMXXv76MdO,2019-12-30 04:08:55,Twitter for iPhone,9,85
I would like to wish you all a Merry Christmas 🎄 and Happy Holidays! As we celebrate this holiday season remember “It is always great to GIVE than to RECIEVE! Continue to celebrate with family on today! #Christmas #Kwanzaa #Hanukkah #holidayseason #MerryChristmas https://t.co/L8AigsFs8C,2019-12-25 06:46:18,Twitter for iPhone,12,108
@SylvesterTurner Let’s make it happen for Houston having @lizzo! We is really representing Houston well and we are proud of her! https://t.co/RIZyiJ3fWt,2019-12-25 00:30:56,Twitter for iPhone,7,34
In this season of joy and families coming together I want to wish the nation a very special holiday greeting of love and prosperity.,2019-12-24 22:43:32,Twitter for iPhone,11,78
And to to the the Speaker of the House we particularly want to wish you and your family a very Merry Christmas and greetings filled with thank you’s for the stupendous service that you have provided to our nation.,2019-12-24 22:42:36,Twitter for iPhone,55,317
May nothing interfere with this wonderful season of giving filled by our faith and filled by the love that we give and our friends and family give to us.,2019-12-24 22:41:49,Twitter for iPhone,16,49
|From my family to yours...we wish you all a safe &amp; #HappyHolidays 🎄🎁🕎 . . And congratulations to the #QueenofChristmas @MariahCarey for reaching #1 yet again –– with a song we all know and love!  #MerryChristmas |||| #HanukkahSameach https://t.co/mvgtCIXgQw|,2019-12-24 15:19:04,Twitter Media Studio,14,55
Press Conference Discussing the Next Steps to Fighting Cancer Clusters — Happening now: https://t.co/xVvkysYTu8 Tune in.,2019-12-23 20:24:50,Twitter Web App,6,8
🚨Happening today 🚨 . . 2 pm ct — 4913 Liberty Road Houston TX 77020— Join us as we discuss the next steps to remedy Caruso Yards from contamination and a TCEQ report which examined the occurrence of cancer clusters in historic Northeast Houston and its communities,2019-12-23 18:41:04,Twitter for iPhone,3,11
Top of my Christmas list? Mitch McConnell finally bringing up votes on the 275+ bipartisan bills the House has passed in 2019.  Just a thought @SenateMajLdr McConnell. https://t.co/ULw08a7Nfo,2019-12-23 17:54:55,Twitter Web App,46,177
Join me today!  . . 2 pm ct — 4913 Liberty Road Houston TX 77020— as we discuss the next steps to remedy Caruso Yards from contamination and a TCEQ report which examined the occurrence of cancer clusters in historic Northeast Houston and its communities!,2019-12-23 17:10:09,Twitter Web App,9,24
https://t.co/ZoUbglNFZx,2019-12-21 03:30:46,Twitter Web App,14,27
Congratulations Martineus Ferron of @BlansonCTEHS the winner of the 2019 #CongressionalAppChallenge for the 18th CD. He will go on to compete for the national title and we are rooting for him all the way! See his video here: https://t.co/W4WYs36Yuz. @aldineisd @CongressionalAC https://t.co/vWsMCyJUsS,2019-12-19 22:39:27,Twitter Web App,9,49
This is what more than 300 #bipartisan bills that we’ve passed in the House looks like. Bills to promote equal pay end gun violence lower prescription drug costs and protect our system of elections bills that remain on the desk of @senatemajldr. Its time for the Senate to act! https://t.co/vo9OWsKiwS,2019-12-19 21:55:00,TweetDeck,103,203
We couldn’t let the year end without making good on our bet with Rep @EleanorNorton — even though we lost — we still shout #GoStros as we adorn #DCStatehood shirts. Congratulations to the @Nationals! . . @Astros let’s win next year ok? https://t.co/ZHb0peNZIU,2019-12-19 21:39:44,TweetDeck,18,64
Earlier I joined my colleagues from @TheBlackCaucus &amp; @HouseDemocrats in front of @USDA. We braved the cold to stave off rules that will take food off the tables of an estimated 3.7 million Americans! Thank you @RepMarciaFudge for championing this important cause! #HandsOffSnap https://t.co/2iWDPKyREc,2019-12-19 21:31:23,Twitter Web App,22,74
Yesterday I voted to impeach the POTUS. While this brings me no joy — I took a solemn oath to protect and defend the Constitution and laws of the United States of America against all enemies foreign and domestic. I hate no one but no one is above the law. #DefendOurDemocracy https://t.co/EA05a8C1a9,2019-12-19 18:01:29,Twitter Media Studio,95,422
To my friends who say that #impeachment is unconstitutional and pursuing it overturns the will of the 63 million Trump voters I'd remind you that #impeachment is as constitutional as the #ElectoralCollege the results of which were accepted by #HillaryClinton's 66 million voters,2019-12-19 00:20:12,Twitter Web App,399,1258
Earlier today I spoke on the House floor in support of the #impeachment of @realDonaldTrump   @HouseJudiciary   @HouseDemocrats   #DefendOurDemocracy   https://t.co/BDszkVsC2q https://t.co/wXYo9V6iOP,2019-12-18 19:05:14,Twitter Web App,55,232
https://t.co/HDBqdtYNRh,2019-12-18 02:38:33,Twitter Web App,27,139
I wore a @MorganStateU shirt in honor of our late Chairman @RepCummings who served on their board! So I must give special shout out to @TexasSouthern and @uhdowntown  who are in the heart of my district! Thank you @RepAdams for championing this legislation! https://t.co/0b8MYlgV9N,2019-12-17 23:10:47,Twitter Web App,6,26
Today I joined @SpeakerPelosi and my colleagues for the Bill Enrollment Ceremony of #TheFUTUREAct. This legislation supports #HBCUs #HSIs and #MSIs as they play a critical role in ensuring that African Americans—and students of all races—receive a quality education... https://t.co/BkbG5jlikf,2019-12-17 23:10:43,Twitter Web App,31,103
Today's @POTUS's screed lacks the grace &amp; truth of Lincoln's 1862 Message:  "We of this Congress and this administration will be remembered in spite of ourselves. . . . The fiery trial through which we pass will light us down in honor or dishonor to the latest generation.",2019-12-17 20:29:18,Twitter Web App,25,84
The #FUTUREAct improves the self-sufficiency of #HBCUs and #MSIs while strengthening their ability to serve low-income students. Thanks to bipartisan and bicameral support Congress was able to protect these institutions and reauthorize critical funding #ForTheFUTURE.,2019-12-17 18:53:05,Twitter Web App,9,16
The House has passed MORE THAN 275 BIPARTISAN BILLS this Congress that are stuck in the Senate where Mitch McConnell refuses to bring them for a vote. #ForThePeople https://t.co/cqFRGNhT39,2019-12-17 18:30:48,Twitter Web App,21,38
As a senior member of @HouseBudgetDems Congresswoman Sheila Jackson Lee presides over the House of Representatives as it passes critical legislation to keep our government funded and open. Some tough decisions had to be made to keep the government open. https://t.co/L5Sh561eUe,2019-12-17 17:11:42,Twitter Web App,21,113
...that incidents of antisemitism and white nationalism are eradicated.,2019-12-16 15:10:55,Twitter Web App,3,33
The mass shooting attack in Jersey City earlier this week was an unconscionable attack on the Jewish community and a hate crime.  I condemn it in the strongest terms and as a senior member of the house homeland security committee will continue to work to ensure...,2019-12-16 15:10:54,Twitter Web App,11,91
On December 14 2019 We celebrated 25 Years of our Toys for Kids Christmas Party serving over 160000 children since our starting days! Children received toys bikes food and a fun Winter wonderland experience! https://t.co/goDm38AZ6a,2019-12-15 16:19:26,Twitter for iPhone,8,74
...times have found the Supreme Court.  History is watching to determine whether the high court rises to the moment or withers under partisanship.,2019-12-13 22:03:36,Twitter Web App,12,46
...his financial and tax records to Congress.  As Thomas Paine the times have found us.  This morning the times found the House Judiciary Committee and next week the full house will consider the matter...With today's grant of certiorari by the highest court in the land the...,2019-12-13 22:03:36,Twitter Web App,8,28
On the same day that the House Judiciary Committee recommended Articles of Impeachment against the President for only the fourth time in American history and for in part obstructing Congress #SCOTUS has agreed to hear whether @POTUS may shield...  https://t.co/wrjLq3GZbe,2019-12-13 22:03:36,Twitter Web App,13,34
