But the work on this site isn't done. I want to hear from you. Know any organizations that do great work helping our veterans or those suffering from addiction issues or anything else people in our communities deal with every day? Let me know.,2020-01-17 15:41:12,TweetDeck,0,8
There are a lot of great organizations that can help with everything from homelessness to adult education. I hope you'll find this helpful in seeking the information you'd need.,2020-01-17 15:39:58,TweetDeck,0,11
I get a lot of questions about where to find resources in Burlington and Ocean Counties which is why I'm proud to announce the launch of a new website where you can find the information you need: https://t.co/oDScnA923Y,2020-01-17 15:37:39,TweetDeck,9,21
This won't come as a surprise to anyone of us living in New Jersey. We're not only paying more we're getting less. It's time to fix that. https://t.co/SlHKxaJzSy,2020-01-17 14:39:51,TweetDeck,23,64
When we bring these problems out into the open we can increase awareness for medical professionals and accountability for those who approve bringing these drugs to market. Our goal is to save lives and that's what I'll keep fighting for as long as our community suffers.,2020-01-16 19:46:52,TweetDeck,2,8
A year ago at my first town hall I heard stories from our neighbors who lost loved ones from opioid and addiction issues. Today I introduced the OPEN Agenda three bills that will tackle this critical topic: https://t.co/f79nGvgvVq,2020-01-16 19:45:33,TweetDeck,6,24
Just this past week we lost two service members in Afghanistan. Their loss underscores the ongoing threat to our troops in the region and the need for strong allies in our efforts. https://t.co/1m354eFhBw,2020-01-16 18:33:54,TweetDeck,2,3
Earlier today I was joined by my colleagues in meeting with Pakistan’s Foreign Minister Shah Mehmood Qureshi for an update on regional security and the current situation with their neighbor Afghanistan. https://t.co/hIqjZgcI0Q,2020-01-16 18:31:22,Twitter for iPhone,3,5
Older workers have a lot to contribute to our workforce. They have bills to pay and ambitions to achieve. The last thing they should be worrying about is discrimination. https://t.co/YeKq9IxKqs,2020-01-16 15:41:08,TweetDeck,4,21
Next week is the 10th anniversary of #CitizensUnited a case that allowed dark money to dominate our politics. It's also our 16th town hall where I'll be joined by @Tiffany_Muller to discuss what we can do to end the influence of big money and give power back to you. https://t.co/4gDtpfAiy8,2020-01-15 21:06:29,TweetDeck,11,30
Over the last year I’ve hired more staff in New Jersey than in Washington D.C. so I can focus on our communities. I've worked to build my office with you in mind and will continue to spend the budget I’ve been given by you as carefully and purposefully as possible.,2020-01-15 14:59:53,TweetDeck,3,21
Yesterday I released my year-end report. Today I'm proud to announce that I've returned $25k of my budget - your hard-earned taxpayer dollars - back to the Treasury. https://t.co/FMF116GmzT,2020-01-15 14:58:25,TweetDeck,25,47
Earlier today I heard from members of the Military Veterans Advisory Board about the importance of helping our vets who still suffer from toxic exposure issues. Their leadership is inspiring and I’m proud to stand by their side in this fight. https://t.co/PSjYM4xQnh,2020-01-14 23:22:47,Twitter for iPhone,7,27
