→ Creating 130 new jobs in Washougal → Working toward COVID relief → Ending surprise billing for new moms … &amp; more in my recent e-newsletter here: https://t.co/zDU9scXiL9 Sign up for updates: https://t.co/XrGovXso6Y https://t.co/2KefGD31Fo,2020-10-28 16:10:00,Twitter Web App,4,18,covid; 
With almost two dozen Democrats signaling this week they will sign my petition if no bipartisan COVID package is produced I’m going to keep the pressure going on this effort. Stay tuned. (2/2),2020-09-30 17:17:09,Twitter Web App,57,248,covid; 
I’ve supported efforts to strengthen the USPS in Congress such as advocating for six-day delivery and providing USPS with emergency resources to operate during COVID-19 – and folks here don’t want to see those efforts undermined. (2/2) https://t.co/HBCJKClYR7,2020-08-17 23:31:25,Twitter Web App,4,23,covid; 
I'm also continuing to add small business resources Social Security information unemployment benefits and more on my COVID-dedicated webpage here ⬇️ https://t.co/zAj6ohzhMA,2020-07-17 15:17:18,Twitter Web App,1,7,covid; 
We all want life to return to normal. However many individuals &amp; small businesses continue to need assistance right now so I'm updating my COVID-dedicated page with links helpful resources &amp; more to help folks weather this challenging time.   ➡️ https://t.co/zAj6ohzhMA https://t.co/Tj59DgL0Mp,2020-06-29 20:46:58,Twitter Web App,6,23,covid; 
. . . to each and every one of the folks who have had their livelihoods disrupted by COVID. The Washington State Employment Security Department needs to produce an action plan to solve this significant issue – quickly. (2/2),2020-06-08 21:48:41,Twitter Web App,2,8,covid; 
For other COVID-related assistance for Southwest Washington farmers and food producers please visit: https://t.co/LL27akTqKk,2020-05-26 15:50:38,Twitter Web App,0,4,covid; 
Important COVID-19 assistance update: The @USDA's Coronavirus Food Assistance Program begins today. The CFAP will provide direct relief to farmers &amp; ranchers who faced price declines &amp; additional marketing costs due to COVID-19.   More info here: https://t.co/uYW1La0nNF,2020-05-26 15:50:38,Twitter Web App,3,11,covid; corona; 
We want to see our SW WA businesses reopen their doors. Until they do I'm ensuring they have the assistance and tools to weather this storm. I've provided comprehensive info on small business assistance on my COVID-resource page here ➡️ https://t.co/zAj6ohzhMA https://t.co/zRvJ0RshY4,2020-05-11 21:56:04,Twitter Web App,4,20,covid; 
Today’s hearing focused on COVID-19 – giving me the opportunity to discuss securing our manufacturing chain protecting senior living facilities &amp; other vulnerable residents. https://t.co/uy7NzABdgn,2020-05-06 17:11:22,Twitter for iPhone,5,16,covid; 
In D.C. today my colleagues &amp; I on the health-focused subcommittee heard experts weigh in specifically on supply chain improvements protecting vulnerable populations &amp; other critical COVID-19 issues. https://t.co/dahsB4MHEA,2020-05-06 15:46:20,Twitter for iPhone,5,15,covid; 
Our small businesses in SW WA must have the support to weather the COVID-19 crisis.   This means ensuring the Paycheck Protection Program has adequate funds to help employers keep their businesses afloat as well as continuing to support hard-working families.,2020-04-15 20:33:22,Twitter Web App,21,81,covid; 
(1/3) Small businesses have been hit hard by COVID-19 and we must work overtime to ensure they have relief.  We also need to empower them to preserve as many of the jobs they provide as possible.,2020-04-08 17:13:19,Twitter Web App,4,9,covid; 
Testing remains key. Today I joined my WA state Republican &amp; Democrat colleagues in requesting FEMA &amp; the Dept. of Health &amp; Human Services to ship additional COVID-19 sample testing kits to WA state.   Read our full letter ⬇️ https://t.co/K2wJaTaMVV,2020-04-07 22:45:08,Twitter Web App,4,20,covid; 
Attention seniors receiving Social Security: you will NOT be required to file a tax return before receiving your COVID-19 economic payment even if you didn’t file a tax return for 2019 or 2018.  https://t.co/cOsO0e3MGx,2020-04-02 15:53:45,Twitter Web App,5,14,covid; 
Reminder: I am hosting a Tele-Town Hall today April 1 @ 5:30pm PST. We will have experts on hand to discuss public health info economic assistance for impacted workers &amp; support for small businesses during COVID-19.  CALL: 1-877-229-8493 PASSCODE: 116365,2020-04-01 17:09:00,Twitter Web App,5,18,covid; 
Looking forward to speaking with you this Wednesday with our experts who will provide info on public health &amp; economic assistance for impacted workers &amp; small businesses during COVID-19. https://t.co/iTfzkq2mDU,2020-03-30 20:14:11,Twitter Web App,2,9,covid; 
COVID-19 relief update: The House unanimously passed the CARES Act which will provide emergency relief for workers families and small businesses throughout Southwest Washington.   Read my full statement ⬇️ https://t.co/cId4UpAOHY,2020-03-27 19:50:47,Twitter Web App,3,16,covid; 
I’m encouraged the Senate has finalized the next COVID-19 relief package to bring much-needed assistance to our SW WA communities.   We need to get it passed &amp; signed into law to get this assistance into our homes businesses &amp; hospitals – now. https://t.co/SiT6E0OqHE,2020-03-26 01:55:43,Twitter Web App,9,19,covid; 
The small business disaster loan program is vital but I'm hearing loud &amp; clear from restaurants shops &amp; other small employers that more is needed.  I joined with @RepDerekKilmer in formally pushing additional economic relief for small businesses in the next COVID-19 package. https://t.co/hwYIUZ7g6h,2020-03-24 22:29:42,Twitter Web App,3,14,covid; 
There is a blood shortage nationwide &amp; if you are healthy &amp; able to donate blood please consider doing so.   We can continue to combat COVID-19 &amp; its effect while also giving back to our communities – this is a great way. https://t.co/Rymcxrf4dA,2020-03-24 17:17:48,Twitter for iPhone,5,14,covid; 
I support @GovInslee’s request to the administration for a major disaster declaration for WA. Folks across our state &amp; in SW WA have been deeply impacted by COVID-19 – underscoring the necessity of declaring a major disaster that will bring relief to our communities &amp; families.,2020-03-21 19:52:08,Twitter for iPhone,3,36,covid; 
I’ve added new info to my COVID-19 resource page ➡️ https://t.co/zAj6ohzhMA.  It includes info on small business disaster loan assistance contact info for local public health departments steps Congress is taking to combat the effects of the virus &amp; other resources. https://t.co/E8FvSN4IiA,2020-03-19 19:23:29,Twitter for iPhone,6,18,covid; 
This crucial bill will provide support for Southwest Washington workers and small businesses through paid leave ensure free COVID-19 testing and provide nutritional support for our seniors and children.,2020-03-18 22:31:07,Twitter Web App,1,13,covid; 
COVID-19 relief update from Congress ➡️ the Senate passed the House’s part 2 coronavirus relief package that is now on the way to the president’s desk to be signed into law.,2020-03-18 22:31:07,Twitter Web App,6,26,covid; corona; 
My colleagues &amp; I in the WA congressional delegation are pushing for increased economic assistance in the next COVID-19 emergency package. We’re asking for more small business relief &amp; resources emergency housing help &amp; assistance for tribes – all beneficial to those in SW WA. https://t.co/8qfuJVXHjh,2020-03-18 19:12:26,Twitter Web App,6,30,covid; 
I had a productive day meeting with local health stakeholders here in Southwest Washington who are working to help us confront COVID-19 with therapy and testing solutions. https://t.co/bj46WwxI7o,2020-03-18 17:59:52,Twitter for iPhone,10,38,covid; 
Reminder: I’m hosting a Tele-town hall at 5:25pm tonight w/special guest Clark Co. Public Health Officer Dr. Alan Melnick who will discuss COVID-19 &amp; help answer questions you may have about this public health topic.  Call: 1-877-299-8493 Passcode: 116365,2020-03-16 20:41:47,Twitter for iPhone,7,19,covid; 
Looking forward to speaking with you tomorrow along with our special guest Dr. Alan Melnick who will help provide useful information regarding the novel coronavirus. https://t.co/icUtrwNmW4,2020-03-15 22:58:06,Twitter Web App,6,13,corona; 
COVID-19 update from Congress: the House just passed a bipartisan coronavirus relief bill that will assure our Southwest Washington communities families and small businesses receive the resources they need during this difficult situation.,2020-03-14 04:59:12,Twitter Web App,15,41,covid; corona; 
Attn SW WA residents: I will be hosting a Tele-Town Hall on Monday March 16 @ 5:25pm PST w/special guest Clark Co. Public Health Officer Dr. Alan Melnick who will provide info about preventing the spread of the novel coronavirus &amp; more.  CALL: 1-877-229-8493  PASSCODE: 116365,2020-03-13 23:51:01,Twitter Web App,10,25,corona; 
Proud to join @RepDerekKilmer to call on the @SBAgov to assist our Southwest Washington small businesses impacted by the novel coronavirus.   We must ensure small businesses have the support and clarity they need during this time. https://t.co/DMOJuqlkCd,2020-03-13 19:40:13,Twitter Web App,2,12,corona; 
SW WA citizens are already feeling the impact of the outbreak of the novel coronavirus - This is why I introduced two bipartisan bills to offer emergency support to those who need nutrition &amp; unemployment assistance &amp; other crisis management tools. https://t.co/XSaTEoAum4,2020-03-12 23:00:52,Twitter Web App,3,18,corona; 
Due to the ongoing novel coronavirus health crisis several tours in D.C. (White House Capitol Building) have been suspended until April 1st.  If you have any questions about cancelled tours in D.C. please contact my office @ 202-225-3536 &amp; stay tuned for additional updates.,2020-03-12 19:22:46,Twitter for iPhone,4,13,corona; 
The CDC is sending $11M to WA state to fight the novel coronavirus ensure access of test kits set up of quarantine units &amp; transportation of individuals to quarantine locations. I worked to secure this funding for our SW WA communities already impacted. https://t.co/2IUsses2Q1,2020-03-12 17:08:12,Twitter Web App,6,28,corona; 
To help protect you and your family from the novel coronavirus please refer to these helpful guidelines from the CDC ⬇️ https://t.co/595uI7m6Zx,2020-03-09 17:47:44,Twitter Web App,8,17,corona; 
We don’t need bureaucratic red tape slowing potentially effective treatments for the novel coronavirus.   That’s why I introduced the Cure the Coronavirus Act that would authorize the FDA to speed up review of drugs that prevent or treat COVID-19. https://t.co/Ony5jjaV6m,2020-03-08 20:43:00,TweetDeck,5,31,covid; corona; 
With @VP Pence @GovInslee my WA state US House colleagues &amp; other officials in discussing the outbreak of the novel coronavirus. It was encouraging to see the hard work the men &amp; women who are fighting this are putting in at the WA State Emergency Operations Center. (1/2) https://t.co/ImjCPxqJ2Y,2020-03-06 17:23:42,Twitter Web App,5,27,corona; 
Good visit at Camp Murray WA to see the setup the Emergency Operations Team has in place to fight the novel coronavirus.   I joined the @VP my WA St. U.S. House colleagues &amp; other officials to witness firsthand how our state is working to prevent the spread of the virus. (1/2) https://t.co/wIFizHHRn8,2020-03-06 01:17:20,Twitter Web App,5,27,corona; 
Novel Coronavirus update from Congress: the House just approved emergency funds I helped secure from my position on the US House Appropriations Cmte to fight the outbreak of the novel coronavirus in WA. Read more on how this funding will impact SW WA ➡️ https://t.co/I7N2AOvNMK https://t.co/zsAsNXIw0V,2020-03-04 22:56:28,Twitter Web App,7,18,corona; 
(2/2) Action is needed to ensure we don't have medication shortages down the line.  I sent a letter to Vice President Pence as the head of the U.S. response to the novel coronavirus on this and other important efforts. Read more: https://t.co/HhUJcZ10Zf https://t.co/irntkdiOaZ,2020-03-04 20:57:40,Twitter Web App,1,9,corona; 
(1/2) About 80% of the ingredients in our medications come from overseas including many from China. The novel coronavirus is causing major issues for China in its efforts to keep people on the assembly lines &amp; maintain manufacturing output.,2020-03-04 20:57:40,Twitter Web App,3,10,corona; 
Quick update on my meeting with a bipartisan group of members &amp; Vice President Pence concerning the novel coronavirus. Take a look ⬇️ https://t.co/Kfh9Z6KmAj,2020-03-03 19:53:52,Twitter Web App,14,63,corona; 
(3/3) Furthermore we will be infinitely more effective in containing and preventing the spread of the novel coronavirus in this nation if we work in a cooperative bipartisan fashion and focus on solutions.,2020-03-03 16:59:11,Twitter Web App,0,3,corona; 
(2/3) This bill will prioritize the review of newly developed treatments for COVID-19. We should not let bureaucratic red tape get in the way of viable treatments.,2020-03-03 16:59:11,Twitter Web App,1,5,covid; 
(1/3) With the increase in novel coronavirus cases in WA &amp; around the U.S. we must act quickly to stop the spread and pursue a cure which is why I joined with my colleagues in introducing the bipartisan Cure the Coronavirus Act.  https://t.co/U0FaYhEYbM,2020-03-03 16:59:11,Twitter Web App,2,10,corona; 
We are all becoming increasingly aware of the impact the novel coronavirus could have here in WA &amp; the more information folks have access to the better.   Please visit the CDC’s website for more info &amp; how to protect you &amp; your family from this virus ⬇️ https://t.co/rvhqWqd0Z8,2020-03-02 22:25:19,Twitter for iPhone,6,23,corona; 
