This year #SmallBusinessSaturday means so much more. Please safely support a small business today and help our communities heal from #COVID19. #ShopSmall https://t.co/v6nhaCxD96,2020-11-28 15:00:02,Twitter Web App,2,0
Happy #Thanksgiving!   Though the holidays look different this year I encourage you to find something to give thanks for. My wish is for a safe healthy and peaceful Thanksgiving for all. https://t.co/V3KhKdWaea,2020-11-26 14:30:01,Twitter Web App,6,18
Some healthy reminders as we make our #Thanksgiving plans 👇 https://t.co/0uS3zxIJNd,2020-11-25 14:35:34,Twitter Web App,2,0
🚨🚨🚨 The Great American Comeback is well underway! https://t.co/0rIV1mPHsW,2020-11-24 20:45:00,Twitter Web App,1,2
Welcome to West Virginia! This decision is an important step on our journey to innovate our state's coal industry create more well-paying jobs and make our region a manufacturing hub for the nation.   https://t.co/785y0SeOOl,2020-11-24 18:50:02,Twitter Web App,1,5
This is heartbreaking news. My thoughts and prayers are with Taylor's family and the entire Kanawha community. https://t.co/7xbUcZ9z2m,2020-11-24 14:28:19,Twitter Web App,6,15
It is not only the brave men and woman of our armed forces who make sacrifices for our great nation but their loved ones as well.   Thank you to all of our military families. My prayers are with you this holiday season. https://t.co/qb9Qdd0wgH,2020-11-23 21:10:12,Twitter Web App,2,6
🚨🚨 Another potential #COVID19 vaccine! Lots to be thankful for this week. https://t.co/dvOr0kmXft,2020-11-23 14:24:48,Twitter Web App,3,5
Happy #NationalAdoptionDay! Join me in raising awareness for the 122000 plus kids in the US needing to find safe loving homes! Visit https://t.co/gMbqhLB7tf to learn how you can support this effort. #ALLINforWaitingKid https://t.co/dcEL7NqkAY,2020-11-21 16:00:01,Twitter Web App,3,4
Read more here ⬇️  https://t.co/p5R6ycnxj7,2020-11-20 17:36:44,Twitter Web App,0,0
Today I introduced the Building Rural Investments Development and Growth for the Economy (BRIDGE) Act in the House with @RepDavidTrone to keep rural America strong.   The BRIDGE Act will work to close the urban-rural gap create more jobs and increase our trade opportunities.,2020-11-20 17:36:44,Twitter Web App,1,2
I'm wearing purple today for #WorldPancreaticCancerDay. Each year too many of our loved ones are lost to this horrible disease.   We must continue fighting for a cure and come together to spread awareness 💜 https://t.co/jC0KCRMbsx,2020-11-19 21:20:23,Twitter Web App,3,10
Today is #NationalRuralHealthDay.   America's small towns deserve reliable access to high quality health care. As we continue to combat #COVID19 I am committed to bridging the divide between our urban and rural communities. https://t.co/2DItx0zgJ5,2020-11-19 17:18:15,Twitter Web App,1,3
Americans are in need of common-sense #COVID19 relief. Congress must come together to get this done for our communities and small businesses. #LetsWork https://t.co/HTf1BXKZQh,2020-11-18 19:17:42,Twitter Web App,58,130
Congratulations to the 117th Republican House Leadership! We've got an all-star team and together we will rebuild renew and restore America. 🇺🇸 https://t.co/V4Qz90qtF0,2020-11-17 22:29:03,Twitter Web App,1,3
Through the passage of this bill I am optimistic that Congress has taken lasting steps to restore faith in the VA healthcare system that our Veterans depend on.,2020-11-17 16:48:20,Twitter Web App,0,3
to ensure that our Veterans have confidence in the quality of health care they deserve. What happened at Clarksburg and Beckley VA facilities this past year were absolute tragedies and my heart goes out to the victims and the families of those who suffered.,2020-11-17 16:48:20,Twitter Web App,1,3
Last night the House passed The Improving Safety and Security for Veterans Act of 2019 sending it to President Trump's desk. As an original cosponsor of this legislation I am glad Congress came together to bring necessary change and oversight of our VA Medical Centers,2020-11-17 16:48:19,Twitter Web App,3,5
On January 13 @realDonaldTrump partnered with @moderna_tx to develop a vaccine. Today it was announced that the vaccine is 94.5% effective.   Washington Democrats were only focused on impeachment. Don’t let them fool you their agenda is not 𝐹𝑜𝑟 𝑇ℎ𝑒 𝑃𝑒𝑜𝑝𝑙𝑒.,2020-11-16 19:48:06,Twitter Web App,878,2463
Another important step in the effort to defeat #COVID19! https://t.co/6Son2e9JIG,2020-11-16 15:57:21,Twitter Web App,6,10
#HappyDiwali! I wish a joyous Festival of Lights to all who are celebrating. https://t.co/JBqSKbGRXo,2020-11-14 20:30:00,Twitter Web App,2,6
📺 TV: Tune into the WV Public Broadcast TV channel 👍 FACEBOOK: Watch on the WVPB Facebook Page – https://t.co/tIwJbmtNzE 💻 ONLINE: Watch on WVPB’s website – https://t.co/SpJgU4IVvi 🎥 YOUTUBE: Watch on WVPB’s youtube channel - https://t.co/erDJeyyo1e,2020-11-14 19:03:11,Twitter Web App,1,2
Be sure to tune in tonight at 7 p.m. to watch the WV Music Hall of Fame’s 2020 Induction ceremony! Bluefield’s Ethel Caffie-Austin is one of the inductees. #WVMHoF2020induction  There are plenty of ways to watch the ceremony:,2020-11-14 19:03:11,Twitter Web App,3,3
Today marks the 50th Anniversary of the tragic @MarshallU plane crash. We mourn the lives lost and pray for all who felt this devastation. We are all part of the Marshall Family today. #WeAreMarshall,2020-11-14 14:30:00,Twitter Web App,4,22
If you are interested in learning more about federal grant programs contact my Beckley office at (304) 250-6177.,2020-11-13 19:54:08,Twitter Web App,0,1
Today I hosted a Virtual Grant Symposium to help over 70 local leaders find new federal funding opportunities. In the past 2 years Southern #WV received $770 million in grants and as we reinvigorate and revitalize our region we must continue to reinvest in our communities.,2020-11-13 19:50:15,Twitter Web App,1,6
The Raleigh County Memorial Airport is an integral part of our effort to revitalize our economy. As a growing hub for the aerospace industry and job creation it is crucial we continue to build up its infrastructure in order to modernize #WV.   https://t.co/nFEDeIYdjC,2020-11-12 19:30:00,Twitter Web App,3,4
Tomorrow my office will be hosting a Virtual Grant Symposium! Our goal is to connect local officials with federal agencies to learn how they can receive grants for important projects in #WV.   Information on how to attend here: https://t.co/YDlKevtBf5,2020-11-12 16:24:34,Twitter Web App,2,1
On #VeteransDay we remember the countless Americans who have protected and served our country with honor. America was founded on principles of freedom and liberty that remain true to this day because of the brave men and women who defend it.   Thank you to all of our veterans 🇺🇸 https://t.co/8xNCyJOeXc,2020-11-11 17:00:58,Twitter for iPhone,5,6
Happy Birthday @USMC 🥳  Thank you for 245 years of service and dedication to this country 🇺🇸 https://t.co/B0mC1aSKbn,2020-11-10 15:29:13,Twitter Web App,2,9
🚨🚨 Thanks to @realDonaldTrump's quick action we are close to defeating #COVID19! Once approved by the @US_FDA this vaccine will be quickly distributed throughout our communities 💉 https://t.co/g2ZwPGBHqL,2020-11-09 21:30:00,Twitter Web App,2,12
I am saddened to hear of the passing of Justice Richard Neely. His service and dedication to West Virginia is honorable. His family will be in my prayers tonight.   https://t.co/XMjUsujiXf,2020-11-09 19:30:00,Twitter Web App,1,1
This Friday November 13 I will be hosting a Virtual Grant Symposium to connect local community officials with federal agencies. There we will discuss how localities can apply for and receive grants for crucial projects.   More information below ⬇️  https://t.co/YDlKevtBf5,2020-11-09 19:28:17,Twitter Web App,1,1
Another great jobs report! Thank you @realDonaldTrump for your leadership. We are rebuilding the world’s greatest economy.   https://t.co/Jn0TsTCGjJ,2020-11-06 21:04:29,Twitter Web App,121,559
Heartbreaking news. My prayers are with the Secret Sandwich Society owners and staff as well as the Fayetteville community today. #WVStrong   https://t.co/BSfISCyviF,2020-11-05 18:10:11,Twitter Web App,2,8
It is an honor to represent West Virginia. Together we will defeat COVID-19 rebuild our infrastructure and revitalize our great state!,2020-11-04 20:15:22,Twitter Web App,1,23
The Republican #CommitmentToAmerica is to:  -Defeat #COVID19 -Rebuild the greatest economy -Keep the U.S. energy independent  -Protect our communities  Together we will restore rebuild and renew the American dream 🇺🇸,2020-11-03 17:42:38,Twitter Web App,196,897
Republicans are working to:   ✔️ RESTORE our way of life ✔️ REBUILD the greatest economy  ✔️ RENEW the American dream  Democrats are working to defund dismantle and destroy. The choice is clear.   https://t.co/l6FkNg1kbh,2020-11-02 16:36:25,Twitter Web App,60,157
Tomorrow is the end of Daylight Savings.   Don’t forget to turn your clocks back one hour! ⏰,2020-10-31 20:30:00,Twitter Web App,1,8
Happy Halloween 🎃  Please stay safe and maintain social distance in your celebrations!,2020-10-31 17:00:01,Twitter Web App,2,6
Command Sgt. Maj. Phillip Cantrell is a shining example of what it means to be an American serviceman. Stationed around the world &amp; here at home he has dedicated his life to freedom for all.   Thank you to you and your family for your service. 🇺🇸  https://t.co/zhsdiEhJ0Y,2020-10-31 14:51:21,Twitter for iPhone,2,11
This morning we celebrated @Amtrak's renovation of the Montgomery Station.   Riding on the Cardinal Line that connects Chicago to DC &amp; then goes on to NYC riders see the beauty of #WV. This is an exciting moment in the effort to connect and modernize our state. https://t.co/iXvVPtefqV,2020-10-30 14:53:46,Twitter Web App,2,5
I joined @RepMcKinley &amp; @RepAlexMooney in sending a letter advocating for the widening &amp; deepening of the Port of Virginia. Many #WV exports go through this port &amp; expanding it will keep our state's competitiveness in international markets.   https://t.co/oXTbpMrSmr,2020-10-29 20:17:10,Twitter Web App,2,5
Today @MayorTatum @USACEHQ &amp; I cut the ribbon for the Water Street project in Barboursville to stabilize over 800 ft of riverbank to reduce erosion. This project strengthens our infrastructure secures our roadways and showcases the beautiful Guyandotte River. https://t.co/SroHDBKmli,2020-10-29 17:44:03,Twitter Web App,0,4
Over the path three months our economy has grown at the fastest rate ever recorded!   This is the Great American Comeback  🇺🇸  https://t.co/lA3Z3vkIH3,2020-10-29 15:47:42,Twitter Web App,31,113
Thank you to all of our nation’s brave first responders.   Now more than ever you are on the frontlines combating enemies we can and cannot see to keep our communities safe. We are so thankful for all that you do.  #NationalFirstRepsondersDay,2020-10-28 19:01:47,Twitter Web App,1,7
I joined @SenCapito @JimBridenstine @lunarloral to talk with young girls in #WV about @NASA's #Artemis program  to put a man and woman on the moon by 2024. Seeing the girls' enthusiasm for STEM &amp; space was inspiring.   America's future astronauts could be from #WV! 🚀 https://t.co/LsnOpHg2SN,2020-10-28 16:11:56,Twitter Web App,5,11
Democrats have repeatedly held up crucial #COVID19 relief most recently blocking a $500 billion relief package in the Senate.   The American people need and deserve better than this. It is long past the time to deliver for our communities. https://t.co/Gqt6g6HCn9,2020-10-27 19:43:49,Twitter Web App,198,481
My Republican colleagues in the Senate deserve great credit for the professionalism and expediency displayed during this confirmation process and I applaud the Trump Administration for nominating such a remarkable candidate.,2020-10-27 00:10:17,Twitter Web App,1,11
I extend my congratulations to Justice Amy Coney Barrett on her confirmation to the U.S. Supreme Court. Justice Barrett has shown she is highly-qualified to sit on the highest court in the land &amp; I am confident she will fairly and responsibly rule in defense of the Constitution. https://t.co/L06tDf4Fde,2020-10-27 00:10:17,Twitter Web App,1,22
Today is the day.   Let's #ConfirmACB and #FillTheSeat! https://t.co/eJiqI7nWbq,2020-10-26 17:36:42,Twitter Web App,100,543
On #NationalDayoftheDeployed we honor the men and women of our armed forces and their families for their bravery and sacrifice.   Thank you to all of the deployed troops around the world for your selfless service in defense of our country. You are always in our thoughts. 🇺🇸 https://t.co/k1jO0scbye,2020-10-26 16:44:51,Twitter Web App,1,10
I am saddened to hear of the passing of Bob Murray. He was a man of strong faith and a trailblazer who had a substantial impact on Appalachia and America. Bob's family and friends will be in my prayers tonight.,2020-10-26 02:00:54,Twitter for iPhone,4,15
🚨🚨 #TakeBackDay is TOMORROW https://t.co/7FdxJX5CYj,2020-10-23 19:25:00,Twitter Web App,2,1
ICYMI: https://t.co/GSnntRZO7B,2020-10-23 15:20:15,Twitter Web App,3,4
Today @RepCuellar @RepArrington @RepLouCorrea and I officially launched the Congressional Energy Export Caucus. Our goal is to reestablish U.S. energy trade leadership around the world.  Follow us at @Energy_Exports and learn more about the caucus here: https://t.co/M8IoPPcJoH,2020-10-22 17:37:47,Twitter Web App,9,16
Voters should not be receiving three ballots in the mail. This is how voter fraud happens.   We must do all we can to keep our elections fair reliable and secure. https://t.co/SGo3tXaD1e,2020-10-21 18:07:42,Twitter Web App,55,93
Thank you to the @WVaChamber for continuing to make our state a wonderful place to start a business and raise a family! #ChamberProud https://t.co/vMxRBKkWdM,2020-10-21 14:22:10,Twitter Web App,3,7
Go Herd! #WeAreMarshall #AlmostHeaven https://t.co/lxznLV5txf,2020-10-20 21:04:26,Twitter Web App,1,7
This is an excellent opportunity for any high school senior looking to go to medical school. I am excited to see our next generation of doctors come through this program and help keep our communities healthy! #GoDO!  🩺 https://t.co/wltsfroWjp,2020-10-20 14:12:08,Twitter Web App,4,9
🚨🚨 NEWS ➡️ @usdaRD is investing $7.6 million for broadband in Barbour Randolph Webster and Doddridge Counties! This project will connect 6054 people 58 farms and 41 businesses.   https://t.co/lOTh6PYxHK,2020-10-19 15:26:34,Twitter Web App,1,3
I ended the week at Coronado Coal’s Eagle #1 Mine. They play an instrumental role in keeping West Virginians employed and supplying high-quality coal. I am committed to advocating for WV energy to help build and power the world. https://t.co/kYpsn1iBjd,2020-10-16 21:55:56,Twitter Web App,5,19
My last stop today was at the @MU_Incubator. In a time when small business owners need more support than ever I am glad to see this facility assist local entrepreneurs and students who wish to start their own business. https://t.co/EHzlKeSK1I,2020-10-15 23:16:41,Twitter Web App,3,7
APG Polytech is an essential link in U.S. food production supply chains and a great partnership with a foreign business here in Apple Grove.   We must continue to grow responsible international investment to create jobs and cement WV as a modern manufacturing hub! https://t.co/zZY94QDc4y,2020-10-15 18:43:49,Twitter Web App,1,1
I just toured Steel of WV a company providing world-class American steel for export &amp; good WV jobs. We need good free trade agreements in place to level the international playing field &amp; push back against predatory state-backed subsidies of inferior products in foreign markets. https://t.co/0KLmzprXQl,2020-10-15 16:00:00,Twitter Web App,2,7
I saw first-hand today how AmeriGas is safely producing propane for distribution. Our state is abundant with energy resources and their operation plays a key role in powering America and supporting hard-working West Virginians. https://t.co/cpRjL1NUb9,2020-10-14 21:12:56,Twitter Web App,4,19
Today I toured the West Virginia School of Osteopathic Medicine. This school is teaching the future doctors of America and paving the way for many medical breakthroughs that will protect our loved ones. 🩺 https://t.co/8QCKen7vaM,2020-10-14 19:19:38,Twitter Web App,3,1
Have you signed up for the Congressional App Challenge?   The deadline is approaching to enter to win the opportunity to have your custom app on display in the U.S. Capitol Building.   Sign up here: https://t.co/LyXyU9uWew,2020-10-14 16:34:32,Twitter Web App,1,0
I am honored to receive this plaque from the Eastern Legacy Committee for the Lewis and Clark Trail Heritage Foundation. Working together we were able to extend the Lewis and Clark National Historic Trail along the Ohio River! https://t.co/nhd4tlILmI,2020-10-13 20:15:00,Twitter Web App,0,2
Today marked the beginning of the Memphis Tennessee Garrison House restoration. Thank you to the @NatlParkService for making this possible.  I am excited to see this new museum honor Ms. Garrison and teach future generations about her contributions to civil rights. https://t.co/dpnvkdDEXx,2020-10-13 18:55:49,Twitter Web App,2,3
Happy Birthday @USNavy! 🥳  Thank you for all you do to keep our seas safe 🇺🇸 #Navy245 https://t.co/HeH5WO6sEM,2020-10-13 17:43:04,Twitter Web App,1,8
Today is National Farmer’s Day!   Thank you to the all the hard-working farmers in West Virginia and across our country for keeping America fed!,2020-10-12 14:30:00,Twitter Web App,349,1482
Great news! Glad to see this investment that will get the school up and running ✈️  https://t.co/VokFtpjhZL,2020-10-09 19:50:16,Twitter Web App,0,1
Welcome to West Virginia @virginhyperloop!   This investment will bring new jobs innovation and opportunities to our state. Together we will develop cutting-edge American transportation technology that we will export throughout the world. https://t.co/To6qmlAWN8,2020-10-08 14:15:58,Twitter Web App,3,14
I am happy to see @LilysPlaceWV expanding their services! Thank you for showing me the new building that will increase the amount of care available to mothers and children recovering from addiction. Together we are ending the opioid epidemic one family at a time! https://t.co/jDOhVV9Z6q,2020-10-07 20:02:19,Twitter Web App,2,9
While Washington Liberals are working to dismantle our great country Republicans are committed to renewing the American Dream. 🇺🇸 https://t.co/iNgOkOPaiD,2020-10-07 18:34:35,Twitter Web App,10,48
October is Breast Cancer Awareness Month.  To every person fighting this horrible disease you and your family will be in my prayers. We must all be committed to raising awareness and finding a cure. https://t.co/B565jiBAXF,2020-10-06 18:02:16,Twitter Web App,3,7
Happy Birthday @SteveScalise! 🥳 https://t.co/UjBR1PMwck,2020-10-06 14:34:16,Twitter Web App,6,46
Thanks to @realDonaldTrump we added 661000 jobs in September! We are recovering and rebuilding the world's greatest economy. https://t.co/KnLJgDH218,2020-10-05 18:45:57,Twitter Web App,60,192
Last night I was honored to receive the Defender of Housing Award from the Home Builders of West Virginia Association! I look forward to working together on our shared goal of providing each West Virginia family with the tools and opportunities they need to own their own home. https://t.co/vmuoTp1NN7,2020-10-04 13:37:12,Twitter Web App,2,10
Welcome home 1st Squadron 150th Cavalry Regiment!   After a lengthy deployment I am glad to see you all back on West Virginia ground. Your heroism is admirable and I deeply thank you for defending freedom around the world! 🇺🇸 https://t.co/aoSoAHiSM7,2020-10-03 22:23:50,Twitter Web App,44,97
Today we dedicated the Wood Brothers Veterans Memorial Bridge in Point Pleasant.   Thank you to Charlie Lewis Emo Raymond Donald Robert Paul Bill &amp; their father William. I hope all who drive across this bridge remember your commitment to freedom &amp; service to our country. https://t.co/9ia8BsjS7B,2020-10-03 20:10:25,Twitter Web App,3,4
Finally! This is terrific news! We are one step closer to connecting our state.   https://t.co/Wxm5Y3PhL5,2020-10-02 20:30:00,Twitter Web App,4,6
Manufacturing is the backbone of America’s economy. This @MFGDay I thank the essential workers who have kept our nation running during this pandemic and I join them in raising awareness of the industry’s need for future creators. https://t.co/zd8Sk8zMUG #MFGDay20 #CreatorsWanted,2020-10-02 18:00:01,Twitter Web App,1,0
Happy Birthday @WoodyWilliams45! Wishes for a great day! 🥳 https://t.co/iVJS9XAEYp,2020-10-02 16:17:29,Twitter Web App,2,13
My prayers are with @realDonaldTrump and @FLOTUS as they recover from #COVID19.   We are wishing for a swift and full recovery!,2020-10-02 13:12:17,Twitter Web App,3,8
I will be praying for this brave Deputy Sheriff his family and the entire Raleigh County community. We are thankful he was wearing a vest. https://t.co/vD1UDEvwF1,2020-10-01 17:35:06,Twitter Web App,1,7
It is time to put American First and:   - Hold the CCP accountable for their role in the COVID-19 pandemic - Secure our supply chain &amp; create US jobs - Bolster our national security - Keep US tech cutting edge - Improve economic competitiveness,2020-09-30 18:39:33,Twitter Web App,29,99
It's become increasingly clear that we must hold China accountable for their actions. They've held valuable resources hostage and disrespected International trade rules. The China Task Force released their findings today ⬇️ https://t.co/rDlOkMZnSn,2020-09-30 18:39:33,Twitter Web App,3,7
Tonight I joined my colleagues in signing the discharge petition to force Speaker Pelosi to hold a vote on #PPP funding.   As we recover from #COVID19 our nation’s small businesses need our support to keep their doors open and employees paid.   It is long past the time to act. https://t.co/CXCPZN9iXR,2020-09-29 23:19:53,Twitter Web App,5,8
When the brave men and women of our armed forces pay the ultimate sacrifice their families pay it with them.   My prayers are with the parents siblings spouses and children of these American heroes today and every day. https://t.co/xIoYgTlgE6,2020-09-29 16:56:15,Twitter Web App,2,4
🚨 NEWS —&gt; My office will be participating in the Congressional App Challenge again this year!  The winner will have their app displayed in the U.S Capitol.   More information about the @CongressionalAC can be found here: https://t.co/LyXyU9uWew,2020-09-28 20:02:26,Twitter Web App,1,2
To all observing Yom Kippur tonight may you be blessed with an easy and reflective fast.  G'mar Chatimah Tovah. https://t.co/s2T4CBlU8Y,2020-09-27 22:00:00,Twitter Web App,1,4
America needs a strong conservative voice in the highest court in the land to uphold our Constitution and refrain from activism on the bench. I urge my colleagues in the Senate to confirm Judge Barrett’s nomination immediately.,2020-09-26 21:24:38,Twitter Web App,6,22
I applaud President Trump's decision to nominate Judge Amy Coney Barrett to fill the Supreme Court vacancy left behind by Justice Ruth Bader Ginsburg. https://t.co/UFDA4NfiEE,2020-09-26 21:24:38,Twitter Web App,96,426
It is disappointing that Washington Liberals continue to play politics instead of supporting America's hard-working small businesses.   While we rebuild our economy we must join together to help our communities recover from #COVIDー19. https://t.co/ymrWlxT8IO,2020-09-25 19:18:34,Twitter Web App,4,3
"Our country was founded on ideals that promote civility and security for all Americans. We need to unify around a shared goal of law and order to stop the rioters and anarchists who burn our cities and threaten our law enforcement."  https://t.co/J1qacJ2N9M,2020-09-24 21:55:53,Twitter Web App,2,2
Republicans are joining together to find the best solutions for this great country this is our #CommitmentToAmerica 👇 https://t.co/5B7w6fUKlK,2020-09-23 17:18:57,Twitter Web App,139,467
This #SmallBusinessWeek I encourage you to buy local. America’s small businesses have been hit hard by the #Covid_19 pandemic so as we continue to open back up it is important we show these hardworking Americans our support! https://t.co/UuCTnWTytQ,2020-09-22 14:24:09,Twitter Web App,2,10
There is still time to fill out the #2020census!   The census will decide how much funding West Virginia schools roads and hospitals will get.   Take a minute to fill it out here: https://t.co/XQ9zKG6BBj,2020-09-21 20:46:11,Twitter Web App,4,4
