This is great news! The good folks at @pfizer have been working day &amp; night to develop a safe &amp; effective COVID-19 vaccine with millions of doses slated to be distributed by the end of the year. We’re truly lucky to have them right here in SW MI! 🇺🇸 https://t.co/ssihuCTzLk,2020-11-25 21:53:55,Twitter for iPhone,6,14,covid; 
It appears that COVID cases here in west Michigan are improving but let’s face it still devastating.  I write about the COVID-19 pandemic and updates on COVID-19 relief discussions in today's #KitchenTable update here: https://t.co/rTj2u5M3QP #MI06,2020-11-24 22:19:20,TweetDeck,2,11,covid; 
🚨Coming up at 8:15 ➡️ will be chatting with @gstevensholland on @1450whtc about a number of topics including the COVID-19 crisis. Tune in here: https://t.co/qK0wYcHWkf #MI06 🎙📻🇺🇸 https://t.co/Co3wuPrapN,2020-11-24 13:06:19,Twitter for iPhone,2,3,covid; 
Will join @NPR @MorningEdition tomorrow at 6:30 AM for a conversation about the Presidential transition the COVID-19 crisis &amp; the need for Republicans &amp; Democrats to come together to delivers results &amp; help the American people ➡️ https://t.co/DI3w6omzJg #MI06 🎙📻🇺🇸,2020-11-24 04:25:47,Twitter for iPhone,4,14,covid; 
For the past several months I’ve been working w/ the @ProbSolveCaucus to get a bipartisan COVID package out the door. Families small biz schools &amp; hospitals need relief now. It’s time for Congress to come together &amp; deliver for the American people #MI06 https://t.co/iBDac3OCeZ,2020-11-23 16:35:13,Twitter for iPhone,4,21,covid; 
Starting my Monday morning with a radio interview at 7:45 with @MPShiels on @mibigshow. Will be discussing the Presidential transition efforts to secure additional COVID-19 relief &amp; the need for GOPs &amp; Dems to come together to delivers results➡️ https://t.co/icLQHGllZy #MI06 🇺🇸 https://t.co/lDNcKe3Gid,2020-11-23 12:42:37,Twitter for iPhone,2,15,covid; 
Looking forward to joining @DanaBashCNN on #insidepolitics on @CNN next to discuss the Presidential transition our efforts to secure additional COVID-19 relief and the need for Republicans and Democrats to come together to delivers results. Hope you can tune in! #MI06,2020-11-22 13:39:42,TweetDeck,20,298,covid; 
While we continue to see major spikes in COVID cases nationwide we can ALL take simple precautions to protect ourselves &amp; our loved ones. Getting a flu shot is an easy way to stay safe &amp; healthy this holiday season. Visit @CDCgov to find a site near you https://t.co/AntogqhTfS,2020-11-21 20:17:56,Twitter for iPhone,8,38,covid; 
Watch now: Kalamazoo County is hosting a roundtable with regional health leaders to discuss the current state of hospitals in SW MI due to the COVID-19 crisis: https://t.co/ziouqh6Emu #MI06,2020-11-19 20:07:09,TweetDeck,3,11,covid; 
We can't wait any longer to get a bipartisan COVID-19 relief package done. Too many families small biz schools &amp; hospitals are struggling. $$ for testing expanding the PPP &amp; payments to individuals should all be on the table as we look to defeat COVID once &amp; for all #LetsWork https://t.co/V4VWpq8IXX,2020-11-17 18:06:51,Twitter for iPhone,9,27,covid; 
