Small businesses are the backbone of our communities. I've heard from local businesses about their struggles during COVID and will keep fighting for federal relief. One way we can all support our small businesses is to shop local this holiday season.  #SmallBusinessSaturday https://t.co/18i4Dl6Mld,2020-11-28 16:23:54,Twitter for iPhone,6,51
Wonderful tour of the Boonton Reservoir this week with Kim Elliman and Terrence Nolan from the Open Space Institute the Kirbys and the Wentworths. It was great to hear about all of the work being done to open this beautiful space to our community. https://t.co/xkgE8CvC6M,2020-11-27 20:27:59,Twitter Web App,1,23
Wishing everyone a safe and happy Thanksgiving! 🦃 https://t.co/BXREVwI8gp,2020-11-26 16:26:46,Twitter Web App,10,82
Thank you to Essex County for distributing over 3000 Thanksgiving meals today and thank you to everyone taking care of our community right now. The need is so great. Please pray for all of those in need during this holiday season.,2020-11-24 20:23:12,Twitter for iPhone,11,112
Essex County will distribute free turkeys and Thanksgiving meal boxes at Branch Brook Park in Newark tomorrow starting at 9 a.m. More information and instructions here: https://t.co/yGecv3Y3NR,2020-11-23 14:20:07,Twitter Web App,25,54
I'm cosponsoring the bipartisan American Innovation &amp; Competitiveness Act which ensures that American businesses conducting R&amp;D continue to receive important federal tax relief. Thanks to @RepJohnLarson and @RepRonEstes for your leadership on this issue.,2020-11-21 15:18:00,TweetDeck,6,44
I was proud to help pass legislation today that updates the National Apprenticeship Act which would help create more than 1 million new apprenticeship opportunities over the next five years.,2020-11-20 21:18:49,Twitter Web App,7,59
Pleased to announce a $600K grant to @PIK_Inc in Rockaway to help fund mentoring for children affected by opioid misuse. More here: https://t.co/QnGQafyx3D,2020-11-19 16:43:12,TweetDeck,4,26
If you have a claim with the VA are seeking assistance or have questions about the benefits you might be entitled to the Newark RO is running telephone claims clinics on Tuesdays Wednesdays Thursdays and Saturdays. More info below ⬇️ https://t.co/wOe0SZw6X0,2020-11-19 15:12:17,Twitter Web App,5,7
We need to double down on our efforts to combat the addiction crisis during COVID. Proud to lead this bipartisan bill with @RepDavidTrone @RepRiggleman &amp; @RepArmstrongND and to see it pass unanimously in the House. https://t.co/XGh9pb8c8r,2020-11-19 14:26:48,Twitter Web App,5,35
As COVID cases continue to rise across the country the PREPARE LTC Act and the PROTECT LTC Act are two critical steps we can take to improve oversight and take care of residents and workers. Thank you @RepJimmyPanetta for joining. https://t.co/sJARTAqp5L,2020-11-18 18:37:16,Twitter Web App,4,17
Morris County will distribute free emergency kits to seniors and adults with disabilities on Mon. Nov. 23 at the County Library in Whippany. More information available here: https://t.co/Nwdw1oKR30,2020-11-18 13:10:00,TweetDeck,7,25
The use of telehealth during the COVID crisis has demonstrated the critical role technology can play in improving health equity. I introduced bipartisan legislation with @RepMcKinley and 12 of our colleagues to increase access to telehealth services: https://t.co/WF5UPDQHei,2020-11-17 17:08:46,Twitter Web App,6,38
REMINDER: If you do not normally file a federal tax return the deadline to request an economic impact payment is Saturday November 21 at 3:00pm. Details here: https://t.co/ZIZ8RPRkWg,2020-11-16 19:26:49,Twitter Web App,5,5
I joined @greta this weekend to talk about the need to strengthen benefits for veterans suffering from illnesses related to burn pits and establish presumption for overseas service. Watch here ⬇️ https://t.co/v9ebCsYBKT,2020-11-16 18:42:12,Twitter Web App,9,45
Happy Diwali to everyone celebrating! May your day be filled with light and joy. https://t.co/P6zV6ceUZF,2020-11-14 15:34:43,Twitter Web App,12,40
Do you need help with a federal agency? My casework team is here to help! Call (973) 526-5668 or email nj11casework@mail.house.gov for an appointment. https://t.co/x3vsgo51gE,2020-11-13 21:08:10,Twitter Web App,8,25
Next week Passaic County will distribute free food boxes Mon Wed &amp; Fri. Info here: https://t.co/VNvYXjgvHM,2020-11-13 17:14:00,TweetDeck,2,13
Morris County will launch at-home and mobile COVID testing in the next week with federal funds from the CARES Act. I'll post information as more details become available. https://t.co/1ZkQUwUnjz,2020-11-12 17:16:54,Twitter Web App,14,49
Patrick shouldn’t have had to fight the VA for care. And neither should any of our veterans. It’s time to pass H.R. 8261 and ensure that we uphold our commitment to our service members.,2020-11-11 22:48:35,Twitter Web App,3,40
I’m thinking of the tragic loss of New Jersey's Patrick Duva who died last week.  “His family said VA medical staff told Duva that his cancer was related to the toxic exposure he experienced during his military service but VA ‘wouldn't document it.’”  https://t.co/NB94y6IbMi,2020-11-11 22:48:02,Twitter Web App,9,32
That’s why I’m proud to co-sponsor @RepRaulRuizMD’s bill H.R. 8261 the Presumptive Benefits for War Fights Exposed to Burn Pits &amp; Other Toxins Act which would strengthen benefits for veterans suffering from burn pit related illnesses and est. presumption for overseas service.,2020-11-11 22:47:26,Twitter Web App,0,7
But that still leaves an important issue unresolved: presumption. Just like with the 9/11 VCF we need to ensure that any veteran who developed these health issues and served near burn pits is guaranteed care.,2020-11-11 22:46:30,Twitter Web App,0,10
And the House has passed my amendment this summer to increase funding for research at the Airborne Hazards and Burn Pits Center of Excellence in East Orange NJ. https://t.co/7yBeoaH2hj,2020-11-11 22:45:27,Twitter Web App,0,9
2️⃣ It directs DoD to provide to the VA and Congress a list of all locations where DoD used burn pits for the purposes of research healthcare delivery and disability compensation.,2020-11-11 22:45:27,Twitter Web App,0,4
Last year the National Defense Authorization Act included 2 provisions to address burn pits:  1️⃣It requires any periodic health assessments for service members to include an evaluation of whether they were stationed near burn pits and/or were exposed to toxic airborne chemicals;,2020-11-11 22:45:27,Twitter Web App,0,4
One of the first meetings I ever had in Congress was with @Burnpit360 Jon Stewart and John Feal to talk about how we can do better and learn from the 9/11 VCF and their work to help those exposed to the toxic fumes from Ground Zero. I promised we would not let this go. https://t.co/D4yePHN52u,2020-11-11 22:45:26,Twitter Web App,0,5
Burn pits have been called the Agent Orange of our generation. And that’s what it is looking like unless we stand up for our veterans and demand better.,2020-11-11 22:45:25,Twitter Web App,0,6
In fact as of September of this year the VA denied 78 PERCENT of disability claims from burn pits: https://t.co/FfqPPYbYdI,2020-11-11 22:45:25,Twitter Web App,0,5
The VA has a Burn Pits Registry to document exposure and health concerns but still maintains that research “does not show evidence of long-term health problems from exposure to burn pits.”  https://t.co/8keS89Fw6d,2020-11-11 22:45:25,Twitter Web App,1,4
Watch this CBS piece for an important overview of the use of burn pits and the impact on our veterans: https://t.co/rFF0FFJIeY,2020-11-11 22:45:24,Twitter Web App,1,5
Too many of our veterans have been exposed to harmful chemicals from burn pits which we know lead to increased risk of lung and respiratory diseases.,2020-11-11 22:45:24,Twitter Web App,1,5
Burn pits were used in Iraq and Afghanistan to get rid of waste — and by waste I mean everything — from batteries to plastics to jet fuel. And as of last year nine were still in use across the Middle East.,2020-11-11 22:45:24,Twitter Web App,1,5
🧵 This #VeteransDay I want to renew the call for comprehensive action to address burn pits and the serious lasting health impact their use has had on a generation of veterans.,2020-11-11 22:45:23,Twitter Web App,9,49
Honored to join @ParTroyHills Mayor Soriano Council President dePierro American Legion Post 249 and VFW Post 10184 in honoring Veterans Day at the Armed Services Memorial this morning. https://t.co/6uC7Z8wbIu,2020-11-11 20:35:22,Twitter Web App,5,43
Service doesn't end when you take off the uniform it's a lifelong commitment. I had a great conversation with @TeamRubicon CEO Jake Wood @MorrisChamberNJ @GAFRoofing on choosing a life of service. Watch here ⬇️ https://t.co/5u2FhD0fVI,2020-11-11 15:16:20,Twitter Web App,6,24
This week's Essex County food distribution will take place in Newark. Distribution begins at 9 a.m. tomorrow. More info and instructions here: https://t.co/KPN9Ebzo7S,2020-11-11 14:14:00,TweetDeck,9,21
