Today I joined a bipartisan group of @HouseCommerce lawmakers in sending a letter to @SecAzar about our concerns over how #COVID19 has exacerbated the substance use disorder and the opioid crisis. We must combat the virus as well as the substance use disorder and opioid crisis. https://t.co/pxNCmZIu3D,2020-08-11 21:10:02,Twitter Web App,2,10,covid; 
Great read by @US_FDA Commissioner @SteveFDA! We are seeing the Administration in partnership with the private sector work around the clock to develop a SAFE and EFFECTIVE vaccine for COVID-19. https://t.co/BUSPE7ZR3X,2020-08-07 19:36:36,Twitter Web App,3,8,covid; 
Thank you to @CommerceGov @SecretaryRoss for sending vital Economic Development Grants to small businesses across OR-02. This money will help them rebuild &amp; recover from the economic hardship they face as a result of COVID-19.   Learn more here⬇️https://t.co/o1074naxYp,2020-07-23 18:34:15,Twitter Web App,2,3,covid; 
If you or someone you know is looking for a COVID-19 testing site in Oregon use this testing site finder ⬇️ https://t.co/ODg1JSDxNo,2020-07-22 14:49:07,Twitter Web App,2,7,covid; 
Tune in at 7am PT/10am ET to the @HouseCommerce hearing on COVID-19 vaccines. I will be speaking about the need to ensure not only that a vaccine is safe and available but also that it is accessible. Watch here: https://t.co/nDeriZl8Pa,2020-07-21 13:44:43,Twitter Web App,4,19,covid; 
We can all wash our hands more than we did we can all use hand sanitizer we can all do these things that @CDCgov and frankly our mothers told us to do a long time ago! #COVID19 https://t.co/KDFLMHgRS5,2020-07-09 19:23:42,Twitter Web App,4,15,covid; 
I met w/ @BLMOregon @forestservice and ODF officials in Medford today to discuss what is being done for fire season in light of #COVID19. Air attack &amp; other resources are being surged to the region. The goal is to get in quickly &amp; put fires out while they are small. https://t.co/cwiTEHBufH,2020-07-08 22:40:28,Twitter for iPhone,2,8,covid; 
📺Tune in at 3:45pm PT/ 6:45pm ET to @FoxBusiness’s @EveningEdit to hear me discuss #COVID__19 with @LizMacDonaldFOX!,2020-06-23 21:49:45,Twitter for iPhone,2,5,covid; 
HAPPENING NOW ➡️ I am at the @HouseCommerce hearing where White House Coronavirus Task Force Members Dr. Fauci @CDCDirector Redfield @SteveFDA &amp; ADM Brett Giroir are testifying on the Administration's response to COVID-19.  Watch it here ⬇️: https://t.co/LF1ZBp1XCl https://t.co/pzrsXUiptf,2020-06-23 15:54:28,Twitter Web App,13,48,covid; corona; 
Good news - @FCC is awarding OR over $2.7 million to help expand rural broadband over the next 10 years. Access to broadband is more important than ever as our nation responds to #COVID19 as it ensures access to things like telemedicine &amp; remote learning. https://t.co/K0TRSyUyyJ,2020-06-12 19:51:26,Twitter for iPhone,5,20,covid; 
Congratulations to 2020 grads! You’ve reached an important milestone in your life. Thank you for the sacrifices you have made to protect others from #COVID19 during this time. I wish you success and happiness as you enter this next chapter of life! https://t.co/vavpsrynm8,2020-06-04 17:18:01,Twitter for iPhone,4,22,covid; 
This week I joined @RepGuthrie in releasing @HouseCommerce’s recommendations related to testing &amp; surveillance that officials should consider to better position the country for any future spikes in #COVID19 infections. Learn more here: https://t.co/xl4EI3exsy,2020-06-03 19:56:13,Twitter for iPhone,8,42,covid; 
.@HouseCommerce hearing is about to start with governors from three states regarding the #COVID19 pandemic. https://t.co/nqUBH6WGiC,2020-06-02 15:38:16,Twitter for iPhone,6,12,covid; 
May is #NationalMentalHealth Month. It is especially appropriate that we break the stigma around mental health as we deal with isolation and all the issues surrounding the #COVID19 pandemic. https://t.co/CozvRPAtAA,2020-05-29 14:28:48,Twitter for iPhone,1,23,covid; 
The Oregon Air National Guard is planning numerous F-15 Eagle flyovers tomorrow across Oregon in honor of healthcare workers first responders and other essential workers for their work to combat #coronavirus. #inItTogether Learn when and where  here: https://t.co/IBerNrO8iy,2020-05-24 21:06:49,Twitter for iPhone,4,14,corona; 
As a reminder #COVID19 can be particularly isolating for victims of domestic violence. If you or someone you know needs help please call the national hotline (1-800-799-7233) or visit https://t.co/aiIcJwQgAt to find local resources.,2020-05-20 18:17:52,Twitter for iPhone,11,13,covid; 
Each May we celebrate #OlderAmericansMonth to recognize the countless contributions older adults have made to our country. This year as we all work together to flatten the curve and beat COVID-19 it feels particularly special. Thank you for everything you do to #MakeYourMark! https://t.co/HMoBiy3npA,2020-05-18 19:04:57,Twitter for iPhone,3,10,covid; 
Do not be fooled by the name of this bill heroes are not partisan but this legislation is. It’s clear that more work is needed to help our nation recover and respond to the coronavirus but this bill is not that. https://t.co/FsWP3qVc9J,2020-05-16 01:49:56,Twitter for iPhone,6,20,corona; 
Dr. Bright’s whistleblower complaint is serious business but today’s @housecommerce hearing was no way to run a serious investigation. We should have discussed the bipartisan work that is needed to respond &amp; adapt to the challenges presented by #COVID19. https://t.co/eWFsbnfHuE https://t.co/rclNJ9jG6U,2020-05-14 22:57:11,Twitter for iPhone,10,27,covid; 
I’ll be on @1190KEX’s the @MarkMasonPDX Show today around 12:15 pm PT. Tune in to hear me discuss the latest on Congress’s response to #coronaivrus. LISTEN HERE: https://t.co/0pqunRLBUD,2020-05-14 17:45:32,Twitter for iPhone,5,6,corona; 
Yesterday I spoke with the @FTC about the many #COVID19 related scams that are plaguing consumers. You can learn more about how to protect yourself from these types of scams here: https://t.co/ppN0LBtp5D,2020-05-12 15:15:51,Twitter for iPhone,2,6,covid; 
.@HHSGov awarded over $2.4m for Community Health Centers in OR-02. These funds will help expand #covid19 testing. I will continue my efforts to get the House to pass full multi-year funding for these critical health centers whose funding runs out in Nov. https://t.co/qd2yxc0P4e,2020-05-11 14:30:25,Twitter for iPhone,2,7,covid; 
The Oregon Air National Guard is planning numerous F-15 Eagle flyovers today across Oregon in honor of healthcare workers first responders and other essential workers for their work to combat #coronavirus. #inItTogether Learn when and where here: https://t.co/A1AiSCJhcM,2020-05-08 14:23:04,Twitter for iPhone,3,16,corona; 
Today on #NationalDayofPrayer I pray for all Oregonians &amp; Americans but especially those who are suffering from the  coronavirus our health care workers and first responders taking care of the sick and the many unemployed and facing financial insecurity. #InItTogether,2020-05-07 23:33:44,Twitter for iPhone,3,19,corona; 
.@EPA announced $1.7m in Brownfields grants to OR02. These funds will help spur economic growth &amp; improve &amp; protect the environment. As our nation works to combat #COVID19 providing opportunities for future economic growth is more important than ever! https://t.co/k2q8keFeRA,2020-05-06 20:17:10,Twitter for iPhone,1,6,covid; 
#ThankYouNurses for the work you do every day to keep America safe and healthy. As our nation combats #COVID19 we are especially grateful for your selfless service on the #frontlines of this pandemic. Thank you! #NationalNursesDay,2020-05-06 17:07:14,Twitter for iPhone,24,95,covid; 
With all of the fear surrounding #COVID19 it's good to know that the CARES Act and #PaycheckProtectionProgram are helping small businesses in Oregon stay afloat. Here's a story from the Second District... (1/4),2020-05-05 18:47:52,Twitter for iPhone,9,59,covid; 
.@HHSGov is awarding an additional $172 million to health care facilities in Oregon. This money provides a life-line to our rural doctors and will allow them to provide amazing routine and #COVID19 related care. Help is on the way!  https://t.co/AGKnjzaBXJ,2020-05-05 14:20:22,Twitter for iPhone,1,8,covid; 
For rural healthcare providers #COVID19 and the ban on elective procedures have been a financial one-two punch. I'm grateful to @HHSGov for pushing out $394606116 from the CARES Act to Oregon hospitals and providers. https://t.co/CiR1fTWWvt,2020-04-30 14:10:09,Twitter for iPhone,10,33,covid; 
This #WorldImmunizationWeek as brilliant scientists work around the clock to develop a vaccine for COVID-19 it's important to remember that deadly pandemics like this one used to be commonplace. Immunization has made the world a safer and healthier place!,2020-04-28 16:26:50,Twitter for iPhone,3,19,covid; 
.@USDOL has issued guidance expanding the availability of unemployment insurance to workers affected by #COVID19. Find answers to more frequently asked questions at https://t.co/YAko9kl69D https://t.co/ofYQgMvd0J,2020-04-27 18:44:46,Twitter for iPhone,1,3,covid; 
I want to thank @SecAzar &amp; his team for continuing to work with me to provide relief payments to Oregon healthcare providers. This additional funding will help them provide the care necessary as Oregon responds to the coronavirus. https://t.co/RU3TVp5p2a,2020-04-22 18:47:52,Twitter for iPhone,2,7,corona; 
The @FCC’s #COVID19 Telehealth Program provides a new opportunity for providers and patients in rural Oregon. This funding will give doctors the tools they need to help more patients get care from the safety of their own homes. Read more here: https://t.co/vr48OyknAn https://t.co/Mj1T2GmQnr,2020-04-20 16:08:44,Twitter for iPhone,3,11,covid; 
With #COVID19 seriously limiting air travel our airports need emergency funding to pay employees and continue critical safety/capacity projects. The CARES Act includes $10b for this and airports in the 2nd District are on the list for funding. More: https://t.co/C4WKrYZZMc https://t.co/loR8GP9dhk,2020-04-17 19:05:07,Twitter for iPhone,2,9,covid; 
Scammers are preying on coronavirus fears to steal money and sensitive banking info. This has only gotten worse as stimulus checks have been rolled out. Remember: @USTreasury  won't ask you for personal banking information or a payment. Report scams at https://t.co/HPFkevlq96,2020-04-15 16:08:19,Twitter for iPhone,9,15,corona; 
#Coronavirus checks are being distributed as we speak and many Americans are wondering if they need to submit additional info to the IRS to qualify. You can find the answers to your questions and submit your info here: https://t.co/NNzRaFklNm https://t.co/TE3QzkFt8f,2020-04-14 18:19:49,Twitter for iPhone,0,6,corona; 
Like you I'm deeply concerned about unemployment caused by #COVID19. That's why I fought to get the CARES Act on @realDonaldTrump’s desk ASAP. The Admin has moved at light speed to enhance benefits &amp; help small businesses keep workers on payroll. More: https://t.co/QmdzZKZDBA,2020-04-13 17:35:17,Twitter for iPhone,3,15,covid; 
Reminder: @StateDept has issued a Global Level 4 Do Not Travel advisory. Americans who are still abroad should arrange for immediate travel back to the US. My office is currently tracking 13 cases of Oregonians abroad and doing everything we can to get them home. #COVID19,2020-04-10 19:05:04,Twitter for iPhone,3,11,covid; 
I want to thank our public health care providers during #NationalPublicHealthWeek. You’re on the front lines every day but certainly these days fighting the coronavirus. We all say thank you to you and your families for what you're doing to help all of us. https://t.co/RDQkXIttZK,2020-04-09 19:38:00,Twitter for iPhone,6,17,corona; 
The Families First Coronavirus Response Act will bring $80 million for OR's K-Plan. This funding will help ensure seniors and disabled Oregonians have access to critical services as we respond to #COVID19 -- Read more: https://t.co/c8OKYYai9H,2020-04-08 19:40:21,Twitter for iPhone,2,6,covid; corona; 
Don’t forget - I’ll be joining @politico tomorrow at 9 a.m. PT for a virtual briefing on the #coronavirus. Register here: https://t.co/leugUn58JE https://t.co/q1ca8hjLgn https://t.co/n0bNSilTNI,2020-04-08 00:15:27,Twitter for iPhone,3,7,corona; 
I want to encourage everyone to follow the #COVID19 guidelines put out by the @CDCgov. You can visit https://t.co/Ez5DcCtudC to find out the latest information. https://t.co/xxoeyhhvkL,2020-04-07 20:14:34,Twitter for iPhone,19,72,covid; 
Tomorrow at 9 a.m. PT I will join  @MZanona for a @politico Huddle Virtual Briefing on #COVID19. Register to watch it here: https://t.co/leugUn58JE,2020-04-07 17:48:09,Twitter for iPhone,4,9,covid; 
ICYMI – I shared an update on coronavirus this morning. Sign up for my newsletter and receive these updates straight to your inbox! https://t.co/6cWQcZKvze,2020-04-07 16:16:50,Twitter for iPhone,1,4,corona; 
Dr. Birx and the other members of the coronavirus response team have stated that the next two weeks will be the most critical in our fight to #FlattenTheCurve and slow the spread of #COVID19. Practice social distancing and limit your exposures to others unless strictly essential.,2020-04-07 15:33:06,Twitter for iPhone,2,13,covid; corona; 
Last Friday I discussed Oregon’s response to the coronavirus with @CheddarNews. You can watch the interview here: https://t.co/LdQF7wbwYf,2020-04-06 20:54:05,Twitter for iPhone,1,8,corona; 
America's brave first responders are working as hard as ever to keep us safe during the coronavirus outbreak. Let's do our part to stop #COVID19 by practicing social distancing and being a little kinder to one another where possible. #InItTogether https://t.co/rnsJJLniPj,2020-04-06 18:36:33,Twitter for iPhone,6,27,covid; corona; 
The @USTreasury announced that on Friday small businesses will be able to apply for the Paycheck Protection Program which will provide up to 8 weeks of funding to keep employees on the payroll during #COVID19. Read more about the program here: https://t.co/oHITuMCGk8,2020-04-02 18:12:41,Twitter for iPhone,150,353,covid; 
FYI - This morning I shared an update on #COVID19. Never miss an update by subscribing to my newsletter at https://t.co/oEctDoXzCN.  Read the latest update here: https://t.co/iC2GBMsj48,2020-04-01 21:30:05,Twitter for iPhone,2,8,covid; 
Both the @FTC and the @FCC are reporting a spike in coronavirus related scams including home testing kits fake cures and other malicious attempts to prey on #COVID19 fears. Learn more: https://t.co/j7LNEfYqmU,2020-03-31 15:24:09,Twitter for iPhone,4,9,covid; corona; 
I want to thank our first responders medical providers &amp; everyone associated w/ our health care system for your help during this period of the coronavirus outbreak. https://t.co/QUMdRWqON8,2020-03-30 21:04:34,Twitter for iPhone,25,127,corona; 
When it comes to #COVID19 testing we’re making significant progress but we have a long way to go.,2020-03-30 20:23:51,Twitter for iPhone,1,10,covid; 
To date the State/Local Public Health Labs Commercial Labs VA &amp; Hospital Labs have run 1018415 #COVID19 tests in America.  We are now testing nearly 100000 people per day – and that number continues to rise. In Oregon we have tested 12883 people.,2020-03-30 20:23:50,Twitter for iPhone,5,16,covid; 
The #COVID19 outbreak is affecting all of us but it presents particular challenges for victims of domestic violence. If you or someone you know needs help you can call the national hotline at 1-800-799-7233 or find local resources at https://t.co/bxhHAzCzil,2020-03-30 18:06:14,Twitter for iPhone,4,11,covid; 
Thank you @realDonaldTrump for swiftly signing the CARES Act into law and providing the necessary resources and support for Oregonians and all Americans! Together we will combat the #coronavirus. We are #InItTogether. https://t.co/FqWK7OCJMG,2020-03-27 23:21:51,Twitter for iPhone,11,64,corona; 
I look forward to @realDonaldTrump signing the CARES Act into law and the continued work ahead as we unite in the fight against the deadly #coronavirus.,2020-03-27 20:00:06,Twitter for iPhone,0,6,corona; 
Today’s phase 3 approach is the most comprehensive and robust response to COVID-19. Together we’re going to win this war. Let's pass this and get it to @realDonaldTrump’s desk - today! Watch my full remarks here: https://t.co/Vg3cPPYt6t,2020-03-27 16:08:25,Twitter for iPhone,7,14,covid; 
.@RedCross still needs our help to end the blood shortage caused by #COVID19 - donating blood is still safe. Please visit https://t.co/ewL57ArWP6 to find where to donate near you. https://t.co/9wR4RgHdF9,2020-03-26 15:43:24,Twitter for iPhone,33,56,covid; 
I'm inspired by the medical professionals who are on the front line of helping end the #COVID19 outbreak. They are true heroes - let's do our part to support them by respecting recommendations from @CDCgov and other agencies. https://t.co/8NdU37igfb,2020-03-25 18:59:49,Twitter for iPhone,6,31,covid; 
Good news - @HHSGov has awarded nearly $1.9 million to 30 Community Health Centers in Oregon. These funds will help our CHCs provide screening and testing for COVID-19 medical supplies and telehealth services. Learn more: https://t.co/YIZXko68vv,2020-03-24 22:03:02,Twitter for iPhone,5,18,covid; 
On #NationalAgDay a big thanks to the hardworking farmers and ranchers in Oregon who are #stillfarming. You are critical to keeping our state and our nation fed all day everyday - and especially as we respond to #COVID19.,2020-03-24 15:40:32,Twitter for iPhone,9,43,covid; 
Thank you @realDonaldTrump for signing the Broadband DATA Act which will help improve broadband mapping in rural America. This is especially important w/ the continued spread of #COVID19 as more people begin to work learn &amp; receive health care @ home. https://t.co/JtSaMgdx0a,2020-03-24 14:46:55,Twitter Web App,12,24,covid; 
Today marks the 2nd anniversary of the passage of the RAY BAUM'S Act which provided @FCC new &amp; improved tools for protecting consumers from robocalls – something more important than ever as bad actors attempt to place COVID-19 related spoof calls. https://t.co/7FaMBnWTrn,2020-03-23 20:48:00,Twitter for iPhone,2,7,covid; 
Americans are sick. People are hurting. Savings are being wiped out. Small businesses are closing in waves. People are being laid off. Hospitals need resources. Medical professionals need supplies. #COVID19,2020-03-23 20:43:24,Twitter for iPhone,44,138,covid; 
The @Surgeon_General has urged Americans to step up and help the @RedCross end the severe blood shortage caused by #COVID19 - donating blood is still safe! Visit https://t.co/VxQN1z9ngp to get started. https://t.co/IXT0sOCl3P,2020-03-23 16:15:11,Twitter for iPhone,6,7,covid; 
There are a lot of rumors running around about #COVID19. Check out this resource page by @fema to learn what is true and what isn’t. https://t.co/wpgDWEp8WH,2020-03-23 14:11:06,Twitter for iPhone,2,7,covid; 
Just got off the📱w/ OR-02’s County Commissioners. Thanks to everyone who shared w/ me what you are seeing on the front lines. As we respond to #COVID19 &amp; especially in this time of #socialdistancing these calls are helpful to me so that I can learn what is needed across OR. https://t.co/zVROU9BlpU,2020-03-20 18:11:30,Twitter for iPhone,5,23,covid; 
As America responds to #COVID19 small businesses are fighting for their lives. The first coronavirus response bill included SBA loan subsidies. The second bill includes even more resources. Learn more at https://t.co/ZOGmUyX4UW https://t.co/mseqsYjeRA,2020-03-20 17:45:17,Twitter for iPhone,2,4,covid; corona; 
In order to help slow the spread of #COVID19 it is critical that we practice #socialdistancing. Actions as simple as avoiding crowded places can save lives! More tips here: https://t.co/wRq8rlnvQl https://t.co/iwkNHGaPfe,2020-03-20 15:25:23,Twitter for iPhone,2,5,covid; 
Today I spent lots of time #SocialDistanacing while speaking on the ☎️ with many Oregonians about OR's response to #COVID19. Thank you to all our community bank credit union and local hospital leaders &amp; others that spoke with me today! https://t.co/vLrTYfr9ad,2020-03-20 00:26:06,Twitter for iPhone,3,29,covid; 
We must ensure that our vets do not lose access to their #GIBill benefits as a result of how their school responds to #COVID19. Congress must come together &amp; protect those who protected us. I urge support of #HR6194 to safeguard the vets' GI Bill benefits. https://t.co/LApoMVRAws,2020-03-18 16:28:40,Twitter Web App,2,10,covid; 
If you or a #veteran you know is looking for resources or information on #COVID19 I encourage you to visit the U.S. Department of Veterans Affairs webpage on the outbreak here: https://t.co/nrK1FKo2Cm,2020-03-17 19:37:16,Twitter for iPhone,4,5,covid; 
Some good news - @NIH has begun a clinical trial of an investigational vaccine for #COVID19! Learn more here: https://t.co/pM5tDpF5uA,2020-03-17 13:33:10,Twitter for iPhone,6,14,covid; 
With the spread of #COVID19 we are seeing more people work learn &amp; receive health care at home. It's important that people don't lose their access to broadband. The @FCC's pledge to "Keep America Connected" is good news for rural America. More: https://t.co/i3SwWyiZQG,2020-03-16 16:26:27,Twitter Web App,4,9,covid; 
I just voted to support the Families First Coronavirus Response Act. Congress has a responsibility to help people work through these challenging times. This bill takes steps to help our nation mitigate this crisis. However it’s far from perfect.,2020-03-14 05:16:09,Twitter for iPhone,7,59,corona; 
It’s important to know the signs and symptoms of COVID-19: fever shortness of breath and a cough. If you are sick stay home and stay in contact with your health care provider. For more information on COVID-19 please visit my website. https://t.co/ZOGmUyX4UW https://t.co/GiM3qZUqe8,2020-03-13 14:29:41,Twitter Web App,35,58,covid; 
I had planned to return to OR to hold town halls tomorrow. In order for Congress to continue work on our nation’s response to COVID-19 the Congressional schedule has changed. I will need to remain in D.C. longer than planned.  I will release an updated schedule at a later date. https://t.co/yXwiJYGVan,2020-03-12 20:26:57,Twitter Web App,1,19,covid; 
I applaud the @CDCgov for providing nearly $7.3 million to the state of Oregon to help combat the #coronavirus.  This is welcome news for Oregonians and will help our state and local officials respond to the coronavirus outbreak. https://t.co/lb5XKQFUjy,2020-03-11 20:52:58,Twitter Web App,1,11,corona; 
Yesterday I sent a letter to the @US_FDA requesting a briefing on the coronavirus’ impact on drug and medical supplies. It is important we have all the facts and are prepared for what lies ahead. More:  https://t.co/9eUicjjoji,2020-03-11 20:50:19,Twitter Web App,2,12,corona; 
ICYMI - I’m holding town halls in Fossil and Condon on Friday! I will provide an update on what I am working on in Washington info on the #coronavirus and lots of hand sanitizer! Details here:  https://t.co/6fuhPbI2q1,2020-03-10 20:06:13,Twitter Web App,1,5,corona; 
If you haven’t already get the flu shot. Our public health providers are the first line of defense for the coronavirus and I will continue to make sure local public health authorities receive the support necessary to address public health needs.,2020-03-07 19:19:43,Twitter for iPhone,1,7,corona; 
About to start our roundtable discussion on #coronavirus with Umatilla County public health officials. https://t.co/WRGF2M2uWi,2020-03-07 00:12:58,Twitter for iPhone,2,8,corona; 
Yesterday I spoke about the latest developments of the #coronavirus on @CNN's @NewDay. Watch my interview here: https://t.co/PSmecfzaWM,2020-03-06 19:48:22,Twitter Web App,2,4,corona; 
I applaud @realDonaldTrump for swiftly signing the #coronavirus funding package into law showing that our nation can come together for the good of the country! I want all officials Oregonians and Americans to know that we are in this together.,2020-03-06 18:09:52,Twitter Web App,5,32,corona; 
HAPPENING NOW - About to speak with @foxnews’s @BillHemmer about the #coronavirus. https://t.co/fMACw6onmZ,2020-03-05 20:29:51,Twitter for iPhone,2,11,corona; 
Thank you @CDCgov for awarding $500000 to the state of Oregon to help support our response to the #coronavirus outbreak. This will help fund needs such as monitoring travelers supplying medical equipment staffing and infection control. More: https://t.co/j3qFYr5Ynv,2020-03-04 20:30:35,Twitter Web App,3,10,corona; 
The $8.3 billion emergency supplemental funding package for the coronavirus is good news -- it signals to the American people that in uncertain times Congress can still come together for the good of the country and the health needs of our citizens. More: https://t.co/dG4I9BQgkK,2020-03-04 20:26:25,Twitter Web App,1,8,corona; 
Today I joined @GOPLeader @SteveScalise and @RepLizCheney to talk about the coronavirus. I’m confident the U.S. government has the tools necessary to deal with the coronavirus. Watch my full remarks here: https://t.co/KebleIltJY https://t.co/sV5LN2qwrG,2020-03-03 21:52:44,Twitter Web App,67,189,corona; 
Happening now - I’ll be joining  @GOPLeader @SteveScalise and @RepLizCheney at the Leadership press conference to discuss #coronavirus. Watch it here https://t.co/GXsvnZ2Cpx,2020-03-03 15:04:28,Twitter for iPhone,64,286,corona; 
.@OHAOregonn has confirmed 1 case of COVID-19 in Umatilla County. I urge all residents in the county &amp; throughout OR to continue following good health precautions as you would w/ the flu. The best thing you can do is practice good preventative methods like washing your hands. https://t.co/FyLShjhvFb,2020-03-02 20:22:51,Twitter Web App,4,9,covid; 
ICYMI- over the weekend I held a press conference on the #coronavirus with Jackson and Josephine County officials. Watch it here: https://t.co/n5C8CPTKTL https://t.co/dtUQajyVnB,2020-03-02 16:03:35,Twitter Web App,3,7,corona; 
HAPPENING NOW— I’m holding a press conference with Jackson and Josephine County officials to discuss the coronavirus. https://t.co/iluCVOT0Il,2020-02-29 22:22:53,Twitter for iPhone,2,17,corona; 
About to start a roundtable discussion with Jackson and Josephine County public health officials on the coronavirus. https://t.co/AJj2oEMye8,2020-02-29 21:26:45,Twitter for iPhone,4,15,corona; 
Kicking it off with an update on coronavirus. Josephine County Director of Public Health Michael Weber has joined us to share what the county is doing. https://t.co/yhsYCmOaUd,2020-02-29 17:23:46,Twitter for iPhone,0,6,corona; 
As our country responds to the coronavirus it's important that we avoid misinformation and look to leadership from our public health experts and the @CDCgov. I have a page on my website that links to some good resources: https://t.co/ZOGmUyX4UW,2020-02-28 22:33:26,Twitter for iPhone,7,20,corona; 
Today I attended the #Coronavirus roundtable at the @WhiteHouse &amp; it was very productive. We met with the top leaders in the U.S. government that are on this from the CDC to NIH to DoD &amp; beyond. They are responding using every tool that Congress has given them. https://t.co/faeFT7jG5b,2020-02-13 21:45:19,Twitter for iPhone,8,33,corona; 
Getting briefed on the #Coronavirus outbreak. So far only 5 cases in the U.S. &amp; no human-to-human transmission here. But nearly 8000 cases in 31 provinces in China w/ human-to-human transmission occurring. @NIH is working on a vaccine but at best that will take a year. https://t.co/2BJ2LZEwae,2020-01-30 15:27:46,Twitter Web App,3,9,corona; 
