We need to be ready to immediately efficiently &amp; equitably distribute COVID-19 vaccines as they become available.   Any pandemic relief legislation must include robust funding for COVID-19 vaccine distribution efforts. https://t.co/GWeygdBPIm,2020-11-25 17:28:22,Twitter Web App,10,55,covid; 
Devastating new #COVID19 numbers in Wisconsin.   Today for the first time since this pandemic began our state is reporting 104 deaths in a single day.   We need to do better. We need to work together now to #StopTheSpread of this deadly virus and save lives. https://t.co/zOTRD09Yet,2020-11-24 21:24:24,Twitter Web App,21,62,covid; 
I’m sorry to hear that my Wisconsin colleague @RepBryanSteil has tested positive for #COVID19. I wish him a healthy recovery as he quarantines to protect himself and others and get better.    We all need to work together to #StoptheSpread. #MaskUpWisconsin https://t.co/us2IqxiNBm,2020-11-23 17:09:51,Twitter Web App,8,30,covid; 
Wisconsin please listen to our health care workers and public health experts.  Wear a mask. Avoid large gatherings. Wash your hands. Stay home if you can.  We all need to work together to #StopTheSpread of #COVID19 and save lives. https://t.co/6AJ3sbRsMV,2020-11-23 16:45:38,Twitter Web App,66,273,covid; 
Americans are paying the highest price in the world for Remdesivir because the Trump administration is allowing Gilead Sciences to jack up the price on this #COVID19 treatment.   This needs to change. We need to lower costs and ensure this treatment is accessible to people. https://t.co/dylCGBJYAV,2020-11-19 19:58:30,Twitter Web App,19,71,covid; 
Wisconsin just reported 7989 new #COVID19 infections and 52 more deaths. In some parts of the state there are zero available ICU beds.  This crisis is getting worse and I stand with @GovEvers and his push to #StopTheSpread and save lives. https://t.co/2Eu8A3BLgo,2020-11-18 20:54:15,Twitter Web App,50,170,covid; 
In Wisconsin #COVID19 has overwhelmed our health care system. Hospitals and health care workers don’t have the supplies they need and we’re running out of ICU beds.   We all need to do our part to #StopTheSpread of this deadly virus. https://t.co/nOPzB0tdDe,2020-11-18 19:04:27,Twitter Media Studio,57,161,covid; 
As #COVID19 vaccine development continues the Trump Administration needs to work with local stakeholders now to ensure rural &amp; underserved communities have the tools we need to distribute store &amp; administer a vaccine. https://t.co/xU7ibZmJKR,2020-11-18 17:43:13,Twitter Web App,8,42,covid; 
Today Wisconsin reported 7090 new #COVID19 infections and 92 people lost their lives from this virus.   @SpeakerVos and the Republican-led State Legislature have done nothing to #StopTheSpread and bring relief to Wisconsin health care workers and families struggling right now.,2020-11-17 21:16:28,Twitter Web App,148,488,covid; 
We all have a role to play to #StopTheSpread of #COVID19 in Wisconsin. Every Wisconsinite should:  ✔️ #MaskUp ✔️ Wash your hands frequently ✔️ Practice social distancing ✔️ Avoid gatherings with folks outside your household ✔️ Stay home if you can  We’re all in this together. https://t.co/FUhrVJwaq4,2020-11-17 17:30:57,Twitter Media Studio,71,256,covid; 
Wisconsin reported 4389 new COVID-19 cases.  Trump gave up trying to control this pandemic &amp; Wisconsinites are paying the price.  The Senate must act to provide communities &amp; frontline workers the support they need to #StoptheSpread of this deadly virus. https://t.co/PyrTF2g8kC,2020-11-16 21:22:46,Twitter Web App,21,69,covid; 
Wisconsin is averaging 6209 coronavirus cases per day in the past 7 days &amp; more than 2000 Wisconsinites are currently hospitalized. I joined my colleagues to call on @FEMA &amp; @HHSgov to act and send additional medical staff to help us fight back. https://t.co/Ai2rymDCB3,2020-11-13 18:58:01,TweetDeck,18,94,corona; 
Wisconsin let me be very clear: the #COVID19 pandemic has not gone away.   Everyone has a responsibility to do their part so let’s stand together confront this deadly pandemic and help save lives. #StopTheSpread #MaskUpWisconsin https://t.co/0m8SUmAYTA,2020-11-10 23:00:28,Twitter Media Studio,35,213,covid; 
LIVE: As #COVID19 rages across #WI in the worst outbreak since the pandemic began I’m calling for strong action right now to combat the pandemic and help save lives. Watch live: https://t.co/rUx07BSNAc,2020-11-10 19:42:34,Twitter Web App,13,57,covid; 
