Systemic racism is a public health crisis.    Addressing longstanding inequities in our health care system must be an essential component of our COVID response and overall healthcare policy. https://t.co/gaUDiE8htm,2020-11-24 17:44:16,Twitter Web App,10,17,covid; 
The coronavirus pandemic is far from over. Please continue to do the little things to keep each other safe.   Wear a mask wash your hands and practice social distancing.,2020-11-17 21:21:21,Twitter Web App,25,124,corona; 
The coronavirus pandemic continues to take a devastating toll on children and their education.    This American Education Week we must renew our commitment to providing our schools with the resources they need to avoid learning disruptions and keep students and teachers safe.,2020-11-16 16:08:39,Twitter Web App,5,23,corona; 
The U.S. reported a record-breaking 153000 COVID cases yesterday.  We are still in the middle of a pandemic.   Do your part by wearing a mask avoiding crowds and practicing social distancing.,2020-11-13 15:56:23,Twitter Web App,5,21,covid; 
COVID is still raging. Hunger poverty and inequality are all on the rise.   Congress must pass additional COVID relief – it was needed months ago and is still needed today.   It is time to get back to work.,2020-11-09 16:48:12,Twitter Web App,20,97,covid; 
COVID is still spreading in Ohio and across the country.  Wear a mask. Practice social distancing. Wash your hands. Be kind.,2020-11-06 16:56:38,Twitter Web App,45,195,covid; 
Today the Senate will try to push through a Supreme Court nominee just eight days before the election.   This is unconscionable especially since the Senate has yet to pass COVID relief for struggling Americans.,2020-10-26 15:36:15,Twitter for iPhone,21,58,covid; 
Black and Brown Americans are more likely to get sick and die from COVID-19 lose their jobs fall into poverty and struggle with hunger.  Comprehensive COVID relief isn’t just some “nice-to-have” for communities of color – it’s a matter of life and death.,2020-10-23 15:31:42,Twitter Web App,58,96,covid; 
31 states in the “red zone."  4 more than last week.  13 more than last month.  Private reports obtained by @COVIDoversight show the White House knew cases were surging yet continued to publicly downplay the threat of the virus—costing lives and livelihoods. https://t.co/laxG1HVXQs,2020-10-21 19:49:33,Twitter Web App,8,17,covid; 
The Coronavirus pandemic is far from over.    Ohioans: please continue to wear a mask wash your hands and practice social distancing.  https://t.co/ui5FhA0KHX,2020-10-20 19:47:58,Twitter Web App,6,17,corona; 
COVID-19 cases are rising in Ohio and across the country again.    Don’t forget to wear a mask practice social distancing and wash your hands.,2020-10-13 17:01:48,Twitter Web App,16,36,covid; 
Instead of considering the additional COVID relief our country needs the Senate is holding Supreme Court hearings today.  No stimulus checks. No federal unemployment extension. No aid for schools or nutrition.  All on hold while the Senate rushes through a Supreme Court Justice.,2020-10-12 13:42:24,Twitter Web App,171,264,covid; 
The Administration played down the danger of COVID-19 to children while refusing to provide schools with the funding they needed to safely reopen.   Putting our children’s safety at risk is unconscionable. https://t.co/1y4qpMbA3Q,2020-09-29 15:03:39,Twitter Web App,13,21,covid; 
Around 26 million people are receiving some form of unemployment aid.  17 million children didn’t have enough to eat this summer.  More than 200000 Americans are dead.  Yet the Senate is prioritizing a #SCOTUS vacancy over COVID relief that would help everyday Americans.,2020-09-24 14:53:29,Twitter Web App,29,61,covid; 
