Now more than ever the small businesses in your community need your support! If you’re able to look for online and COVID-19 friendly way to support the entrepreneurs and establishments that are staples in your community. #SmallBizSaturday,2020-11-28 17:21:02,Sprout Social,3,13
For me and I’m sure many of you Thanksgiving doesn’t look like it normally does—but know that the choices you make to keep yourself your loved ones and your community safe will really make a difference. From my family to yours I’m wishing you all a happy Thanksgiving.,2020-11-26 16:09:06,Sprout Social,3,21
We need a strong passionate voice like @ReverandWarnock in the Senate and he needs our help to get over the finish line in the January runoff. Join the fight to send him to the Senate. https://t.co/4Ea4p4UtBx,2020-11-25 22:50:02,Sprout Social,10,30
On January 5 Democrats can #FlipTheSenate by electing @ossoff &amp; @ReverendWarnock in the Georgia runoff elections. Winning these fights is so important for our future &amp; our ability to make progress on the issues families care about. Donate now: https://t.co/TrzPJTphcJ https://t.co/Pm69iYBEur,2020-11-25 02:58:01,Sprout Social,7,15
We are still in the middle of a pandemic so please continue to protect yourself and those around you by wearing a mask washing your hands practicing social distancing and more.,2020-11-23 19:55:01,Sprout Social,14,70
Georgians need leaders like @ossoff in the Senate fighting for affordable health care investments in clean energy support for workers and small businesses and to defend Roe v. Wade. Learn how you can get involved &amp; help Jon defeat GOP Sen. David Perdue: https://t.co/pswcM4Zik0 https://t.co/w2ntEjeKVk,2020-11-22 21:09:01,Sprout Social,6,9
Yes! We can take back the Senate AND protect affordable health care by sending @ReverendWarnock to D.C. https://t.co/oCVZuG4vC9,2020-11-22 01:15:01,Sprout Social,18,104
There are millions of people like Sara in WA and all across the country living with chronic illnesses who are at risk because of the GOP’s partisan attacks on affordable health care and protections for patients with pre-existing conditions. We must fight to #ProtectOurCare. https://t.co/9q8ZnPwpuy,2020-11-21 21:18:20,Sprout Social,0,4
What are you doing to help @ReverendWarnock win in GA? This is our opportunity to not only flip this seat &amp; #FlipTheSenate but elect a proven leader who will fight for affordable health care criminal justice reform voting rights &amp; reproductive rights. https://t.co/4Ea4p4UtBx https://t.co/mNiG87oW4J,2020-11-21 02:51:01,Sprout Social,8,15
Do you know an everyday hero in your community lending a helping hand to their neighbors or offering support to struggling families and businesses during this pandemic? Nominate your local hero for the 2020 #GoldenTennisShoe Awards now: https://t.co/lCZ0clDhrC,2020-11-21 00:06:03,Sprout Social,1,4
