What are you thankful for this Thanksgiving? If it’s having at least one member of Congress who stays true to these principles most Americans share even when unpopular among partisans and DC elites please consider making a donation to our campaign. Let’s do this!  👇👇👇 https://t.co/gd0bLWG5cR,2019-11-27 16:30:27,TweetDeck,4,9
@lifespreadsheet @justinamash Thank you!,2019-11-27 02:01:04,TweetDeck,1,3
https://t.co/C12kQiuXga,2019-11-13 01:05:37,Twitter for iPhone,1,1
https://t.co/xQ0uLkOvyB,2019-11-13 01:04:12,Twitter for iPhone,1,3
https://t.co/YzmxLKC1Xp https://t.co/gUP5QHREgb,2019-11-13 00:57:11,Twitter for iPhone,2,12
@Husbnd_Official @justinamash Whew! Thanks for your support!,2019-11-07 20:42:49,Twitter for iPhone,1,2
@Husbnd_Official @justinamash What kind of error?,2019-11-07 19:17:02,Twitter for iPhone,1,2
Finndependent 😍 https://t.co/TpzB5FfKtU,2019-08-27 03:47:36,Twitter for iPhone,2,19
“Amash’s campaign slogan should be: ‘Vote for someone who is as disgusted with Congress as you are.’”  ☝️☝️☝️ https://t.co/LMRUnzO26r,2019-08-18 15:58:16,Twitter for iPhone,4,57
Team Amash is looking for excellent communicators who are well versed in libertarianism/classical liberalism and big fans of @justinamash. If that’s you send your résumé and a letter of interest to jobs@justinamash.com.,2019-08-01 20:08:45,Twitter for iPhone,215,974
Amash: Trump is a symptom of broken political system not the cause https://t.co/bn51wGDyGJ,2019-07-12 16:30:00,TweetDeck,7,17
