This year #COVID19 will require us to adjust our traditional Thanksgiving gatherings. It is critical that we take the proper precautions this holiday season to keep our friends and families safe. https://t.co/x0mq8q2AKV,2020-11-24 19:55:45,Twitter Web App,4,8,covid; 
Thank you Dr. Beilenson and Dr. Kasirye for joining me this morning for a COVID-19 update conversation. We can all continue helping our community by:   •Wearing a face covering •Maintaining social distance •Avoiding indoor gatherings  We can #TurnSacCountyOrange. https://t.co/jaUNCwIxWU,2020-10-27 19:36:16,Twitter Web App,2,14,covid; social distance; 
Please join me tomorrow at 9:30 AM PST for a conversation on COVID-19 in @SacCountyCA with Dr. Peter Beilenson and Dr. Olivia Kasirye. We will discuss how Sacramento residents can continue to help slow the spread of COVID-19 into the winter months.   https://t.co/M6Y9lkVEH8 https://t.co/7DK2fzXoG8,2020-10-26 20:41:14,Twitter Web App,3,10,covid; 
By instructing his representatives to walk away from coronavirus relief negotiations the President is showing that he is completely unwilling to embrace bipartisan solutions – even if they save American lives and provide for the essential needs of the American people. https://t.co/hMlc6AfXI1,2020-10-06 22:28:54,Twitter Web App,10,20,corona; 
On Sept. 30 CDC issued a new order allowing cruise lines to resume operations in October. Given the alarming rate of COVID-19 spread that has been connected to cruise lines I called on the CDC to provide details on possible transmission rates &amp; consequences of the new Order. https://t.co/JcRysy0R1n,2020-10-02 21:07:34,Twitter Web App,4,10,covid; 
Recently @fema stopped providing relief to states to help schools cover mask and sanitation costs during #COVID19. As schools deal with the beginning of a new school year safety is of the utmost importance. I joined my colleagues to call on FEMA to restart this vital relief. https://t.co/kTUOT55P0T,2020-10-02 16:26:12,Twitter Web App,9,14,covid; 
To keep our children safe and healthy as we continue to combat COVID-19 we must take immediate action to renew P-EBT to support students across the country who have lost access to school meals.      https://t.co/jnCjpo2TB9,2020-09-17 21:26:26,Twitter Web App,3,6,covid; 
The #COVID19 pandemic has taken a heavy toll on the mental health of Americans.   This week is #SuicidePreventionWeek and it is a reminder to check in on our friends and family share important resources as well as combat the stigma around mental health.,2020-09-09 21:04:44,Twitter Web App,10,16,covid; 
Did you know Sacramento County now gets your COVID-19 test results back in 72 hours? Please visit their website to find the nearest community testing site to you.   https://t.co/4n00WAPq4G https://t.co/LhcYNZCPQ3,2020-08-31 16:59:18,Twitter Web App,7,13,covid; 
I joined @TheHillEvents to talk about our national COVID response and how we can encourage innovation within our current healthcare ecosystem to address and eliminate disparities. https://t.co/wxRUl0zPvI,2020-08-19 17:35:41,Twitter for iPhone,1,9,covid; 
