Whether you order to go from your favorite restaurant shop online or purchase a gift card please join me today in shopping small. The devastating impact the coronavirus has had here at home means that now more than ever our #NC10 businesses need our support. #shopsmall https://t.co/bswfW5MVF3,2020-11-28 15:27:00,TweetDeck,2,7
This month is #MilitaryFamilyAppreciationMonth a time to honor &amp; recognize the unique sacrifices &amp; challenges family members make in support of their loved ones in uniform. Please join me in praying for all the brave men &amp; women of our Armed Forces &amp; their families. https://t.co/7XMUxHdkgQ,2020-11-27 19:58:53,TweetDeck,4,32
Wishing everyone a happy safe and healthy Thanksgiving! Despite the hardships #NC10 has faced this year I am thankful for the many ways our community has continued to support one another. May God continue to bless western NC and our country. https://t.co/tsyV7zsruF,2020-11-26 18:23:00,TweetDeck,3,12
This is a great story from @Hickoryrecord on the lasting mark Doug Taylor left here in #NC10. Please join me in remembering the life of Doug Taylor and praying for Doug's family and loved ones as they mourn this loss. https://t.co/4CWcmbmLQk,2020-11-21 21:38:00,TweetDeck,2,5
Happy Birthday North Carolina! On November 21 1789 #NC became the 12th state admitted to the Union. In recognition of our state’s rich history check out this 250-year-old map of #NC when our state was still a colony. https://t.co/QrbTPHZNjQ,2020-11-21 20:16:00,TweetDeck,4,10
Last week on #VeteransDay we paid tribute to the brave men &amp; women who have served. It is my honor to represent the veterans who call #NC10 home. Click here if you or someone you know is a veteran in need of assistance with veteran affairs issues → https://t.co/GFiuJsn0aD https://t.co/0bi8VVXUnL,2020-11-18 14:30:00,TweetDeck,4,4
Proud to support our new @HouseGOP leadership team! Congrats @GOPLeader McCarthy @SteveScalise @RepLizCheney @RepTomEmmer @USRepGaryPalmer @RepMikeJohnson and @RepRichHudson. I’m looking forward to continuing our efforts to help improve the lives of the American people,2020-11-17 22:09:53,TweetDeck,14,205
More good news in our efforts to combat the #coronavirus. Great to see the success of American innovation thanks to #OperationWarpSpeed. https://t.co/MoOhvDEmEG,2020-11-17 20:00:02,TweetDeck,6,12
#NC10 is doing its part to help ensure the vaccine is safely distributed across America. Click here to learn more about a local connection to the nationwide effort to distribute the #coronavirus vaccine whenever it is ready → https://t.co/ru2AkZkVII,2020-11-17 18:30:00,TweetDeck,1,4
#ICYMI: During last week’s @FinancialCmte hearing I highlighted the need to come together to ensure our financial stability as we combat the pandemic &amp; work towards a full economic recovery. We must choose bipartisan solutions over divisive political games https://t.co/QJHwXa9jaX,2020-11-17 16:51:36,TweetDeck,2,3
I believe in bipartisan solutions that will help to ensure we defeat the #coronavirus &amp; get the American people back to work. Check out this video from @HouseGOP highlighting House Democrats refusal to work together to help our communities. #LetsWork https://t.co/fnYbGf7XKl,2020-11-16 21:37:39,TweetDeck,30,93
In addition agricultural businesses should report any &amp; all damages of agriculture products equipment or land to their local Farm Service Agency (FSA) office. Information about FSA disaster assistance programs can be found at this link: https://t.co/ZNDzc6gJDI,2020-11-16 14:35:59,Twitter Web App,1,1
It also helps the county collect data that will be used by @fema &amp; other federal agencies to determine if the area is eligible for a federal disaster declaration. This has a direct impact on how much &amp; what type of assistance will be available for flood victims.,2020-11-16 14:35:59,Twitter Web App,1,2
I strongly encourage anyone who has incurred damage to contact their local County Emergency Management Office. Reporting damage ensures you receive needed information about possible assistance.,2020-11-16 14:35:58,Twitter Web App,0,1
My heart goes out to all who of the victims of Tropical Storm Eta that ravaged parts of western North Carolina.,2020-11-16 14:35:58,Twitter Web App,4,6
Every year we observe #VeteransDay to pay tribute to the brave men and women who have served in our nation's military. Today and every day I am grateful for everything these heroes have done to defend our freedoms and keep our country safe. God bless all who have served. https://t.co/MsE02RuIg5,2020-11-11 14:26:39,TweetDeck,6,21
