Radical leftists &amp; the fake news media tried to rob @realDonaldTrump of his victory!  More and more evidence is coming out showing huge corruption took place!  Georgia's hand recount will prove it and everyone responsible must be held accountable.  This is far from over!,2020-11-12 13:40:50,Twitter for Android,25,62
The American people want a fair vote and honest count!  We demand transparency!  👇 Spread the word &amp; #StopTheSteal https://t.co/OCP0idvQmo,2020-11-07 03:47:10,Twitter for iPhone,32,42
Why does @realDonaldTrump draw massive crowds?  ✅Economic prosperity ✅Military rebuilt ✅Supports law enforcement ✅Secure borders ✅Defends the unborn ✅Pro 2nd Amendment ✅Amazing judges ✅Huge trade deals  Why does @JoeBiden have no momentum?  47 years of nothing!,2020-11-02 00:37:13,Twitter for Android,8,18
We desperately need more true conservatives in Congress to work alongside @realDonaldTrump!  One of the most important House races is in VA-05 where @GoodForCongress is leading the charge against big money coming in from coastal liberal elites.  I strongly support Bob Good! https://t.co/5U8Bc7O2CD,2020-10-26 23:14:04,Twitter for Android,3,7
Typically about 155000 people die worldwide each day.  Biden says 200 million will die during his talk alone...  He's LOST his mind!  Can anyone believe a thing this man is trying to say?  Vote for @realDonaldTrump! https://t.co/8mIqzG6jX9,2020-09-21 00:03:20,Twitter for Android,54,67
You sat silent for 90+ days and failed to condemn the chaos and violence in America's cities.  Your own campaign staff have contributed to bailing arrested rioters out of jail.  You support #DefundThePolice.  Your 11th hour condemnation is disingenuous at best. https://t.co/wr4jgZNZ9y,2020-08-31 14:16:57,Twitter for Android,49,50
How can @JoeBiden lead and rebuild America when @TheDemocrats have spent so much time trying to destroy it?  Only @realDonaldTrump can do this job because @POTUS always puts America first!  #RNC2020,2020-08-28 02:43:40,Twitter for Android,28,143
#WhenCoronaVirusIsOver remember @SpeakerPelosi &amp; the Left:  ➡️Cared more about political correctness than holding China accountable ➡️Delayed a bipartisan stimulus package to prioritize pet projects ➡️Criticized @realDonaldTrump’s leadership while sitting on their hands,2020-03-29 17:49:40,Twitter for Android,12,11
Where fear abounds may trust in God abundantly abound.  “I will say to the LORD “My refuge and my fortress My God in whom I trust!” For it is He who delivers you from the snare of the trapper And from the deadly pestilence.” Psalms 91:2-3  Trust in the Lord!,2020-03-20 13:47:13,Twitter for Android,10,13
#ThursdayThoughts  366 times the Bible says "fear not" (1 for every day of the year including leap year!) &amp; the most often stated command is "trust Me."  Now is the time.  “The one who lives under the protection of the Most High dwells in the shadow of the Almighty”  Psalms 91:1,2020-03-19 14:45:10,Twitter for Android,24,25
.@SpeakerPelosi is playing politics with coronavirus.  She wants to sneak in a new funding stream that isn't protected by the Hyde Amendment which prevents federal funds paying for abortions.  Democrats are using a global pandemic to push their abortion-on-demand agenda. https://t.co/cxKWyN1TKq,2020-03-12 19:56:36,Twitter Web App,68,84
Socialism always fails — be it in regard to personal freedoms privacy economics or healthcare.  Now we see that crime increases with socialist policies in Mayor de Blasio's New York City.  Why would anyone vote for these things?  Keep America great!  https://t.co/Jegn4AhFup,2020-03-10 12:31:27,Twitter for Android,45,30
Patricia Arquette thinks we will face extinction if @realDonaldTrump is re-elected.  Talk about being out of touch w/ reality! Trump Derangement Syndrome is real!  America is great again because of @POTUS while the Left lives in a bizarre twilight zone.  https://t.co/pxxUZmOlgG,2020-03-07 13:05:07,Twitter for Android,5,9
700+ miles of border wall is finished under construction or being prepared.  Another case of "promises made promises kept" by @realDonaldTrump.  By contrast Democrats promise to take our guns end our private insurance raise our taxes &amp; minimize our freedoms.  Clear choice! https://t.co/WGdkbuPol4,2020-03-06 14:36:17,Twitter for Android,18,15
.@realDonaldTrump is leading the way to protect America.   He has even donated his Q4 salary to the Dept. of Health and Human Services to help combat Coronavirus.  True leadership! Thank you @POTUS!,2020-03-05 12:24:27,Twitter for Android,3,12
.@JoeBiden’s campaign has been resuscitated but not because of his “popular” policies.  This 'Joe-mentum' is a last ditch effort by the Democratic Establishment and the Fake News Media to keep @BernieSanders from getting the nomination..AGAIN!  Biden has nothing to offer America.,2020-03-04 12:24:28,Twitter for iPhone,5,11
.@JoeBiden claims that half our population 150 million have died from gun violence since ‘07.  With the 30 million who died of natural cause &amp; 60 million abortions since Roe v Wade America should be a parsley populated nation.  Joe's missing elements? Basic math &amp; truth!,2020-02-26 15:20:52,Twitter for iPhone,14,14
As Democrats try to destroy @realDonaldTrump and discredit the things he's done for America you must ask — why?  To achieve their socialist agenda they want to "fundamentally change America."  Trump stands in their way.  #2020 is about securing our freedoms &amp; our way of life!,2020-02-25 13:48:54,Twitter for Android,72,194
.@PeteButtigieg is sounding the alarm against @BernieSanders saying Sanders “believes in an inflexible ideological revolution that leaves out most Democrats not to mention most Americans.”  True statement but Buttigieg’s own ideological beliefs do the same thing!  #KAG2020,2020-02-24 13:12:11,Twitter for iPhone,12,42
Senator Tim Scott is seeing a movement of black voters leaving the Democrats and voting for @realDonaldTrump.  I was at a #blackvoicesfortrump rally a couple months ago and saw the same thing.  Radical socialism puts elite politicians first... Trump puts Americans first! https://t.co/Ozk54KFRsC,2020-02-23 16:54:55,Twitter for Android,9,14
Another rally another example of wide-range support for @realDonaldTrump's America First Agenda.   Americans continue to enjoy security military &amp; monetary and the results from better international trade deals.   Compare that with Socialist @BernieSanders - there's no contest!,2020-02-21 15:27:24,Twitter for iPhone,18,18
WARNING: Another Democrat voting disaster is in the making. We're only days from the Nevada caucuses and many Dems are warning of potential chaos to rival Iowa's debacle.  If they can't count votes how do Dems expect to govern?  Meanwhile @realDonaldTrump keeps winning big! https://t.co/o4UBeYrapa,2020-02-18 14:36:54,Twitter for Android,41,37
1100 former DoJ employees are calling for #AGBarr to step down - a stunt to cover up corruption at the agency. Yet they were all silent while FISA abuses were taking place. Why?  True justice would criminalize the jury foreperson and throw the #RogerStone case out.,2020-02-17 14:44:01,Twitter for iPhone,15,52
The mainstream media continues to hide violence against @realDonaldTrump supporters.  Political violence has no place in America.  Everyone regardless of political affiliation has the right to participate in our political process without fear of harm. https://t.co/fwp7ckNq39,2020-02-15 13:37:56,Twitter for Android,118,238
.@IlhanMN wants to throw veterans under the bus.  The GI Bill is a cornerstone benefit for our veterans – they earned every penny.  She would rather them compete with everyone else for scholarship money.  Omar AGAIN disrespects America &amp; all those who've sacrificed on her behalf. https://t.co/2lzRKCXOVa,2020-02-13 15:24:06,Twitter Web App,6,11
As Democratic candidates like @BernieSanders and @ewarren recklessly race toward radical socialism many Democrat voters feel left behind by their own party.  Many are now joining the #TrumpMovement.  1 in 4 voters at @realDonaldTrump's NH rally were registered Democrats.  Wow! https://t.co/apGSrPifgL,2020-02-12 13:24:33,Twitter for Android,23,21
We saw how catastrophic the #IowaCaucuses were last week. Let's see if #NewHampshirePrimary ends in disarray for the @TheDemocrats.   Clearly candidates are on edge as Quid Pro Joe stoops so low as to call a voter "lying dog-faces pony soldier.” https://t.co/5aFUxIlWUP,2020-02-10 14:38:09,Twitter for iPhone,28,41
Once again @SpeakerPelosi shows how out of touch she is with reality.   She claims @realDonaldTrump is “impeached forever.”  The truth? @POTUS Trump is ACQUITTED FOREVER!,2020-02-07 12:38:02,Twitter for iPhone,33,87
USA! USA! USA! 🇺🇸   "As the world bears witness tonight America is a land of heroes. This is the place where greatness is born where destinies are forged and where legends come to life" @POTUS @realDonaldTrump.  I'm forever grateful to be an American. #SOTU2020,2020-02-05 03:25:48,Twitter for iPhone,14,40
Time and again Democrats have failed their constituents and now they have proven to be incapable of leading their own caucus in Iowa.   Democrats in disarray was on full display during last night’s disastrous #IowaCaucuses.  How could they ever be entrusted to lead America?,2020-02-04 13:51:34,Twitter for iPhone,1,10
NY Times polling shows @realDonaldTrump leads all Democrats in Iowa!  Is anyone surprised by these results? NO!  Reality – something Democrats have lost touch with – confirms these numbers.  @POTUS has put America first and voters support him for it! https://t.co/8sRFKDW4Sq https://t.co/TjTGdwoomU,2020-02-01 14:37:58,Twitter for Android,31,71
As Democrats' disastrous impeachment comes to an end and @realDonaldTrump's acquittal approaches...  @Gallup polling shows that under @POTUS Americans are more satisfied in all areas of life than under Obama.  It's a GREAT day for America.  https://t.co/dQTTUF88nz,2020-01-31 23:41:06,Twitter Web App,156,316
It is absolutely disgusting that @tiktok_us would rather remove pro-life content from @LiveAction than combat the increasing number of sexual predators who use their platform to engage &amp; exploit minors.   Clearly it’s time to re-evaluate priorities.   #TikTokTimesUp https://t.co/WA1tUVuhJK,2020-01-31 17:32:58,Twitter for iPhone,40,48
.@realDonaldTrump continues to deliver huge deals for America &amp; I cannot express enough gratitude and thanks to @POTUS who has continued to do his job in spite of relentless attacks that he has faced from Democrats from the very first day he walked into the @WhiteHouse. #KAG2020 https://t.co/dOPMODEmQu,2020-01-31 13:46:49,Twitter for iPhone,59,139
Never has a "whistleblower" been so protected who...  ➡️Presents claims against @POTUS without firsthand knowledge ➡️Coordinates w/ a chairman &amp; staff of the opposing party ➡️Is a close associate of a rival presidential candidate  @RandPaul is right! We need to know the identity! https://t.co/KMFBvKRnOz,2020-01-30 15:34:21,Twitter Web App,101,233
.@AlanDersh made an irrefutable Constitutional argument:  Our Founders purposefully limited parameters of impeachment—they are specific &amp; criminal not vague or any whim of the House.  Democrats’ charges don't pass muster—not specific not criminal &amp; certainly not impeachable.,2020-01-30 12:49:12,Twitter for iPhone,8,9
.@RashidaTlaib tweeting false claims perpetuates anti-Semitic sentiments that have resulted in the persecution of Jewish people for centuries.   Her actions warrant more than a mere “promise.” I applaud @JGreenblattADL for demanding an apology and I wholeheartedly echo his call. https://t.co/iUaLXkDDXR https://t.co/RlEZHXWTuB,2020-01-29 17:19:08,Twitter for iPhone,31,49
Pam Bondi was spot on: Democrats claim @POTUS should be impeached for questioning the Bidens' behavior. The Bidens have a pattern of enriching themselves off their name &amp; Burisma is known for being corrupt. @realDonaldTrump was right to expose corruption &amp; protect US tax dollars.,2020-01-29 13:50:18,Twitter for iPhone,4,13
Thousands of NJ voters have been waiting more than 48 hours to hear from @POTUS.  Why?  Because they know full-well that @realDonaldTrump’s policies and strong economy have put more money in their pockets.  Socialism creates poverty not prosperity. #KAG https://t.co/9uDkvnqYIE,2020-01-28 16:32:49,Twitter for iPhone,67,69
NOTHING in John Bolton’s book – despite what accusations it might contain – changes the facts.   Nobody has seen Bolton's book but unlike the book we do have a transcript for @realDonaldTrump's call with Zelensky.  The transcript speaks for itself: @POTUS did nothing wrong!,2020-01-28 12:48:02,Twitter for iPhone,146,230
Imagine the media coverage if there was a R after @IlhanMN’s name instead of a D...  The mainstream media takes would be incessant and non-stop if she was a Conservative.   The double standard is real folks. https://t.co/5kvMkY1qKF,2020-01-27 13:52:57,Twitter for iPhone,66,66
House Impeachment managers continue to irritate &amp; offend the Senate with their hysteria &amp; false claims.  @RepAdamSchiff talks about "quid pro quo" —but that accusation is NOT included in the Articles of Impeachment because there's NO evidence!  They're degrading our democracy.,2020-01-24 13:23:49,Twitter for Android,70,158
Democrats are desperately looking for the panic button after realizing their partisan political impeachment hit job fails to prove that @realDonaldTrump did anything remotely impeachable.   Now they’re disgruntled and blaming the Senate because no one is buying their charade.,2020-01-21 17:26:54,Twitter for iPhone,4,10
Despite being slandered and villainized by the media and Democrats 22000 responsible gun owners in VA protested in support of the 2nd Amendment.  Guess what? Not a single violent incident has been reported.  When will they understand that we gun owners are the most law-abiding? https://t.co/Iy2XLMGdtc,2020-01-21 13:38:08,Twitter for Android,15,12
