ICE should listen to the medical and public health experts who want the agency to stop terrorizing our communities and deporting harmless people during this pandemic. It’s needless cruel and undermines the COVID-19 containment efforts. https://t.co/x8Hw8xoPA9,2020-11-25 18:27:11,Twitter Web App,475,2535,covid; 
Secretary Mnuchin's COVID-19 response has been a corrupt and incompetent failure. He needs to stop sabotaging the Biden administration from cleaning up his mess and helping states cities and small businesses. https://t.co/F53EzROIXK,2020-11-24 21:15:30,Twitter Web App,2911,10995,covid; 
COVID-19 has shown the ugly truth of the systemic racism embedded in the US health care system that prevents communities of color from getting the care they need. My bill with @RepBarbaraLee is critical for providing the emergency help these communities need to fight this virus.,2020-11-24 19:24:07,Twitter Web App,118,1319,covid; 
The COVID Community Care Act will create an $8 billion grant program for community groups to conduct testing contact tracing and outreach in medically underserved communities. And it provides $400 million to @IHSgov &amp; tribal nations to help Native communities fight COVID-19.,2020-11-24 19:24:07,Twitter Web App,144,1391,covid; 
I’m glad to be introducing @RepBarbaraLee’s COVID Community Care Act in the Senate to address the Trump administration’s failed COVID-19 response and provide much-needed financial support to communities of color disproportionately hurt by this pandemic. https://t.co/DwVkPIuU6r,2020-11-24 19:24:07,Twitter Web App,429,2993,covid; 
Americans should know that the government is using their tax dollars to develop medical products at the best possible price for the public. @RepKatiePorter &amp; I want to see all federal contracts for the development manufacturing &amp; distribution of COVID-19 treatments &amp; vaccines. https://t.co/rSkfLVqWjA,2020-11-20 00:34:53,Twitter Web App,245,1536,covid; 
The FDA approved Remdesivir for COVID-19 treatment but HHS's bad deal means the drug costs an obscene price. I want to know why the US is paying the highest prices in the world &amp; when HHS will use its authority to keep prices down. https://t.co/3xLGktKMYf,2020-11-20 00:34:53,Twitter Web App,523,2630,covid; 
Today @SenMarkey and I asked @NIH about reports that they’ve paused behavioral health and addiction treatment studies because of a freeze on non-COVID work. These studies must continue so we can save lives and get people the treatment they need. https://t.co/3zSToWe66F,2020-11-19 21:17:21,Twitter Web App,79,620,covid; 
MA &amp; our country already had a public health crisis before COVID: the opioid epidemic. Overdose numbers among Black &amp; Latinx residents are especially alarming. And new data show the crisis has only gotten worse during the pandemic. We need to do something. https://t.co/ChW3UtiAaA,2020-11-19 21:17:21,Twitter Web App,106,637,covid; 
Comparing COVID-19 infection rates by race without also taking age into consideration is like comparing apples and oranges. We need the @CDCgov to adjust its racial mortality data for age so we can more accurately inform the public and take action to fight this pandemic.,2020-11-18 23:13:10,Twitter Web App,86,855,covid; 
We know COVID-19 racial disparities exist. But the numbers are even more alarming because the median age of white Americans is 9-22 years older than Black Latinx and multi-ethnic groups. In other words: young people of color may be a lot more likely to be dying from COVID.,2020-11-18 23:13:10,Twitter Web App,119,918,covid; 
I fought to get @HHSgov and @CDCgov to release the racial demographic data that show communities of color have been hit hardest by COVID-19. But the data aren't telling the whole story. I’m urging the CDC to include age adjustments in its data and reports. https://t.co/5t3tOTTA0H,2020-11-18 23:13:10,Twitter Web App,233,1712,covid; 
Countries around the globe are on the frontlines of this pandemic. 73 members of Congress joined @RepChuyGarcia and me to urge the @StateDept and @USTreasury to allow these countries to get the critical supplies they need to stop the spread of COVID-19. https://t.co/WecUL5MVGw,2020-11-18 15:31:23,Twitter Web App,79,433,covid; 
This is a powerfully important new report from @MassAGO Healey on the deep-rooted inequities that have resulted in Black and Latinx Massachusetts families being devastated by COVID-19. @RepPressley and I have a bill to confront the public health impact of this structural racism. https://t.co/GeE2U589mU,2020-11-17 20:01:31,Twitter Web App,327,1495,covid; 
Another senator is in quarantine today from exposure to COVID-19 and some Senate Republicans still won’t even wear a mask to protect Senate staff – let alone pass a bill to contain this virus and help struggling families. Thank you for fighting @SenSherrodBrown. https://t.co/U8OCrBG7XR,2020-11-17 16:36:05,Twitter Web App,2711,19316,covid; 
MA reached a devastating COVID-19 milestone today. My heart goes out to everyone who has lost someone they love. I won't stop fighting to contain this virus hold our federal officials accountable and help families struggling in this needless tragedy. https://t.co/tsDtVA2M4C,2020-11-12 23:51:06,Twitter Web App,287,2033,covid; 
5. Biden-Harris can build on their commitment to establish a Racial and Ethnic Disparities Task Force by collecting and reporting COVID-19 data and reviewing racial disparities in pandemic funding.,2020-11-12 15:03:08,Twitter Web App,647,10892,covid; 
3. Biden-Harris can issue enforceable OSHA health and safety standards for COVID-19 – so giant companies don't escape accountability for workplace conditions that expose workers to serious harm and even death.,2020-11-12 15:03:08,Twitter Web App,849,12860,covid; 
