COVID-19 rates and cases are going up. 📈 Luckily we know how to stop the spread. Please wear your mask and practice social distancing. New data shows mask wearers are protected 70%+ of the time. By wearing a mask you are protecting yourself AND others. https://t.co/biRfOBoWk3,2020-11-13 15:35:28,Twitter Web App,11,34,covid; 
COVID cases are on the rise in Montgomery County — and across the state and country. We know what it takes to keep the numbers low: social distancing testing and tracing and wearing a mask.😷 Let's show we care about each other by taking precautions. https://t.co/Cc30OKTAbR,2020-11-12 16:21:39,Twitter Web App,12,52,covid; 
Now is your chance to ask questions in advance for our first ever Drive-in 🚙 Town Hall. I’m looking forward to speaking directly with you all &amp; hearing about your concerns.   We will be following all COVID-19 guidelines &amp; safety precautions.  https://t.co/7oxYo2lHfr,2020-10-19 20:06:32,Twitter Web App,7,29,covid; 
Everyone across @MontcoPA deserves credit for uniting in the effort to fight this virus. Continue taking proper precautions -- practice social distance and wear a mask. Thank you to our incredible Commissioners @VAArk &amp; @kenlawrencejr for ably guiding us  https://t.co/1z5sTXyKym,2020-10-01 16:30:58,Twitter Web App,21,104,social distance; 
HAPPENING NOW: I’m speaking with @WhipClyburn on FB live about the COVID-19 task force and protecting fair and free elections during a pandemic. Tune in on FB Live: https://t.co/cAvAX4sRQL https://t.co/yE2Vnp0OL9,2020-08-17 13:03:11,Twitter Web App,7,15,covid; 
Again @CDCgov warned us of COVID-19 spikes in the Fall. This is the administration’s latest attempt to deny science &amp; deny the facts. Public access to data is key in combating this disease — sadly this deflection of the truth will have deadly consequences. https://t.co/956EzEZod9,2020-07-15 15:24:20,Twitter Web App,61,129,covid; 
It has been 59 days since the House passed the Heroes Act. While the Senate &amp; @senatemajldr fail to act COVID-19 cases are surging.   This pandemic is not over. Healthcare workers need hazard pay and families need direct cash payments now. The Senate needs to act. https://t.co/pzvzO9g1jc,2020-07-13 15:14:09,Twitter Web App,162,264,covid; 
At today’s @FSCDems hearing we’ll discuss the challenges minority-owned businesses face — in the midst of the COVID-19 pandemic. We must provide relief to those struggling the most. https://t.co/YeZmM5uplI,2020-07-09 16:14:53,Twitter Web App,12,13,covid; 
41% of Black-owned businesses closed permanently since the COVID-19 pandemic began. Join me on Facebook Live at 9AM as I discuss this issue with Black economic leaders. https://t.co/NLTQcvHJ8L,2020-07-08 12:07:13,Twitter Web App,13,27,covid; 
As COVID-19 cases skyrocket across the nation I am disappointed that @HHSGov  would irresponsibly end Fed funding for community testing sites. I am certain @MontcoPA will step up to serve the roughly 300 people per day that need COVID-19 testing.  https://t.co/D1rDx6flRd,2020-07-01 16:32:23,Twitter Web App,22,47,covid; 
Don’t feed into the fear-mongering.   I just cast my vote by mail — and the process was safe and secure. I was able to social distance and exercise my right — it’s a win-win. https://t.co/Q08oDGoXUX,2020-05-26 16:21:36,Twitter Web App,44,236,social distance; 
People are struggling to make rent because of COVID-19. This is not their fault and we cannot allow this pandemic to be the reason tenants are evicted — it will have adverse effects on their mental health credit score and future.   https://t.co/oqxlh0pxdB,2020-05-20 18:13:41,Twitter Web App,13,37,covid; 
Thank you @BWilliams and @NicolleDWallace for allowing me to talk about the toll COVID-19 is taking on families across this country — including my own. https://t.co/SNd9DO1toL,2020-05-14 21:20:15,Twitter Media Studio,179,737,covid; 
HAPPENING NOW: I’m speaking with @RepRoKhanna on Instagram Live! We’re discussing COVID-19 and its impact on students &amp; student borrowers.   https://t.co/OQnjHl36f6,2020-05-11 23:03:38,Twitter Web App,12,35,covid; 
Bold action like more direct cash payments to individuals like @RepDonBeyer and I have proposed: $2000 payments to Americans tied to the longevity of this #COVID19 crisis. See more about the proposal below ⬇️ https://t.co/zwd3TSdoKf,2020-05-08 13:53:14,Twitter Web App,4,10,covid; 
🎓Our student loan crisis predates the #COVID19 outbreak and is only worsened by this pandemic. I introduced legislation giving relief to millions of borrowers that mirrors Senate legislation led by @SenWarren @SenSherrodBrown and Sen. @PattyMurray.  https://t.co/eksdG91GUZ,2020-05-06 18:42:48,Twitter Web App,4,16,covid; 
🏢The #COVID19 pandemic could bankrupt some of our smallest businesses and we must provide support now. @RepDerekKilmer and I introduced the Restore America’s Main Street Act which would provide direct cash grants to small businesses for the first-ever.  https://t.co/vtDVXRk5nm,2020-05-06 18:42:48,Twitter Web App,3,15,covid; 
💵 A one-time $1200 payment is not enough. @RepDonBeyer and I outlined a robust proposal to provide Americans with direct cash support coinciding with the longevity of the #COVID19 crisis.   https://t.co/CobU1KdcXj,2020-05-06 18:42:47,Twitter Web App,11,33,covid; 
COVID-19 took my beloved mother-in-law Joan Cunnane early this morning. Truth is Joanie was more than my in-law; she was a friend a mother an understanding older sister. https://t.co/SfklyyT5JH,2020-05-03 20:54:03,Twitter for iPhone,143,1493,covid; 
Labor rights are human rights. The COVID-19 pandemic has highlighted the importance of our workers — they keep our shelves stocked and deliver our mail. We need to stand up for these folks — it’s not enough to say Thank You. Workers need fair pay and adequate protections #MayDay,2020-05-01 16:36:52,Twitter Web App,21,93,covid; 
We need sufficient testing and contact tracing to stop the spread of COVID-19 and accurately assess the case count.   I joined 60+ Reps. to demand answers from this administration.   Thank you @RepDonBeyer for your leadership! https://t.co/1SaejEtper,2020-04-30 17:01:58,Twitter Web App,35,82,covid; 
Today I hosted a video conference with advocates for those with disabilities.   COVID-19 has impacted early intervention at-home care and more.   I look forward to continuing this discussion &amp; ensuring that folks with disabilities receive adequate education care and support.,2020-04-30 16:13:08,Twitter Web App,10,32,covid; 
Tune into @onwurd I am on with @ellisonreport now to discuss the COVID-19 outbreak and the economic fallout.,2020-04-23 15:07:43,Twitter Web App,1,14,covid; 
Because of the COVID-19 outbreak we are unable to host the congressional art competition. If you were working on a piece — please share your work here using #TheMDeanCollection to share your great work. To kick it off here's a great piece painted by my Chief of Staff at age 6 👩‍🎨 https://t.co/fSJkIO3V5R,2020-04-11 00:51:48,Twitter Web App,10,53,covid; 
Relieved to hear that because of the CARES Act the Community Health and Dental Care in Pottstown received $672005 to address costs associated with COVID-19. Funding will cover treatment costs and will help address COVID-19 cases in @pottstownboro.,2020-04-08 18:10:46,Twitter Web App,4,21,covid; 
Protect yourself and others from the spread of coronavirus. Let's try wearing a mask when we leave our homes. https://t.co/BPlYEK5YVV,2020-04-07 20:43:55,Twitter Media Studio,14,73,corona; 
I'm back home in Jenkintown and I urge everyone that can stay home to stay home — it makes us all safer! It's a great time to fill out the 2020 Census cook a special recipe or touch your yoga mat. Let's keep up this social distance and flatten the curve. https://t.co/Btto0MbpCT,2020-03-25 16:19:54,Twitter Web App,17,142,social distance; 
I was so inspired to join @NorristownASD this morning and distribute meal packages.   Our communities have united to ensure no child goes hungry during the COVID-19 outbreak.   In Montgomery and Berks counties we know we are all in this together. 💪🏽 #NASDProud #PA04 https://t.co/4r3HNsTwsT,2020-03-25 14:29:32,Twitter Web App,63,242,covid; 
Let’s call it COVID-19 or Coronavirus that’s it. Recent discrimination against Asian-Americans is xenophobic and shameful. Let’s find strength in our humanity and kindness during this difficult time. We are all in this together.,2020-03-24 20:34:41,Twitter Web App,51,253,covid; corona; 
Folks need student loan relief now. This proposal gives relief to millions who are dealing with student loan debt as we manage the economic fallout from #COVID19   Thank you @SenWarren @SenSchumer @PattyMurray @SenSherrodBrown for your work on this.  https://t.co/Gx7ra3Okhw,2020-03-24 17:32:21,Twitter Web App,58,319,covid; 
