.@HouseDemocrats failed to prove any wrongdoing — now the Senate will fully acquit @realDonaldTrump.  No matter what the biased managers say the facts remain:  – No quid pro quo – Ukraine felt no pressure – Unaware of funds withheld  – No impeachable offense  Case Closed.,2020-01-17 12:56:00,Twitter for iPhone,39,56
-Glee -Laughter -Pictures -Souvenir pens  -A Ceremony  This is how “serious sad and somber” Democrats are when sending the articles of impeachment to the Senate.  Pelosi’s 'engrossment ceremony' proves that she cares more about politics than truth.  @POTUS will be acquitted. https://t.co/s7OwO95WCp,2020-01-16 14:21:00,Twitter for iPhone,35,93
".@RepJerryNadler claims impeachment was so urgent because they had ""to stop the president from rigging the next election.""  Does he even hear himself?  Pelosi has been sitting on Democrats' impeachment articles for 28 days...  It's impossible to take these Democrats seriously.",2020-01-15 15:53:00,Twitter for iPhone,2,3
Democrat presidential candidates had another debate last night — as usual it was boring and negative.  They refuse to acknowledge the economy is booming under @POTUS and seem to hope for our downfall.   They offer socialist solutions as the only path forward — sad path indeed!,2020-01-15 14:03:00,Twitter for iPhone,3,11
Pelosi &amp; her disgraceful Dems reveal that they will not stop until @realDonaldTrump is removed from office.   They seek to disenfranchise some 60 million Americans simply because they don't like @POTUS.  — Booming economy  — stronger national security  What do they not like?,2020-01-14 13:21:00,Twitter for iPhone,44,74
What was the biggest accomplishment for Democrats in 2019?  Absolutely nothing — except bore the American people with faux impeachment fantasies and massively boost the President’s ratings and fundraising!   Americans saw their partisan witch hunt for what it truly was.,2020-01-13 14:13:00,Twitter for iPhone,11,14
Laughably Pelosi’s dumb idea to withhold the articles originated from something she saw on CNN.  So the mainstream media is not only the mouthpiece for Leftist talking points they are now giving advice on political strategy.  Democrats and Fake News outlets — dumb and dumber! https://t.co/0t09psY04b,2020-01-11 14:30:00,Twitter for Android,58,51
As their attempt to impeach @realDonaldTrump crashes Democrats are now trying to stop him from defending America.  Their hatred of @POTUS is so intense that they seemingly have lost any ability to stand for defend or celebrate America.  Hatred is a dangerous leader!,2020-01-10 13:34:00,Twitter for iPhone,7,17
I just voted NO on Pelosi’s #WarPowersResolution.  This resolution would significantly hinder @realDonaldTrump’s flexibility to protect America’s national security.   Once again @HouseDemocrats are putting their own political agenda ahead of the best interests of our Nation. https://t.co/w95p2aoJXo,2020-01-09 23:14:00,Twitter for iPhone,147,382
Nancy Pelosi must think she has all the power of a Supreme Leader &amp; that she can order the Senate around.  In the real world she has no jurisdiction in the Senate.  @senatemajldr is right to ignore her demands &amp; proceed with acquitting @realDonaldTrump in this sham impeachment.,2020-01-09 15:58:00,Twitter for iPhone,8,10
.@PlannedParenthood’s annual report speaks volumes about their mission.  It is not surprising that they are rapidly losing supporters and donors.   People are finally seeing the truth.    #LoveBoth #DefundPP https://t.co/V3Byl97NtK,2020-01-08 22:56:00,Twitter for iPhone,24,14
Just left a classified briefing on the mission to eliminate Soleimani &amp; our response to Iran’s missile attack.  It's plain as day that @realDonaldTrump did what was necessary to protect American lives.  I’ve never been more proud of @POTUS and I'm grateful for his leadership. https://t.co/nDGk0TMBo2,2020-01-08 20:24:00,Twitter for iPhone,664,1599
.@AOC condemns @POTUS for identifying 52 targets to strike if Iran retaliates – accusing him of targeting women &amp; children.   As usual with AOC this is ridiculous. She has no idea what the 52 targets are and I doubt anyone in the chain of command will be calling to tell her...,2020-01-07 13:26:00,Twitter for Android,58,196
I believe Congress must reclaim its war powers as set by the Constitution as we've ceded far too much power w/ open-ended &amp; vague AUMFs.  That said @marklevinshow is spot on. We were attacked &amp; @realDonaldTrump acted swiftly. @POTUS did what was necessary as Commander in Chief. https://t.co/2U3bTcluGt,2020-01-03 15:06:00,Twitter for iPhone,68,138
Currently in Texas with our family ready to ring in the new decade. From our family to yours Dee Dee and I wish you a prosperous New Year! https://t.co/TVh6xVoWz5,2020-01-01 1:07:00,Twitter for iPhone,48,276
"Open borders would only be the beginning!  The Left's ""dream"" is a nightmare for Americans:  –Green New Deal –Medicare for All –Weakened military –Bankrupting America –Corruption of elections  2020 will be a disastrous year for America unless Democrats lose in November. https://t.co/Ku9r0zBVdw|",2019-12-31 15:29:00,Twitter for Android,3,7
As things take shape for the Senate impeachment trial it appears AGAIN that the only thing bipartisan is agreement that @POTUS did nothing worthy of removal from office.  The witch hunt is almost over and Democrats will pay a big price come November.  https://t.co/eHxqefrJST,2019-12-30 15:01:00,Twitter for Android,5,14
