General Flynn does not deserve a pardon. He committed crimes against this country that are unacceptable.   This is yet another example of the fact that President Trump doesn’t care about the rule of law or even right or wrong - he only cares about himself. https://t.co/5GBTWdpoxN,2020-11-26 01:44:20,Twitter for iPhone,137,722
November is Military Family Month in which we celebrate the sacrifice of the U.S. Armed Forces and their families.  Thank you to all those who serve and the families who sustain and support them! https://t.co/WMO2KjXF1s,2020-11-26 00:45:18,Twitter for iPhone,18,68
There is a big difference between the stock market and what's happening in grocery markets in local communities all over our country. https://t.co/16OYbankOH,2020-11-25 02:09:00,TweetDeck,83,380
Even on a day that the Dow Jones hits a new all-time record we need to fund our recovery. We need to support small businesses state and local governments and the families and individuals who are struggling across the country.,2020-11-24 19:29:08,TweetDeck,62,331
This is great news. Reema Dodin is respected and trusted throughout the Senate on both sides of the aisle. She will be an asset to President-elect Biden and will help us get things done for the American people. https://t.co/pIqw10aUWY,2020-11-24 16:09:48,Twitter for iPhone,23,167
In the face of escalating conflict in #Ethiopia I urged Prime Minister Abiy to pursue dialogue. I acknowledge calls for justice and accountability but war is not the answer. Read more here: https://t.co/nLxej7Ppdl,2020-11-24 15:51:00,TweetDeck,210,541
I look forward to continuing to work with Sen. Feinstein on these and other critical issues on the Judiciary Committee.,2020-11-24 04:27:53,Twitter for iPhone,9,104
I thank @SenFeinstein for her dedicated leadership on the Senate Judiciary Committee. Sen. Feinstein has been a champion for reproductive rights gender equity gun safety immigration reform criminal justice reform and so much more.,2020-11-24 04:27:52,Twitter for iPhone,22,201
As we respond to and recover from COVID-19 it’s critical that we prioritize the communities that have been most impacted by this crisis.   Thank you to @TheNext100 for highlighting the key role @AmeriCorps can play in meeting that need.  https://t.co/VpJZupd8n1,2020-11-23 22:24:00,TweetDeck,11,47
Beyond their decades of work in national security and foreign relations these nominees are genuinely good people and team players who will work tirelessly to advance U.S. interests and values.,2020-11-23 21:24:00,TweetDeck,6,108
President-elect Joe Biden is bringing professional competence and deep experience to his Cabinet and the highest levels of our government. https://t.co/VO85aLnkQv,2020-11-23 21:14:46,TweetDeck,21,233
World leaders will know that when @ABlinken speaks he is speaking for the President. He is a capable measured thoughtful and inspiring leader and our diplomats around the world will be encouraged to have his leadership at the State Department.,2020-11-23 18:35:02,TweetDeck,55,373
Tony Blinken will be an outstanding Secretary of State.   I have known and worked with @ABlinken for over a decade and no one better understands and conveys President-elect Biden’s vision for building back better our nation’s role in the world than Tony. https://t.co/wjFkctLrcg,2020-11-23 18:17:51,TweetDeck,61,672
This week I led a bipartisan push to recognize #NationalCollegeApplicationMonth.   If you want to learn more about the college application process please check out some great resources from this week’s #IApplied Twitter chat 👇👇 https://t.co/B8qOjrQHgk,2020-11-22 15:46:02,Twitter for iPhone,4,21
Even amid the challenges of this year it’s important that all of us continue to dream big about the future. If you’re a high school senior or someone thinking about returning to school now is the time to apply &amp; to learn more about your options. #NationalCollegeApplicationMonth,2020-11-22 15:45:23,Twitter for iPhone,20,121
At the same time we have to be able to cooperate with China where it is in our interest to do so potentially areas like climate change global health and nuclear non-proliferation.,2020-11-21 18:58:24,Twitter for iPhone,19,78
We need to work with countries who share our values to develop standards for emerging technologies.  We must maintain a strong military deterrent and we need to once again write the rules of trade to ensure an equal playing field for American workers.,2020-11-21 18:57:59,Twitter for iPhone,21,92
The United States must compete with China from a position of strength. As the world’s leading democracy we must be the best version of ourselves and lead the international effort to defeat the pandemic. We must restore faith in science and expertise. https://t.co/w9CdGuMaHe,2020-11-21 18:56:02,Twitter for iPhone,369,601
(Note: this is an old photo. Please continue to social distance and wear masks!),2020-11-21 02:43:41,Twitter for iPhone,8,248
Happy birthday to President-elect @JoeBiden!  Delaware and our entire country are grateful for your character your compassion and your commitment to serving others. https://t.co/rY7Chla84h,2020-11-21 02:43:17,Twitter for iPhone,83,1064
I honor and remember the innocent lives lost and encourage you to watch the annual ecumenical commemoration which will be livestreamed tomorrow November 21 at https://t.co/4kZzCmfbcZ,2020-11-21 01:22:03,Twitter for iPhone,11,80
This year marks the 87th Anniversary of Holodomor—Stalin’s man-made famine that killed upwards of 10 million Ukrainians including 3 million children.,2020-11-21 01:21:17,Twitter for iPhone,88,219
The credibility of elections and the health of democracy are not solely determined by the events on the day voters go to the polls. Human rights fundamental freedoms and the rule of law must be respected before during and after Uganda’s election.,2020-11-20 23:50:00,TweetDeck,10,42
I am deeply concerned by the crackdown and violence against peaceful protestors journalists and opposition leaders in #Uganda in the lead up to elections in January. https://t.co/vr9z2qoC3F,2020-11-20 23:46:25,TweetDeck,27,96
Competing with China requires a clear-eyed bipartisan strategy.   I appreciated the chance to join @luizachsavage and others at the @Hfxforum today as the United States charts its course for strategic engagement. https://t.co/W2a8V6827J,2020-11-20 18:15:50,TweetDeck,6,27
The United States must retake its position as leader of free and open societies.  To do so we should compete with China and commit ourselves to domestic renewal and working with allies and partners. #HFX2020,2020-11-20 17:08:51,TweetDeck,446,558
Competition with China begins at home. We need to repair our democracy and show that the democratic model works to solve problems facing ordinary people especially the pandemic and recession. #HFX2020,2020-11-20 16:58:03,TweetDeck,29,129
