.@DeptVetAffairs needs to make clear its COVID-19 vaccine action plan immediately. Veterans &amp; VA staff deserve answers.  Distribution must be safe efficient &amp; equitable—anything less is unacceptable.  https://t.co/e0pLC4mc7S,2020-11-24 22:15:29,Twitter for iPhone,23,129,covid; 
A COVID-19 vaccine is practically useless unless it actually reaches people. Fair fast distribution requires resources—lacking in pandemic strained communities. Federal funding is urgent even before a new administration.,2020-11-23 22:25:57,Twitter Web App,75,600,covid; 
Congrats Reese on being elected CT’s next Kid Governor. I look forward to working with you to address the heartbreaking effects of COVID-19 by spreading positivity &amp; improving mental health. Through your dedication &amp; diligence you exemplify the next generation of public servants. https://t.co/BqiexIfX1s https://t.co/anAMw5T1c9,2020-11-23 17:18:05,Twitter Web App,27,137,covid; 
SeaDream cancelled its cruises—for now. But CDC action is more critical than ever. Cruises are self-contained COVID-19 Petri dishes that should remain at port until the CDC can assure safety at sea. https://t.co/5NIckX6Koq,2020-11-19 16:23:10,Twitter Web App,29,137,covid; 
The President &amp; his admin have failed the American people at critical points of the COVID-19 pandemic &amp; their botched response has cost lives. As we head into the dangerous winter months the continuing lack of leadership from this admin is astounding &amp; puts more lives at risk.,2020-11-19 01:59:49,Twitter for iPhone,30,142,covid; 
We have now tragically lost a quarter million Americans—&amp; nearly 4800 in CT—to the COVID-19. My deepest condolences are with their families &amp; loved ones. As I grieve this grim news I am angry &amp; exasperated because their lives could have been saved.,2020-11-19 01:59:48,Twitter for iPhone,10,66,covid; 
This gut wrenching new number—a quarter million American COVID deaths—should mark a moral imperative &amp; call to action for another pandemic relief package. https://t.co/RWgR6tZ3VQ,2020-11-19 01:59:47,Twitter for iPhone,63,294,covid; 
This Admin is putting Americans at risk &amp; enhancing the global spread of COVID-19 by allowing cruises to sail. These multiple cases are only the first sign of a looming public health disaster. @DorisMatsui &amp; I are demanding CDC enforce its no-sail order. https://t.co/EW7l7pD88f,2020-11-14 01:21:48,Twitter for iPhone,97,353,covid; 
Multiple COVID-19 cases on the first cruise ship in the Caribbean fulfills our worst fears. They’re a compelling reason for the CDC to reverse course &amp; restore its no-sail order. Bon voyage is very bad policy.https://t.co/o71Ophcgsm,2020-11-13 01:52:54,Twitter for iPhone,113,438,covid; 
Listening to abstract arguments before SCOTUS today I kept thinking of the hundreds of millions of Americans with pre-existing conditions including COVID. They’re in desperate danger. I hope Justices have them in mind too.,2020-11-10 18:11:27,Twitter Web App,80,463,covid; 
Today I visited COVID-19 testing sites around Connecticut to say thank you to the inspiring frontline health care workers. Every American should thank you for your hard work empathy &amp; sacrifices you have made. https://t.co/yWUIHXxMdu,2020-11-02 22:25:05,Twitter Web App,49,357,covid; 
Without enforceable long-term &amp; scientifically-backed upgrades &amp; reforms I fear the cruise line industry will return to its unacceptable status quo. As COVID-19 cases skyrocket the Trump admin is heeding corporate lobbying &amp; putting profits over people. https://t.co/xWjBLnBaO8,2020-10-30 23:23:43,Twitter for iPhone,25,102,covid; 
