Remember there is still much to be hopeful for. A number of promising COVID-19 vaccine candidates. A president-elect who has not just the experience to lead our country but the empathy and integrity to go with it (7/10),2020-11-25 17:03:13,Twitter Web App,2,36,covid; 
Nearly one quarter of American households have experienced food insecurity this year. Senate Republicans: You are failing the American people. Tell Mitch McConnell to pass a comprehensive coronavirus relief package now. https://t.co/DqHMAEqKim,2020-11-23 18:38:13,Twitter for iPhone,476,2398,corona; 
American families need relief NOW. And if Mitch McConnell were serious about passing COVID relief he wouldn’t throw poison pills—like blanket liability protections for businesses that don’t take the lives of their workers seriously—into legislation.  https://t.co/6BCzzblhGD,2020-11-21 21:01:45,Twitter Web App,112,560,covid; 
Our country is seeing 130000 new cases everyday and more than 238000 Americans have died. But rather than work with Democrats to pass a COVID relief package Senator McConnell is focused on coddling President Trump's ego.   Enough is enough. Stop the games. Do your job. https://t.co/gddck5HLmN,2020-11-10 17:04:48,Twitter for iPhone,288,1379,covid; 
Our first and most important priority is COVID relief.   President-Elect Biden is already taking important steps to try to contain this pandemic—and I stand ready in the Senate to write any legislation to help move the right solutions forward. https://t.co/QhjMhpZetk,2020-11-09 22:30:00,Twitter Web App,47,388,covid; 
My Republican colleagues in the Senate need to get their priorities straight and start rushing to get people COVID relief instead of rushing to take health care away from millions of people at the moment they need it most.,2020-10-15 20:30:00,Twitter Web App,235,1481,covid; 
Right now Congress is pushing trillions of dollars of COVID relief out the door. And millions are going right into the pockets of the same people making decisions about relief policy. @katieporteroc and I want to put a stop to this. https://t.co/jSjGvhSJvq,2020-09-24 14:00:03,Twitter Media Studio,76,246,covid; 
Did you know that millions of dollars of COVID relief money went right into the pockets of the same members of Congress who passed it?    @katieporteroc and I are announcing new legislation to end this kind of government abuse: The STOCK Act 2.0   Sign on: https://t.co/OIXd3czADK https://t.co/b4G1hZBESV,2020-09-23 12:45:00,Twitter Media Studio,655,1396,covid; 
We just crossed 200000 COVID deaths. And millions of families are struggling to keep food on the table and pay rent.   But right now Trump is abusing his power to distract the American people from these issues.   We need to vote him out.  https://t.co/JOAbmeQl8u,2020-09-22 18:51:09,Twitter for iPhone,36,160,covid; 
As much as President Trump and many Republicans want to pretend that COVID has magically gone away it hasn’t.  To act like it has is an affront to the lives lost and the millions of families who have been affected.  It’s also a recipe for disaster.,2020-09-10 13:29:27,Twitter Web App,112,501,covid; 
Nearly 30 million people are out of work.  Tens of thousands are contracting COVID each day.  Millions are struggling to pay rent and keep food on the table.  But instead of addressing these needs McConnell has put out a relief bill that prioritizes the needs of corporations.,2020-09-09 22:10:21,Twitter for iPhone,321,897,covid; 
This #LaborDay I’m thinking of the essential workers who remain at the frontlines of our country’s response to the COVID crisis. They deserve meaningful protections from Congress—including premium compensation paid sick and family leave and health and safety protections.,2020-09-07 20:55:59,Twitter for iPhone,64,368,covid; 
Betsy DeVos wants to fully reopen schools without any concrete plan to do so safely despite the rising number of COVID-19 cases across the country.   This is inept leadership at best malfeasance at worst. https://t.co/mvmcyid9Ec,2020-07-13 18:00:26,Twitter for iPhone,174,681,covid; 
We’re seeing a resurgence in COVID19 spread across the country as people stop practicing social distancing and stop wearing masks.   Each of us has a duty to protect others.   Take precaution and wear a mask. https://t.co/OGKJF4qdy2,2020-07-06 22:02:00,Twitter Web App,69,268,covid; 
The COVID-19 crisis has left state and local governments facing rising costs and plummeting revenues. If the Senate doesn’t act soon to help things stand to get very bad very soon. It’s time to get back to work and give them direct federal relief.,2020-07-03 18:06:41,Twitter Web App,67,428,covid; 
Over 1.7 million cases of COVID-19 in the country.   Over 100000 dead.   Now Trump is further undermining our leadership and putting the American people at risk by severing ties with the @WHO the organization coordinating international response and drug trials. https://t.co/q1PpSPpb2U,2020-05-30 00:10:45,Twitter for iPhone,84,393,covid; 
The country is rapidly approaching 100000 deaths due to COVID-19. Millions are out of work.   Americans need more relief but why does McConnell have the Senate back in session? To confirm Trump’s far-right judicial nominees.   We deserve better. https://t.co/Q3uSw31SHh https://t.co/tHfrSOuhag,2020-05-20 22:30:00,Twitter Media Studio,91,247,covid; 
Our first responders are serving on the front lines of this pandemic risking their health to keep us safe. I'm proud to have pushed for the passage of legislation to support the families of public safety officers lost to COVID-19.  https://t.co/av8PUQXCHE,2020-05-19 18:32:29,Twitter Web App,27,124,covid; 
More than 30 million Americans have lost their jobs in the wake of the coronavirus outbreak. We need to ensure that they not only return to the workplace but that the workplace they return to offers them more opportunity and stability. I wrote more here: https://t.co/X7fdhsYIDr,2020-05-14 13:43:50,Twitter for iPhone,54,219,corona; 
If we want to safely re-open our country we need to strengthen our nation’s public health system and our testing and contact-tracing capacity. That’s why I introduced legislation to build a Health Force to recruit Americans for jobs at the frontlines of the coronavirus crisis.,2020-05-13 20:11:34,Twitter for iPhone,71,398,corona; 
Tomorrow: I'm joining a national call with Women for Biden 5/7 @ 7PM ET. We'll discuss what's at stake this election the issues women are facing during the COVID crisis and why @JoeBiden would be the strongest advocate for women across the country.   https://t.co/JCNCoiVSdC,2020-05-06 22:15:00,TweetDeck,52,211,covid; 
