Have a safe and happy Thanksgiving. https://t.co/5W7KMFCLx6,2020-11-26 16:51:00,Twitter for iPhone,15,124
This $350000 federal grant for Kauai will help those who have lost their job or had their hours cut make rent. During this tough time we’ll keep working to deliver more relief to help both renters and landlords avoid falling into debt. https://t.co/zWF1hn6fxr,2020-11-25 20:06:26,TweetDeck,2,38
Pacific Islanders are getting infected at much higher rates and we need to do more to fight outbreaks in these communities. This federal grant is a good start. https://t.co/kbFGUVcc4b,2020-11-23 19:20:46,Twitter Web App,3,14
By ramping up testing and supporting the targeted outreach efforts of local agencies on the ground we can help stop the spread of the virus in Pacific Islander communities.  There’s still more work to do but this federal grant is a good start.  https://t.co/ZPXd68AcEP,2020-11-20 03:42:08,Twitter Web App,0,12
Since the Revolutionary War Native Hawaiians &amp; native veterans have put their lives on the line for our country. With this new memorial we can begin to properly honor their sacrifice.  Mahalo to those who've served—especially the more than 120000 who call Hawai‘i home. https://t.co/7yWSv8yFfT,2020-11-12 00:26:57,Twitter for iPhone,21,121
Families should not have to worry about being evicted in the midst of a public health emergency. This grant will help some of our most vulnerable residents make rent and stay in their homes while we ride out this pandemic. https://t.co/Le0NUbSvlz,2020-11-11 00:45:00,TweetDeck,6,28
For those who have lost jobs or had hours cut this federal money will help make rent.  Read more about this new grant ⬇️ https://t.co/tRNFUCKyHs,2020-11-10 21:00:01,TweetDeck,5,29
Ripping away health care is a horrific thing to do during normal times. But it’s particularly egregious during a pandemic that’s already claimed nearly 240000 American lives.  #SaveTheACA https://t.co/At1zWKfW2p,2020-11-10 19:17:24,TweetDeck,3,18
We all know how important internet access has become during this pandemic as we try work or go to school from home — so this is good news.  And we'll keep working to help more people access faster and more reliable internet service. https://t.co/Q946Y8mx7V,2020-10-28 20:11:44,Twitter Web App,1,16
Today is the last day to take the #2020Census — and you have until 11:59pm HST to respond.  It only takes a few minutes but getting counted will be a big help to your community.  You can fill it out online at https://t.co/fSTUOpJI2g or call (844) 330-2020.,2020-10-16 00:03:03,Twitter for iPhone,23,27
This is personal cruelty: President Trump is sick and he’s affecting others physically adjacent to him.  He just doesn’t care about the people working right next to him. https://t.co/oCdhbWWWA8,2020-10-07 02:42:10,Twitter Web App,42,108
Once a safe effective COVID-19 vaccine is available Hawai‘i must be prepared to successfully distribute it to families across our state.  These federal funds will ensure that we have the infrastructure in place to quickly and widely administer the vaccine https://t.co/puNwJGa9Tt,2020-10-06 21:22:16,Twitter Web App,5,22
Social media platforms should not publicize election-related misinformation regardless of whether Ted Cruz or Rick Scott or anyone else in the Republican universe considers that to be biased. Because there are some principles that go beyond our partisan objectives. https://t.co/wlxcAlgZnZ,2020-10-02 02:33:33,Twitter Web App,20,75
Unfortunately Senate Republicans are still blocking some federal workers like air traffic controllers from receiving these benefits.  We won't stop pushing until everyone has the right to take 12 weeks of paid family leave.,2020-10-01 19:27:47,Twitter Web App,8,26
Today our #PaidLeave policy for federal workers takes effect. This means that 2 million public servants no longer have to choose between getting a paycheck and taking care of a new child.  Hear more about why &amp; how we got it done 👇 https://t.co/sW5eelE2qR,2020-10-01 19:27:47,Twitter Web App,10,29
Our Family Crisis Cash Assistance Act would provide cash relief during natural disasters or economic crises to those who need it most.  Individuals could get up to $2000/month. Families could get up to $4000/month. And the cash would go out automatically after disaster strikes. https://t.co/lette4FpLn,2020-09-30 22:35:00,Twitter Web App,2,10
During a crisis we need to act fast to help families in real need.  By making cash relief payments to families automatic and fair we can quickly provide direct cash aid to those who need it most. https://t.co/LYFsLGwjum,2020-09-30 20:35:44,Twitter Web App,2,10
By expanding access to COVID-19 testing and teaching preventative practices to students in rural areas this grant will help us keep more Hawai'i families safe.  I'm proud that UH is leading this effort to bring additional resources to areas that need it most. https://t.co/DQuhx4zlTy,2020-09-30 00:03:44,Twitter Web App,0,9
My statement on today’s Supreme Court nomination https://t.co/SQT14B37Zc,2020-09-26 21:23:45,Twitter for iPhone,148,436
As schools prepare to reopen for in-person learning it's important that we take every precaution to prevent the spread of COVID-19.  We need proper ventilation in schools to keep students families teachers and other school workers safe. https://t.co/Dc0HBratkg,2020-09-25 00:31:53,Twitter Web App,4,14
Republicans have said they already have the votes with many announcing their support for the nominee — without even knowing who she or he may be.  Senate Republicans have turned “advise and consent” into “agreeing in advance.” https://t.co/1RreWppUA6,2020-09-23 20:01:37,Twitter Web App,31,89
We’ve heard the Majority Leader say he feels “no sense of urgency” to move on COVID relief.   Yet when Justice Ginsburg tragically passes he feels a tremendous sense of urgency to fill her seat.  It's shameful that he's prioritizing this vacancy over helping the American people. https://t.co/2TduBeiT9x,2020-09-23 15:06:31,TweetDeck,245,677
The President has made clear that his Supreme Court nominee will vote to strike down the ACA.  That means ripping away health care from at least 20 million people and denying coverage to those with preexisting conditions during a pandemic.  We can't let that happen. https://t.co/fjoS3ND9uG,2020-09-23 05:14:34,Twitter Web App,176,427
We've known all along that nursing homes were particularly vulnerable to COVID-19 so it is infuriating to see that basic infection control practices were not in place months after the pandemic began.   Avalon must take immediate action to ensure the safety of residents &amp; staff. https://t.co/X9hCSwedef,2020-09-21 19:01:57,Twitter Web App,2,11
Small businesses in Hawai'i need immediate relief to help them get through this tough time.  We need to pass the RESTART Act. Our bill will provide more loans with extra flexibility to our hardest-hit businesses. https://t.co/RoHp515R0Z,2020-09-18 18:36:06,Twitter Web App,0,12
