23 Democrats asked Speaker Pelosi to work WITH Republicans on further #COVID19 relief. Extending the Paycheck Protection Program (PPP) is critical for workers &amp; businesses in #OH5 &amp; it must be extended.   These members need to sign the discharge petition to extend the PPP⬇️ https://t.co/Y7Jr4Bzlf1,2020-11-21 16:53:54,Twitter Web App,168,482,covid; 
Rep. Young is a fighter and I know he will get through this. Marcia and I are sending our prayers to @repdonyoung and all others who are combating #COVID19,2020-11-13 16:16:04,Twitter for iPhone,1,10,covid; 
TOMORROW: You can get a free #COVID19 test in Defiance from 1:00pm to 6:00pm.   George M. Smart Athletic Center 1000 Webster St. Defiance OH 43512  More information &amp; other testing locations in Ohio: https://t.co/kvsN0AK3FM,2020-10-29 18:14:51,Twitter Web App,0,2,covid; 
ATTN: You can get a free #COVID19 test in Whitehouse today  Anthony Wayne Jr High School 6035 Finzel Rd. 9 a.m. - 2 p.m.   More information &amp; other testing locations in Ohio: https://t.co/rCjpGrEIxC https://t.co/9TYPy6ZE3G,2020-10-19 12:28:49,Twitter for iPhone,1,2,covid; 
Thank you for spending your morning with me sharing how the PPP was a lifeline to employees &amp; operations as you navigate the #COVID19 pandemic. https://t.co/lcjsgr8EPn,2020-10-16 15:08:04,Twitter for iPhone,1,5,covid; 
Yesterday I met with Michael Koester &amp; Jeff Starner at the Koester Corp. in Napoleon #OH5 who shared how the PPP was a lifeline as they navigate #COVID19.   "Koester &amp; Starner said the PPP was a major success for the company &amp; its employees..."   More ⤵️ https://t.co/7rkMwhjVKa,2020-10-07 17:53:23,Twitter Web App,1,0,covid; 
MUST READ: Whip @SteveScalise wrote an op-ed highlighting the Trump administration’s response to the #COVID19 pandemic. Hundreds of thousands of lives were saved.   Check it out ⬇️ https://t.co/NfiwRii6Fr,2020-10-05 19:22:05,Twitter Web App,170,333,covid; 
Importantly the bill adds maternal health services as part of the telehealth network &amp; telehealth resource centers grant programs.   As we have seen during the #COVID19 pandemic #telehealth services &amp; increased access to remote care are more critical now than ever.,2020-09-23 15:34:13,Twitter Web App,0,1,covid; 
The #bipartisan TREAT Act would allow health care professionals licensed in good standing to provide in-person care or telehealth visits from any state throughout the #COVID19 pandemic and in future national emergencies without jeopardizing their state licensure.,2020-09-17 18:08:04,Twitter Web App,2,4,covid; 
Today @RepDebDingell &amp; I intro'd H.R.8283 the TREAT Act to provide temporary licensing reciprocity for #healthcare professionals in all states for all types of services during designated public health emergency declarations like the #COVID19 pandemic. https://t.co/hJB6EbG0Tw,2020-09-17 18:08:03,Twitter Web App,2,2,covid; 
We discussed ways the Administration has taken full force in combating #COVID19 mask wearing re-opening our schools &amp; expanding our testing capabilities. We agree that more must be done but I am encouraged by our ongoing efforts &amp; know that we will beat this virus together.,2020-09-01 19:47:27,Twitter Web App,0,1,covid; 
Today I had the honor of having Vice Admiral @JeromeAdamsMD the U.S. Surgeon General join me along with members of the @OhioMedicine to discuss the ongoing #COVID19 crisis &amp; what must be done to save lives &amp; tackle this virus.,2020-09-01 19:47:27,Twitter Web App,5,15,covid; 
Today I led a letter to @USPS to ensure the timely&amp; accurate delivery of election-related materials. W/continued uncertainty created by #COVID19 &amp;ongoing nat’l discussions about USPS we urge USPS to work w/Secretary @FrankLaRose to protect Ohioans’ constitutional right to vote. https://t.co/DxKr4LuQO3,2020-08-17 23:16:40,Twitter for iPhone,5,15,covid; 
I spent much of the afternoon in Van Wert visiting manufacturing facilities working hard to produce materials to help people during #covid19. Right behind me in this video is the courthouse - we have a lot of history here in #OH5! https://t.co/PlS3e2HiNS,2020-08-10 21:19:21,Twitter for iPhone,3,10,covid; 
