Today is Public Health Thank You Day!  I want to thank the millions of medical professionals who risk their lives every day to save American lives nationwide.  They are the true heroes of the coronavirus pandemic! https://t.co/G0ctBR1am1,2020-11-23 15:45:04,Hootsuite Inc.,7,7,corona; 
If you need a coronavirus test visit the website below.  There are 400 testing sites located across the state and our 10th District available to serve you.  https://t.co/f2TXP4yznU https://t.co/rV5QARmqCN,2020-11-20 18:20:04,Hootsuite Inc.,4,3,corona; 
Today more than 250000 Americans have died from this coronavirus.          I introduced a resolution today to declare January 21st 2021 a National Day of Mourning for these Americans souls.  We need to come together as a nation to acknowledge them and honor their passing. https://t.co/93zu62zo19,2020-11-19 22:05:04,Hootsuite Inc.,4,18,corona; 
Nero fiddled while Rome burned.  Trump golfs while Americans die.  Trump's response to the coronavirus public health crisis has been and continues to be a national disgrace! https://t.co/snFEBQ8lOL,2020-11-19 15:10:04,Hootsuite Inc.,10,35,corona; 
The deadline for states to use CARES Act funding is about to run out.  With coronavirus cases rising nationwide I wrote a letter with 10 of my NJ colleagues to give New Jersey and the country more time to use that money.    Read the letter here:  https://t.co/1KUY6QU5PH https://t.co/5XDXkHyJap,2020-11-16 19:30:06,Hootsuite Inc.,3,4,corona; 
Rutgers New Jersey Medical School will be hosting two FREE COVID-19 testing events this Saturday (11/14) and next Saturday (11/21) from 12 - 4 pm at 140 Bergen Street in Newark.    These events are open to all.  For more information call (973) 820-3397. https://t.co/EpMEo4lGAG,2020-11-12 18:55:04,Hootsuite Inc.,5,4,covid; 
CONGRATULATIONS TO RUTGERS!!  It received a $5 million grant from the National Institutes of Health to expand access to coronavirus testing for underserved and vulnerable populations. https://t.co/hStRJHjzjC,2020-10-30 17:20:04,Hootsuite Inc.,5,16,corona; 
GREAT NEWS for NEW JERSEY!!  FEMA has awarded $1.6 million to the New Jersey Department of Health and Senior Services as reimbursement for coronavirus-related costs. https://t.co/FjDwfrb3WZ,2020-10-27 19:05:04,Hootsuite Inc.,1,7,corona; 
I enjoyed my time with the Bayonne City Council last night.  I wanted to give them an update on coronavirus stimulus legislation and what Bayonne would receive in aid if the revised Heroes Act is passed. https://t.co/GmY2V29uW4,2020-10-22 15:15:05,Hootsuite Inc.,4,13,corona; 
Since Trump and Senate Republicans don't support COVID-19 relief millions of Americans face evictions this month.  If you’re having trouble paying rent you may qualify for eviction protection.    Visit https://t.co/CBMjsEzyFf for more information. #KnowYourRights https://t.co/XLjT9IRhwP,2020-10-16 16:45:07,Hootsuite Inc.,5,5,covid; 
The airline industry has been crippled from the coronavirus.   Airline executives have said thousands could be laid off soon without help.  I wrote a letter to Pres. Trump today to ask him to support more aid for airline workers.  We must protect this crucial industry! https://t.co/JP4y3HCDSi,2020-10-09 21:05:03,Hootsuite Inc.,3,8,corona; 
The coronavirus is a physical and mental health issue.  It's important to take care of your mental health whether you have a mental health condition or not.   If someone you love is struggling with mental health issues please reach out and let them know that they are #NotAlone. https://t.co/XZc4sYzOLx,2020-10-06 13:45:06,Hootsuite Inc.,5,3,corona; 
Today is World Teacher Day!  We must celebrate and honor our teachers nationwide for the work they are doing online and in classrooms to educate our students during this coronavirus global pandemic. https://t.co/FHYURLEyzD,2020-10-05 15:10:04,Hootsuite Inc.,3,5,corona; 
President Trump has been flown to Walter Reed Medical Center for coronavirus care but we don't know why.      Dr. Sean Conley the President's doctor needs to come before the American people and give us the truth on POTUS condition! https://t.co/FsgbQIaqgK,2020-10-02 23:35:02,Hootsuite Inc.,6,13,corona; 
Like many of you I heard Pres. Trump has the coronavirus.  It's a contagious and deadly disease I wouldn't want anyone to get.  Hopefully all Americans will understand it's a very real public health threat.  Please wear masks in public.  Protect yourself and stay safe! https://t.co/mhfKdZyiLX,2020-10-02 14:30:09,Hootsuite Inc.,5,12,corona; 
I am concerned about seniors and their ability to get critical medicine and medical care during the coronavirus.  I wrote a letter to the leadership of two House committees today to support more funding for technology to help them get them online. https://t.co/6FCArguE2o,2020-10-01 19:45:04,Hootsuite Inc.,2,4,corona; 
While coronavirus continues to assault the nation let's not forget that too many Americans are still dying from gun violence.  This year  there have been more than 12000 deaths and 425 mass shootings.  We need to pass H.R. 8 to prevent these deaths.  #WearOrangeMasks https://t.co/fIMCIBrSkK,2020-09-24 19:05:07,Hootsuite Inc.,88,277,corona; 
A study found that 9 million children struggle to get enough food because their parents are one of the 35 million people unemployed due to the coronavirus.    We passed the #HeroesAct to help these Americans survive!  This should not happen in America! https://t.co/FQioSI2KCe,2020-09-24 14:10:05,Hootsuite Inc.,8,7,corona; 
The U.S. death toll from coronavirus has officially topped 200000.      My prayers and condolences go out to everyone who has lost a family member or friend to this global pandemic.  Please wear masks so we can lower the infections and deaths from this disease. https://t.co/eI98PbjBqv,2020-09-22 18:55:08,Hootsuite Inc.,5,8,corona; 
This week is #SmallBusinessWeek !    I've visited several small businesses in our district to see how they are handling the economic struggles from the coronavirus.  I want to celebrate them and all the Main Street businesses of  New Jersey's 10th district that fuel our economy. https://t.co/c0Ke8jbyHS,2020-09-22 17:10:06,Hootsuite Inc.,2,5,corona; 
The Trump Administration just called coronavirus masks an "operating expense" so they could stop reimbursing schools for mask purchases.  I introduced a bill today to continue reimbursements for masks so students and workers can be safe during in-school learning. https://t.co/sS2af2v8Bn,2020-09-17 20:30:09,Hootsuite Inc.,7,14,corona; 
Today is #NationalPollWorkerRecruitmentDay!   There is a significant shortage of poll workers in our state and across the country due to the coronavirus.  If you are able please sign up to be a poll worker on November 3rd.  Visit https://t.co/DzQaP9GJam https://t.co/jLx2R7i0Mp,2020-09-01 17:05:08,Hootsuite Inc.,3,4,corona; 
It’s up to us to #MaskUp and stop the spread of #COVID19.   Join me and my NJ colleagues.  Wear your mask in public and keep our communities safe! #MaskUpNewJersey https://t.co/OkNNahhuTe,2020-08-28 16:55:11,Hootsuite Inc.,5,12,covid; 
We approved $75 billion for coronavirus testing tracing and treatment in the Heroes Act.  Yet it collects dust on Mitch McConnell’s desk.  The Senate must pass the #HeroesAct immediately so we can test effectively and reopen schools and society without any reservations! https://t.co/Kn0TDV88FB,2020-08-26 15:20:06,Hootsuite Inc.,4,5,corona; 
Too many businesses are using the coronavirus as an excuse to reject American currency.  This needs to stop immediately!    I wrote a letter to House and Senate leadership today to ask them to protect cash as a payment choice during this global pandemic. https://t.co/YWPURFSHF9,2020-08-24 17:30:08,Hootsuite Inc.,4,3,corona; 
GREAT NEWS FOR THE POST OFFICE!  Postmaster General DeJoy said he will pause the operational changes that have slowed mail delivery during the coronavirus.   Let's hope this improves mail service across the district and country. https://t.co/wAecE77pjN,2020-08-18 20:15:13,Hootsuite Inc.,2,8,corona; 
One day we are going to beat the coronavirus.  When we do I want to make sure the treatments and cures are affordable and accessible for all Americans.  I wrote a letter today to the bipartisan leadership of three House Committees to highlight this fact. https://t.co/mNy7WvpL9H,2020-08-13 19:55:03,Hootsuite Inc.,3,5,corona; 
The coronavirus in America today.  ➡️5000000 cases.  ➡️160000 dead.  ➡️55 million first-time unemployment claims.  Yet Republicans refuse more unemployment benefits.  They keep the economy going and DON'T discourage people from working.  Republicans need to act NOW!! https://t.co/5UDFA4Ht72,2020-08-11 17:55:09,Hootsuite Inc.,5,3,corona; 
Great News for Essex County!  FEMA awarded the county almost $1.8 million to pay for coronavirus-related expenses.  We need to help our state and local municipalities as much as possible during this global pandemic. https://t.co/4jBkVnTSua,2020-07-31 14:55:11,Hootsuite Inc.,3,15,corona; 
I am extremely upset that the coronavirus is more deadly in our communities of color.  Right now my Subcommittee on Emergency Preparedness Response &amp; Recovery to discussing why.  Listen to my opening remarks and then join me at https://t.co/XFm6AVYoGv to watch the hearing. https://t.co/3knZpWjJml,2020-07-10 16:48:00,Hootsuite Inc.,4,10,corona; 
Join me right now to find out why the coronavirus is more deadly to communities of color than white communities.    We will hear expert testimony about the issue during my Subcommittee on Emergency Preparedness Response &amp; Recovery hearing.  Visit https://t.co/XFm6AVYoGv. https://t.co/1zmQxZkf4J,2020-07-10 15:58:55,Hootsuite Inc.,2,3,corona; 
The coronavirus is more deadly to communities of color than white communities and I want to find out why.  Join me at 12:00 p.m. on Friday to hear expert testimony about the causes during my Subcommittee hearing at https://t.co/XFm6AVYoGv. https://t.co/IkR5nDxKgb,2020-07-08 17:15:15,Hootsuite Inc.,3,1,corona; 
The Economic Development Administration has awarded Rutgers University for $300000 from CARES Act funding.  It's well deserved!  Rutgers has been key to efforts to combat the coronavirus from the very beginning such the school's at-home saliva test kit for the disease. https://t.co/ed3MwIAp2a,2020-07-06 19:15:12,Hootsuite Inc.,3,5,corona; 
The coronavirus is far more deadly in communities of color so I convened a hearing of the Subcommittee on Emergency Preparedness Response &amp; Recovery to find out why.  As chairman of this crucial subcommittee we need to do more to save Americans nationwide. https://t.co/04Hy4LgbBf,2020-07-06 18:45:15,Hootsuite Inc.,3,7,corona; 
