Our small businesses have been hit particularly hard this year.   This #SmallBizSat as you begin your holiday shopping remember to #ShopLocal and #ShopSafely -- wear a mask and social distance and consider making purchases online. https://t.co/ebKVzTFwqx,2020-11-28 16:34:00,TweetDeck,13,33,social distance; 
As #COVID19 cases in Colorado continue to rise it's so important to stay vigilant. Don't let up on what we know works.  #WearAMask #WashYourHands #SocialDistance https://t.co/0QIcUob0aI,2020-11-21 16:36:00,TweetDeck,13,48,covid; socialdistance; 
Join us on Monday November 23rd at 5:00pm MST for a telephone town hall to hear updates on COVID-19 and the wildfires still burning in Colorado. Visit https://t.co/w915OV5tC5 for more information and to register. https://t.co/0OzRqTqi4K,2020-11-20 16:39:00,TweetDeck,4,14,covid; 
I'm glad to see our proposal to help struggling small businesses earn bipartisan support in the Senate.   This legislation could save Colorado small businesses dealing with the impacts of COVID-19 up to $10000 in additional loan forgiveness. It is critical that we get this done. https://t.co/GeGGjU0QKI,2020-11-20 15:19:20,TweetDeck,5,28,covid; 
Wear a mask. Social distance. Check in on your family and neighbors.   We will get through this but we have to work together. https://t.co/GGLiWHmteI,2020-11-17 15:13:37,TweetDeck,16,105,social distance; 
It's been 101 days since the House passed the #HeroesAct to fight COVID-19.   How many days must American families and frontline heroes go without desperately-needed support before Republicans in Congress are ready and willing to act?,2020-08-24 19:09:31,TweetDeck,33,84,covid; 
Tune in live now I'm chatting with @RepJoeKennedy about coronavirus relief negotiations and direct cash assistance for Americans.   https://t.co/TuThqEGvWu https://t.co/SDbIVzdotZ,2020-08-19 19:33:25,TweetDeck,30,150,corona; 
Firefighters working diligently to fight wildfires across Colorado are balancing dual crisis's as COVID-19 continues to spread.   Equipping our fire crews and expanding wildfire mitigation funds is essential. That's why I introduced the 21st Century Conservation Corps Act https://t.co/LWetskJwqn,2020-08-19 15:32:00,TweetDeck,9,28,covid; 
Mask up Colorado! Wearing a mask is the easiest and most common sense thing we can do to protect our families neighbors &amp; communities from #COVID19.   I'm challenging @RepJasonCrow @RepPerlmutter &amp; @RepDianaDeGette to #WearAMask &amp; help stop the spread. https://t.co/p6B4zopKly https://t.co/IfQV2uHTAE,2020-08-08 16:14:04,TweetDeck,14,90,covid; 
Our states and cities are anticipating unprecedented and catastrophic budget shortfalls due to COVID-19.   Along w/ @RepJayapal @repmarkpocan &amp; @reprashida I am urging the Federal Reserve to step up support for our struggling communities.    https://t.co/AyTm3yauel,2020-08-06 13:13:47,TweetDeck,59,207,covid; 
Today we are launching our first-ever Virtual Job &amp; Resource Fair to connect Coloradans to employers workforce experts trainings &amp; to equip our community amidst incredibly challenging economic circumstances created by COVID-19.  Learn more at https://t.co/TQRXB8AiiN https://t.co/Gof0FbA4C4,2020-07-30 23:07:12,TweetDeck,14,35,covid; 
Outdoor recreation in Colorado is responsible for 229000 jobs &amp; $28B in spending.   Naturally Colorado's recovery from #COVID19 must include relief for our guides &amp; outfitters solutions for our public lands &amp; fire crews. That's why I've proposed a recovery plan for the west. https://t.co/9F3a02Gtjs,2020-07-08 16:32:25,TweetDeck,3,25,covid; 
A great article on the incredible scientists and researchers here in the 2nd District at @ColoradoStateU who are working tirelessly to develop a #COVID19 vaccine. #FortCollins #CSU   https://t.co/MbIij9C8VW via @denverpost,2020-06-27 20:55:59,Twitter for iPhone,7,32,covid; 
My #COVID19 recovery plan would provide support for our mountain communities protect our public lands invest in our outdoor recreation economy employ Americans in conservation and equip our firefighters for wildfire season. We must get this done. https://t.co/BWJj5lKRyz,2020-06-22 19:43:10,TweetDeck,3,20,covid; 
This World Refugee Day we celebrate all that refugees are doing in our communities to keep us strong and safe during COVID-19 and always.   #WRD2020 https://t.co/s7SaTl6MU0,2020-06-20 14:29:00,TweetDeck,3,26,covid; 
Tune in now as @RepPressley and I discuss our work to safeguard our homeless population amidst COVID-19 https://t.co/TuThqEGvWu https://t.co/lRQMuDKYeS,2020-06-15 18:38:56,TweetDeck,18,78,covid; 
We're bringing together mental health experts tomorrow to address and discuss the many stressors caused by COVID-19 from fear and loneliness to loss of a loved one and financial loss.  I hope you will join us tomorrow at 5pm MT: https://t.co/Ga6LofcDc3 https://t.co/CDxaY0Ar2D,2020-06-11 22:07:41,TweetDeck,14,38,covid; 
It was a pleasure to serve at @CommFoodShare in Louisville today and visit w/ volunteers doing tremendous work to feed and resource our communities through #COVID19   Together @SenatorBennet and I are fighting to expand SNAP food security and ensure no Colorado family goes hungry https://t.co/lAxRu0NkhJ,2020-06-05 19:07:43,Twitter Web App,8,47,covid; 
Today I will be taking a moment of silence at noon to remember the over 100000 lives that have been lost in this country due to COVID-19. If you are able I ask that you join me and help keep the memories of those who have passed alive. #DayOfMourning,2020-06-01 15:04:00,TweetDeck,37,166,covid; 
