Thanks Curtis for your creativity in shaping the @Vikings drum! #Skol! https://t.co/SH3iO8HJrI,2020-01-19 21:01:13,Twitter for iPhone,1,5
This morning I was honored to speak at Clark-Grace United Church of Christ to honor Dr. Martin Luther King Jr. Thank you so much for welcoming me to your congregation. https://t.co/JGaBpR57PB,2020-01-19 17:46:33,Twitter for iPhone,5,32
As a Co-Chair of the @NewDemCoalition Health Care Task Force I will continue working with my colleagues to stabilize the ACA &amp; drive down the costs of prescription drugs for Minnesotans. https://t.co/c3U3abaagC,2020-01-18 21:39:03,Twitter for iPhone,10,35
Summitt turns back into a puppy in the snow! Stay safe everyone. https://t.co/ZknOF3CEad,2020-01-18 17:20:53,Twitter for iPhone,8,52
Here are the details for the town hall next Saturday I hope to see you there! https://t.co/rIzIf0dmKh,2020-01-17 21:08:47,Twitter Web App,10,16
Hi folks! Due to the Winter Storm Warning across our district we’re rescheduling our Zumbrota town hall to Saturday January 25th. We’re hardy here in MN but please be safe out there! https://t.co/qM2pq8p9RJ,2020-01-17 21:08:03,Twitter Web App,13,41
.@aarpmn I was proud to. Thank you for advocating for for this issue! https://t.co/e6UlCXLlSY,2020-01-17 17:21:06,Twitter Web App,5,25
So proud of the work @mnzoo is doing to help the wildlife affected by the Australian wildfires. https://t.co/jll666Aiti,2020-01-17 15:39:54,Twitter Web App,6,16
Over the past two decades the cost of insulin has risen 600%. That’s unacceptable. Last year I introduced the Emergency Access to Insulin Act to make this life-saving drug more affordable for Minnesota Families. https://t.co/DjQI7NgB17,2020-01-16 22:23:15,Twitter for iPhone,22,89
Argosy students in my district were defrauded and Sec. Betsy DeVos has refused to protect the Borrower Defense rule risking financial relief options for students who are victims of predatory institutions. Today I voted to give these students the debt relief they deserve. https://t.co/IscXTWI7Vd,2020-01-16 18:42:04,Twitter Web App,8,46
Over the past few months I’ve worked across the aisle and behind the scenes to help pass #USMCA. I wrote about that work this week: https://t.co/H7V09IAoEA,2020-01-16 15:09:20,Twitter Web App,6,15
I’m cautiously optimistic that today we’ve moved closer to positive structural changes and commitments that could increase access to the Chinese market for family farmers. https://t.co/QSBiPY7MZi,2020-01-15 22:48:04,Twitter Web App,3,17
Today I met with the Finishing Trades Institute of the Upper Midwest to discuss their apprenticeship programs and job placement opportunities throughout Minnesota. I am committed to expanding opportunities for career and technical education in Congress. https://t.co/o4SnEkSn4Z,2020-01-15 19:53:19,Twitter Web App,5,25
I’m excited about the opening of the HERO Center in Cottage Grove. This training facility will be a great resource for our local firefighters police officers and paramedics as well as the communities they serve. Thanks to all who helped get this project to the finish line. https://t.co/Gmi5NvqTlU,2020-01-15 17:26:40,Twitter Web App,4,24
I will continue to do all I can to fight any attempts to take away health care for people with pre-existing conditions. https://t.co/Cv7VYQkWgf,2020-01-14 18:31:22,Twitter Web App,20,48
We’re lucky to have this hero in our community. Thank you for your bravery and quick action.  https://t.co/ZUEPzEVkom,2020-01-14 15:06:01,Twitter Web App,2,22
Congratulations to Tiffany Kortbein on being awarded the Minnesota Agriculture in the Classroom Outstanding Teacher Award! https://t.co/jfDxdVHkRE,2020-01-13 22:40:50,Twitter Web App,8,20
Welcome to #MN02 and Eagan @USTA! https://t.co/eVz7GqxiOI,2020-01-13 21:29:14,Twitter Web App,3,17
Affordable health care should be available to every Minnesotan. That’s why I’ve introduced the State Health Care Premium Reduction Act the Emergency Access to Insulin Act and cosponsored seven bills to lower the skyrocketing cost of prescription drugs. https://t.co/X31C1eWRHi,2020-01-12 20:57:13,Twitter for iPhone,17,40
I had so much fun at our open house yesterday in Burnsville where we made Valentine’s cards to send to our veterans. If you couldn’t make it you can still participate! Just drop off or mail your homemade card to my Burnsville office by Monday February 10th. https://t.co/XkeUY9Elg0,2020-01-12 18:16:26,Twitter for iPhone,18,45
Join me this afternoon to make cards for our Valentines for Veterans program at our open house in Burnsville! Details here: https://t.co/HBHbc4aCjb,2020-01-11 16:00:38,Twitter for iPhone,5,10
My staff and I are excited to meet you at our open house tomorrow in Burnsville! Join us as we make cards thanking our service members for my Valentines for Veterans program. https://t.co/ngw5Lk9tqf,2020-01-10 20:42:26,Twitter Web App,8,23
Go @Vikings! We are all rooting for you! #SKOL! https://t.co/P5YrHR6f6F,2020-01-10 19:28:52,Twitter Web App,12,111
.@PLHSgovernment You have some very bright students and they have a great teacher. Thanks for all you do and for reaching out! https://t.co/QcEZwCAnmq,2020-01-10 17:01:49,Twitter Web App,2,8
A big thank you to @RepPeterDeFazio for letting me meet your office dogs yesterday! https://t.co/RGIEgYN1UY,2020-01-10 15:44:42,Twitter Web App,5,30
We must do all we can to de-escalate conflict with Iran and avoid another protracted war in the Middle East. The Constitution requires any president to obtain authorization from Congress before engaging our nation in war. Today I voted to make that clear to this administration.,2020-01-09 23:10:59,Twitter for iPhone,16,78
The Minnesota River is a critical part of #MN02’s local economy. I’m fighting for additional funds to improve our river infrastructure for the family farmers and local businesses who rely on it. https://t.co/mj7X8WVCVN,2020-01-09 21:30:55,Twitter Web App,9,50
I love meeting my constituents when they visit our office in Washington. Thanks for stopping in Susan! https://t.co/tyiCI7oqWx,2020-01-09 15:30:43,Twitter Web App,5,18
This Saturday we’re hosting an open house at our Burnsville office! Come join us as we make cards for my Valentines for Veterans program to thank our brave service members. https://t.co/RrPz4te8ii,2020-01-08 22:02:40,Twitter Web App,21,29
Medicare should be allowed to negotiate prescription drug prices. I am proud to be a cosponsor of #HR3 the Elijah E. Cummings Lower Drug Costs Now Act which passed with bipartisan support last month in the House. https://t.co/JCUoXwTfWQ,2020-01-08 20:03:04,Twitter Web App,11,24
The recent anti-Semitic attacks have been heartbreaking. Violence against any of our faith communities has no place in our country. Thank you @GovTimWalz for bringing our community together in solidarity against all forms of hate. #NoHateNoFear https://t.co/nUAnsLqKAs,2020-01-08 18:03:00,Twitter Web App,11,45
As we hear reports tonight that Iran has fired missiles at American forces based in Iraq my prayers are for the safety of our service members and my heart with their loved ones.,2020-01-08 2:03:23,Twitter for iPhone,8,54
This is encouraging news but our work has only begun. I am committed to continuing my work on the bipartisan Freshmen Working Group on Addiction to tackle this epidemic head-on. https://t.co/c055bjxnrH,2020-01-07 16:59:06,Twitter Web App,5,18
Last year I held a town hall meeting every month. We’re doing it again this year! Join me for my first town hall of 2020 in Zumbrota on January 18th. https://t.co/t4VKNz6RZ5,2020-01-06 23:58:39,Twitter for iPhone,15,68
While this is a small step forward the vaping epidemic among teens requires a stronger approach - we need to ban all flavored vaping products. It’s on all of us - regardless of political party - to keep our kids healthy. https://t.co/FWfLKJwtXA,2020-01-05 18:20:02,Twitter for iPhone,3,17
I kicked off the first #SmallBusinessSaturday of 2020 by visiting the market at Eagan’s Community Center then Cheryl and I visited Goodhue’s History Center Family Fun Day where I ran into Red Wing Mayor Sean Dowse! Thanks for a fun visit Robin! https://t.co/BORjY7VJbm,2020-01-04 20:27:51,Twitter for iPhone,2,15
When folks are struggling it should be as easy as possible for them to get the help they need. That's why I'm advocating for a 3-digit phone number for the Suicide Prevention Hotline. https://t.co/F1Kifhn0I4,2020-01-04 19:21:44,Twitter for iPhone,11,37
If you are experiencing housing insecurity you can call Dakota County’s Housing Crisis Line @ 651-554-5751 United Way @ 211 or my office @ 651-846-2120,2020-01-04 1:46:12,Twitter for iPhone,9,12
Cheryl and I were honored to stop by one of the many faith communities offering shelter to families in Dakota County this winter. Thank you to all of the volunteers serving our community. https://t.co/BzNcQLUAxC,2020-01-04 1:45:44,Twitter for iPhone,5,46
I was sworn into office one year ago today everyday I’m fighting to: ✅ Lower the cost of health care &amp; prescription drugs ✅ Invest in our local infrastructure ✅ Support our family farmers ✅ Fund our public schools especially special education ✅ Increase CTE opportunities https://t.co/xgXIDp2HSF,2020-01-03 22:20:16,Twitter for iPhone,13,58
Today I caught up with the hard-working folks on my Farmer Advisory Council. Thank you for your feedback and representing family farmers from the Second Congressional District. https://t.co/agk9ObBSWa,2020-01-03 20:19:53,Twitter for iPhone,5,20
Any further acts of aggression against Iran require a new AUMF from Congress. It is imperative that we work with our allies to deescalate the situation – our highest priority must be avoiding another costly war in the Middle East that will cost American lives.,2020-01-03 18:06:42,Twitter Web App,8,43
Soleimani was an evil man responsible for the deaths of thousands. But last night’s pre-emptive airstrike on Soleimani has significantly escalated the tensions with Iran putting the safety of American servicemembers diplomats and others at risk.,2020-01-03 18:06:08,Twitter Web App,9,60
Dropped off lunch today to our hard-working TSA agents as thanks for keeping our skies and families safe! https://t.co/ObEKjdkGC2,2020-01-02 18:23:36,Twitter for iPhone,7,47
Happy New Year #MN02! https://t.co/dTQgsHBGAM,2020-01-01 17:49:04,Twitter for iPhone,7,67
My office stepped in and the roof was fixed in a timely manner. Veterans deserve safe stable housing. This is just one example of how my office serves those who have served our country.,2019-12-31 14:33:03,Twitter for iPhone,5,23
Here’s an example of how we can help. Scott is a veteran from South St. Paul who lives in public housing. His roof leaked any time there was rain. Despite promises from his landlord Scott’s roof remained damaged and leaking prompting him to resort to a bucket under the leak.,2019-12-31 14:32:40,Twitter for iPhone,2,4
My casework team is always available to help you call 651-846-2120 or stop by my district office 12940 Harriet Avenue S. Suite 238 Burnsville MN 55337.,2019-12-31 14:31:55,Twitter for iPhone,11,24
Every time I fly back to Washington I bring the local papers from #MN02 and our conversations with me then I get to work on the issues that impact your lives like lowering the cost of health care investing in our schools students and teachers and supporting family farmers. https://t.co/fGT0mzhvcS,2019-12-30 16:06:51,Twitter Web App,25,61
