MYTH: @POTUS @realDonaldTrump's #OperationWarpSpeed COVID-19 vaccine has been rushed and will be unsafe.  FACT: FDA approval means this vaccine will have met the same safety requirements as other drugs.  My friends in the Doctors Caucus explain more here ⬇️ https://t.co/PopWVFjdvG,2020-10-07 16:26:51,Twitter Media Studio,10,30,covid; 
I call on all western Pennsylvanians to join me in prayer for @realDonaldTrump and @FLOTUS as they battle COVID-19. They are tough and will bounce back stronger than ever!,2020-10-02 15:16:57,Twitter for iPhone,46,194,covid; 
Great @PittsburghPG editorial on Gov. Wolf’s coronavirus orders being declared unconstitutional.  The Constitution is not a suggestion. Emergencies do not grant politicians unlimited authority to restrict rights even if the policies are well-intentioned.  https://t.co/tiHioh8F0F,2020-09-17 16:26:47,Twitter for iPhone,162,302,corona; 
As someone who has donated plasma it's an easy way to make a big difference for someone in need. If you've recovered from COVID-19 consult your doctor about where you can donate and help save lives! https://t.co/vZywDH6Ai4,2020-07-31 15:22:24,Twitter Web App,290,1022,covid; 
If you’ve had COVID-19 donating plasma can save lives. Talk with your doctor about how you can help. https://t.co/2eGIkI98KE,2020-07-30 19:07:49,Twitter for iPhone,10,13,covid; 
When we support small businesses like local music venues we’re supporting our communities. The #RESTART Act will build on the success of #PPP by helping companies survive and workers thrive during the COVID-19 pandemic.,2020-07-16 15:34:00,Twitter Web App,27,79,covid; 
Doctors and nurses need our support as they risk their own health to treat #COVID19 patients. I introduced the Essential Workforce Parity Act to extend paid medical leave to America's health care heroes if they get sick while caring for others. https://t.co/KiuC7tmZbg,2020-07-10 16:37:20,Twitter Web App,18,21,covid; 
Opportunity zones are helping revitalize western PA &amp; they will help us through the economic devastation caused by coronavirus. Last month @RepRonKind &amp; I urged @IRSNews to extend deadlines for OZ investment &amp; I am thankful that @POTUS delivered!  https://t.co/ajb9HoJA5W,2020-06-08 17:02:20,Twitter Web App,13,35,corona; 
Some encouraging news for U.S. workers. The coronavirus wreaked havoc on the economy but we are already bouncing back.  Before this pandemic Americans had built the best economy in half a century and we will do it again!  https://t.co/TGlWQIkNrp,2020-06-05 14:45:53,Twitter Web App,8,22,corona; 
Thanks to the hosts of @theview for having me on today to discuss my battle with #COVID19 and the importance of getting America back to work! https://t.co/MawmscX7tt,2020-05-19 16:53:22,Twitter Media Studio,20,87,covid; 
