We are making great progress towards a safe effective COVID-19 vaccine. Medical professionals in Congress are leading by example and volunteering for these trials because we trust the science. https://t.co/3eSbMZU8B3,2020-10-29 15:55:54,Twitter Web App,2,6,covid; 
MYTH: The government will force you to take the COVID-19 vaccine.  FACT: We do not have mandatory vaccinations and this one will be no different. https://t.co/cgoXSH7v2y,2020-10-06 13:49:55,Twitter for iPhone,7,12,covid; 
The GOP Doctors Caucus had an insightful virtual tour of the @NIH this morning to learn more about our country’s all-hands-on-deck fight against COVID-19 #OperationWarpSpeed. We WILL restore our way of life SOON. https://t.co/0LciRDmPyY,2020-09-25 17:46:18,TweetDeck,67,209,covid; 
We’re at a crucial moment in our nation’s fight against COVID-19 standing at the precipice of developing a vaccine that will enable us to return to normal. The scientific progress we’ve made has been nothing short of a miracle and Dr. Slaoui has been instrumental in this effort,2020-09-23 22:10:30,Twitter for iPhone,5,7,covid; 
We want a safe effective vaccine like we have for polio. I remember as a boy when the polio vaccine came out literally overnight we eliminated polio as a risk. Many of my friends developed polio before the vaccine was available but I was lucky. We'll beat COVID-19 too. https://t.co/S5I46NxVks,2020-09-16 22:13:25,Twitter for iPhone,8,30,covid; 
The COVID-19 vaccine will go through ALL the rigorous research and approval steps that vaccines normally go through. As a doctor we weigh the benefits vs risks for patients. I’m very familiar with this process and will certainly take it myself when it’s publicly available. https://t.co/5ItsNDiByF,2020-08-20 20:51:16,Twitter for iPhone,2,7,covid; 
Operation Warp Speed is America’s all-hands-on-deck response to COVID-19. We’re strategically funding promising vaccine candidates and prioritizing their approval process and manufacturing. https://t.co/NXg8mYwV5A,2020-08-20 20:10:21,Twitter for iPhone,3,5,covid; 
I recently spoke with our local media to discuss the progress we’re making on developing a COVID-19 vaccine as well as what our country needs to help a recovery take root:  https://t.co/S4m9kiMCUv,2020-07-24 18:20:33,Twitter for iPhone,2,2,covid; 
It seems like forever ago but only 3 short months ago I learned 2 East TN constituents were trapped on one of the first cruise ships to be quarantined due to COVID-19. (1/2),2020-05-07 20:03:54,Twitter for iPhone,1,2,covid; 
It will be a long time before we’re able to eliminate the risk of COVID-19 but the day is coming soon when we can act with appropriate caution and begin to reopen our country. Read my column here: https://t.co/6Pfu67kRzJ,2020-04-16 20:25:03,Twitter for iPhone,2,9,covid; 
I wanted to take a few minutes to explain what Congress has done so far to help individuals financially survive the coronavirus pandemic.  https://t.co/2LTCHlbFpV,2020-04-15 15:38:29,Twitter for iPhone,2,3,corona; 
As a veteran and physician I want to make sure our veterans are aware of their resources during the ongoing coronavirus pandemic. Go to: https://t.co/wswSMeLRzG to learn how the VA is adapting to handle the coronavirus.,2020-04-09 15:31:37,Twitter for iPhone,5,8,corona; 
I encourage all of our small businesses who are struggling to make ends meet due to the coronavirus pandemic to apply for assistance made available by the CARES Act. Learn about your options and apply at:  https://t.co/oA7PMCwEVr https://t.co/qKXNPel7BT,2020-03-31 23:56:05,Twitter for iPhone,2,6,corona; 
Tax rebates are on the way thanks to the CARES Act. Learn more about how coronavirus economic relief payments to individuals will work at: https://t.co/HjKf4N3yIH,2020-03-31 15:29:42,TweetDeck,3,3,corona; 
The CARES Act defers federal student loan and interest payments for 6 months and provides aid for certain current students effected by the coronavirus. (3/3),2020-03-30 23:25:46,Twitter for iPhone,3,6,corona; 
Have questions about how to stay healthy? Need community guidelines for your business? Stay up-to-date on the coronavirus through my website here: https://t.co/7rjFPauv4y,2020-03-26 20:06:45,Twitter Web App,2,6,corona; 
There is good news for veterans worried about their GI Bill benefits because of coronavirus. My bill that protects student veterans’ GI Bill benefits if their school takes action to combat the coronavirus is headed to the president’s desk! Read my full statement below. https://t.co/k8XWjBU2rS,2020-03-19 19:49:44,TweetDeck,5,24,corona; 
I’m very pleased the Families First Coronavirus Response Act was signed into law by @realDonaldTrump tonight. This bill will ensure Americans receive free testing and paid sick leave for those impacted by the coronavirus. We are #InItTogether &amp; we will get through this pandemic.,2020-03-19 02:10:28,Twitter for iPhone,11,40,corona; 
Here are some #TipsFromDocCaucus to incorporate in your daily routine to help protect yourself and others from coronavirus. https://t.co/ueLPJ0aE6O,2020-03-13 01:39:23,Twitter for iPhone,6,12,corona; 
As the coronavirus spreads in the U.S. it’s important to not panic but take commonsense steps to help keep yourself healthy. Watch the full #TipsFromDocCaucus video here. https://t.co/jjPwRWaB2s,2020-03-12 20:04:33,Twitter for iPhone,62,145,corona; 
It was great joining @MorningsMaria today to discuss the steps our government is taking to mitigate the spread of the coronavirus in the United States. Watch the full video here:  https://t.co/nYZxuDeKfA,2020-03-12 19:36:19,TweetDeck,0,5,corona; 
While I know many measures being taken at the federal state and local level may seem overly restrictive these steps will make this public health crisis more manageable. #coronavirus (2/2),2020-03-12 02:18:16,Twitter for iPhone,4,12,corona; 
I applaud @realDonaldTrump’s message tonight. Coronavirus is a serious threat to public health but we can take meaningful steps to prevent its spread. I believe halting travel to Europe is a prudent step in light of the significant outbreak in several European countries. (1/2),2020-03-12 02:18:15,Twitter for iPhone,7,22,corona; 
With the news of a positive case of coronavirus in Tennessee today remember: taking commonsense preventive measures will help keep you and your loves ones healthy. Here are some tips below. https://t.co/giencvR42U,2020-03-05 22:18:43,Twitter for iPhone,2,6,corona; 
I was proud to vote for the bipartisan emergency supplemental to provide $7.8 billion to help the U.S. combat the coronavirus pass the House. We need to work together to protect Americans from this illness. Now let’s get this bill to @realDonaldTrump’s desk!,2020-03-05 14:29:45,TweetDeck,3,14,corona; 
It was great joining @OANN: After Hours with @alexsalvinews to discuss U.S. preparedness to combat the coronavirus. Watch the full interview here: https://t.co/pFByYMVgVe,2020-02-28 20:39:11,TweetDeck,6,15,corona; 
There’s no such thing as a Republican or Democrat disease so we can’t allow our response to coronavirus to be politicized. @realDonaldTrump and Congress will provide whatever resources are needed to protect the American people from this illness period.,2020-02-28 18:50:44,Twitter Web App,120,418,corona; 
I am proud to support @realDonaldTrump's request for additional funding to combat the coronavirus. As a doctor I’ve been very pleased with this administration’s efforts to protect Americans from this outbreak and believe this funding will help further protect our great country.,2020-02-25 19:14:39,TweetDeck,4,26,corona; 
