“For the first time since the coronavirus outbreak hit the United States the country has added more than one million cases in each of the past two consecutive weeks.”  https://t.co/Nfa1VPzdgQ,2020-11-25 23:30:20,Hootsuite Inc.,62,105,corona; 
Coronavirus relief should have been Trump’s top priority. The House passed the HEROES Act in May and the revised HEROES Act in October. The American people shouldn’t have to wait until the new Administration takes over we need another stimulus NOW.  https://t.co/plgFI1ueB1,2020-11-24 23:14:03,Hootsuite Inc.,151,451,corona; 
Here are some good tips on running in cold weather. As #COVID19 cases surge and more people are staying home staying active is more important than ever.  https://t.co/ItKOA1i8dr,2020-11-24 22:01:13,Hootsuite Inc.,30,100,covid; 
The White House will be hosting another potential superspreader event. We have over 12 million #COVID19 cases and are seeing a dramatic rise in positivity rates yet the White House is holding an indoor holiday party.  https://t.co/SPw4mbzydi,2020-11-24 16:02:46,Hootsuite Inc.,177,412,covid; 
15 relatives in Texas have contracted COVID-19 from one party: “One moment of carelessness has cost us a month of peace has cost us sleep has cost us laughs has cost us a lot of money.”  https://t.co/GO9nAxB2oV,2020-11-24 14:08:19,Hootsuite Inc.,113,250,covid; 
At least 250000 people in the United States have died of #COVID19. That death toll is 4x more than the Vietnam War and 7x more than the Korean War https://t.co/OIxRWlsZr9,2020-11-21 20:05:06,Hootsuite Inc.,112,195,covid; 
It appears the leading coronavirus vaccines are on par with some of the most effective vaccines in history. As we approach the beginning of the end it’s as important as ever to wear a mask and keep each other safe. https://t.co/gUHyEGn11O https://t.co/b9XvWaUdTc,2020-11-20 15:51:04,Hootsuite Inc.,83,234,corona; 
The death toll from #COVID19 in Illinois is over 11000 which makes it the 3rd leading cause of death in the state.  https://t.co/YhzFCaFq7j,2020-11-20 14:57:07,Hootsuite Inc.,44,103,covid; 
A sigh of relief heard ‘round the world. “The tasks that lie ahead...are not trivial but they are all within the realm of human knowledge. The most tenuous moment is over: The scientific uncertainty at the heart of COVID-19 vaccines is resolved."  https://t.co/YJebexEb2h,2020-11-20 00:01:06,Hootsuite Inc.,40,148,covid; 
Illinois has added more #COVID19 restrictions starting Friday:  *Capacity at retailers will be reduced to a 25% limit  *Capacity at gyms will be reduced to a 25% limit  *Casinos museums and other indoor entertainment venues will be closed  https://t.co/2HLzQsydAg,2020-11-19 12:01:48,Hootsuite Inc.,30,123,covid; 
We’ve had encouraging news from two companies about their #COVID19 vaccine trials. But we must remember that even once a vaccine is approved distributing it across the country will take time.  https://t.co/3XuLlzRCyr,2020-11-18 23:10:06,Hootsuite Inc.,53,124,covid; 
The President has abandoned his post at a time when COVID19 cases are surging and millions of Americans could lose unemployment aid by the end of the year. This is unacceptable.  https://t.co/gVLn5xQtPV,2020-11-18 21:01:44,Hootsuite Inc.,171,429,covid; 
It’s astonishing that a member of the WH Coronavirus Task Force would tell Michigan residents to “rise up” against public health measures. He is supposed to be an expert tasked with providing us with public health measures.  https://t.co/a3AYprRUHy,2020-11-18 18:02:46,Hootsuite Inc.,111,330,corona; 
A nurse commented that many patients still don’t believe #COVID19 exists: “Their last dying words are 'This can’t be happening. It’s not real.”  That is the real cost of misinformation spreading on social media and sometimes through public officials.  https://t.co/uroQp20ZEH,2020-11-18 17:10:14,Hootsuite Inc.,117,290,covid; 
It’s astonishing that a member of the WH Coronavirus Task Force would tell Michigan residents to “rise up” against public health measures. He is supposed to be an expert tasked with providing us with public health measures. https://t.co/a3AYprRUHy,2020-11-18 12:02:06,Hootsuite Inc.,166,567,corona; 
We are in the middle of a surge in #COVID19 cases that will probably continue. We need to make sure that the presidential transition process starts now so that when President-elect Joe Biden takes over in January his team is ready to respond.  https://t.co/GvWfOP2oyC,2020-11-17 23:10:05,Hootsuite Inc.,78,199,covid; 
