Our team had a sneak peak of the new Southern Arizona Heritage &amp; Visitor Center yesterday and it’s now open! Go check it out! https://t.co/xiexZveiSP,2020-01-18 19:19:42,Twitter for iPhone,5,21
https://t.co/j5rOmkpeah,2020-01-15 18:30:55,Twitter for iPhone,62,732
Wishing all the best to Arizona Daily Star reporter @joeferguson he has covered my time in Congress for many years and has been a valuable fact finder and writer for our community. I’ll miss the tough questions but I look forward to seeing you as the new county Constable.,2020-01-14 18:52:34,Twitter for iPhone,5,47
The president wants to give polluters the right to ignore regulations that protect our environment. Ramming projects through without environmental impact reports harm our public health and ultimately costs taxpayers more in the long run. https://t.co/jZrffqDh4b,2020-01-09 19:49:36,Hootsuite Inc.,23,37
I believe a lot more oversight is needed with these high tensions and the administration has responsibility to consult with Congress.  That is why today I stand in support of the War Powers Resolution to limit the President’s military actions regarding Iran.,2020-01-09 19:20:28,Twitter Web App,8,24
As Members of Congress our top priority is to keep Americans safe at home and abroad. We have serious concerns about the Trump Administration’s decision to engage in hostilities and their apparent lack of strategy.,2020-01-09 19:20:28,Twitter Web App,9,31
Special thank you to @RepRubenGallego for making the names of the victims ring in the halls of Congress.   @RepRaulGrijalva @SenatorSinema @SenMcSallyAZ @RepGosar @RepAndyBiggsAZ @RepDavid @RepGregStanton @RepDLesko @RepOHalleran,2020-01-09 02:38:58,Twitter for iPhone,6,25
Today was a very emotional day for Tucson. I was happy to be supported by my colleagues in the entire Arizona Congressional Delegation as we led a moment of silence commemorating the victims of the Tucson shooting nine years ago. #EndGunViolenceNow https://t.co/b2mnMmiBRV,2020-01-09 02:38:57,Twitter for iPhone,55,225
The heartbreaking attack that took place nine years ago today didn’t just impact my hometown of Tucson it shook the nation. The memorial will honor the victims but also celebrate the resilience of my community and that resilience deserves to be elevated. https://t.co/LTrUXbokfX,2020-01-08 21:21:31,Hootsuite Inc.,7,18
Tucson was shattered nine years ago—six people died and 13 were injured. Hear from Ron Barber and how he advocates for common sense gun reform. #EndGunViolenceNow https://t.co/3bp1V3CHea,2020-01-08 18:54:52,Hootsuite Inc.,2,12
Today’s color guard for the January 8th memorial is comprised of men &amp; women from all branches of first responders to represent those who aided so many on the day of the shooting. Thankful for their service. #EndGunViolenceNow https://t.co/3mdD6BeHGk,2020-01-08 17:12:02,Hootsuite Inc.,3,10
Nine years ago gun violence forever changed Tucson and our nation. Let's work together to #EndGunViolenceNow. https://t.co/L3NmpH5Lq7,2020-01-08 14:45:10,Hootsuite Inc.,54,172
I pray for our American troops in Iraq may they be safe.   https://t.co/JbPpCELr4N,2020-01-08 00:27:35,Twitter Web App,4,21
Weather food and people too 🌵 🌮 #AZ02 https://t.co/dKVYOujLJb,2020-01-07 22:47:48,Twitter for iPhone,2,5
Just landed in DC after spending the holidays home in AZ. It’s snowing here at the Capitol and it’s 73 degrees in Tucson. I miss my desert Christmas already...,2020-01-07 22:35:54,Twitter for iPhone,6,47
The USMCA agreement includes significant improvements negotiated by House Democrats with respect to labor the environment access to medicines and enforcement. #USMCA,2020-01-07 17:39:41,Twitter Web App,0,5
USMCA is critical to growing Arizona’s economy. As Chairman Grassley says “the sooner it gets done for the good of the economy the better.” https://t.co/17o0mTBUkf,2020-01-07 17:39:41,Twitter Web App,2,5
Our work in 2019 was #ForThePeople. I am proud that we were able to pass this strong and bipartisan deal that prioritizes American workers and improves access to affordable prescription drugs. https://t.co/46NIExxNuw,2020-01-06 20:57:37,Hootsuite Inc.,4,4
If you or a family member are experiencing issues traveling please contact my district office at 520-881-3588 so we can place an inquiry. Discrimination is un-American and illegal. https://t.co/Yz3r0mTjHd,2020-01-06 19:03:55,Hootsuite Inc.,5,9
Nearly two-thirds of Valley Fever cases are contracted in Arizona and there is still so much unknown about the disease. I am proud to support this bill because we need to be able to fund the research and resources needed to fight the disease. https://t.co/yPsXnhWBkx,2020-01-06 17:00:44,Hootsuite Inc.,2,6
Our office is looking for motivated applicants to serve Southern Arizona in Washington or the Tucson District Office. Apply today! https://t.co/oiCdEjzmYM,2020-01-05 21:11:52,Hootsuite Inc.,3,3
Without Middle East strategy or even an AUMF against Iran the assassination of Soleimani has drastically escalated conflict with Iran — bringing us closer to a senseless war.   It’s time for Congress to be fully briefed and intervene to determine what our Iran policy is. https://t.co/G1b7lkdXAH,2020-01-03 16:36:44,Twitter for iPhone,372,1103
This policy does not reflect the values of Southern Arizonans. MPP is UnAmerican and inhumane. https://t.co/kJHNqLv3MQ,2020-01-02 20:27:53,Twitter for iPhone,9,26
An undercount means resources left on the table for Arizona. My team will be working alongside Census Bureau representatives and other local organizations working to ensure a complete count. https://t.co/Rc5KsrUKdp,2020-01-02 17:45:40,Hootsuite Inc.,7,32
Happy New Year Southern Arizona! May it bring health and happiness to your home 🎉,2020-01-01 20:33:59,Twitter for iPhone,5,37
The House passed meaningful bipartisan legislation but the Senate refused to act. Our work isn’t near done. I will continue to fight for common sense gun reform in 2020 and beyond. https://t.co/3zIh4UaO5x,2019-12-31 18:58:36,Hootsuite Inc.,7,32
Applications are open for our next class of interns! https://t.co/oiCdEjzmYM,2019-12-30 18:05:10,Hootsuite Inc.,7,8
One of the toughest and truest we have. My prayers are with you @repjohnlewis https://t.co/ys7MOBuM7y,2019-12-29 23:46:11,Twitter for iPhone,3,28
Interested in public service? Apply for a congresssional internship today! https://t.co/oiCdEjzmYM,2019-12-26 16:59:33,Hootsuite Inc.,10,11
Merry Christmas from my family to yours!! I’m excited to spend the day with my little elves! https://t.co/v6Mwux6Uxz,2019-12-25 18:06:39,Twitter for iPhone,7,45
Top of my Christmas list? Mitch McConnell finally bringing up votes on the 275+ bipartisan bills the House has passed in 2019.,2019-12-23 23:27:49,Twitter for iPhone,11,48
This year House Democrats passed over 400 bills #ForThePeople. From lowering the skyrocketing costs of prescription medication to strengthening workers’ rights from combating the opioid crisis to addressing climate change we are FOCUSED on delivering on our promises.,2019-12-23 21:35:33,Twitter for iPhone,6,19
Happy Hanukkah Southern Arizona I hope you enjoy your family friends and good food.,2019-12-23 00:22:46,Twitter for iPhone,3,16
This week’s decision by the Fifth Circuit jeopardizes the health care of millions of Americans. If the GOP gets their way &amp; the entire ACA is struck down health care will become unaffordable &amp; unattainable for the 2.8 million Arizonans w/ pre-existing conditions. #healthcare,2019-12-20 15:51:45,Twitter for iPhone,9,17
#USMCA is a win for Southern Arizona. Democrats secured improvements that will bolster our economy support workers protect the environment and improve access to affordable prescription drugs.,2019-12-19 17:20:16,Twitter Web App,7,22
No one is above the law. #AZ02 https://t.co/AtIkWnj3Mv,2019-12-18 21:28:53,Hootsuite Inc.,10,55
Today is a somber day but it’s necessary. I took an oath to protect and defend the Constitution it’s my job. We must hold the President accountable for his abuse of power and obstruction of Congress. For now and future generations I will fight for our democracy.,2019-12-18 18:14:17,Twitter for iPhone,24,147
I’m proud of the work @HouseDemocrats &amp; @AppropsDems have done to reject the devastating cuts proposed in the President’s budget &amp; instead work with the Senate to craft responsible funding bills with critical investments for the remainder of Fiscal Year 2020,2019-12-17 15:56:06,Twitter Web App,11,26
Today was our last Congress on Your Corner of the year. I enjoy these events because you tell me directly how you want to be represented.   We won’t always agree but we should always hear each other out. Thanks to the Pima Sheriff’s office for keeping everyone safe! #AZ02 https://t.co/q2ZY8Xy2cL,2019-12-14 23:24:41,Hootsuite Inc.,8,27
Congress on Your Corner is a go! Come visit us at St. Philips Plaza if you want to talk to me about the issues that are important for you and your community! #AZ02 https://t.co/BM9ZgyKr0M,2019-12-14 20:43:29,Hootsuite Inc.,5,17
Following through on my commitment to #AZ02. Join us tomorrow I would love to hear from you!  https://t.co/tR9XnNgVQV,2019-12-13 18:12:59,Twitter for iPhone,4,22
I am looking forward to reviewing the final USMCA deal supporting its passage and seeing it signed into law. See my full statement here: https://t.co/LGaA7DXreN https://t.co/CoKVauWfcV,2019-12-13 16:01:39,Hootsuite Inc.,2,9
Check out our website for our latest event announcements. I am looking forward to seeing Southern Arizonans this weekend at St. Philips Plaza for Congress on Your Corner! #AZ02 https://t.co/ml0j8x5YNR,2019-12-12 19:20:07,Hootsuite Inc.,5,10
#HR3 provides real solutions to real problems. I am proud to stand with @HouseDemocrats as we vote to #LowerDrugCosts and make sure insulin and all other prescription drugs are affordable and available.,2019-12-12 15:24:26,Twitter Web App,1,2
With the passage of #HR3 residents in AZ could spend 3.5 times less on their insulin.   A Flexpen cost could go from $19000 to $4000 per year.  That is significant.,2019-12-12 15:24:26,Twitter Web App,1,2
Arizona residents spend $1200 to $20000 annually on their insulin medications.   Hear that? $20000 a year for necessary medication.   #HR3,2019-12-12 15:24:26,Twitter Web App,0,1
There are an estimated 571841 people living with diabetes in Arizona.  Since 2010 the cost of insulin has risen 197 percent.   What does that look like in $$$? #HR3,2019-12-12 15:24:26,Twitter Web App,0,1
