Our local small businesses offer opportunity and growth for our communities. Read my latest newsletter below on why I’ll be shopping local at our Capital Region businesses this holiday season. #shopsmall  https://t.co/balvWkVbPm,2020-11-28 18:23:10,Twitter for iPhone,1,6
Connected with some of our incredible local owners &amp; entrepreneurs this #SmallBusinessSaturday to celebrate the ways our Capital Region businesses have adapted to keep serving our community through this pandemic! Their experiences &amp; insights fill my heart &amp; voice in Washington. https://t.co/utZwfDU7UW,2020-11-28 15:24:31,Twitter for iPhone,2,9
The end of this pandemic is in sight and the steps we take now to stay healthy will have a huge impact on our communities throughout this holiday season.  I encourage everyone to uphold public health guidelines wear a mask &amp; practice social distancing around others.,2020-11-27 15:02:00,TweetDeck,4,21
Today and every day I am #thankful for the strength courage and resilience of the American people and for the honor to serve &amp; represent our Capital Region communities. Wishing you and your family a safe healthy and #HappyThanksgiving!🦃,2020-11-26 14:54:00,TweetDeck,2,25
So many small business owners workers &amp; entrepreneurs have reimagined the job in order to continue serving our communities through this #COVID19 crisis.  Each of us should do our part to support our incredible local businesses this holiday season.  https://t.co/jVxePgqYWZ,2020-11-25 20:53:04,Twitter for iPhone,3,8
With jobless claims again on the rise Congress must act now to deliver families the #COVID19 support they need.  Our #HeroesAct gets it done with additional $600 weekly unemployment benefits to provide a lifeline to those fighting to weather this storm.  https://t.co/6ZgZk8PFDv,2020-11-25 18:48:05,Twitter for iPhone,3,8
Grateful for the opportunity to connect with Martha Harvey Executive Director &amp; CEO of @CapitalPrideCtr today! Inspiring to hear all that ways that the center has adapted to continue supporting and serving our LGBTQ+ community throughout this public health crisis. https://t.co/EfdxU3CEga,2020-11-24 19:16:36,Twitter for iPhone,2,17
Our Capital Region &amp; nation continue to see chilling increases in #COVID19 cases and deaths. We must not let our guard down. We can each do our part to protect our hometown communities. Read more in my latest newsletter below:  https://t.co/leh8GuqUO9,2020-11-23 14:02:17,Twitter for iPhone,4,9
In the past week we've seen over 1.1 million new #COVID19 cases. In my latest newsletter I reflect on the threat this presents to our communities &amp; our dire need for a real federal response. The only way out of this crisis is pushing through it together.  https://t.co/leh8GuqUO9,2020-11-21 14:15:32,Twitter for iPhone,2,13
We can take heart in the remarkable work of researchers to deliver promising #COVID19 vaccines.  Until they are widely available the most effective protection we have is social distancing &amp; wearing a mask around others.  Each of us should do our part to protect our communities.,2020-11-20 13:56:09,Twitter for iPhone,2,8
Nearly 15 million Americans struggle today with an alcohol-use disorder. For the past half century the National Institute on Alcohol Abuse &amp; Alcoholism has worked to help them live safer healthier lives.   Congratulations NIAAA on 50 years of leadership &amp; service! https://t.co/UNkkU0RoOa,2020-11-19 16:27:54,Twitter Media Studio,4,10
