Small businesses are the backbone of communities in Michigan and all across the country. And they need our support now more than ever! #SmallBusinessSaturday https://t.co/NkfSDbay1C,2020-11-28 15:01:18,Twitter for iPhone,19,85
This Thanksgiving looks different for many Michigan families. But cherished love for our family and friends is still the same. During this difficult time I am sending warm wishes to you and your loved ones. https://t.co/nPv9CaNkgu,2020-11-26 15:06:44,Twitter for iPhone,16,224
Tragically we are seeing more reports of violence against women and girls during the COVID-19 pandemic. On this International Day for the Elimination of Violence Against Women learn how you can help end gender-based violence. https://t.co/T4tBsx5nXm,2020-11-25 18:04:21,Twitter for iPhone,21,50
Highly qualified. Extremely competent. That’s a wonderful change! https://t.co/Z4tlGfjuwj,2020-11-24 00:34:37,Twitter for iPhone,37,269
It’s about time. https://t.co/P5Mdjklvaf,2020-11-23 23:47:10,Twitter for iPhone,18,434
Congratulations to my good friend @JohnKerry. Looking forward to continuing our important work together to tackle the climate crisis. https://t.co/5oJjp3yqV8,2020-11-23 18:44:17,Twitter for iPhone,15,111
Happy birthday @SenSchumer! I'm so grateful for your friendship and effective leadership!,2020-11-23 18:32:06,Twitter for iPhone,95,1410
November is #MilitaryFamilyMonth. Thank you to all of our Michigan families who love and support our service members keeping us safe here and around the world. https://t.co/lxWadh4oZD,2020-11-21 15:30:00,Twitter Web App,6,46
Black farmers have a long history of experiencing land loss and systemic racism at USDA. Looking forward to working with @SenBooker @SenWarren and @SenGillibrand to address these critical issues of justice and fairness. https://t.co/oaJMZLjvZ9,2020-11-20 22:34:17,Twitter for iPhone,23,114
This month is #NativeAmericanHeritageMonth. We honor the history and achievements of Michigan’s Native American tribes who contribute so much to our great state. https://t.co/obMzPGtzmv,2020-11-20 15:00:02,Twitter Web App,5,53
One of my favorite things about Michigan is our beautiful national parks. I am excited that Isle Royale National Park has made National Geographic’s Best of the World list for 2021. https://t.co/SYIhAg2C6F,2020-11-19 15:39:16,Twitter for iPhone,24,211
COVID-19 cases are surging in Michigan &amp; across the country. We must come together right now and provide critical help for families and small businesses.   Every day matters to Michigan families.,2020-11-19 02:25:29,Twitter for iPhone,14,138
