Our Thanksgiving gatherings look different this year. Together we mourn the thousands of Americans who are no longer with us particularly our Indigenous Black and Brown brothers and sisters who have been disproportionately impacted by COVID-19.,2020-11-26 19:08:43,Twitter Web App,5,14,covid; 
.@RepKClark &amp; I led a letter to @CDCgov demanding more robust data on #COVID19's disproportionate impact on communities of color.   Comprehensive reporting—including racial &amp; ethnic demographics—will help Congress give resources to the communities that need it most. https://t.co/q8zhGuKerk,2020-11-25 18:08:24,Twitter Web App,19,57,covid; 
Latinos are disproportionately impacted by COVID-19. Now more than ever it’s crucial to #GetCovered.  Between Nov. 1 through Dec. 15:  ✅Update your coverage  ✅Change health insurance providers  ✅Renew your plans  Visit https://t.co/c9JSXzLjkM to explore your options! https://t.co/dPolZ4yXlZ,2020-11-24 18:27:13,Twitter Web App,8,17,covid; 
New mitigation efforts to stop the spread of #COVID19 in Illinois start today.   Stay home as much as possible and wear a mask when going outside. We need to take care of each other and help reduce the intense strain on our health care workers. https://t.co/edcYsa5j5O,2020-11-20 17:49:22,Twitter Web App,1,4,covid; 
COVID-19 knows no borders. It is in our humanitarian and national security interest to ensure relief supplies even basic items like soap and syringes reach those who need them. Issuing a temporary general license is one of several actions we must take to make sure that happens. https://t.co/ivgZvb4DQy,2020-11-17 19:29:04,Twitter Web App,32,92,covid; 
.@SenWarren &amp; I sent a letter w/ 73 colleagues to @USTreasury &amp; @StateDept urging them to ensure COVID-19 aid reaches US sanctioned countries.  Our country’s policies shouldn't cause needless suffering to vulnerable communities during a global pandemic.   https://t.co/2RmBfcxODK,2020-11-17 19:25:11,Twitter Web App,33,63,covid; 
Estos son los sitios móviles y estáticos donde las personas en Chicago pueden hacerse la prueba del COVID-19 gratis del 16 al 21 de noviembre. https://t.co/orN2Rw9smP,2020-11-16 19:44:50,Twitter for iPhone,1,1,covid; 
These are the mobile and static free COVID-19 testing sites in Chicago for the week of Nov. 16. https://t.co/cP06nLQK3j,2020-11-16 19:42:14,Twitter for iPhone,3,2,covid; 
This is why we need resources and information about #COVID19 in English and Spanish. We can only help our communities if our response is inclusive to all. https://t.co/yEbji4icIO,2020-11-16 15:27:02,Twitter Web App,12,36,covid; 
I know we have #COVIDFatigue I'm right there with you. But we still have to take this pandemic seriously.   Wear a mask. Wash your hands. Social distance. Limit non-essential travel and gathering in groups. Stay home if you can. https://t.co/8qiDbKt7Rd,2020-11-12 01:23:11,Twitter Web App,12,27,covid; social distance; 
FYI-Here are #COVID testing sites and the hours of operation.   Wear a mask. Wash your hands.  Social distance. https://t.co/zlSyLVGLFS,2020-11-09 17:09:19,Twitter Web App,7,14,covid; social distance; 
Please take this seriously! #COVID__19 is not over just because we are tired of it.   Wear a mask. Wash your hands. Socially distance. Stay home if you are able to. https://t.co/TkPoeJEPqY,2020-11-07 12:57:42,Twitter Web App,8,18,covid; 
For those #voting tomorrow there will be #COVID19 safety precautions at ALL polling locations in IL. Please wear a mask &amp; practice social distancing to protect both yourselves &amp; election workers. 😷  More info on safety measures at polling locations ⬇️  https://t.co/o4LXkj90GI,2020-11-03 03:04:56,Twitter Web App,0,5,covid; 
🚨IMPORTANTE⁣ ⁣ @A_Safe_Haven ha abierto un centro GRATUITO de aislamiento para personas con COVID-19 que necesitan un lugar seguro para sanar en colaboración con Rush University y la ciudad de Chicago. https://t.co/5P598tuyMk,2020-10-28 16:01:52,Twitter for iPhone,1,1,covid; 
🚨 IMPORTANT⁣ ⁣ @A_Safe_Haven has opened a FREE medical respite isolation space for COVID-19 positive adults and families with children who need a safe place to heal in collaboration with the City of Chicago and Rush University Medical Center.⁣ https://t.co/KKE11hRDFx,2020-10-28 16:00:32,Twitter for iPhone,4,10,covid; 
