There is still an opportunity for business owners impacted by COVID to apply financial assistance through the JoCo CARES Small Business Grant Program distributed by the Enterprise Center of Johnson County: https://t.co/9RNdf4G18A,2020-11-17 22:50:55,Twitter Web App,16,36,covid; 
We know so many folks are struggling with rent payments because of the pandemic. The Kansas Eviction Prevention Program (KEPP) provides rental assistance to households that have missed one or more rent payments as a result of COVID: https://t.co/e3hGm0NLTU,2020-11-12 16:19:53,Twitter Web App,54,138,covid; 
A group of community health partners recently held an event in Wyandotte County to provide flu shots COVID tests and groceries to those in need. If you still need your flu shot you can find more information here: https://t.co/nQpissWTfO https://t.co/kUNIzlwf3O,2020-11-10 13:11:22,Twitter for iPhone,17,101,covid; 
Our hearts are heavy to learn that Kansas has reached the grim milestone of 1000 lives lost to COVID-19. My deepest sympathies go to everyone who has lost a loved one to this virus. As numbers continue to rise in KS please do your part to stay safe.  https://t.co/61XpITLI2v,2020-10-28 18:43:30,Twitter for iPhone,19,91,covid; 
Our team is here to connect you with all the resources and help that we can.   Do you need a test for COVID-19?   Click to find where you can get one in the Kansas Third District and feel free to share this link: https://t.co/N0wFiqKdJh,2020-10-26 01:06:43,Twitter Web App,29,81,covid; 
The coronavirus situation in Kansas right now is very concerning. But we all can do something about it. Please wear a mask.  Find public health resources: https://t.co/U3r1KIlGYp https://t.co/G37dsNpC5V,2020-10-24 20:17:12,Twitter Web App,25,100,corona; 
Coronavirus cases have increased by 22% in Kansas over our average from two weeks ago.   If you aren't already please wear a mask.   Help save lives and our economy.   https://t.co/DdrOjRnXBN,2020-10-19 20:59:13,Twitter Web App,53,139,corona; 
Remember to get your flu shot! Both flu and coronavirus cases could continue to climb this fall and winter straining our frontline health care workers at a critical time. Find out where to get yours on our website: https://t.co/rMcCMRJFR6,2020-10-18 18:55:44,Twitter Web App,20,94,corona; 
Make sure to get your flu shot! I got mine at at the Wyandotte County Public Health Dept.  Flu &amp; COVID-19 cases could continue to climb this fall &amp; winter straining our health care system at a crucial time.  Do your part. See where you can get yours: https://t.co/rMcCMRJFR6 https://t.co/BBlZOB1VUi,2020-10-17 14:54:47,Twitter Web App,24,110,covid; 
We’re seeing an uptick of new COVID-19 cases across Kansas. We have a long road ahead -- but we all can do something about it.  Wear a mask. Practice social distancing. We all have a role to play.  See my recent email update for public health resources: https://t.co/62jvFltbtW https://t.co/IE4UrOY2km,2020-10-14 20:13:55,Twitter Web App,39,158,covid; 
