@pragmaticwalk Thanks for asking. Snapped this picture for you of the GUI that I wrote in C. Looks like one of the cell banks isn’t balancing well but it was a great solar day in Kentucky so the pack is full!  Wait til these libs find out I live on 100% solar and recycled Tesla car batteries. https://t.co/WI1K4ZAylv,2020-11-28 23:53:23,Twitter for iPhone,3,45
The blue checkmarks with pronouns are madder than wet hens at me today for speaking the truth!,2020-11-28 23:41:06,Twitter for iPhone,439,4881
@sagedrummer https://t.co/ahcJ5qXHIa,2020-11-28 21:24:55,Twitter for iPhone,5,30
@JeffGundIach Ah so it’s 1000 times greater than a bazillion !?,2020-11-28 20:54:34,Twitter for iPhone,0,8
@awkwardwhitee So true.,2020-11-28 20:52:15,Twitter for iPhone,2,68
A zillion must be a unit they use in political science labs!  Also who said the vaccine is more dangerous than the virus? I said if you’re under 30 and have fully recovered from a bout of COVID-19 it makes sense to get more data before getting the vaccine. I stand by that! https://t.co/Hej3sAQZe7,2020-11-28 20:50:04,Twitter for iPhone,203,1960
It’s really as simple as that. Once you escape the virus:  No jabbing you with the needle no screaming at you to wear a mask no telling you you can’t go to church no stopping your family gatherings no beckoning you to the TV every week to see what your governor will allow.,2020-11-28 15:34:51,Twitter for iPhone,266,1591
@JohnEScalise Hrmmph merely a million data points we can ignore that!,2020-11-28 15:14:58,Twitter for iPhone,1,93
@MaryJaneBryksa Confirmed cases of reinfection are running at less than 1 in a million. Perhaps the number is 1 in 1000 or 1 in 100. But you seem to believe it’s far more likely than that? What are you thinking? 1 in 3 can and will get a serious (&amp; communicable) reinfection within a year?,2020-11-28 15:04:14,Twitter for iPhone,6,100
Why do some people insist that infection and subsequent recovery from this virus doesn’t leave most people with a high level of immunity?    Because as soon as you develop the immunity all of their reasons for stripping away your freedom go away.  https://t.co/ahcJ5qXHIa,2020-11-28 14:44:04,Twitter for iPhone,1330,4293
@profkeithdevlin https://t.co/ahcJ5qXHIa,2020-11-28 14:33:58,Twitter for iPhone,0,2
@Kimberley_Si https://t.co/ahcJ5qXHIa,2020-11-28 05:47:59,Twitter for iPhone,13,65
I try to never speak ill of another Congressman because we all represent different districts and all worked hard to get elected. With that said @TulsiPress is on the right side of history. I’m honored to be a cosponsor of her resolution urging @realDonaldTrump to pardon Assange https://t.co/nfZfGXHiLV,2020-11-28 01:17:05,Twitter for iPhone,1005,5031
@SSFriend88 I lol’d @ your tweet. Now following!,2020-11-28 00:59:07,Twitter for iPhone,0,4
@nich_usde self-deprecation is meant to singe and in no instance should it result in a sick burn. #sassywithmassie,2020-11-28 00:57:54,Twitter for iPhone,1,41
@r0darcher @RandPaul TBH I’ve met @Yvette4congress and I think she’s going to be great!,2020-11-28 00:55:25,Twitter for iPhone,0,19
@_mike_schilling @Blooshier https://t.co/ahcJ5qXHIa,2020-11-28 00:31:59,Twitter for iPhone,1,3
@ericYouTaxus *degrees #sassywithmassie,2020-11-28 00:17:11,Twitter for iPhone,0,36
Newsflash: no state is! #sassywithmassie https://t.co/SHkvMelqDt,2020-11-28 00:08:53,Twitter for iPhone,119,1496
@Chesschick01 @LelandShow weren’t you temp-banned on FB (or your post hidden) for touting the benefits of nutrition for a healthy immune system?,2020-11-28 00:05:37,Twitter for iPhone,9,217
@ModerateFERN Sounds like a reasonable request but that’s not how the dumpster fire works if your username is NurseBananahammock.,2020-11-27 23:46:50,Twitter for iPhone,7,375
