When Congress returns to DC next week we need to pass a #COVID19 relief bill that provides:  → Direct relief to families → Another round of PPP for small businesses → Support for health care workers and hospitals → Vaccine distribution $$,2020-11-28 22:08:20,Twitter Web App,144,755,covid; 
Since the beginning of the ongoing #COVID19 crisis the @OHnationalguard have been on the frontlines supporting relief &amp; recovery efforts. FEMA OMB &amp; DOD should provide federal $$$ so they can continue their good work.,2020-11-27 23:39:44,Twitter for Advertisers (legacy),7,37,covid; 
The rapid development of #COVID19 vaccines has been unprecedented. I am proud to play a small role in the process by participating in a vaccine trial.   I think widespread vaccination is the most important thing we can do to return to normal life. https://t.co/FZvlwLQvHL,2020-11-27 19:42:45,Twitter Media Studio,4,27,covid; 
When the Senate reconvenes in Washington next week our top priority should be passing a bipartisan #COVID19 relief bill that provides the relief our schools workers families small businesses and health care professionals need.,2020-11-27 17:25:42,Twitter for iPhone,95,606,covid; 
This has been a trying year with the coronavirus that never seems to go away. But there are brighter days ahead especially with the vaccines likely to be available over the next few months.   Let us lift each other up. Together we will get through this. Happy Thanksgiving!,2020-11-26 20:37:41,Twitter for iPhone,8,56,corona; 
This $46 million federal grant is great news for the Cleveland Clinic Foundation and NE #Ohio since it will help them continue to provide the health care folks need amid this ongoing #COVID19 health and economic crisis.,2020-11-26 00:47:53,Twitter for Advertisers (legacy),4,32,covid; 
Vaccines are the key to returning to normal life. And thanks to President @realDonaldTrump’s Operation Warp Speed we are producing safe &amp; effective #COVID19 vaccines at an unprecedented rate.,2020-11-25 20:57:58,Twitter for Advertisers (legacy),11,61,covid; 
As we all prepare to enjoy the Thanksgiving holiday please remember to do your part to keep everyone healthy: wear a mask refrain from large gatherings &amp; social distance. We’re #inthistogetherOhio,2020-11-25 18:39:04,Twitter Web App,2,45,social distance; 
Enjoyed touching base with the Kiwanis &amp; Rotary Clubs of Lebanon today to discuss the #COVID19 situation in #Ohio the progress on the vaccine development front &amp; my participation in a vaccine trial. https://t.co/ceZX0VqODU,2020-11-24 20:06:12,Twitter Web App,2,24,covid; 
I enrolled in J&amp;J’s #COVID19 vaccine trial to encourage others to join vaccine trials across the nation &amp; to help give folks confidence in the safety &amp; efficacy of these upcoming vaccines. https://t.co/6e2irm9hRu,2020-11-24 16:32:28,Twitter Media Studio,5,33,covid; 
Proud to lead a letter w @SenSherrodBrown &amp; House colleagues urging FEMA OMB &amp; DOD to support @GovMikeDeWine’s request to extend funding for the @OHNationalGuard to continue to play a critical role in #Ohio’s #COVID19 response effort. They have done an exceptional job.,2020-11-24 00:54:27,Twitter for Advertisers (legacy),12,67,covid; 
#Ohio’s daily #COVID19 rate once again hit a new high. We are in the midst of an unprecedented crisis.   Congress must come together and pass another bipartisan #COVID19 relief bill ASAP. There is no time to waste.,2020-11-23 23:44:14,Twitter Web App,43,329,covid; 
My hope is that my participation in a vaccine trial will encourage folks to enroll themselves and give everyone more confidence in the safety &amp; effectiveness of the upcoming #COVID19 vaccines.,2020-11-23 21:44:42,Twitter for Advertisers (legacy),8,55,covid; 
Operation Warp Speed is an innovative public-private partnership that is producing extraordinary results.   Multiple #COVID19 vaccines are showing efficacy &amp; safety in record time. This will help save millions of lives. https://t.co/6TcZtJF1rS,2020-11-22 23:49:04,Twitter Media Studio,7,48,covid; 
Safe and effective vaccines are the key to defeating this virus.   They will enable us to reopen the economy go back to school and work and return to a more normal life.   Congress needs to pass a #COVID19 package to further support vaccine research and distribution.,2020-11-22 21:29:38,Twitter for Advertisers (legacy),2,63,covid; 
The gridlock we have seen in DC over the past few months must be broken.   We are in the midst of a health care &amp; economic crisis. It’s time to come together and pass a bipartisan #COVID19 relief bill. https://t.co/5vdQxT9S40,2020-11-22 18:44:33,Twitter Media Studio,38,217,covid; 
I believe the vaccine is the key to defeating #COVID19.   Once a vaccine is widely available we will all be safer and be more comfortable returning to the workplace retail establishments restaurants and places of worship. https://t.co/pBmbAKDcNn,2020-11-22 00:57:51,Twitter Media Studio,9,50,covid; 
According to a recent survey only 58 percent of Americans feel comfortable getting an upcoming #COVID19 vaccine.   This is troubling because spreading immunity rather than the virus is key to saving lives and getting back to a more normal life.,2020-11-21 22:57:00,Twitter for Advertisers (legacy),25,154,covid; 
The increase in unemployment claims are troubling. Congress needs to come together and pass a bipartisan #COVID19 relief bill immediately. Lives are at stake. https://t.co/TZSSP5Za9T,2020-11-21 19:23:23,Twitter Web App,27,144,covid; 
The unemployment figures released today are quite concerning.   Congress must come together and pass a bipartisan #COVID19 relief package ASAP. https://t.co/ypwmxJXYUK,2020-11-20 00:38:11,Twitter Media Studio,15,71,covid; 
Concerned by the increase in unemployment claims this week.  As #COVID19 continues to surge this should spur Congress to act. Now is the time for both parties to work together to pass another bipartisan #COVID19 relief package. https://t.co/TZSSP5Za9T,2020-11-19 19:37:02,Twitter Web App,9,41,covid; 
It is irresponsible and reckless to play politics with saving people’s lives. We all need to rally around the unprecedented progress the administration is making on #COVID19 vaccines. https://t.co/0jXccL4q09,2020-11-19 03:20:32,Twitter Media Studio,48,217,covid; 
In #Ohio &amp; across the country the number of daily #COVID19 cases continue to increase.   The time for Congress to act is now. We must do more to address this health care crisis and help the economy. https://t.co/kKnJdVNkSA,2020-11-18 23:15:31,Twitter Media Studio,11,59,covid; 
The rapid development of #COVID19 vaccines would not be possible without the Trump Administration’s innovative Operation Warp Speed and the ingenuity and hard work of our researchers and scientists. https://t.co/xJTLavGZuV,2020-11-18 18:04:14,Twitter Media Studio,61,189,covid; 
This morning I spoke with @FoxNews @foxandfriends about my participation in the J&amp;J vaccine trial and our overall progress is developing #COVID19 vaccines. I hope you will take a few moments to give it a watch: https://t.co/e55SshKR2z,2020-11-18 17:01:21,Twitter Media Studio,7,33,covid; 
I’m pleased @senatemajldr has called on Congress to work together to pass another bipartisan #COVID19 response package before the end of the year.   We can’t afford to wait any longer. The American people need relief now. https://t.co/IzXsMIhZli,2020-11-18 02:36:25,Twitter Media Studio,24,90,covid; 
The incredible &amp; unprecedented progress we’ve made in developing #COVID19 vaccines is a testament to the significant support provided by Congress the Trump Admin's innovative Operation Warp Speed &amp; the commitment &amp; ingenuity of our researchers scientists &amp; manufacturers. https://t.co/drBTZI0oIC,2020-11-18 01:40:48,Twitter Media Studio,19,56,covid; 
Masks and social distancing are critical to slowing the spread and saving lives. But the key is getting #COVID19 vaccines safely authorized to allow for wide-scale vaccinations.   I encourage folks to join me in participating in vaccine trials. https://t.co/nF7dS0i0nF,2020-11-18 00:40:02,Twitter Web App,6,68,covid; 
Congress needs to set politics aside and pass a targeted #COVID19 relief bill.   With cases rising in #Ohio &amp; across the nation we need to act and we need to act now. https://t.co/063XZo0AG5,2020-11-17 19:57:13,Twitter Media Studio,16,100,covid; 
Getting a safe &amp; effective vaccine is the single most important thing we can do to beat #COVID19.   I encourage folks to participate in trials &amp; feel confident in the vaccine once it is authorized by the FDA. https://t.co/6w9QMfl5kO,2020-11-17 17:06:26,Twitter Media Studio,3,19,covid; 
