This #Thanksgiving may look a little different because of #COVID19 but there is still so much to be grateful for despite this year's hardships. I'm grateful for the resiliency that Americans show time and time again.  Be safe and have a happy Thanksgiving! https://t.co/z7FbYvb8aw,2020-11-26 18:46:16,Twitter Web App,4,18,covid; 
This pandemic is continuing to take an economic toll and we need to ensure families and small businesses are still supported.  @GovInslee announced additional support for families and businesses impacted by the #COVID19 pandemic - you can learn more here: https://t.co/pBltZHTo6w,2020-11-24 16:27:06,Twitter Web App,6,29,covid; 
A new #COVID19 testing site opened Friday at Highline College in south King County. The testing site is free for everyone regardless of if you have health insurance.  As cases continue to rise I urge you to be safe get tested and help slow the spread. https://t.co/8kBxc0jxhJ,2020-11-23 14:44:05,Twitter Web App,6,10,covid; 
Today I voted to advance the National Apprenticeship Act which would create 1 million new apprenticeship opportunities to help Americans get back to work. This is critical to building back our workforce in the face of the economic downturn due to the #COVID19 pandemic. https://t.co/AQced7cdKH,2020-11-20 19:05:49,Twitter Web App,6,8,covid; 
With persistent inequities in our society and a struggling economy further exacerbated by the COVID-19 pandemic we must do more to help people obtain the education and skills they need to succeed.,2020-11-19 22:40:40,Twitter Web App,6,15,covid; 
U.S. contributions to the CEPI and working with international partners on vaccine development &amp; distribution will be critical to defeating #COVID19.  Proud to support @RepBera's SAFE Act to help lead the efforts necessary to defeat this virus &amp; better prepare for future threats. https://t.co/LNQirUhU6w,2020-11-18 23:02:44,Twitter Web App,3,11,covid; 
Communities nationwide have been severely impacted by both extreme weather and the #COVID19 pandemic. H.R. 8266 would offer federal cost-sharing for COVID-19 disaster relief which will assist local governments whose budgets have suffered steep revenue losses due to the pandemic. https://t.co/O5OPAzCUCI,2020-11-18 04:08:59,Twitter Web App,5,15,covid; 
You might not have received the check or automatic payment you're entitled to as part of the CARES Act. The deadline to apply for a COVID-19 stimulus check is November 21. Use the IRS Non-Filer Tool to find out if you’re eligible: https://t.co/Rp3ZFrlrxU https://t.co/paU92oL9rW,2020-11-17 19:26:00,TweetDeck,3,6,covid; 
New statewide #COVID19 measures go into effect today to protect our community and ensure our health care system can continue providing excellent care.  We must act now to save lives and prevent a further spike in cases in Washington state. Read more from @GovInslee: https://t.co/EA0nI4gHUw,2020-11-16 18:14:23,Twitter Web App,46,318,covid; 
Seattle has begun accepting applications from small businesses for its next round of $10000 #COVID19 relief grants with $4 million in grants available.  Complete your applications by Nov. 30 2020 - get language assistance and learn more here: https://t.co/kcBjMi8eMh,2020-11-13 22:32:03,Twitter Web App,9,16,covid; 
#COVID19 jeopardizes decades of progress &amp; US investment in global child health. We must work to make sure our gains made are not lost.  Proud to join @unfoundation @PATHAdvocacy @WorldVision &amp; others this #ChildHealthWeek to help pave a new way forward for children everywhere.,2020-11-13 16:06:04,Twitter Web App,3,10,covid; 
During the #COVID19 pandemic many workers have been laid off and displaced. This has only further highlighted the need for an updated workforce training system that coordinates across public and private sectors and better prepares our workers for the changing job market.,2020-11-12 23:18:33,Twitter Web App,6,10,covid; 
Happy #Halloween! Even though Halloween looks different this year I hope everyone still gets a chance to celebrate safely today.   Here are ways to celebrate this year while reducing the risk of COVID-19: https://t.co/5ZHYYxhuN3,2020-10-31 19:38:24,Twitter Web App,2,14,covid; 
A new report from @COVIDOversight shows the Trump admin’s #FailureToLead on #COVID19 is among the "worst failures of leadership in American history." We must continue to fight #ForThePeople to protect public health for Americans.  Read the full release⬇️ https://t.co/eG4jWlg9D0 https://t.co/YiPLw3eww8,2020-10-30 17:16:20,Twitter Web App,14,14,covid; 
American families and businesses desperately need a COVID-19 relief bill not a Supreme Court Justice whose career reflects a willingness to strip these rights protections and health care they need in the middle of a pandemic.,2020-10-27 00:18:12,Twitter Web App,3,5,covid; 
Immigrants have largely been left out of relief efforts to date because of GOP opposition. We must pass the Updated Heroes Act and ensure all immigrants can receive COVID-19 testing &amp; treatment for free and include immigrants in hazard pay for essential workers on the frontlines.,2020-10-22 21:29:48,Twitter Web App,4,19,covid; 
If you are an immigrant in Washington state and you didn't receive a #COVID19 stimulus check or federal assistance there are now funds to provide direct cash assistance to you and your households.   Visit https://t.co/O9m5xXzGhs to learn more and submit your application today.,2020-10-22 14:40:24,Twitter Web App,11,17,covid; 
The #COVID19 pandemic is fueling the housing crisis and millions of Americans are facing eviction. If you’re having trouble paying rent you may qualify for protection. Visit https://t.co/voSkzIq1g5 for more info.   No one should face eviction during a pandemic. #KnowYourRights https://t.co/KphKgLfPEX,2020-10-19 18:02:09,Twitter Web App,4,8,covid; 
Mental health is just as important as physical health. #COVID19 has made managing mental health harder for millions of people. This #WorldMentalHealthDay take some time for self-care or reach out to somebody who may be struggling &amp; let them know they are #NotAlone. #EndTheStigma https://t.co/NrjYBJIyHo,2020-10-10 16:58:16,Twitter Web App,7,22,covid; 
Many students across WA state rely on school meals to meet their nutritional needs. As the economic impacts of COVID-19 continue families should take advantage of free meals provided by school districts.  Complete your School Meal Application &amp; learn more on eligibility here: https://t.co/jVJm0rqlBM,2020-10-07 13:47:59,Twitter Web App,11,27,covid; 
Two more new free COVID-19 testing sites are opening in Tukwila and Federal Way for anyone regardless of insurance.  Tukwila opens today and Federal Way opens Oct. 13 - both will be open Monday through Saturday 9:30am - 5:30pm. Visit https://t.co/fouxsRYMBT for more details.,2020-10-06 19:36:43,Twitter Web App,15,24,covid; 
We have surpassed 200000 COVID-19 deaths and 7 million cases in the U.S. – it is long past time for @SenateGOP to take action. The #HeroesAct2 does what is necessary to provide our communities workers and families urgently needed health and economic relief amidst the pandemic.,2020-10-02 01:15:02,Twitter Web App,10,22,covid; 
It’s been more than 4 months since @HouseDemocrats passed the #HeroesAct to fund desperately-needed coronavirus relief.   Republicans must come to the table and pass the updated Heroes Act so we can address the immediate health and economic crisis facing workers and families. https://t.co/flimpGSIqE,2020-10-01 13:57:01,Twitter Web App,30,60,corona; 
